mu,psi_ref,psi_hat
-0.881,1.26293472753321e-05,8.86381223100146e-06
-0.88,9.94453599924941e-06,6.6326319829084e-06
-0.879,7.81483034332761e-06,4.9630797532957e-06
-0.878,6.12894882322944e-06,3.71378371377289e-06
-0.877,4.79715605859384e-06,2.77895785646527e-06
-0.876,3.74725381058824e-06,2.07944440581444e-06
-0.875,2.92128402592409e-06,1.55601101571694e-06
-0.874,2.27282432584676e-06,1.16433518215848e-06
-0.873,1.7647750900477e-06,8.7125116899473e-07
-0.872,1.36755333246871e-06,6.51941649712465e-07
-0.871,1.05762227796032e-06,4.87836263244535e-07
-0.87,8.16297223813699e-07,3.65039140912922e-07
-0.869,6.28778176238452e-07,2.73152252996094e-07
-0.868,4.83368128189398e-07,2.04394940033684e-07
-0.867,3.70842903975598e-07,1.52945073866806e-07
-0.866,2.83944425318135e-07,1.14446060241357e-07
-0.865,2.16974217585757e-07,8.56379376832647e-08
-0.864,1.6546811762548e-07,6.40813353922055e-08
-0.863,1.25936590907289e-07,4.79509158760464e-08
-0.862,9.56579237471641e-08,3.58808117727098e-08
-0.861,7.25139192807915e-08,2.68489689914723e-08
-0.86,5.48596734744339e-08,2.00906027564655e-08
-0.859,4.14206079483895e-08,1.50334383136391e-08
-0.858,3.12112477142909e-08,1.12492527113083e-08
-0.857,2.347130317624e-08,8.41761438220497e-09
-0.856,1.76154883248589e-08,6.29875012197691e-09
-0.855,1.31942157594475e-08,4.71324193502823e-09
-0.854,9.86288313934038e-09,3.52683454779381e-09
-0.853,7.35792919305725e-09,2.63906714295097e-09
-0.852,5.47821070256866e-09,1.97476668968219e-09
-0.851,4.07055166100075e-09,1.47768255502498e-09
-0.85,3.01855588580641e-09,1.10572339752025e-09
-0.849,2.23396611687907e-09,8.27393020013706e-10
-0.848,1.65000535524916e-09,6.19123382124945e-10
-0.847,1.21625751522552e-09,4.63278941230953e-10
-0.846,8.94740571933612e-10,3.46663336557289e-10
-0.845,6.56901322075958e-10,2.59401967621761e-10
-0.844,4.81320713761966e-10,1.94105847691567e-10
-0.843,3.51965729856029e-10,1.45245930296876e-10
-0.842,2.56860673772918e-10,1.08684928963739e-10
-0.841,1.87079528491126e-10,8.13269863032259e-11
-0.84,1.35983535035957e-10,6.08555276635621e-11
-0.839,9.86456180669162e-11,4.55371017118775e-11
-0.838,7.14168483284105e-11,3.40745978538207e-11
-0.837,5.16006264281837e-11,2.54974114568368e-11
-0.836,3.72083728473523e-11,1.90792564533921e-11
-0.835,2.67767456841186e-11,1.42766659835459e-11
-0.834,1.92311971604187e-11,1.06829735269638e-11
-0.833,1.37843489225199e-11,7.99387780797974e-12
-0.832,9.8604697798517e-12,5.98167563063091e-12
-0.831,7.03947654142976e-12,4.47598077047982e-12
-0.83,5.01550348654379e-12,3.34929626660338e-12
-0.829,3.56631843324727e-12,2.5062184260191e-12
-0.828,2.5307958348238e-12,1.87535837350314e-12
-0.827,1.79236112069374e-12,1.40329709196769e-12
-0.826,1.26685039026837e-12,1.05006208741131e-12
-0.825,8.93627562375118e-13,7.85742658293732e-13
-0.824,6.29099285909684e-13,5.87957162213674e-13
-0.823,4.41990810650052e-13,4.39957816913024e-13
-0.822,3.09912218570045e-13,3.29212556802796e-13
-0.821,2.16868047267234e-13,2.46343861593569e-13
-0.82,1.51455081839138e-13,1.84334700760472e-13
-0.819,1.05561011252961e-13,1.37934356004022e-13
-0.818,7.34268073340043e-14,1.03213808836602e-13
-0.817,5.09726437359286e-14,7.72330450743421e-14
-0.816,3.53143392136631e-14,5.77921047453864e-14
-0.815,2.44172314855882e-14,4.32447971938293e-14
-0.814,1.68489626562686e-14,3.23593074274504e-14
-0.813,1.16032947908584e-14,2.42138903436387e-14
-0.812,7.9748201084081e-15,1.81188205862643e-14
-0.811,5.47005729878631e-15,1.35579890211029e-14
-0.81,3.74450372491733e-15,1.01452004241214e-14
-0.809,2.55816215246287e-15,7.59147182413168e-15
-0.808,1.7441879540144e-15,5.68056243813221e-15
-0.807,1.18683380296948e-15,4.25066316006627e-15
-0.806,8.05968266754486e-16,3.18069513311889e-15
-0.805,5.46232314923275e-16,2.38005721669279e-15
-0.804,3.6946069840151e-16,1.78095419952336e-15
-0.803,2.49396592524268e-16,1.33265613891722e-15
-0.802,1.68013506240283e-16,9.9720272709372e-16
-0.801,1.12961197011187e-16,7.46188945432795e-16
-0.8,7.57959128082613e-17,5.58359827102399e-16
-0.799,5.0756737638478e-17,4.17810660999545e-16
-0.798,3.39213418859862e-17,3.12640236585033e-16
-0.797,2.26247484311552e-17,2.33943091107612e-16
-0.796,1.50600323502319e-17,1.75055426245812e-16
-0.795,1.0004593829492e-17,1.3099084103324e-16
-0.794,6.63291496492654e-18,9.80181009099485e-17
-0.793,4.38874965749627e-18,7.33451898637294e-17
-0.792,2.89806818077499e-18,5.48828923046464e-17
-0.791,1.90988755855511e-18,4.10678856148532e-17
-0.79,1.2561410597515e-18,3.07303634712402e-17
-0.789,8.24518557594513e-19,1.27003495820093e-10
-0.788,5.40124489684334e-19,1.27003812261174e-10
-0.787,3.53117071564294e-19,1.27004128703044e-10
-0.786,2.30396018865152e-19,1.27004445145702e-10
-0.785,1.50024655327825e-19,1.27004761589148e-10
-0.784,9.74948591006969e-20,1.27005078033383e-10
-0.783,6.32313137668053e-20,1.27005394478407e-10
-0.782,4.09273952541779e-20,1.27005710924219e-10
-0.781,2.64379280962496e-20,1.27006027370819e-10
-0.78,1.70440240968868e-20,1.27006343818208e-10
-0.779,1.09660007945907e-20,1.27006660266385e-10
-0.778,7.04134814313721e-21,1.27006976715351e-10
-0.777,4.51226682611742e-21,1.27007293165105e-10
-0.776,2.88579276115384e-21,1.27007609615648e-10
-0.775,1.84190368730038e-21,1.27007926066979e-10
-0.774,1.17327578098421e-21,1.27008242519098e-10
-0.773,7.45872689716353e-22,1.27008558972006e-10
-0.772,4.7321741233862e-22,1.27008875425703e-10
-0.771,2.99631962068184e-22,1.27009191880188e-10
-0.77,1.89342004690034e-22,1.27009508335461e-10
-0.769,1.19409042201685e-22,1.27009824791523e-10
-0.768,7.51551714165968e-23,1.27010141248374e-10
-0.767,4.72076015033097e-23,1.27010457706012e-10
-0.766,2.95935054985461e-23,1.2701077416444e-10
-0.765,1.85145133221783e-23,1.27011090623656e-10
-0.764,1.15600469935675e-23,1.2701140708366e-10
-0.763,7.20341290591878e-24,1.27011723544453e-10
-0.762,4.47969484173818e-24,1.27012040006034e-10
-0.761,2.78028913703914e-24,1.27012356468404e-10
-0.76,1.72211799964643e-24,1.27012672931562e-10
-0.759,1.06455293152617e-24,1.27012989395509e-10
-0.758,6.56754452018229e-25,1.27013305860245e-10
-0.757,4.04361875070088e-25,1.27013622325768e-10
-0.756,2.48467041610244e-25,1.27013938792081e-10
-0.755,1.5236976137724e-25,1.27014255259182e-10
-0.754,9.32524384150973e-26,1.27014571727071e-10
-0.753,5.69577752030454e-26,1.27014888195749e-10
-0.752,3.47198027080997e-26,1.27015204665215e-10
-0.751,2.11218955748078e-26,1.2701552113547e-10
-0.75,1.28238947423012e-26,1.27015837606513e-10
-0.749,7.7703111405418e-27,1.27016154078345e-10
-0.748,4.69881433341995e-27,1.27016470550966e-10
-0.747,2.83576064811545e-27,1.27016787024375e-10
-0.746,1.70797798750483e-27,1.27017103498573e-10
-0.745,1.02665937642313e-27,1.27017419973559e-10
-0.744,6.15888220221243e-28,1.27017736449333e-10
-0.743,3.68730301434224e-28,1.27018052925896e-10
-0.742,2.20316574360711e-28,1.27018369403248e-10
-0.741,1.31376268719544e-28,1.27018685881388e-10
-0.74,7.81840362266583e-29,1.27019002360317e-10
-0.739,4.6435557277198e-29,1.27019318840034e-10
-0.738,2.7524196385748e-29,1.2701963532054e-10
-0.737,1.62820860218748e-29,1.27019951801834e-10
-0.736,9.61251106933808e-30,1.27020268283917e-10
-0.735,5.66363258821624e-30,1.27020584766788e-10
-0.734,3.33031031183416e-30,1.27020901250448e-10
-0.733,1.95436530076928e-30,1.27021217734896e-10
-0.732,1.14461173838515e-30,1.27021534220133e-10
-0.731,6.69024556257328e-31,1.27021850706159e-10
-0.73,3.90262958846636e-31,1.27022167192973e-10
-0.729,2.2719774585158e-31,1.27022483680576e-10
-0.728,1.32002487270855e-31,1.27022800168967e-10
-0.727,7.65405576244278e-32,1.27023116658147e-10
-0.726,4.42927393075937e-32,1.27023433148115e-10
-0.725,2.55802550138974e-32,1.27023749638872e-10
-0.724,1.47437721332755e-32,1.27024066130417e-10
-0.723,8.48093552760079e-33,1.27024382622751e-10
-0.722,4.86866983539094e-33,1.27024699115874e-10
-0.721,2.78938395103075e-33,1.27025015609785e-10
-0.72,1.59491551370491e-33,1.27025332104485e-10
-0.719,9.10119622667124e-34,1.27025648599973e-10
-0.718,5.18311308992105e-34,1.2702596509625e-10
-0.717,2.94587491644842e-34,1.27026281593316e-10
-0.716,1.6709726104468e-34,1.2702659809117e-10
-0.715,9.45922968742709e-35,1.27026914589813e-10
-0.714,5.34408825754932e-35,1.27027231089244e-10
-0.713,3.01316478912127e-35,1.27027547589464e-10
-0.712,1.69552249735624e-35,1.27027864090472e-10
-0.711,9.52172513791265e-36,1.27028180592269e-10
-0.71,5.33653221644159e-36,1.27028497094855e-10
-0.709,2.98492924889815e-36,1.27028813598229e-10
-0.708,1.66625075288058e-36,1.27029130102392e-10
-0.707,9.28278061678726e-37,1.27029446607343e-10
-0.706,5.16115884862865e-37,1.27029763113084e-10
-0.705,2.86383357277698e-37,1.27030079619612e-10
-0.704,1.58591438072667e-37,1.27030396126929e-10
-0.703,8.76482217719413e-38,1.27030712635035e-10
-0.702,4.83434780942846e-38,1.2703102914393e-10
-0.701,2.66111772083885e-38,1.27031345653613e-10
-0.7,1.46191355305224e-38,1.27031662164084e-10
-0.699,8.01513254733649e-39,1.27031978675345e-10
-0.698,4.38562138760502e-39,1.27032295187394e-10
-0.697,2.39487568469528e-39,1.27032611700231e-10
-0.696,1.30516741947847e-39,1.27032928213857e-10
-0.695,7.09873370213153e-40,1.27033244728272e-10
-0.694,3.85324795116408e-40,1.27033561243475e-10
-0.693,2.08739403823637e-40,1.27033877759467e-10
-0.692,1.12853058169543e-40,1.27034194276248e-10
-0.691,6.08910743950083e-41,1.27034510793817e-10
-0.69,3.27887871681963e-41,1.27034827312175e-10
-0.689,1.76209159432681e-41,1.27035143831322e-10
-0.688,9.45067910906134e-42,1.27035460351257e-10
-0.687,5.05858400039068e-42,1.27035776871981e-10
-0.686,2.70225498025715e-42,1.27036093393493e-10
-0.685,1.44063876540107e-42,1.27036409915794e-10
-0.684,7.66505505778995e-43,1.2703046753039e-10
-0.683,4.07011679380912e-43,1.27030324864316e-10
-0.682,2.15689933063676e-43,1.27030182198401e-10
-0.681,1.1407337495445e-43,1.27030039532647e-10
-0.68,6.02102065099431e-44,1.27029896867053e-10
-0.679,3.17166532259203e-44,1.27029754201619e-10
-0.678,1.66738542917201e-44,1.27029611536346e-10
-0.677,8.74814677940885e-45,1.27029468871232e-10
-0.676,4.58065445168336e-45,1.27029326206279e-10
-0.675,2.39370381866845e-45,1.27029183541487e-10
-0.674,1.2483739709865e-45,1.27029040876854e-10
-0.673,6.49756164050891e-46,1.27028898212381e-10
-0.672,3.37510682033243e-46,1.27028755548069e-10
-0.671,1.74966960731719e-46,1.27028612883917e-10
-0.67,9.05223842843218e-47,1.27028470219926e-10
-0.669,4.67398518891144e-47,1.27028327556094e-10
-0.668,2.40851907587339e-47,1.27028184892423e-10
-0.667,1.23863760169814e-47,1.27028042228912e-10
-0.666,6.35725805065582e-48,1.27027899565561e-10
-0.665,3.25631816627288e-48,1.2702775690237e-10
-0.664,1.6646204846116e-48,1.2702761423934e-10
-0.663,8.49249008265139e-49,1.2702747157647e-10
-0.662,4.32400585252784e-49,1.2702732891376e-10
-0.661,2.19719655213076e-49,1.2702718625121e-10
-0.66,1.11425080273953e-49,1.27027043588821e-10
-0.659,5.63934174189555e-50,1.27026900926592e-10
-0.658,2.84842823673601e-50,1.27026758264522e-10
-0.657,1.43586484378369e-50,1.27026615602614e-10
-0.656,7.22359274510135e-51,1.27026472940865e-10
-0.655,3.6268062470703e-51,1.27026330279277e-10
-0.654,1.81730101070553e-51,1.27026187617849e-10
-0.653,9.08784250885071e-52,1.27026044956581e-10
-0.652,4.53550998348055e-52,1.27025902295473e-10
-0.651,2.2590345511517e-52,1.27025759634526e-10
-0.65,1.1229257233065e-52,1.27025616973738e-10
-0.649,5.57071061753187e-53,1.27025474313111e-10
-0.648,2.75804646132755e-53,1.27025331652644e-10
-0.647,1.36277440473875e-53,1.27025188992338e-10
-0.646,6.72013146941579e-54,1.27025046332192e-10
-0.645,3.30721920926382e-54,1.27024903672205e-10
-0.644,1.62434997154867e-54,1.2702476101238e-10
-0.643,7.96210021562375e-55,1.27024618352713e-10
-0.642,3.894996618815e-55,1.27024475693208e-10
-0.641,1.90159462641884e-55,1.27024333033863e-10
-0.64,9.26531542762108e-56,1.27024190374678e-10
-0.639,4.50540552759383e-56,1.27024047715653e-10
-0.638,2.18644711436934e-56,1.27023905056788e-10
-0.637,1.0589500562106e-56,1.27023762398084e-10
-0.636,5.11850803527982e-57,1.2702361973954e-10
-0.635,2.4691229268271e-57,1.27023477081155e-10
-0.634,1.18870323828775e-57,1.27023334422932e-10
-0.633,5.71130811983577e-58,1.27023191764868e-10
-0.632,2.73860342134893e-58,1.27023049106965e-10
-0.631,1.31055156452365e-58,1.27022906449222e-10
-0.63,6.2590798357597e-59,1.27022763791639e-10
-0.629,2.98330928655956e-59,1.27022621134217e-10
-0.628,1.41911463859819e-59,1.27022478476954e-10
-0.627,6.73702394489408e-60,1.27022335819852e-10
-0.626,3.19190614579579e-60,1.2702219316291e-10
-0.625,1.50925820659139e-60,1.27022050506128e-10
-0.624,7.12210529490171e-61,1.27021907849506e-10
-0.623,3.35416671740368e-61,1.27021765193045e-10
-0.622,1.57649396075562e-61,1.27021622536744e-10
-0.621,7.39488438772847e-62,1.27021479880603e-10
-0.62,3.46179922866616e-62,1.27021337224622e-10
-0.619,1.61734911823355e-62,1.27021194568801e-10
-0.618,7.54114144010169e-63,1.27021051913141e-10
-0.617,3.50914899035576e-63,1.27020909257641e-10
-0.616,1.62966350554473e-63,1.27020766602301e-10
-0.615,7.5531043292067e-64,1.27020623947122e-10
-0.614,3.49369057274031e-64,1.27020481292102e-10
-0.613,1.61277879067497e-64,1.27020338637243e-10
-0.612,7.43013286778896e-65,1.27020195982544e-10
-0.611,3.41625096652285e-65,1.27020053328005e-10
-0.61,1.56759679243656e-65,1.27019910673626e-10
-0.609,7.17877556340905e-66,1.27019768019408e-10
-0.608,3.28093628423651e-66,1.2701962536535e-10
-0.607,1.49649967954365e-66,1.27019482711452e-10
-0.606,6.81219185836956e-67,1.27019340057714e-10
-0.605,3.09477104355952e-67,1.27019197404137e-10
-0.604,1.4031418870182e-67,1.27019054750719e-10
-0.603,6.34901079313854e-68,1.27018912097462e-10
-0.602,2.86709413450241e-68,1.27018769444365e-10
-0.601,1.29213904580451e-68,1.27018626791429e-10
-0.6,5.81176384840237e-69,1.27018484138652e-10
-0.599,2.60878374112868e-69,1.27018341486036e-10
-0.598,1.16869075935766e-69,1.2701819883358e-10
-0.597,5.22507528390291e-70,1.27018056181284e-10
-0.596,2.33140060767001e-70,1.27017913529148e-10
-0.595,1.03818002702908e-70,1.27017770877173e-10
-0.594,4.61381147300655e-71,1.27017628225358e-10
-0.593,2.04634300303082e-71,1.27017485573703e-10
-0.592,9.05791890412171e-72,1.27017342922208e-10
-0.591,4.00138036219124e-72,1.27017200270874e-10
-0.59,1.76409778926198e-72,1.27017057619699e-10
-0.589,7.76187931879789e-73,1.27016914968685e-10
-0.588,3.40833698662868e-73,1.27016772317831e-10
-0.587,1.49365253365324e-73,1.27016629667137e-10
-0.586,6.53262973486409e-74,1.27016487016604e-10
-0.585,2.85139850697314e-74,1.2701634436623e-10
-0.584,1.24210755516789e-74,1.27016201716017e-10
-0.583,5.39997687481697e-75,1.27016059065965e-10
-0.582,2.3429121663114e-75,1.27015916416072e-10
-0.581,1.01449877330389e-75,1.27015773766339e-10
-0.58,4.38407985295535e-76,1.27015631116767e-10
-0.579,1.89076170067749e-76,1.27015488467355e-10
-0.578,8.13816607816015e-77,1.28790429156e-10
-0.577,3.49580912121483e-77,1.28738626271963e-10
-0.576,1.49865023115623e-77,1.28686844224402e-10
-0.575,6.41186352430665e-78,1.28635083004938e-10
-0.574,2.73778705550061e-78,1.28583342605192e-10
-0.573,1.16666581532085e-78,1.2853162301679e-10
-0.572,4.96163360866233e-79,1.28479924231361e-10
-0.571,2.10588339271152e-79,1.28428246240537e-10
-0.57,8.92021577293326e-80,1.28376589035955e-10
-0.569,3.77092427083638e-80,1.28324952609254e-10
-0.568,1.59093220373896e-80,1.28273336952077e-10
-0.567,6.69864474509108e-81,1.28221742056068e-10
-0.566,2.81483945806942e-81,1.28170167912878e-10
-0.565,1.18046122303068e-81,1.2811861451416e-10
-0.564,4.94061749352871e-82,1.28067081851569e-10
-0.563,2.06367902024401e-82,1.28015569916764e-10
-0.562,8.60269404347059e-83,1.27964078701409e-10
-0.561,3.57897130830392e-83,1.27912608197169e-10
-0.56,1.48598137871874e-83,1.27861158395715e-10
-0.559,6.15743631363741e-84,1.27809729288718e-10
-0.558,2.54634884608923e-84,1.27758320867855e-10
-0.557,1.05091425889379e-84,1.27706933124806e-10
-0.556,4.32860622003827e-85,1.27655566051253e-10
-0.555,1.7793455017838e-85,1.27604219638882e-10
-0.554,7.29968133202572e-86,1.27552893879383e-10
-0.553,2.98867663983167e-86,1.27501588764449e-10
-0.552,1.2211959849156e-86,1.27450304285776e-10
-0.551,4.97992976263427e-87,1.27399040435064e-10
-0.55,2.02671405015707e-87,1.27347797204015e-10
-0.549,8.23176853185002e-88,1.27296574584337e-10
-0.548,3.33676201455832e-88,1.27245372567737e-10
-0.547,1.34985999550953e-88,1.27194191145929e-10
-0.546,5.44983848816248e-89,1.27143030310631e-10
-0.545,2.19588679777653e-89,1.2709189005356e-10
-0.544,8.83014173512898e-90,1.27040770366439e-10
-0.543,3.54369889076387e-90,1.26989671240997e-10
-0.542,1.41931032361049e-90,1.26938592668961e-10
-0.541,5.67321603581165e-91,1.26887534642064e-10
-0.54,2.26314662989066e-91,1.26836497152043e-10
-0.539,9.01005568556136e-92,1.26785480190638e-10
-0.538,3.57992285758064e-92,1.26734483749591e-10
-0.537,1.41955189089544e-92,1.26683507820647e-10
-0.536,5.61772256939564e-93,1.26632552395558e-10
-0.535,2.21871088549307e-93,1.26581617466076e-10
-0.534,8.74525649055497e-94,1.26530703023956e-10
-0.533,3.44013748792501e-94,1.26479809060959e-10
-0.532,1.35054935324446e-94,1.26428935568846e-10
-0.531,5.2914723331953e-95,1.26378082539385e-10
-0.53,2.06906441360169e-95,1.26327249964344e-10
-0.529,8.07426322931876e-96,1.26276437835496e-10
-0.528,3.14458405044285e-96,1.26225646144618e-10
-0.527,1.22223557939063e-96,1.26174874883488e-10
-0.526,4.74108834020235e-97,1.26124124043889e-10
-0.525,1.83540784742736e-97,1.26073393617606e-10
-0.524,7.09118036656616e-98,1.26022683596431e-10
-0.523,2.73423533010367e-98,1.25971993972154e-10
-0.522,1.0521669610897e-98,1.25921324736571e-10
-0.521,4.04077660708941e-99,1.25870675881482e-10
-0.52,1.54873257513604e-99,1.2582004739869e-10
-0.519,5.92405983012753e-100,1.2576943928e-10
-0.518,2.26148572101367e-100,1.2571885151722e-10
-0.517,8.61588066156606e-101,1.25668284102163e-10
-0.516,3.27594733208672e-101,1.25617737026646e-10
-0.515,1.24309854451654e-101,1.25567210282486e-10
-0.514,4.70766570884591e-102,1.25516703861506e-10
-0.513,1.77925045328499e-102,1.25466217755532e-10
-0.512,6.71119666052865e-103,1.25415751956391e-10
-0.511,2.52635429893337e-103,1.25365306455918e-10
-0.51,9.49117451071174e-104,1.25314881245945e-10
-0.509,3.55858277234856e-104,1.25264476318313e-10
-0.508,1.33157488789652e-104,1.25214091664863e-10
-0.507,4.97262296744355e-105,1.25163727277441e-10
-0.506,1.85326224332617e-105,1.25113383147894e-10
-0.505,6.89318025452526e-106,1.25063059268075e-10
-0.504,2.55878504473121e-106,1.25012755629838e-10
-0.503,9.4793679957466e-107,1.24962472225042e-10
-0.502,3.50474458748823e-107,1.24912209045549e-10
-0.501,1.29319725849664e-107,1.24861966083224e-10
-0.5,4.7621666341462e-108,1.24811743329933e-10
-0.499,1.75015217259459e-108,1.24761540777549e-10
-0.498,6.41916362616782e-109,1.24711358417948e-10
-0.497,2.3497004052879e-109,1.24661196243005e-10
-0.496,8.58376755343155e-110,1.24611054244604e-10
-0.495,3.12949899395594e-110,1.24560932414627e-10
-0.494,1.13868367694014e-110,1.24510830744963e-10
-0.493,4.13487880670309e-111,1.24460749227503e-10
-0.492,1.49849012661209e-111,1.24410687854141e-10
-0.491,5.41971435427503e-112,1.24360646616775e-10
-0.49,1.95627687239489e-112,1.24310625507305e-10
-0.489,7.04718470815708e-113,1.24260624517636e-10
-0.488,2.53356703466122e-113,1.24210643639674e-10
-0.487,9.09034896905506e-114,1.24160682865331e-10
-0.486,3.25506842806838e-114,1.2411074218652e-10
-0.485,1.16324474927001e-114,1.24060821595158e-10
-0.484,4.14871393436608e-115,1.24010921083165e-10
-0.483,1.47668305110178e-115,1.23961040642465e-10
-0.482,5.24556776016089e-116,1.23911180264985e-10
-0.481,1.85964104748078e-116,1.23861339942655e-10
-0.48,6.57956462588772e-117,1.23811519667408e-10
-0.479,2.32325350674998e-117,1.23761719431181e-10
-0.478,8.18705026399083e-118,1.23711939225913e-10
-0.477,2.8793186026829e-118,1.23662179043547e-10
-0.476,1.01060955626672e-118,1.2361243887603e-10
-0.475,3.54004260667771e-119,1.23562718715312e-10
-0.474,1.23755636618751e-119,1.23513018553344e-10
-0.473,4.31770432971624e-120,1.23531548928311e-10
-0.472,1.50339195095411e-120,1.23581253465221e-10
-0.471,5.22423799451976e-121,1.23630978001402e-10
-0.47,1.81177848064145e-121,1.23680722544901e-10
-0.469,6.27073794213631e-122,1.2373048710377e-10
-0.468,2.1660257609567e-122,1.2378027168606e-10
-0.467,7.46689413945226e-123,1.2383007629983e-10
-0.466,2.56890345033266e-123,1.23879900953138e-10
-0.465,8.82037360379158e-124,1.23929745654048e-10
-0.464,3.02243932186983e-124,1.23979610410626e-10
-0.463,1.03361692407955e-124,1.24029495230943e-10
-0.462,3.52771136029431e-125,1.2407940012307e-10
-0.461,1.20159437507657e-125,1.24129325095084e-10
