mu,psi_ref,psi_hat
-1,17.8412411615277,24.7528959259046
-0.999,17.823408838014,23.6199050863271
-0.998,17.7700187366945,22.5387735623792
-0.997,17.6813903984988,21.5071276467688
-0.996,17.5580528507543,20.5227022816579
-0.995,17.4007393477259,19.5833360855531
-0.994,17.2103801101593,18.6869666078275
-0.993,16.9880931644069,17.8316258004514
-0.992,16.7351734073464,17.0154356969919
-0.991,16.4530800467027,16.2366042893934
-0.99,16.1434225871536,15.4934215934861
-0.989,15.8079455503998,14.7842558945845
-0.988,15.4485121319364,14.1075501649328
-0.987,15.0670870083675,13.4618186451302
-0.986,14.6657185166198,12.8456435820329
-0.985,14.2465204302773,12.2576721159674
-0.984,13.8116535584824,11.6966133104237
-0.983,13.3633073895167,11.1612353177048
-0.982,12.9036819944321,10.6503626743106
-0.981,12.4349703961675,10.1628737201174
-0.98,11.9593415967282,9.69769813568707
-0.979,11.4789244395361,9.25381459229841
-0.978,10.9957924663505,8.83024850954159
-0.977,10.5119499085904,8.42606991555197
-0.976,10.0293189318874,8.04039140518547
-0.975,9.54972823067112,7.6723661916524
-0.974,9.07490304698814,7.32118624733207
-0.973,8.60645666497826,6.98608052968603
-0.972,8.14588340990719,6.66631328837502
-0.971,7.69455315874948,6.36118244986257
-0.97,7.25370734839228,6.07001807595863
-0.969,6.82445644790148,5.79218089291882
-0.968,6.40777884323281,5.52706088786984
-0.967,6.00452106651156,5.27407596947933
-0.966,5.6153992877272,5.0326706899297
-0.965,5.24100197452793,4.80231502538973
-0.964,4.88179361583823,4.58250321230657
-0.963,4.53811939729783,4.37275263696301
-0.962,4.21021071102432,4.172602775862
-0.961,3.89819137888281,3.98161418461196
-0.96,3.60208446721536,3.79936753309285
-0.959,3.32181957171664,3.6254626847847
-0.958,3.05724045368768,3.45951781823709
-0.957,2.80811291308122,3.30116858875095
-0.956,2.57413278937324,3.15006732843168
-0.955,2.35493398815096,3.00588228285766
-0.954,2.15009643918047,2.8682968826879
-0.953,1.95915390039112,2.73700904860974
-0.952,1.78160153147356,2.61173052810054
-0.951,1.61690317042506,2.49218626254711
-0.95,1.46449825619266,2.37811378333341
-0.949,1.32380835037629,2.26926263557053
-0.948,1.19424322059452,2.16539382820378
-0.947,1.07520645743365,2.06627930928945
-0.946,0.966100605769089,1.97170146528925
-0.945,0.866331799556614,1.88145264328308
-0.944,0.775313896852632,1.7953346950511
-0.943,0.692472118771049,1.7131585420241
-0.942,0.617246202271943,1.41834667902015
-0.941,0.549093082077468,1.14680440963225
-0.94,0.487489121612798,0.927248868986341
-0.939,0.43193191668104,0.749727205280073
-0.938,0.381941698621292,0.606192038768989
-0.937,0.337062366001189,0.490136659412844
-0.936,0.296862175502515,0.396300065880496
-0.935,0.260934123621934,0.320428474795228
-0.934,0.228896051186311,0.259082489001042
-0.933,0.200390502535157,0.209481183436868
-0.932,0.175084370616128,0.169376040747912
-0.931,0.152668358238343,0.136949021906228
-0.93,0.132856284397712,0.110730151196451
-0.929,0.115384262991278,0.0895308795442469
-0.928,0.100009779434198,0.0723902054260299
-0.927,0.086510688739669,0.0585311109228295
-0.926,0.0746841565710941,0.0473253380854297
-0.925,0.0643455626739327,0.0382649088593781
-0.924,0.0553273839841127,0.0309390975162903
-0.923,0.0474780726268388,0.0250158117098956
-0.922,0.0406609419952941,0.020226538126248
-0.921,0.0347530721587283,0.016354170287056
-0.92,0.0296442440143867,0.0132231667183296
-0.919,0.0252359098834131,0.0106915933362349
-0.918,0.0214402066685724,0.00864468931704302
-0.917,0.0181790162486263,0.00698966478035859
-0.916,0.01538307648408,0.00565149445515257
-0.915,0.0129911450522739,0.00456951664783296
-0.914,0.0109492173141555,0.00369468333739325
-0.913,0.00920979853604423,0.00298733673945252
-0.912,0.0077312300409523,0.00241541154679285
-0.911,0.00647706823780671,0.00195298135068947
-0.91,0.00541551496442735,0.00157908334966983
-0.909,0.00451889717186435,0.00127676806761325
-0.908,0.00376319366377904,0.00103233100318467
-0.907,0.00312760637493193,0.000834691379874864
-0.906,0.00259417351756635,0.000674889834256748
-0.905,0.00214742183386624,0.000545682271753407
-0.904,0.00177405515746429,0.000441211478661388
-0.903,0.00146267649845783,0.000356741604005304
-0.902,0.00120354091645512,0.00028844347480349
-0.901,0.000988336527401479,0.000233221012695438
-0.9,0.000809991095608916,0.000188570883081136
-0.899,0.000662501786546462,0.000152469014412676
-0.898,0.000540785793263471,0.000123278843351284
-0.897,0.000440549695235505,9.96771263759607e-05
-0.896,0.000358175559022501,8.05939547490551e-05
-0.895,0.000290621942114773,6.51642536081301e-05
-0.894,0.000235338111991215,5.26885665497694e-05
-0.893,0.000190189939526641,4.26013479992216e-05
-0.892,0.000153396067733056,3.44453260013528e-05
-0.891,0.000123473092091877,2.78507732516153e-05
-0.89,9.91886164849871e-05,2.25187466851794e-05
-0.889,7.95211683309214e-05,1.82075358443367e-05
-0.888,6.36260676148219e-05,1.47217057040297e-05
-0.887,5.08064469263161e-05,1.19032372468717e-05
-0.886,4.04887134299023e-05,9.6243641738152e-06
-0.885,3.22018290757122e-05,8.33584611973977e-06
-0.884,2.55598626159139e-05,7.42122507440365e-06
-0.883,2.02473365099867e-05,6.60695756781517e-06
-0.882,1.60069540274191e-05,5.88203266512811e-06
-0.881,1.26293472753321e-05,5.23664756713056e-06
-0.88,9.94453599924941e-06,4.66207505186257e-06
-0.879,7.81483034332761e-06,4.15054546073053e-06
-0.878,6.12894882322944e-06,3.69514163327516e-06
-0.877,4.79715605859384e-06,3.28970536984799e-06
-0.876,3.74725381058824e-06,2.92875415733781e-06
-0.875,2.92128402592409e-06,2.60740703187043e-06
-0.874,2.27282432584676e-06,2.32131857595966e-06
-0.873,1.7647750900477e-06,2.06662015758618e-06
-0.872,1.36755333246871e-06,1.83986761660919e-06
-0.871,1.05762227796032e-06,1.63799469110037e-06
-0.87,8.16297223813699e-07,1.45827155380762e-06
-0.869,6.28778176238452e-07,1.29826789805766e-06
-0.868,4.83368128189398e-07,1.15582007392665e-06
-0.867,3.70842903975598e-07,1.02900183027747e-06
-0.866,2.83944425318135e-07,9.16098267022803e-07
-0.865,2.16974217585757e-07,8.15582645383525e-07
-0.864,1.6546811762548e-07,7.26095742558838e-07
-0.863,1.25936590907289e-07,6.46427471631831e-07
-0.862,9.56579237471641e-08,5.75500518165425e-07
-0.861,7.25139192807915e-08,5.12355772214624e-07
-0.86,5.48596734744339e-08,4.56139358759336e-07
-0.859,4.14206079483895e-08,4.06091091176819e-07
-0.858,3.12112477142909e-08,3.61534191615743e-07
-0.857,2.347130317624e-08,3.21866139265628e-07
-0.856,1.76154883248589e-08,2.86550522767345e-07
-0.855,1.31942157594475e-08,2.55109786588872e-07
-0.854,9.86288313934038e-09,2.27118773279154e-07
-0.853,7.35792919305725e-09,2.02198974275172e-07
-0.852,5.47821070256866e-09,1.80013411518739e-07
-0.851,4.07055166100075e-09,1.60262080669684e-07
-0.85,3.01855588580641e-09,1.42677894296241e-07
-0.849,2.23396611687907e-09,1.27023070184437e-07
-0.848,1.65000535524916e-09,1.13085915927381e-07
-0.847,1.21625751522552e-09,1.0067796631404e-07
-0.846,8.94740571933612e-10,8.96314348078496e-08
-0.845,6.56901322075958e-10,7.97969446527587e-08
-0.844,4.81320713761966e-10,7.10415089255919e-08
-0.843,3.51965729856029e-10,6.32467322199717e-08
-0.842,2.56860673772918e-10,5.63072096440762e-08
-0.841,1.87079528491126e-10,5.01291014826657e-08
-0.84,1.35983535035957e-10,4.46288642492477e-08
-0.839,9.86456180669162e-11,3.97321209690243e-08
-0.838,7.14168483284105e-11,3.53726554160247e-08
-0.837,5.16006264281837e-11,3.14915167039861e-08
-0.836,3.72083728473523e-11,2.80362221228141e-08
-0.835,2.67767456841186e-11,2.49600474409758e-08
-0.834,1.92311971604187e-11,2.22213950769351e-08
-0.833,1.37843489225199e-11,1.97832315957301e-08
-0.832,9.8604697798517e-12,1.76125869242356e-08
-0.831,7.03947654142976e-12,1.56801085132472e-08
-0.83,5.01550348654379e-12,1.39596644175472e-08
-0.829,3.56631843324727e-12,1.24279899265938e-08
-0.828,2.5307958348238e-12,1.17553562575665e-08
-0.827,1.79236112069374e-12,1.16359658916151e-08
-0.826,1.26685039026837e-12,1.1517788084362e-08
-0.825,8.93627562375118e-13,1.14008105207549e-08
-0.824,6.29099285909684e-13,1.12850210108164e-08
-0.823,4.41990810650052e-13,1.11704074883735e-08
-0.822,3.09912218570045e-13,1.10569580098002e-08
-0.821,2.16868047267234e-13,1.09446607527732e-08
-0.82,1.51455081839138e-13,1.08335040150395e-08
-0.819,1.05561011252961e-13,1.07234762131973e-08
-0.818,7.34268073340043e-14,1.06145658814886e-08
-0.817,5.09726437359286e-14,1.05067616706046e-08
-0.816,3.53143392136631e-14,1.04000523465031e-08
-0.815,2.44172314855882e-14,1.02944267892373e-08
-0.814,1.68489626562686e-14,1.01898739917977e-08
-0.813,1.16032947908584e-14,1.00863830589647e-08
