mu,psi_ref,psi_hat
-1,17.8412411615277,15.5241994906253
-0.999,17.823408838014,15.3036617863243
-0.998,17.7700187366945,15.0831240820232
-0.997,17.6813903984988,14.8625863777222
-0.996,17.5580528507543,14.6420486734212
-0.995,17.4007393477259,14.4215109691202
-0.994,17.2103801101593,14.2009732648192
-0.993,16.9880931644069,13.9804355605182
-0.992,16.7351734073464,13.7598978562172
-0.991,16.4530800467027,13.5393601519162
-0.99,16.1434225871536,13.3188224476152
-0.989,15.8079455503998,13.0982847433142
-0.988,15.4485121319364,12.8777470390132
-0.987,15.0670870083675,12.6572093347122
-0.986,14.6657185166198,12.4366716304112
-0.985,14.2465204302773,12.2161339261102
-0.984,13.8116535584824,11.9955962218092
-0.983,13.3633073895167,11.7750585175082
-0.982,12.9036819944321,11.5545208132072
-0.981,12.4349703961675,11.3339831089062
-0.98,11.9593415967282,11.1134454046052
-0.979,11.4789244395361,10.8929077003042
-0.978,10.9957924663505,10.6723699960032
-0.977,10.5119499085904,10.4518322917022
-0.976,10.0293189318874,10.2312945874012
-0.975,9.54972823067112,10.0107568831002
-0.974,9.07490304698814,9.79021917879916
-0.973,8.60645666497826,9.56968147449817
-0.972,8.14588340990719,9.34914377019714
-0.971,7.69455315874948,9.12860606589615
-0.97,7.25370734839228,8.90806836159516
-0.969,6.82445644790148,8.68753065729413
-0.968,6.40777884323281,8.46699295299314
-0.967,6.00452106651156,8.24645524869214
-0.966,5.6153992877272,8.02591754439112
-0.965,5.24100197452793,7.80537984009013
-0.964,4.88179361583823,7.58484213578913
-0.963,4.53811939729783,7.36430443148814
-0.962,4.21021071102432,7.14376672718711
-0.961,3.89819137888281,6.92322902288612
-0.96,3.60208446721536,6.70269131858512
-0.959,3.32181957171664,6.48215361428413
-0.958,3.05724045368768,6.26161590998313
-0.957,2.80811291308122,6.04107820568214
-0.956,2.57413278937324,5.82054050138112
-0.955,2.35493398815096,5.60000279708012
-0.954,2.15009643918047,5.37946509277913
-0.953,1.95915390039112,5.15892738847811
-0.952,1.78160153147356,4.93838968417711
-0.951,1.61690317042506,4.71785197987612
-0.95,1.46449825619266,4.49731427557509
-0.949,1.32380835037629,4.2767765712741
-0.948,1.19424322059452,4.0562388669731
-0.947,1.07520645743365,3.83570116267208
-0.946,0.966100605769089,3.61516345837109
-0.945,0.866331799556614,3.39462575407009
-0.944,0.775313896852632,3.1740880497691
-0.943,0.692472118771049,2.95355034546807
-0.942,0.617246202271943,2.73301264116708
