mu,psi_ref,psi_hat
-1,0.107981933026376,0.10674183078689
-0.999,0.108414508937671,0.107244064995805
-0.998,0.108848382354819,0.107746299204721
-0.997,0.109283554992494,0.108248533413636
-0.996,0.109720028556609,0.108750767622552
-0.995,0.110157804744252,0.109253001831467
-0.994,0.110596885243619,0.109755236040383
-0.993,0.11103727173396,0.110257470249298
-0.992,0.11147896588551,0.110759704458214
-0.991,0.111921969359429,0.111261938667129
-0.99,0.112366283807736,0.111764172876045
-0.989,0.112811910873253,0.11226640708496
-0.988,0.113258852189533,0.112768641293876
-0.987,0.113707109380807,0.113270875502791
-0.986,0.114156684061912,0.113773109711707
-0.985,0.114607577838234,0.114275343920622
-0.984,0.115059792305642,0.114777578129538
-0.983,0.115513329050425,0.115279812338453
-0.982,0.11596818964923,0.115782046547369
-0.981,0.116424375668999,0.116284280756284
-0.98,0.116881888666903,0.1167865149652
-0.979,0.117340730190282,0.117288749174116
-0.978,0.117800901776579,0.117790983383031
-0.977,0.118262404953277,0.118293217591947
-0.976,0.118725241237837,0.118795451800862
-0.975,0.119189412137632,0.119297686009778
-0.974,0.119654919149887,0.119799920218693
-0.973,0.120121763761609,0.120302154427609
-0.972,0.120589947449531,0.120804388636524
-0.971,0.121059471680043,0.12130662284544
-0.97,0.12153033790913,0.121808857054355
-0.969,0.122002547582305,0.122311091263271
-0.968,0.122476102134553,0.122813325472186
-0.967,0.122951002990258,0.123315559681102
-0.966,0.123427251563144,0.123817793890017
-0.965,0.12390484925621,0.124320028098933
-0.964,0.124383797461667,0.124822262307848
-0.963,0.124864097560872,0.125324496516764
-0.962,0.125345750924264,0.125826730725679
-0.961,0.125828758911301,0.126328964934595
-0.96,0.126313122870397,0.12683119914351
-0.959,0.126798844138855,0.127333433352426
-0.958,0.127285924042805,0.127835667561341
-0.957,0.127774363897137,0.128337901770257
-0.956,0.128264165005441,0.128840135979172
-0.955,0.128755328659939,0.129342370188088
-0.954,0.129247856141422,0.129844604397003
-0.953,0.129741748719186,0.130346838605919
-0.952,0.130237007650969,0.130849072814835
-0.951,0.130733634182883,0.13135130702375
