mu,psi_ref,psi_hat
-1,0.107981933026376,0.106155701234165
-0.999,0.108414508937671,0.106691766910341
-0.998,0.108848382354819,0.107227832586518
-0.997,0.109283554992494,0.107763898262694
-0.996,0.109720028556609,0.108299963938871
-0.995,0.110157804744252,0.108836029615047
-0.994,0.110596885243619,0.109372095291224
-0.993,0.11103727173396,0.1099081609674
-0.992,0.11147896588551,0.110444226643577
-0.991,0.111921969359429,0.110980292319753
-0.99,0.112366283807736,0.11151635799593
-0.989,0.112811910873253,0.112052423672106
-0.988,0.113258852189533,0.112588489348283
-0.987,0.113707109380807,0.113124555024459
-0.986,0.114156684061912,0.113660620700636
-0.985,0.114607577838234,0.114196686376812
-0.984,0.115059792305642,0.114732752052989
-0.983,0.115513329050425,0.115268817729165
-0.982,0.11596818964923,0.115804883405342
-0.981,0.116424375668999,0.116340949081518
-0.98,0.116881888666903,0.116877014757695
-0.979,0.117340730190282,0.117413080433871
-0.978,0.117800901776579,0.117949146110048
-0.977,0.118262404953277,0.118485211786224
-0.976,0.118725241237837,0.119021277462401
-0.975,0.119189412137632,0.119557343138577
-0.974,0.119654919149887,0.120093408814754
-0.973,0.120121763761609,0.12062947449093
-0.972,0.120589947449531,0.121165540167107
-0.971,0.121059471680043,0.121701605843283
-0.97,0.12153033790913,0.12223767151946
-0.969,0.122002547582305,0.122773737195636
-0.968,0.122476102134553,0.123309802871813
-0.967,0.122951002990258,0.123845868547989
-0.966,0.123427251563144,0.124381934224166
-0.965,0.12390484925621,0.124917999900342
-0.964,0.124383797461667,0.125454065576519
-0.963,0.124864097560872,0.125990131252695
-0.962,0.125345750924264,0.126526196928872
-0.961,0.125828758911301,0.127062262605048
-0.96,0.126313122870397,0.127598328281225
-0.959,0.126798844138855,0.128134393957401
-0.958,0.127285924042805,0.128670459633578
-0.957,0.127774363897137,0.129206525309754
-0.956,0.128264165005441,0.129742590985931
-0.955,0.128755328659939,0.130278656662107
-0.954,0.129247856141422,0.130814722338284
-0.953,0.129741748719186,0.13135078801446
-0.952,0.130237007650969,0.131886853690637
-0.951,0.130733634182883,0.132422919366813
-0.95,0.131231629549353,0.13295898504299
-0.949,0.131730994973051,0.133495050719166
-0.948,0.132231731664831,0.134031116395343
-0.947,0.132733840823668,0.13456718207152
-0.946,0.13323732363659,0.135103247747696
-0.945,0.133742181278614,0.135639313423872
-0.944,0.134248414912685,0.136175379100049
-0.943,0.134756025689607,0.136711444776226
-0.942,0.135265014747981,0.137247510452402
-0.941,0.135775383214141,0.137783576128579
-0.94,0.136287132202089,0.138319641804755
-0.939,0.13680026281343,0.138855707480932
-0.938,0.137314776137308,0.139391773157108
-0.937,0.137830673250344,0.139927838833285
-0.936,0.138347955216565,0.140463904509461
-0.935,0.138866623087348,0.140999970185638
-0.934,0.139386677901351,0.141536035861814
-0.933,0.139908120684449,0.140376847420239
-0.932,0.140430952449668,0.140961592970071
-0.931,0.140955174197127,0.141546338519902
-0.93,0.141480786913967,0.142131084069734
-0.929,0.142007791574288,0.142715829619566
-0.928,0.142536189139089,0.143300575169397
-0.927,0.143065980556199,0.143885320719229
-0.926,0.143597166760214,0.144470066269061
-0.925,0.144129748672436,0.145054811818892
-0.924,0.144663727200804,0.145639557368724
-0.923,0.145199103239832,0.146224302918556
-0.922,0.145735877670547,0.146809048468387
-0.921,0.146274051360423,0.147393794018219
-0.92,0.146813625163314,0.147978539568051
-0.919,0.147354599919396,0.148563285117883
-0.918,0.147896976455101,0.149148030667714
-0.917,0.148440755583049,0.149732776217546
-0.916,0.148985938101989,0.150317521767378
-0.915,0.149532524796735,0.150902267317209
-0.914,0.150080516438099,0.151487012867041
-0.913,0.15062991378283,0.152071758416873
-0.912,0.151180717573548,0.152656503966704
-0.911,0.151732928538685,0.153241249516536
-0.91,0.152286547392415,0.153825995066368
-0.909,0.152841574834595,0.154410740616199
-0.908,0.1533980115507,0.154995486166031
-0.907,0.153955858211762,0.155580231715863
-0.906,0.154515115474301,0.156164977265694
-0.905,0.155075783980268,0.156749722815526
-0.904,0.155637864356978,0.157334468365358
-0.903,0.156201357217047,0.157919213915189
-0.902,0.156766263158332,0.158503959465021
-0.901,0.157332582763865,0.159088705014853
-0.9,0.157900316601788,0.159673450564684
-0.899,0.158469465225298,0.160258196114516
-0.898,0.159040029172574,0.160842941664348
-0.897,0.159612008966723,0.161427687214179
-0.896,0.160185405115712,0.162012432764011
-0.895,0.160760218112308,0.162597178313843
-0.894,0.161336448434014,0.163181923863674
-0.893,0.161914096543007,0.163766669413506
-0.892,0.162493162886076,0.164351414963338
-0.891,0.16307364789456,0.16493616051317
-0.89,0.163655551984286,0.165520906063001
-0.889,0.164238875555504,0.166105651612833
-0.888,0.164823618992829,0.166690397162665
