mu,psi_ref,psi_hat
-1,17.8412411615277,27.9856557571818
-0.999,17.823408838014,26.604321784084
-0.998,17.7700187366945,25.291168580513
-0.997,17.6813903984988,24.0428308362513
-0.996,17.5580528507543,22.8561093482251
-0.995,17.4007393477259,21.7279628216803
-0.994,17.2103801101593,20.6555000760436
-0.993,16.9880931644069,19.635972635489
-0.992,16.7351734073464,18.6667676852259
-0.991,16.4530800467027,17.7454013754545
-0.99,16.1434225871536,16.8695124558291
-0.989,15.8079455503998,16.0368562241147
-0.988,15.4485121319364,15.2452987735315
-0.987,15.0670870083675,14.4928115240411
-0.986,14.6657185166198,13.7774660235619
-0.985,14.2465204302773,13.0974290057885
-0.984,13.8116535584824,12.4509576919517
-0.983,13.3633073895167,11.836395324476
-0.982,12.9036819944321,11.2521669210905
-0.981,12.4349703961675,10.6967752385111
-0.98,11.9593415967282,10.1687969353493
-0.979,11.4789244395361,9.66687892441523
-0.978,10.9957924663505,9.18973490506558
-0.977,10.5119499085904,8.73614206671052
-0.976,10.0293189318874,8.3049379550306
-0.975,9.54972823067112,7.89501749287352
-0.974,9.07490304698814,7.50533014819486
-0.973,8.60645666497826,7.13487724178562
-0.972,8.14588340990719,6.7827093878867
-0.971,7.69455315874948,6.44792406113118
-0.97,7.25370734839228,6.12966328357876
-0.969,6.82445644790148,5.82711142591559
-0.968,6.40777884323281,5.53949311718335
-0.967,6.00452106651156,5.26607125768153
-0.966,5.6153992877272,5.00614512995009
-0.965,5.24100197452793,4.75904860299152
-0.964,4.88179361583823,4.52414842512994
-0.963,4.53811939729783,4.30084260113241
-0.962,4.21021071102432,4.08855884943345
-0.961,3.89819137888281,3.88675313550864
-0.96,3.60208446721536,3.6949082776391
-0.959,3.32181957171664,3.51253262149345
-0.958,3.05724045368768,3.33915878013053
-0.957,2.80811291308122,3.17434243619411
-0.956,2.57413278937324,3.01766120322943
-0.955,2.35493398815096,2.86871354320363
-0.954,2.15009643918047,2.72711773745604
-0.953,1.95915390039112,2.59251090844083
-0.952,1.78160153147356,2.46454808975516
-0.951,1.61690317042506,2.34290134206948
-0.95,1.46449825619266,2.22725891269436
-0.949,1.32380835037629,2.11732443662978
-0.948,1.19424322059452,2.01281617704982
-0.947,1.07520645743365,1.91346630327579
-0.946,0.966100605769089,1.81902020438763
-0.945,0.866331799556614,1.72923583671467
-0.944,0.775313896852632,1.64388310353318
-0.943,0.692472118771049,1.5627432653813
-0.942,0.617246202271943,1.48560837948009
-0.941,0.549093082077468,1.41228076682381
-0.94,0.487489121612798,1.34257250557409
-0.939,0.43193191668104,1.27630494945937
-0.938,0.381941698621292,1.21330826994548
-0.937,0.337062366001189,1.15342102100418
-0.936,0.296862175502515,1.09648972536394
-0.935,0.260934123621934,1.04236848118301
-0.934,0.228896051186311,0.990918588136464
-0.933,0.200390502535157,0.942008191959105
-0.932,0.175084370616128,0.895511946533247
-0.931,0.152668358238343,0.851310692655403
-0.93,0.132856284397712,0.809291152658578
-0.929,0.115384262991278,0.76934564010764
-0.928,0.100009779434198,0.119261007405734
-0.927,0.086510688739669,0.10063191833863
