mu,psi_ref,psi_hat
-1,17.8412411615277,18.6636408271287
-0.999,17.823408838014,18.34030089524
-0.998,17.7700187366945,18.0326640966392
-0.997,17.6813903984988,17.73588460324
-0.996,17.5580528507543,17.44565745796
-0.995,17.4007393477259,17.1581709115535
-0.994,17.2103801101593,16.8700703023605
-0.993,16.9880931644069,16.5784307587016
-0.992,16.7351734073464,16.2807364343101
-0.991,16.4530800467027,15.9748643374428
-0.99,16.1434225871536,15.6590711078895
-0.989,15.8079455503998,15.3319813504629
-0.988,15.4485121319364,14.9925763612797
-0.987,15.0670870083675,14.6401822928807
-0.986,14.6657185166198,14.2744570014988
-0.985,14.2465204302773,13.895375007593
-0.984,13.8116535584824,13.5032101801388
-0.983,13.3633073895167,13.0985159256393
-0.982,12.9036819944321,12.6821028228424
-0.981,12.4349703961675,12.2550137914725
-0.98,11.9593415967282,11.8184970153339
-0.979,11.4789244395361,11.3739769543343
-0.978,10.9957924663505,10.9230238739872
-0.977,10.5119499085904,10.4673223929573
-0.976,10.0293189318874,10.0086395980519
-0.975,9.54972823067112,9.54879330136294
-0.974,9.07490304698814,9.08962101647471
-0.973,8.60645666497826,8.63295021106969
-0.972,8.14588340990719,8.18057035392335
-0.971,7.69455315874948,7.73420721790476
-0.97,7.25370734839228,7.29549983041069
-0.969,6.82445644790148,6.86598038224604
-0.968,6.40777884323281,6.44705731906798
-0.967,6.00452106651156,6.04000174988145
-0.966,5.6153992877272,5.64593721828264
-0.965,5.24100197452793,5.26583279743448
-0.964,4.88179361583823,4.9004993919301
-0.963,4.53811939729783,4.5505890610322
-0.962,4.21021071102432,4.21659711994923
-0.961,3.89819137888281,3.89886672992007
-0.96,3.60208446721536,3.59759565441816
-0.959,3.32181957171664,3.31284483770853
-0.958,3.05724045368768,3.04454845276124
-0.957,2.80811291308122,2.79252506720801
-0.956,2.57413278937324,2.55648958736536
-0.955,2.35493398815096,2.33606565987369
-0.954,2.15009643918047,2.13079823660325
-0.953,1.95915390039112,1.94016603951641
-0.952,1.78160153147356,1.76359369653119
-0.951,1.61690317042506,1.60046335558469
-0.95,1.46449825619266,1.45012562067229
-0.949,1.32380835037629,1.31190968944331
-0.948,1.19424322059452,1.18513260597249
-0.947,1.07520645743365,1.06910757381632
-0.946,0.966100605769089,0.963151302828465
-0.945,0.866331799556614,0.866590388074352
-0.944,0.775313896852632,0.778766740351726
-0.943,0.692472118771049,0.699042105255138
-0.942,0.617246202271943,0.626801721508711
-0.941,0.549093082077468,0.561457179632055
-0.94,0.487489121612798,0.502448549176775
-0.939,0.43193191668104,0.449245847108089
-0.938,0.381941698621292,0.401349921772855
-0.937,0.337062366001189,0.358292826670698
-0.936,0.296862175502515,0.31963775630423
-0.935,0.260934123621934,0.284978613087778
-0.934,0.228896051186311,0.253939269976269
-0.933,0.200390502535157,0.226172588439178
-0.932,0.175084370616128,0.201359245915469
-0.931,0.152668358238343,0.179206421172233
-0.93,0.132856284397712,0.159446380242427
-0.929,0.115384262991278,0.141834999989639
-0.928,0.100009779434198,0.126150260959048
-0.927,0.086510688739669,0.112190736112449
-0.926,0.0746841565710941,0.0997740973724338
-0.925,0.0643455626739327,0.0887356576539671
-0.924,0.0553273839841127,0.0789269622589561
-0.923,0.0474780726268388,0.0702144401526941
-0.922,0.0406609419952941,0.0624781227198244
-0.921,0.0347530721587283,0.0556104350915978
-0.92,0.0296442440143867,0.0495150630187681
-0.919,0.0252359098834131,0.044105896504128
-0.918,0.0214402066685724,0.0393060499714855
-0.917,0.0181790162486263,0.0350469575988659
-0.916,0.01538307648408,0.0312675415482416
-0.915,0.0129911450522739,0.0279134501486017
-0.914,0.0109492173141555,0.0249363626020485
-0.913,0.00920979853604423,0.0222933564545444
-0.912,0.0077312300409523,0.019946333877183
-0.911,0.00647706823780671,0.0178615027164931
-0.91,0.00541551496442735,0.0160089082720349
-0.909,0.00451889717186435,0.0143620118279129
-0.908,0.00376319366377904,0.0128973120857938
-0.907,0.00312760637493193,0.0115940058069886
-0.906,0.00259417351756635,0.0104336841586708
-0.905,0.00214742183386624,0.00940006146488737
-0.904,0.00177405515746429,0.00847873327891741
-0.903,0.00146267649845783,0.00765696091350587
-0.902,0.00120354091645512,0.00692347978465195
-0.901,0.000988336527401479,0.00626832913915282
-0.9,0.000809991095608916,0.00568270094317755
-0.899,0.000662501786546462,0.00515880590671569
-0.898,0.000540785793263471,0.00468975480543131
-0.897,0.000440549695235505,0.00426945343639865
-0.896,0.000358175559022501,0.00389250970696634
-0.895,0.000290621942114773,0.00355415150650507
-0.894,0.000235338111991215,0.00325015414919543
-0.893,0.000190189939526641,0.00297677630266809
-0.892,0.000153396067733056,0.00273070343271349
-0.891,0.000123473092091877,0.00250899789902471
-0.89,9.91886164849871e-05,0.00230905493167911
-0.889,7.95211683309214e-05,0.00212856380349005
-0.888,6.36260676148219e-05,0.00196547359016532
-0.887,5.08064469263161e-05,0.00181796297908946
-0.886,4.04887134299023e-05,0.00168441364917412
-0.885,3.22018290757122e-05,0.00156338679924434
-0.884,2.55598626159139e-05,0.00145360245146095
-0.883,2.02473365099867e-05,0.00135392119989759
-0.882,1.60069540274191e-05,0.00126332811313145
-0.881,1.26293472753321e-05,0.0011809185340672
-0.88,9.94453599924941e-06,0.00110588555064781
-0.879,7.81483034332761e-06,0.0010375089380339
-0.878,6.12894882322944e-06,0.000975145396631777
-0.877,4.79715605859384e-06,0.000918219931364471
-0.876,3.74725381058824e-06,0.000866218236120501
-0.875,2.92128402592409e-06,0.000818679963659828
-0.874,2.27282432584676e-06,0.000775192775656842
-0.873,1.7647750900477e-06,0.00073538708024055
-0.872,1.36755333246871e-06,0.000698931375551542
-0.871,1.05762227796032e-06,0.00066552812765286
-0.87,8.16297223813699e-07,0.000634910119765645
-0.869,6.28778176238452e-07,0.000606837217390872
-0.868,4.83368128189398e-07,0.00058109350055025
-0.867,3.70842903975598e-07,0.000557484720242925
-0.866,2.83944425318135e-07,0.000535836041366784
-0.865,2.16974217585757e-07,0.000515990038880435
-0.864,1.6546811762548e-07,0.000497804917959933
-0.863,1.25936590907289e-07,0.000481152932399656
-0.862,9.56579237471641e-08,0.000465918978578457
-0.861,7.25139192807915e-08,0.000451999345011783
-0.86,5.48596734744339e-08,0.000439300599883618
-0.859,4.14206079483895e-08,0.000427738601038381
-0.858,3.12112477142909e-08,0.000417237614747826
-0.857,2.347130317624e-08,0.000407729531181947
-0.856,1.76154883248589e-08,0.000399153165933153
-0.855,1.31942157594475e-08,0.000391453638193103
-0.854,9.86288313934038e-09,0.00038458181728242
-0.853,7.35792919305725e-09,0.000378493830203188
-0.852,5.47821070256866e-09,0.000373150623738786
-0.851,4.07055166100075e-09,0.000368517575379085
-0.85,3.01855588580641e-09,0.000364564148013599
-0.849,2.23396611687907e-09,0.00036126358392179
-0.848,1.65000535524916e-09,0.000358592634107543
-0.847,1.21625751522552e-09,0.000356531319482207
-0.846,8.94740571933612e-10,0.000355062720804945
-0.845,6.56901322075958e-10,0.000354172794646386
-0.844,4.81320713761966e-10,0.000353850212957786
-0.843,3.51965729856029e-10,0.000354086224107413
-0.842,2.56860673772918e-10,0.000354874533493379
-0.841,1.87079528491126e-10,0.00035621120206106
-0.84,1.35983535035957e-10,0.000358094561246975
-0.839,9.86456180669162e-11,0.0003605251430423
-0.838,7.14168483284105e-11,0.000363505624020667
-0.837,5.16006264281837e-11,0.000367040782308543
-0.836,3.72083728473523e-11,0.000371137466594251
-0.835,2.67767456841186e-11,0.000375804576375363
-0.834,1.92311971604187e-11,0.000381053052734802
-0.833,1.37843489225199e-11,0.000386895879015284
-0.832,9.8604697798517e-12,0.000393348090830159
-0.831,7.03947654142976e-12,0.000400426794907785
-0.83,5.01550348654379e-12,0.000408151196316507
-0.829,3.56631843324727e-12,0.000416542633659169
-0.828,2.5307958348238e-12,0.000425624621860163
-0.827,1.79236112069374e-12,0.000435422902194848
-0.826,1.26685039026837e-12,0.000445965499231136
-0.825,8.93627562375118e-13,0.000457282784366382
-0.824,6.29099285909684e-13,0.000469407545649721
-0.823,4.41990810650052e-13,0.00048237506358074
-0.822,3.09912218570045e-13,0.000496223192570199
-0.821,2.16868047267234e-13,0.000510992447737173
-0.82,1.51455081839138e-13,0.000526726096699946
-0.819,1.05561011252961e-13,0.00054347025599489
-0.818,7.34268073340043e-14,0.00056127399172874
-0.817,5.09726437359286e-14,0.000580189424034911
-0.816,3.53143392136631e-14,0.000600271834863942
-0.815,2.44172314855882e-14,0.000621579778591753
-0.814,1.68489626562686e-14,0.000644175194877104
-0.813,1.16032947908584e-14,0.000668123523141729
-0.812,7.9748201084081e-15,0.000693493817982798
-0.811,5.47005729878631e-15,0.000720358864758117
-0.81,3.74450372491733e-15,0.000748795294509648
-0.809,2.55816215246287e-15,0.000778883697310905
-0.808,1.7441879540144e-15,0.000810708733038833
-0.807,1.18683380296948e-15,0.000844359238481045
-0.806,8.05968266754486e-16,0.0008799283295955
-0.805,5.46232314923275e-16,0.00091751349764209
-0.804,3.6946069840151e-16,0.000957216697804945
-0.803,2.49396592524268e-16,0.000999144428821224
-0.802,1.68013506240283e-16,0.00104340780202756
-0.801,1.12961197011187e-16,0.00109012259813018
-0.8,7.57959128082613e-17,0.00113940930989999
-0.799,5.0756737638478e-17,0.00119139316889106
-0.798,3.39213418859862e-17,0.00124620415418101
-0.797,2.26247484311552e-17,0.0013039769810365
-0.796,1.50600323502319e-17,0.00136485106731809
-0.795,1.0004593829492e-17,0.00142897047535755
-0.794,6.63291496492654e-18,0.00149648382696953
-0.793,4.38874965749627e-18,0.00156754418920051
-0.792,2.89806818077499e-18,0.00164230892837251
-0.791,1.90988755855511e-18,0.00172093952995043
-0.79,1.2561410597515e-18,0.00180360138175189
-0.789,8.24518557594513e-19,0.00189046351802889
-0.788,5.40124489684334e-19,0.00198169832198555
-0.787,3.53117071564294e-19,0.00207748118435611
-0.786,2.30396018865152e-19,0.00217799011575593
-0.785,1.50024655327825e-19,0.00228340531063761
-0.784,9.74948591006969e-20,0.00239390866083605
-0.783,6.32313137668053e-20,0.00250968321687346
-0.782,4.09273952541779e-20,0.00263091259541872
-0.781,2.64379280962496e-20,0.00275778033155755
-0.78,1.70440240968868e-20,0.00289046917483179
-0.779,1.09660007945907e-20,0.00302916032834806
-0.778,7.04134814313721e-21,0.00317403263063974
-0.777,4.51226682611742e-21,0.00332526168039052
-0.776,2.88579276115384e-21,0.00348301890459331
-0.775,1.84190368730038e-21,0.00364747057122314
-0.774,1.17327578098421e-21,0.00381877674804545
-0.773,7.45872689716353e-22,0.00399709020976005
-0.772,4.7321741233862e-22,0.00418255529629207
-0.771,2.99631962068184e-22,0.00437530672568151
-0.77,1.89342004690034e-22,0.00457546836568682
-0.769,1.19409042201685e-22,0.00478315196890276
-0.768,7.51551714165968e-23,0.00499845587688779
-0.767,4.72076015033097e-23,0.00522146369950075
-0.766,2.95935054985461e-23,0.00545224297634725
-0.765,1.85145133221783e-23,0.00569084382792998
-0.764,1.15600469935675e-23,0.00593729760477086
-0.763,7.20341290591878e-24,0.00619161554342165
-0.762,4.47969484173818e-24,0.00645378743888993
-0.761,2.78028913703914e-24,0.00672378034357183
-0.76,1.72211799964643e-24,0.00700153730329069
-0.759,1.06455293152617e-24,0.00728697614148043
-0.758,6.56754452018229e-25,0.00757998830291684
-0.757,4.04361875070088e-25,0.00788043776867495
-0.756,2.48467041610244e-25,0.00818816005417166
-0.755,1.5236976137724e-25,0.00850296130222678
-0.754,9.32524384150973e-26,0.00882461748303694
-0.753,5.69577752030454e-26,0.00915287371279764
-0.752,3.47198027080997e-26,0.00948744370242365
-0.751,2.11218955748078e-26,0.00982800934740058
-0.75,1.28238947423012e-26,0.0101742204692493
-0.749,7.7703111405418e-27,0.0105256947183993
-0.748,4.69881433341995e-27,0.0108820176474423
-0.747,2.83576064811545e-27,0.0112427429627815
-0.746,1.70797798750483e-27,0.0116073929616045
-0.745,1.02665937642313e-27,0.011975459159897
-0.744,6.15888220221243e-28,0.0123464031158838
-0.743,3.68730301434224e-28,0.0127196574518515
-0.742,2.20316574360711e-28,0.0130946270757722
-0.741,1.31376268719544e-28,0.0134706906025392
-0.74,7.81840362266583e-29,0.0138472019729391
-0.739,4.6435557277198e-29,0.0142234922667625
-0.738,2.7524196385748e-29,0.0145988717046835
-0.737,1.62820860218748e-29,0.0149726318317709
-0.736,9.61251106933808e-30,0.015344047873718
-0.735,5.66363258821624e-30,0.0157123812551437
-0.734,3.33031031183416e-30,0.0160768822676177
-0.733,1.95436530076928e-30,0.0164367928734495
-0.732,1.14461173838515e-30,0.016791349629742
-0.731,6.69024556257328e-31,0.0171397867157954
-0.73,3.90262958846636e-31,0.0174813390456577
-0.729,2.2719774585158e-31,0.0178152454464751
-0.728,1.32002487270855e-31,0.0181407518823253
-0.727,7.65405576244278e-32,0.0184571147024172
-0.726,4.42927393075937e-32,0.0187636038919422
-0.725,2.55802550138974e-32,0.0190595063034639
-0.724,1.47437721332755e-32,0.0193441288465432
-0.723,8.48093552760079e-33,0.0196168016133275
-0.722,4.86866983539094e-33,0.0198768809180805
-0.721,2.78938395103075e-33,0.0201237522290952
-0.72,1.59491551370491e-33,0.0203568329721134
-0.719,9.10119622667124e-34,0.0205755751852694
-0.718,5.18311308992105e-34,0.0207794680066638
-0.717,2.94587491644842e-34,0.0209680399769536
-0.716,1.6709726104468e-34,0.0211408611408028
-0.715,9.45922968742709e-35,0.0212975449326472
-0.714,5.34408825754932e-35,0.0214377498339825
-0.713,3.01316478912127e-35,0.02156118079126
-0.712,1.69552249735624e-35,0.0216675903854436
-0.711,9.52172513791265e-36,0.0217567797463344
-0.71,5.33653221644159e-36,0.0218285992068653
-0.709,2.98492924889815e-36,0.0218829486947021
-0.708,1.66625075288058e-36,0.0219197778606202
-0.707,9.28278061678726e-37,0.0219390859452401
-0.706,5.16115884862865e-37,0.0219409213877807
-0.705,2.86383357277698e-37,0.021925381182495
-0.704,1.58591438072667e-37,0.021892609990378
-0.703,8.76482217719413e-38,0.0218427990155536
-0.702,4.83434780942846e-38,0.021776184657444
-0.701,2.66111772083885e-38,0.0216930469513783
-0.7,1.46191355305224e-38,0.0215937078117069
-0.699,8.01513254733649e-39,0.0214785290927225
-0.698,4.38562138760502e-39,0.0213479104837603
-0.697,2.39487568469528e-39,0.0212022872557378
-0.696,1.30516741947847e-39,0.0210421278770948
-0.695,7.09873370213153e-40,0.0208679315176182
-0.694,3.85324795116408e-40,0.0206802254589643
-0.693,2.08739403823637e-40,0.020479562430844
-0.692,1.12853058169543e-40,0.0202665178918099
-0.691,6.08910743950083e-41,0.0200416872733847
-0.69,3.27887871681963e-41,0.0198056832059105
-0.689,1.76209159432681e-41,0.0195591327439863
-0.688,9.45067910906134e-42,0.0193026746087106
-0.687,5.05858400039068e-42,0.0190369564631608
-0.686,2.70225498025715e-42,0.0187626322366524
-0.685,1.44063876540107e-42,0.0184803595123238
-0.684,7.66505505778995e-43,0.0181907969915164
-0.683,4.07011679380912e-43,0.0178946020472698
-0.682,2.15689933063676e-43,0.0175924283780523
-0.681,1.1407337495445e-43,0.0172849237716049
-0.68,6.02102065099431e-44,0.0169727279875097
-0.679,3.17166532259203e-44,0.0166564707658198
-0.678,1.66738542917201e-44,0.0163367699678126
-0.677,8.74814677940885e-45,0.0160142298536704
-0.676,4.58065445168336e-45,0.0156894395006636
-0.675,2.39370381866845e-45,0.0153629713642151
-0.674,1.2483739709865e-45,0.015035379983084
-0.673,6.49756164050891e-46,0.014707200828812
-0.672,3.37510682033243e-46,0.0143789492985539
-0.671,1.74966960731719e-46,0.014051119849452
-0.67,9.05223842843218e-47,0.013724185271834
-0.669,4.67398518891144e-47,0.013398596097706
-0.668,2.40851907587339e-47,0.0130747801402879
-0.667,1.23863760169814e-47,0.0127531421596927
-0.666,6.35725805065582e-48,0.0124340636492925
-0.665,3.25631816627288e-48,0.0121179027368313
-0.664,1.6646204846116e-48,0.0118049941939466
-0.663,8.49249008265139e-49,0.0114956495474429
-0.662,4.32400585252784e-49,0.0111901572854099
-0.661,2.19719655213076e-49,0.0108887831511128
-0.66,1.11425080273953e-49,0.0105917705174713
-0.659,5.63934174189555e-50,0.0102993408349077
-0.658,2.84842823673601e-50,0.010011694145363
-0.657,1.43586484378369e-50,0.00972900965535519
-0.656,7.22359274510135e-51,0.00945144636107586
-0.655,3.6268062470703e-51,0.00917914371869368
-0.654,1.81730101070553e-51,0.00891222235323765
