mu,psi_ref,psi_hat
-1,17.8412411615277,16.2445033630358
-0.999,17.823408838014,16.0017025788275
-0.998,17.7700187366945,15.7589017946192
-0.997,17.6813903984988,15.5161010104109
-0.996,17.5580528507543,15.2733002262026
-0.995,17.4007393477259,15.0304994419943
-0.994,17.2103801101593,14.7876986577859
-0.993,16.9880931644069,14.5448978735776
-0.992,16.7351734073464,14.3020970893693
-0.991,16.4530800467027,14.059296305161
-0.99,16.1434225871536,13.8164955209527
-0.989,15.8079455503998,13.5736947367444
-0.988,15.4485121319364,13.330893952536
-0.987,15.0670870083675,13.0880931683277
-0.986,14.6657185166198,12.8452923841194
-0.985,14.2465204302773,12.6024915999111
-0.984,13.8116535584824,12.3596908157028
-0.983,13.3633073895167,12.1168900314945
-0.982,12.9036819944321,11.8740892472861
-0.981,12.4349703961675,11.6312884630778
-0.98,11.9593415967282,11.3884876788695
-0.979,11.4789244395361,11.1456868946612
-0.978,10.9957924663505,10.9028861104529
-0.977,10.5119499085904,10.6600853262446
-0.976,10.0293189318874,10.4172845420362
-0.975,9.54972823067112,10.1744837578279
-0.974,9.07490304698814,9.93168297361962
-0.973,8.60645666497826,9.6888821894113
-0.972,8.14588340990719,9.44608140520299
-0.971,7.69455315874948,9.20328062099467
-0.97,7.25370734839228,8.96047983678635
-0.969,6.82445644790148,8.71767905257804
-0.968,6.40777884323281,8.47487826836972
-0.967,6.00452106651156,8.2320774841614
-0.966,5.6153992877272,7.98927669995309
-0.965,5.24100197452793,7.74647591574477
-0.964,4.88179361583823,7.50367513153645
-0.963,4.53811939729783,7.26087434732814
-0.962,4.21021071102432,7.01807356311982
-0.961,3.89819137888281,6.77527277891151
-0.96,3.60208446721536,6.53247199470319
-0.959,3.32181957171664,6.2896712104949
-0.958,3.05724045368768,6.04687042628659
-0.957,2.80811291308122,5.80406964207827
-0.956,2.57413278937324,5.56126885786995
-0.955,2.35493398815096,5.31846807366164
-0.954,2.15009643918047,5.07566728945332
-0.953,1.95915390039112,4.83286650524501
-0.952,1.78160153147356,4.59006572103669
-0.951,1.61690317042506,4.34726493682837
-0.95,1.46449825619266,4.10446415262006
-0.949,1.32380835037629,3.86166336841174
-0.948,1.19424322059452,3.61886258420343
-0.947,1.07520645743365,3.37606179999511
-0.946,0.966100605769089,3.13326101578679
-0.945,0.866331799556614,2.89046023157848
-0.944,0.775313896852632,2.64765944737016
-0.943,0.692472118771049,2.40485866316184
-0.942,0.617246202271943,2.16205787895353
-0.941,0.549093082077468,1.91925709474521
-0.94,0.487489121612798,1.6764563105369
-0.939,0.43193191668104,1.43365552632858
-0.938,0.381941698621292,1.19085474212026
-0.937,0.337062366001189,0.948053957911948
-0.936,0.296862175502515,0.705253173703632
-0.935,0.260934123621934,0.462452389495316
-0.934,0.228896051186311,0.219651605287
-0.933,0.200390502535157,-0.0231491789213163
-0.932,0.175084370616128,-0.265949963129633
-0.931,0.152668358238343,-0.508750747337949
-0.93,0.132856284397712,-0.751551531546265
-0.929,0.115384262991278,-0.994352315754581
-0.928,0.100009779434198,-1.2371530999629
-0.927,0.086510688739669,-1.47995388417121
-0.926,0.0746841565710941,-1.72275466837953
-0.925,0.0643455626739327,-1.71314035798396
-0.924,0.0553273839841127,-1.68333284002003
-0.923,0.0474780726268388,-1.6535253220561
-0.922,0.0406609419952941,-1.62371780409218
-0.921,0.0347530721587283,-1.59391028612825
-0.92,0.0296442440143867,-1.56410276816432
-0.919,0.0252359098834131,-1.5342952502004
-0.918,0.0214402066685724,-1.50448773223647
-0.917,0.0181790162486263,-1.47468021427254
-0.916,0.01538307648408,-1.44487269630861
-0.915,0.0129911450522739,-1.41506517834469
-0.914,0.0109492173141555,-1.38525766038076
-0.913,0.00920979853604423,-1.35545014241683
-0.912,0.0077312300409523,-1.32564262445291
-0.911,0.00647706823780671,-1.29583510648898
-0.91,0.00541551496442735,-1.26602758852505
-0.909,0.00451889717186435,-1.23622007056113
-0.908,0.00376319366377904,-1.2064125525972
-0.907,0.00312760637493193,-1.17660503463327
-0.906,0.00259417351756635,-1.14679751666935
-0.905,0.00214742183386624,-1.11698999870542
-0.904,0.00177405515746429,-1.08718248074149
-0.903,0.00146267649845783,-1.05737496277756
-0.902,0.00120354091645512,-1.02756744481364
-0.901,0.000988336527401479,-0.99775992684971
-0.9,0.000809991095608916,-0.967952408885783
-0.899,0.000662501786546462,-0.938144890921856
-0.898,0.000540785793263471,-0.908337372957929
-0.897,0.000440549695235505,-0.878529854994002
-0.896,0.000358175559022501,-0.848722337030075
-0.895,0.000290621942114773,-0.818914819066148
-0.894,0.000235338111991215,-0.789107301102221
-0.893,0.000190189939526641,-0.759299783138294
-0.892,0.000153396067733056,-0.729492265174367
-0.891,0.000123473092091877,-0.69968474721044
-0.89,9.91886164849871e-05,-0.669877229246513
-0.889,7.95211683309214e-05,-0.640069711282586
-0.888,6.36260676148219e-05,-0.610262193318659
-0.887,5.08064469263161e-05,-0.580454675354732
-0.886,4.04887134299023e-05,-0.550647157390805
-0.885,3.22018290757122e-05,-0.520839639426878
-0.884,2.55598626159139e-05,-0.491032121462951
-0.883,2.02473365099867e-05,-0.461224603499024
-0.882,1.60069540274191e-05,-0.431417085535097
-0.881,1.26293472753321e-05,-0.40160956757117
-0.88,9.94453599924941e-06,-0.371802049607243
-0.879,7.81483034332761e-06,-0.341994531643316
-0.878,6.12894882322944e-06,-0.312187013679389
-0.877,4.79715605859384e-06,-0.282379495715462
-0.876,3.74725381058824e-06,-0.252571977751535
-0.875,2.92128402592409e-06,-0.222764459787608
-0.874,2.27282432584676e-06,-0.192956941823681
-0.873,1.7647750900477e-06,-0.163149423859754
-0.872,1.36755333246871e-06,-0.133341905895827
-0.871,1.05762227796032e-06,-0.1035343879319
-0.87,8.16297223813699e-07,-0.0737268699679733
-0.869,6.28778176238452e-07,-0.0439193520040462
-0.868,4.83368128189398e-07,-0.0141118340401193
-0.867,3.70842903975598e-07,0.0156956839238078
-0.866,2.83944425318135e-07,0.0455032018877348
-0.865,2.16974217585757e-07,0.0753107198516618
-0.864,1.6546811762548e-07,0.105118237815589
-0.863,1.25936590907289e-07,0.134925755779516
-0.862,9.56579237471641e-08,0.164733273743443
-0.861,7.25139192807915e-08,0.19454079170737
-0.86,5.48596734744339e-08,0.224348309671297
-0.859,4.14206079483895e-08,0.254155827635224
-0.858,3.12112477142909e-08,0.283963345599151
-0.857,2.347130317624e-08,0.313770863563078
-0.856,1.76154883248589e-08,0.343578381527005
-0.855,1.31942157594475e-08,0.373385899490932
-0.854,9.86288313934038e-09,0.403193417454859
-0.853,7.35792919305725e-09,0.433000935418786
-0.852,5.47821070256866e-09,0.462808453382713
-0.851,4.07055166100075e-09,0.460411589002894
-0.85,3.01855588580641e-09,0.452413962476338
-0.849,2.23396611687907e-09,0.444416335949782
-0.848,1.65000535524916e-09,0.436418709423226
-0.847,1.21625751522552e-09,0.42842108289667
-0.846,8.94740571933612e-10,0.420423456370114
-0.845,6.56901322075958e-10,0.412425829843558
-0.844,4.81320713761966e-10,0.404428203317002
-0.843,3.51965729856029e-10,0.396430576790446
-0.842,2.56860673772918e-10,0.38843295026389
-0.841,1.87079528491126e-10,0.380435323737334
-0.84,1.35983535035957e-10,0.372437697210778
-0.839,9.86456180669162e-11,0.364440070684222
-0.838,7.14168483284105e-11,0.356442444157666
-0.837,5.16006264281837e-11,0.34844481763111
-0.836,3.72083728473523e-11,0.340447191104554
-0.835,2.67767456841186e-11,0.332449564577998
-0.834,1.92311971604187e-11,0.324451938051442
-0.833,1.37843489225199e-11,0.316454311524886
-0.832,9.8604697798517e-12,0.308456684998331
-0.831,7.03947654142976e-12,0.300459058471775
-0.83,5.01550348654379e-12,0.292461431945219
-0.829,3.56631843324727e-12,0.284463805418663
-0.828,2.5307958348238e-12,0.276466178892107
-0.827,1.79236112069374e-12,0.268468552365551
-0.826,1.26685039026837e-12,0.260470925838995
-0.825,8.93627562375118e-13,0.252473299312439
-0.824,6.29099285909684e-13,0.244475672785883
-0.823,4.41990810650052e-13,0.236478046259327
-0.822,3.09912218570045e-13,0.228480419732771
-0.821,2.16868047267234e-13,0.220482793206215
-0.82,1.51455081839138e-13,0.212485166679659
-0.819,1.05561011252961e-13,0.204487540153103
-0.818,7.34268073340043e-14,0.196489913626547
-0.817,5.09726437359286e-14,0.188492287099991
-0.816,3.53143392136631e-14,0.180494660573435
-0.815,2.44172314855882e-14,0.172497034046879
-0.814,1.68489626562686e-14,0.164499407520323
-0.813,1.16032947908584e-14,0.156501780993767
-0.812,7.9748201084081e-15,0.148504154467211
-0.811,5.47005729878631e-15,0.140506527940655
-0.81,3.74450372491733e-15,0.132508901414099
-0.809,2.55816215246287e-15,0.124511274887543
-0.808,1.7441879540144e-15,0.116513648360987
-0.807,1.18683380296948e-15,0.108516021834431
-0.806,8.05968266754486e-16,0.100518395307875
-0.805,5.46232314923275e-16,0.0925207687813193
-0.804,3.6946069840151e-16,0.0845231422547633
-0.803,2.49396592524268e-16,0.0765255157282073
-0.802,1.68013506240283e-16,0.0685278892016513
-0.801,1.12961197011187e-16,0.0605302626750953
-0.8,7.57959128082613e-17,0.0525326361485393
-0.799,5.0756737638478e-17,0.0445350096219834
-0.798,3.39213418859862e-17,0.0365373830954274
-0.797,2.26247484311552e-17,0.0285397565688714
-0.796,1.50600323502319e-17,0.0205421300423154
-0.795,1.0004593829492e-17,0.0125445035157594
-0.794,6.63291496492654e-18,0.0045468769892034
-0.793,4.38874965749627e-18,-0.00345074953735258
-0.792,2.89806818077499e-18,-0.0114483760639086
-0.791,1.90988755855511e-18,-0.0194460025904646
-0.79,1.2561410597515e-18,-0.0274436291170206
-0.789,8.24518557594513e-19,-0.0354412556435765
-0.788,5.40124489684334e-19,-0.0434388821701325
-0.787,3.53117071564294e-19,-0.0514365086966885
-0.786,2.30396018865152e-19,-0.0594341352232445
-0.785,1.50024655327825e-19,-0.0674317617498005
-0.784,9.74948591006969e-20,-0.0754293882763565
-0.783,6.32313137668053e-20,-0.0834270148029125
-0.782,4.09273952541779e-20,-0.0914246413294685
-0.781,2.64379280962496e-20,-0.0994222678560244
-0.78,1.70440240968868e-20,-0.10741989438258
-0.779,1.09660007945907e-20,-0.115417520909136
-0.778,7.04134814313721e-21,-0.123415147435692
-0.777,4.51226682611742e-21,-0.123525652901786
-0.776,2.88579276115384e-21,-0.121382695207745
-0.775,1.84190368730038e-21,-0.119239737513705
-0.774,1.17327578098421e-21,-0.117096779819664
-0.773,7.45872689716353e-22,-0.114953822125624
-0.772,4.7321741233862e-22,-0.112810864431583
-0.771,2.99631962068184e-22,-0.110667906737543
-0.77,1.89342004690034e-22,-0.108524949043502
-0.769,1.19409042201685e-22,-0.106381991349462
-0.768,7.51551714165968e-23,-0.104239033655421
-0.767,4.72076015033097e-23,-0.102096075961381
-0.766,2.95935054985461e-23,-0.0999531182673402
-0.765,1.85145133221783e-23,-0.0978101605732997
-0.764,1.15600469935675e-23,-0.0956672028792592
-0.763,7.20341290591878e-24,-0.0935242451852187
-0.762,4.47969484173818e-24,-0.0913812874911782
-0.761,2.78028913703914e-24,-0.0892383297971377
-0.76,1.72211799964643e-24,-0.0870953721030972
-0.759,1.06455293152617e-24,-0.0849524144090567
-0.758,6.56754452018229e-25,-0.0828094567150162
-0.757,4.04361875070088e-25,-0.0806664990209757
-0.756,2.48467041610244e-25,-0.0785235413269352
-0.755,1.5236976137724e-25,-0.0763805836328947
-0.754,9.32524384150973e-26,-0.0742376259388542
-0.753,5.69577752030454e-26,-0.0720946682448137
-0.752,3.47198027080997e-26,-0.0699517105507732
-0.751,2.11218955748078e-26,-0.0678087528567327
-0.75,1.28238947423012e-26,-0.0656657951626922
-0.749,7.7703111405418e-27,-0.0635228374686517
-0.748,4.69881433341995e-27,-0.0613798797746112
-0.747,2.83576064811545e-27,-0.0592369220805707
-0.746,1.70797798750483e-27,-0.0570939643865302
-0.745,1.02665937642313e-27,-0.0549510066924897
-0.744,6.15888220221243e-28,-0.0528080489984493
-0.743,3.68730301434224e-28,-0.0506650913044088
-0.742,2.20316574360711e-28,-0.0485221336103683
-0.741,1.31376268719544e-28,-0.0463791759163278
-0.74,7.81840362266583e-29,-0.0442362182222873
-0.739,4.6435557277198e-29,-0.0420932605282467
-0.738,2.7524196385748e-29,-0.0399503028342063
-0.737,1.62820860218748e-29,-0.0378073451401658
-0.736,9.61251106933808e-30,-0.0356643874461253
-0.735,5.66363258821624e-30,-0.0335214297520848
-0.734,3.33031031183416e-30,-0.0313784720580443
-0.733,1.95436530076928e-30,-0.0292355143640038
-0.732,1.14461173838515e-30,-0.0270925566699633
-0.731,6.69024556257328e-31,-0.0249495989759228
-0.73,3.90262958846636e-31,-0.0228066412818823
-0.729,2.2719774585158e-31,-0.0206636835878418
-0.728,1.32002487270855e-31,-0.0185207258938013
-0.727,7.65405576244278e-32,-0.0163777681997608
-0.726,4.42927393075937e-32,-0.0142348105057203
-0.725,2.55802550138974e-32,-0.0120918528116798
-0.724,1.47437721332755e-32,-0.00994889511763928
-0.723,8.48093552760079e-33,-0.00780593742359878
-0.722,4.86866983539094e-33,-0.00566297972955828
-0.721,2.78938395103075e-33,-0.00352002203551778
-0.72,1.59491551370491e-33,-0.00137706434147728
-0.719,9.10119622667124e-34,0.000765893352563215
-0.718,5.18311308992105e-34,0.00290885104660371
-0.717,2.94587491644842e-34,0.00505180874064421
-0.716,1.6709726104468e-34,0.00719476643468471
-0.715,9.45922968742709e-35,0.00933772412872521
-0.714,5.34408825754932e-35,0.0114806818227657
-0.713,3.01316478912127e-35,0.0136236395168062
-0.712,1.69552249735624e-35,0.0157665972108467
-0.711,9.52172513791265e-36,0.0179095549048872
-0.71,5.33653221644159e-36,0.0200525125989277
-0.709,2.98492924889815e-36,0.0221954702929682
-0.708,1.66625075288058e-36,0.0243384279870087
-0.707,9.28278061678726e-37,0.0264813856810492
-0.706,5.16115884862865e-37,0.0286243433750897
-0.705,2.86383357277698e-37,0.0307673010691302
-0.704,1.58591438072667e-37,0.0329102587631707
-0.703,8.76482217719413e-38,0.0331411395333221
-0.702,4.83434780942846e-38,0.0325669352828888
-0.701,2.66111772083885e-38,0.0319927310324555
-0.7,1.46191355305224e-38,0.0314185267820222
-0.699,8.01513254733649e-39,0.0308443225315889
-0.698,4.38562138760502e-39,0.0302701182811556
-0.697,2.39487568469528e-39,0.0296959140307224
-0.696,1.30516741947847e-39,0.0291217097802891
-0.695,7.09873370213153e-40,0.0285475055298558
-0.694,3.85324795116408e-40,0.0279733012794225
-0.693,2.08739403823637e-40,0.0273990970289892
-0.692,1.12853058169543e-40,0.0268248927785559
-0.691,6.08910743950083e-41,0.0262506885281226
-0.69,3.27887871681963e-41,0.0256764842776893
-0.689,1.76209159432681e-41,0.025102280027256
-0.688,9.45067910906134e-42,0.0245280757768227
-0.687,5.05858400039068e-42,0.0239538715263894
-0.686,2.70225498025715e-42,0.0233796672759561
-0.685,1.44063876540107e-42,0.0228054630255228
-0.684,7.66505505778995e-43,0.0222312587750895
-0.683,4.07011679380912e-43,0.0216570545246562
-0.682,2.15689933063676e-43,0.0210828502742229
-0.681,1.1407337495445e-43,0.0205086460237896
-0.68,6.02102065099431e-44,0.0199344417733563
-0.679,3.17166532259203e-44,0.019360237522923
-0.678,1.66738542917201e-44,0.0187860332724897
-0.677,8.74814677940885e-45,0.0182118290220564
-0.676,4.58065445168336e-45,0.0176376247716231
-0.675,2.39370381866845e-45,0.0170634205211898
-0.674,1.2483739709865e-45,0.0164892162707565
-0.673,6.49756164050891e-46,0.0159150120203232
-0.672,3.37510682033243e-46,0.0153408077698899
-0.671,1.74966960731719e-46,0.0147666035194566
-0.67,9.05223842843218e-47,0.0141923992690233
-0.669,4.67398518891144e-47,0.01361819501859
-0.668,2.40851907587339e-47,0.0130439907681567
-0.667,1.23863760169814e-47,0.0124697865177234
-0.666,6.35725805065582e-48,0.0118955822672901
-0.665,3.25631816627288e-48,0.0113213780168568
-0.664,1.6646204846116e-48,0.0107471737664235
-0.663,8.49249008265139e-49,0.0101729695159902
-0.662,4.32400585252784e-49,0.00959876526555694
-0.661,2.19719655213076e-49,0.00902456101512365
-0.66,1.11425080273953e-49,0.00845035676469035
-0.659,5.63934174189555e-50,0.00787615251425705
-0.658,2.84842823673601e-50,0.00730194826382375
-0.657,1.43586484378369e-50,0.00672774401339046
-0.656,7.22359274510135e-51,0.00615353976295716
-0.655,3.6268062470703e-51,0.00557933551252386
-0.654,1.81730101070553e-51,0.00500513126209056
-0.653,9.08784250885071e-52,0.00443092701165727
-0.652,4.53550998348055e-52,0.00385672276122397
-0.651,2.2590345511517e-52,0.00328251851079067
-0.65,1.1229257233065e-52,0.00270831426035737
-0.649,5.57071061753187e-53,0.00213411000992408
-0.648,2.75804646132755e-53,0.00155990575949078
-0.647,1.36277440473875e-53,0.000985701509057483
-0.646,6.72013146941579e-54,0.000411497258624187
-0.645,3.30721920926382e-54,-0.000162706991809113
-0.644,1.62434997154867e-54,-0.000736911242242409
-0.643,7.96210021562375e-55,-0.00131111549267571
-0.642,3.894996618815e-55,-0.001885319743109
-0.641,1.90159462641884e-55,-0.0024595239935423
-0.64,9.26531542762108e-56,-0.0030337282439756
-0.639,4.50540552759383e-56,-0.0036079324944089
-0.638,2.18644711436934e-56,-0.00418213674484219
-0.637,1.0589500562106e-56,-0.00475634099527549
-0.636,5.11850803527982e-57,-0.00533054524570879
-0.635,2.4691229268271e-57,-0.00590474949614208
-0.634,1.18870323828775e-57,-0.00647895374657538
-0.633,5.71130811983577e-58,-0.00705315799700868
-0.632,2.73860342134893e-58,-0.00762736224744198
-0.631,1.31055156452365e-58,-0.00820156649787527
-0.63,6.2590798357597e-59,-0.00877577074830857
-0.629,2.98330928655956e-59,-0.00889156461029224
-0.628,1.41911463859819e-59,-0.00873770530259954
-0.627,6.73702394489408e-60,-0.00858384599490684
-0.626,3.19190614579579e-60,-0.00842998668721414
-0.625,1.50925820659139e-60,-0.00827612737952144
-0.624,7.12210529490171e-61,-0.00812226807182874
-0.623,3.35416671740368e-61,-0.00796840876413604
-0.622,1.57649396075562e-61,-0.00781454945644334
-0.621,7.39488438772847e-62,-0.00766069014875064
-0.62,3.46179922866616e-62,-0.00750683084105794
-0.619,1.61734911823355e-62,-0.00735297153336524
-0.618,7.54114144010169e-63,-0.00719911222567254
-0.617,3.50914899035576e-63,-0.00704525291797984
-0.616,1.62966350554473e-63,-0.00689139361028714
-0.615,7.5531043292067e-64,-0.00673753430259444
-0.614,3.49369057274031e-64,-0.00658367499490174
-0.613,1.61277879067497e-64,-0.00642981568720904
-0.612,7.43013286778896e-65,-0.00627595637951634
-0.611,3.41625096652285e-65,-0.00612209707182364
-0.61,1.56759679243656e-65,-0.00596823776413094
-0.609,7.17877556340905e-66,-0.00581437845643824
