mu,psi_ref,psi_hat
-1,5e-09,-0.0611928303178772
-0.999,5e-09,-0.0171973412247689
-0.998,5e-09,0.00846364550386708
-0.997,5e-09,0.0210709808319595
-0.996,5e-09,0.0247523477493321
-0.995,5e-09,0.0226840295521095
-0.994,5e-09,0.017263347586388
-0.993,5e-09,0.010255401588598
-0.992,5e-09,0.00291735512565867
-0.991,5e-09,-0.00389684502325559
-0.99,5e-09,-0.00964874650681205
-0.989,5e-09,-0.014042385854113
-0.988,5e-09,-0.016963980038108
-0.987,5e-09,-0.0184325300909174
-0.986,5e-09,-0.0185597627545493
-0.985,5e-09,-0.0175180256803017
-0.984,5e-09,-0.0155149216308031
-0.983,5e-09,-0.0127736192608599
-0.982,5e-09,-0.00951791398589412
-0.981,5e-09,-0.00596123368689943
-0.98,5e-09,-0.00229889192351711
-0.979,5e-09,0.00129701280629147
-0.978,5e-09,0.00468056825366393
-0.977,5e-09,0.00773333141871155
-0.976,5e-09,0.010364298469811
-0.975,5e-09,0.0125088784143814
-0.974,5e-09,0.0141271362522853
-0.973,5e-09,0.0152015266775053
-0.972,5e-09,0.0157343004906507
-0.971,5e-09,0.0157447321315207
-0.97,5e-09,0.015266287580438
-0.969,5e-09,0.0143438268036359
-0.968,5e-09,0.0130309134730422
-0.967,5e-09,0.011387286459098
-0.966,5e-09,0.00947653220127051
-0.965,5e-09,0.0073639841656703
-0.964,5e-09,0.00511486489709323
-0.963,5e-09,0.00279267738894113
-0.962,5e-09,0.00045784538185106
-0.961,5e-09,-0.00183340346084758
-0.96,5e-09,-0.00402992196360946
-0.959,5e-09,-0.00608630923360377
-0.958,5e-09,-0.00796337405672427
-0.957,5e-09,-0.00962841375147775
-0.956,5e-09,-0.0110553273237083
-0.955,5e-09,-0.0122245822065235
-0.954,5e-09,-0.0131230538627539
-0.953,5e-09,-0.0137437571561756
-0.952,5e-09,-0.0140854877362853
-0.951,5e-09,-0.0141523907937765
-0.95,5e-09,-0.0139534734854802
-0.949,5e-09,-0.0135020761461671
-0.948,5e-09,-0.0128153161410583
-0.947,5e-09,-0.0119135169018237
-0.946,5e-09,-0.0108196333593562
-0.945,5e-09,-0.00955868366301601
-0.944,5e-09,-0.00815719577824414
-0.943,5e-09,-0.00664267629860297
-0.942,5e-09,-0.00504310760724394
-0.941,5e-09,-0.00338647838637579
-0.94,5e-09,-0.00170035140888198
-0.939,5e-09,-1.14715589515819e-05
-0.938,5e-09,0.00165458387830621
-0.937,5e-09,0.00327371144315163
-0.936,5e-09,0.00482354377084858
-0.935,5e-09,0.00628366809321712
-0.934,5e-09,0.00763580174219651
-0.933,5e-09,0.0088639259300512
-0.932,5e-09,0.00995437951160328
-0.931,5e-09,0.0108959147945846
-0.93,5e-09,0.0116797177589158
-0.929,5e-09,0.0122993952788019
-0.928,5e-09,0.0127509321174811
-0.927,5e-09,0.0130326205878921
-0.926,5e-09,0.0131449658480494
-0.925,5e-09,0.0130905698321546
-0.924,5e-09,0.0128739968119272
-0.923,5e-09,0.0125016235417261
-0.922,5e-09,0.01198147686999
-0.921,5e-09,0.0113230616024266
-0.92,5e-09,0.0105371812831043
-0.919,5e-09,0.00963575442179214
-0.918,5e-09,0.00863162854298825
-0.917,5e-09,0.00753839426728112
-0.916,5e-09,0.00637020146194296
-0.915,5e-09,0.00514157931770749
-0.914,5e-09,0.00386726202499287
-0.913,5e-09,0.00256202153767581
-0.912,5e-09,0.00124050872790073
-0.911,5e-09,-8.28959468502019e-05
-0.91,5e-09,-0.00139422132152392
-0.909,5e-09,-0.00268003317619296
-0.908,5e-09,-0.00392755006024107
-0.907,5e-09,-0.00512474684353172
-0.906,5e-09,-0.00626044570061631
-0.905,5e-09,-0.00732439437555404
-0.904,5e-09,-0.00830733170684547
-0.903,5e-09,-0.00920104051395519
-0.902,5e-09,-0.00999838805864096
-0.901,5e-09,-0.0106933543956759
-0.9,5e-09,-0.0112810490185113
-0.899,5e-09,-0.0117577162860316
-0.898,5e-09,-0.0121207301869425
-0.897,5e-09,-0.012368579058728
-0.896,5e-09,-0.0125008409287899
-0.895,5e-09,-0.0125181501866814
-0.894,5e-09,-0.0124221563286673
-0.893,5e-09,-0.0122154755395986
-0.892,5e-09,-0.0119016358927499
-0.891,5e-09,-0.0114850169563301
-0.89,5e-09,-0.0109707845963373
-0.889,5e-09,-0.0103648217598246
-0.888,5e-09,-0.00967365601099446
-0.887,5e-09,-0.00890438457540101
-0.886,5e-09,-0.00806459762542384
-0.885,5e-09,-0.00716230051364848
-0.884,5e-09,-0.00620583563033141
-0.883,5e-09,-0.00520380452729327
-0.882,5e-09,-0.00416499091384417
-0.881,5e-09,-0.00309828509119178
-0.88,5e-09,-0.00201261035067254
-0.879,5e-09,-0.000916851818533728
-0.878,5e-09,0.000180211813721191
-0.877,5e-09,0.00126997327881409
-0.876,5e-09,0.00234405809312431
-0.875,5e-09,0.00339438198089892
-0.874,5e-09,0.0044132041024342
-0.873,5e-09,0.00539317586914081
-0.872,5e-09,0.00632738517121889
-0.871,5e-09,0.00720939588532672
-0.87,5e-09,0.00803328256990172
-0.869,5e-09,0.00879366029450979
-0.868,5e-09,0.00948570958656698
-0.867,5e-09,0.0101051965138582
-0.866,5e-09,0.0106484879543513
-0.865,5e-09,0.0111125621357549
-0.864,5e-09,0.0114950145560327
-0.863,5e-09,0.01179405942258
-0.862,5e-09,0.0120085267719711
-0.861,5e-09,0.0121378554540514
-0.86,5e-09,0.0121820821836887
-0.859,5e-09,0.0121418268806993
-0.858,5e-09,0.0120182745333666
-0.857,5e-09,0.011813153833595
-0.856,5e-09,0.011528712842141
-0.855,5e-09,0.0111676919505989
-0.854,5e-09,0.0107332944129481
-0.853,5e-09,0.0102291547235744
-0.852,5e-09,0.00965930512085369
-0.851,5e-09,0.00902814049569877
-0.85,5e-09,0.00834038198304367
-0.849,5e-09,0.00760103951115462
-0.848,5e-09,0.00681537357903541
-0.847,5e-09,0.00598885652613008
-0.846,5e-09,0.00512713355113988
-0.845,5e-09,0.00423598372817364
-0.844,5e-09,0.00332128125874983
-0.843,5e-09,0.00238895718748559
-0.842,5e-09,0.00144496179774051
-0.841,5e-09,0.000495227891167852
-0.84,5e-09,-0.000454364857861355
-0.839,5e-09,-0.00139802429551906
-0.838,5e-09,-0.00233007876599331
-0.837,5e-09,-0.00324500852401571
-0.836,5e-09,-0.00413747544784195
-0.835,5e-09,-0.00500235093279131
-0.834,5e-09,-0.00583474186022799
-0.833,5e-09,-0.00663001455160566
-0.832,5e-09,-0.00738381663184996
-0.831,5e-09,-0.00809209674081232
-0.83,5e-09,-0.00875112204574232
-0.829,5e-09,-0.00935749352163108
-0.828,5e-09,-0.00990815897978836
-0.827,5e-09,-0.0104004238381133
-0.826,5e-09,-0.0108319596391161
-0.825,5e-09,-0.0112008103338307
-0.824,5e-09,-0.0115053963612548
-0.823,5e-09,-0.0117445165638654
-0.822,5e-09,-0.0119173479900083
-0.821,5e-09,-0.0120234436435779
-0.82,5e-09,-0.0120627282503092
-0.819,5e-09,-0.0120354921182308
-0.818,5e-09,-0.0119423831773308
-0.817,5e-09,-0.0117843972902757
-0.816,5e-09,-0.0115628669320799
-0.815,5e-09,-0.0112794483419601
-0.814,5e-09,-0.0109361072552234
-0.813,5e-09,-0.0105351033269323
-0.812,5e-09,-0.0100789733622839
-0.811,5e-09,-0.00957051347113778
-0.81,5e-09,-0.00901276026595066
-0.809,5e-09,-0.00840897122353525
-0.808,5e-09,-0.00776260433159019
-0.807,5e-09,-0.00707729714085187
-0.806,5e-09,-0.00635684534303996
-0.805,5e-09,-0.00560518099352356
-0.804,5e-09,-0.0048263504958482
-0.803,5e-09,-0.0040244924629787
-0.802,5e-09,-0.0032038155673457
-0.801,5e-09,-0.00236857648857123
-0.8,5e-09,-0.0015230580641263
-0.799,5e-09,-0.00067154774416681
-0.798,5e-09,0.000181683552556405
-0.797,5e-09,0.00103240208948368
-0.796,5e-09,0.00187643138244932
-0.795,5e-09,0.00270967160721243
-0.794,5e-09,0.00352811826763841
-0.793,5e-09,0.00432788005344607
-0.792,5e-09,0.0051051958221751
-0.791,5e-09,0.00585645064588942
-0.79,5e-09,0.00657819086907853
-0.789,5e-09,0.00726713813022611
-0.788,5e-09,0.00792020230554735
-0.787,5e-09,0.00853449333943397
-0.786,5e-09,0.00910733193215038
-0.785,5e-09,0.00963625906128825
-0.784,5e-09,0.0101190443193627
-0.783,5e-09,0.0105536930557169
-0.782,5e-09,0.0109384523165614
-0.781,5e-09,0.0112718155824961
-0.78,5e-09,0.011552526308214
-0.779,5e-09,0.0117795802742735
-0.778,5e-09,0.0119522267657985
-0.777,5e-09,0.0120699685977502
-0.776,5e-09,0.0121325610109573
-0.775,5e-09,0.0121400094674079
-0.774,5e-09,0.0120925663773768
-0.773,5e-09,0.0119907267947724
-0.772,5e-09,0.0118352231206394
-0.771,5e-09,0.0116270188580352
-0.77,5e-09,0.0113673014644995
-0.769,5e-09,0.0110574743510724
-0.768,5e-09,0.0106991480792539
-0.767,5e-09,0.0102941308094717
-0.766,5e-09,0.00984441805649695
-0.765,5e-09,0.00935218180886095
-0.764,5e-09,0.00881975907063655
-0.763,5e-09,0.00824963988500102
-0.762,5e-09,0.00764445489977222
-0.761,5e-09,0.00700696253561491
-0.76,5e-09,0.00634003581786496
-0.759,5e-09,0.00564664893291111
-0.758,5e-09,0.00492986356982463
-0.757,5e-09,0.00419281510743474
-0.756,5e-09,0.00343869870633116
-0.755,5e-09,0.00267075536433782
-0.754,5e-09,0.00189225799285172
-0.753,5e-09,0.00110649757010176
-0.752,5e-09,0.000316769425842219
-0.751,5e-09,-0.000473640289707216
-0.75,5e-09,-0.00126146790174057
-0.749,5e-09,-0.00204348522265272
-0.748,5e-09,-0.00281651223299191
-0.747,5e-09,-0.00357742938712924
-0.746,5e-09,-0.00432318950160548
-0.745,5e-09,-0.00505082918663168
-0.744,5e-09,-0.005757479783822
-0.743,5e-09,-0.00644037777592499
-0.742,5e-09,-0.00709687463706201
-0.741,5e-09,-0.00772444609479198
-0.74,5e-09,-0.00832070077816258
-0.739,5e-09,-0.00888338822878795
-0.738,5e-09,-0.00941040625488305
-0.737,5e-09,-0.00989980761109176
-0.736,5e-09,-0.0103498059898421
-0.735,5e-09,-0.0107587813128493
-0.734,5e-09,-0.011125284314244
-0.733,5e-09,-0.011448040409635
-0.732,5e-09,-0.0117259528481951
-0.731,5e-09,-0.0119581051475915
-0.73,5e-09,-0.0121437628142497
-0.729,5e-09,-0.0122823743540423
-0.728,5e-09,-0.0123735715810162
-0.727,5e-09,-0.0124171692342132
-0.726,5e-09,-0.0124131639149844
-0.725,5e-09,-0.0123617323594558
-0.724,5e-09,-0.0122632290629486
-0.723,5e-09,-0.0121181832752049
-0.722,5e-09,-0.0119272953871949
-0.721,5e-09,-0.0116914327321008
