mu,psi_ref,psi_hat
-1,17.8412411615277,20.5812139448518
-0.999,17.823408838014,19.9686413323107
-0.998,17.7700187366945,19.3696791810046
-0.997,17.6813903984988,18.7841004828194
-0.996,17.5580528507543,18.2116810255233
-0.995,17.4007393477259,17.6521993691378
-0.994,17.2103801101593,17.1054368224038
-0.993,16.9880931644069,16.5711774193445
-0.992,16.7351734073464,16.0492078959252
-0.991,16.4530800467027,15.5393176668115
-0.99,16.1434225871536,15.0412988022249
-0.989,15.8079455503998,14.5549460048986
-0.988,15.4485121319364,14.080056587132
-0.987,15.0670870083675,13.6164304479459
-0.986,14.6657185166198,13.1638700503384
-0.985,14.2465204302773,12.7221803986419
-0.984,13.8116535584824,12.291169015982
-0.983,13.3633073895167,11.8706459218396
-0.982,12.9036819944321,11.4604236097145
-0.981,12.4349703961675,11.0603170248933
-0.98,11.9593415967282,10.6701435423211
-0.979,11.4789244395361,10.2897229445774
-0.978,10.9957924663505,9.91887739995649
-0.977,10.5119499085904,9.55743144065356
-0.976,10.0293189318874,9.20521194105617
-0.975,9.54972823067112,8.86204809614169
-0.974,9.07490304698814,8.52777139998138
-0.973,8.60645666497826,8.20221562435109
-0.972,8.14588340990719,7.88521679744927
-0.971,7.69455315874948,7.57661318272249
-0.97,7.25370734839228,7.27624525779883
-0.969,6.82445644790148,6.98395569352932
-0.968,6.40777884323281,6.69958933313822
-0.967,6.00452106651156,6.42299317148195
-0.966,5.6153992877272,6.15401633441696
-0.965,5.24100197452793,5.8925100582774
-0.964,4.88179361583823,5.63832766946197
-0.963,4.53811939729783,5.39132456413118
-0.962,4.21021071102432,5.15135818801437
-0.961,3.89819137888281,4.91828801632731
-0.96,3.60208446721536,4.69197553380034
-0.959,3.32181957171664,4.47228421481744
-0.958,3.05724045368768,4.25907950366603
-0.957,2.80811291308122,4.05222879489841
-0.956,2.57413278937324,3.85160141380405
-0.955,2.35493398815096,3.65706859699387
-0.954,2.15009643918047,3.4685034730959
-0.953,1.95915390039112,3.2857810435629
-0.952,1.78160153147356,3.10877816359189
-0.951,1.61690317042506,2.93737352315574
-0.95,1.46449825619266,2.77144762814705
-0.949,1.32380835037629,2.61088278163411
-0.948,1.19424322059452,2.45556306522944
-0.947,1.07520645743365,2.30537432057064
-0.946,0.966100605769089,2.1602041309138
-0.945,0.866331799556614,2.01994180283954
-0.944,0.775313896852632,1.88447834807159
-0.943,0.692472118771049,1.75370646540807
-0.942,0.617246202271943,1.62752052276551
-0.941,0.549093082077468,1.50581653933551
-0.94,0.487489121612798,1.38849216785418
-0.939,0.43193191668104,1.27544667698433
-0.938,0.381941698621292,1.16658093381033
-0.937,0.337062366001189,1.06179738644572
-0.936,0.296862175502515,0.961000046753501
-0.935,0.260934123621934,0.864094473179031
-0.934,0.228896051186311,0.770987753695669
-0.933,0.200390502535157,0.681588488862836
-0.932,0.175084370616128,0.595806774996571
-0.931,0.152668358238343,0.513554187452761
-0.93,0.132856284397712,0.434743764022373
-0.929,0.115384262991278,0.359289988439305
-0.928,0.100009779434198,0.287108774000207
-0.927,0.086510688739669,0.218117447296484
-0.926,0.0746841565710941,0.152234732058298
-0.925,0.0643455626739327,0.0893807331103964
-0.924,0.0553273839841127,0.0294769204396826
-0.923,0.0474780726268388,-0.0275538866254887
-0.922,0.0406609419952941,-0.0817875351246613
-0.921,0.0347530721587283,-0.133298554063199
-0.92,0.0296442440143867,-0.182160169899024
-0.919,0.0252359098834131,-0.228444321918376
-0.918,0.0214402066685724,-0.272221677500592
-0.917,0.0181790162486263,-0.313561647272305
-0.916,0.01538307648408,-0.35253240015102
-0.915,0.0129911450522739,-0.389200878278425
-0.914,0.0109492173141555,-0.423632811843506
-0.913,0.00920979853604423,-0.455892733795745
-0.912,0.0077312300409523,-0.486043994448522
-0.911,0.00647706823780671,-0.514148775973072
-0.91,0.00541551496442735,-0.540268106783005
-0.909,0.00451889717186435,-0.564461875809842
-0.908,0.00376319366377904,-0.586788846669596
-0.907,0.00312760637493193,-0.607306671720783
-0.906,0.00259417351756635,-0.626071906013978
-0.905,0.00214742183386624,-0.643140021133273
-0.904,0.00177405515746429,-0.658565418929835
-0.903,0.00146267649845783,-0.672401445147783
-0.902,0.00120354091645512,-0.684700402942734
-0.901,0.000988336527401479,-0.695513566293226
-0.9,0.000809991095608916,-0.704891193305286
-0.899,0.000662501786546462,-0.712882539410465
-0.898,0.000540785793263471,-0.719535870457624
-0.897,0.000440549695235505,-0.724898475698663
-0.896,0.000358175559022501,-0.729016680668628
-0.895,0.000290621942114773,-0.731935859960402
-0.894,0.000235338111991215,-0.733700449894307
-0.893,0.000190189939526641,-0.734353961082909
-0.892,0.000153396067733056,-0.733938990891439
-0.891,0.000123473092091877,-0.73249723579391
-0.89,9.91886164849871e-05,-0.730069503625576
-0.889,7.95211683309214e-05,-0.726695725731777
-0.888,6.36260676148219e-05,-0.722414969013657
-0.887,5.08064469263161e-05,-0.71726544787105
-0.886,4.04887134299023e-05,-0.711284536042847
-0.885,3.22018290757122e-05,-0.704508778345234
-0.884,2.55598626159139e-05,-0.696973902308122
-0.883,2.02473365099867e-05,-0.688714829710103
-0.882,1.60069540274191e-05,-0.679765688012334
-0.881,1.26293472753321e-05,-0.670159821691669
-0.88,9.94453599924941e-06,-0.659929803473408
-0.879,7.81483034332761e-06,-0.649107445464066
-0.878,6.12894882322944e-06,-0.637723810184456
-0.877,4.79715605859384e-06,-0.62580922150355
-0.876,3.74725381058824e-06,-0.613393275473425
-0.875,2.92128402592409e-06,-0.600504851065708
-0.874,2.27282432584676e-06,-0.587172120809906
-0.873,1.7647750900477e-06,-0.573422561333978
-0.872,1.36755333246871e-06,-0.559282963807584
-0.871,1.05762227796032e-06,-0.544779444288368
-0.87,8.16297223813699e-07,-0.529937453971683
-0.869,6.28778176238452e-07,-0.514781789344159
-0.868,4.83368128189398e-07,-0.49933660224153
-0.867,3.70842903975598e-07,-0.483625409811097
-0.866,2.83944425318135e-07,-0.467671104379246
-0.865,2.16974217585757e-07,-0.451495963224457
-0.864,1.6546811762548e-07,-0.435121658256178
-0.863,1.25936590907289e-07,-0.418569265600012
-0.862,9.56579237471641e-08,-0.401859275089592
-0.861,7.25139192807915e-08,-0.385011599665649
-0.86,5.48596734744339e-08,-0.368045584682596
-0.859,4.14206079483895e-08,-0.350980017123119
-0.858,3.12112477142909e-08,-0.333833134721195
-0.857,2.347130317624e-08,-0.316622634993933
-0.856,1.76154883248589e-08,-0.299365684182729
-0.855,1.31942157594475e-08,-0.282078926104114
-0.854,9.86288313934038e-09,-0.264778490910758
-0.853,7.35792919305725e-09,-0.247480003763073
-0.852,5.47821070256866e-09,-0.230198593411852
-0.851,4.07055166100075e-09,-0.212948900692366
-0.85,3.01855588580641e-09,-0.195745086930412
-0.849,2.23396611687907e-09,-0.178600842260699
-0.848,1.65000535524916e-09,-0.161529393858068
-0.847,1.21625751522552e-09,-0.144543514081977
-0.846,8.94740571933612e-10,-0.127655528534683
-0.845,6.56901322075958e-10,-0.110877324033634
-0.844,4.81320713761966e-10,-0.094220356498453
-0.843,3.51965729856029e-10,-0.0776956587530145
-0.842,2.56860673772918e-10,-0.0613138482430668
-0.841,1.87079528491126e-10,-0.045085134669845
-0.84,1.35983535035957e-10,-0.029019327540144
-0.839,9.86456180669162e-11,-0.0131258436333235
-0.838,7.14168483284105e-11,0.00258628561432261
-0.837,5.16006264281837e-11,0.0181084068073315
