mu,psi_ref,psi_hat
-1,17.8412411615277,28.2097823083684
-0.999,17.823408838014,26.672695419528
-0.998,17.7700187366945,25.2193608999195
-0.997,17.6813903984988,23.8452152733968
-0.996,17.5580528507543,22.5459437172514
-0.995,17.4007393477259,21.3174665136526
-0.994,17.2103801101593,20.1559262393162
-0.993,16.9880931644069,19.0576756531819
-0.992,16.7351734073464,18.0192662440603
-0.991,16.4530800467027,17.0374374022952
-0.99,16.1434225871536,16.1091061814358
-0.989,15.8079455503998,15.2313576177725
-0.988,15.4485121319364,14.40143557734
-0.987,15.0670870083675,13.616734101645
-0.986,14.6657185166198,12.8747892249469
-0.985,14.2465204302773,12.1732712373948
-0.984,13.8116535584824,11.5099773697301
-0.983,13.3633073895167,10.8828248765818
-0.982,12.9036819944321,10.2898444966383
-0.981,12.4349703961675,9.72917426915845
-0.98,11.9593415967282,9.19905368740795
-0.979,11.4789244395361,8.69781817066099
-0.978,10.9957924663505,8.22389383741028
-0.977,10.5119499085904,7.77579256337288
-0.976,10.0293189318874,7.35210730877388
-0.975,9.54972823067112,6.95150770023624
-0.974,9.07490304698814,6.57273585340292
-0.973,8.60645666497826,6.21460242317506
-0.972,8.14588340990719,5.87598286916366
-0.971,7.69455315874948,5.5558139246283
-0.97,7.25370734839228,5.25309025781538
-0.969,6.82445644790148,4.96686131521247
-0.968,6.40777884323281,4.69622833680635
-0.967,6.00452106651156,4.44034153397326
-0.966,5.6153992877272,4.19839742113906
-0.965,5.24100197452793,3.96963629283145
-0.964,4.88179361583823,3.75333983820173
-0.963,4.53811939729783,3.54882888552589
-0.962,4.21021071102432,3.35546126960274
-0.961,3.89819137888281,3.17262981535262
-0.96,3.60208446721536,2.99976043128525
-0.959,3.32181957171664,2.83631030685014
-0.958,3.05724045368768,2.68176620800932
-0.957,2.80811291308122,2.53564286568053
-0.956,2.57413278937324,2.39748145199024
-0.955,2.35493398815096,2.26684813955241
-0.954,2.15009643918047,2.14333273924871
-0.953,1.95915390039112,2.02654741223311
-0.952,1.78160153147356,1.91612545211635
-0.951,1.61690317042506,1.81172013350644
-0.95,1.46449825619266,1.71300362328953
-0.949,1.32380835037629,1.61966595123265
-0.948,1.19424322059452,1.53141403667596
-0.947,1.07520645743365,1.4479707682583
-0.946,0.966100605769089,1.36907413378644
-0.945,0.866331799556614,1.29447639751573
-0.944,0.775313896852632,1.22394332225891
-0.943,0.692472118771049,1.15725343388037
-0.942,0.617246202271943,1.09419732586654
-0.941,0.549093082077468,1.03457700178858
-0.94,0.487489121612798,0.978205253592802
-0.939,0.43193191668104,0.92490507376666
-0.938,0.381941698621292,0.874509099534452
-0.937,0.337062366001189,0.826859087337537
-0.936,0.296862175502515,0.781805415948939
-0.935,0.260934123621934,0.739206616662101
-0.934,0.228896051186311,0.698928929078587
-0.933,0.200390502535157,0.660845881099897
-0.932,0.175084370616128,0.624837891804587
-0.931,0.152668358238343,0.590791895963682
-0.93,0.132856284397712,0.558600989015436
-0.929,0.115384262991278,0.528164091384566
-0.928,0.100009779434198,0.499385631091992
-0.927,0.086510688739669,0.472175243658441
-0.926,0.0746841565710941,0.44644748835963
-0.925,0.0643455626739327,0.422121579942047
-0.924,0.0553273839841127,0.399121134956937
-0.923,0.0474780726268388,0.377373931915978
-0.922,0.0406609419952941,0.356811684515503
-0.921,0.0347530721587283,0.337369827217258
-0.92,0.0296442440143867,0.318987312512343
-0.919,0.0252359098834131,0.301606419231798
-0.918,0.0214402066685724,0.285172571301898
-0.917,0.0181790162486263,0.269634166375071
-0.916,0.01538307648408,0.25494241379832
-0.915,0.0129911450522739,0.24105118141038
-0.914,0.0109492173141555,0.227916850686551
-0.913,0.00920979853604423,0.215498179776347
-0.912,0.0077312300409523,0.20375617400394
