mu,psi_ref,psi_hat
-1,17.8412411615277,15.0992380424206
-0.999,17.823408838014,14.8924019873863
-0.998,17.7700187366945,14.685565932352
-0.997,17.6813903984988,14.4787298773177
-0.996,17.5580528507543,14.2718938222834
-0.995,17.4007393477259,14.0650577672491
-0.994,17.2103801101593,13.8582217122148
-0.993,16.9880931644069,13.6513856571805
-0.992,16.7351734073464,13.4445496021462
-0.991,16.4530800467027,13.2377135471119
-0.99,16.1434225871536,13.0308774920776
-0.989,15.8079455503998,12.8240414370433
-0.988,15.4485121319364,12.617205382009
-0.987,15.0670870083675,12.4103693269746
-0.986,14.6657185166198,12.2035332719403
-0.985,14.2465204302773,11.996697216906
-0.984,13.8116535584824,11.7898611618717
-0.983,13.3633073895167,11.5830251068374
-0.982,12.9036819944321,11.3761890518031
-0.981,12.4349703961675,11.1693529967688
-0.98,11.9593415967282,10.9625169417345
-0.979,11.4789244395361,10.7556808867002
-0.978,10.9957924663505,10.5488448316659
-0.977,10.5119499085904,10.3420087766316
-0.976,10.0293189318874,10.1351727215973
-0.975,9.54972823067112,9.92833666656298
-0.974,9.07490304698814,9.72150061152868
-0.973,8.60645666497826,9.51466455649438
-0.972,8.14588340990719,9.30782850146008
-0.971,7.69455315874948,9.10099244642578
-0.97,7.25370734839228,8.89415639139145
-0.969,6.82445644790148,8.68732033635715
-0.968,6.40777884323281,8.48048428132284
-0.967,6.00452106651156,8.27364822628854
-0.966,5.6153992877272,8.06681217125424
-0.965,5.24100197452793,7.85997611621994
-0.964,4.88179361583823,7.65314006118564
-0.963,4.53811939729783,7.44630400615134
-0.962,4.21021071102432,7.23946795111701
-0.961,3.89819137888281,7.03263189608271
-0.96,3.60208446721536,6.8257958410484
-0.959,3.32181957171664,6.61895978601413
-0.958,3.05724045368768,6.41212373097983
-0.957,2.80811291308122,6.20528767594553
-0.956,2.57413278937324,5.99845162091123
-0.955,2.35493398815096,5.7916155658769
-0.954,2.15009643918047,5.58477951084259
-0.953,1.95915390039112,5.37794345580829
-0.952,1.78160153147356,5.17110740077399
-0.951,1.61690317042506,4.96427134573969
-0.95,1.46449825619266,4.75743529070539
-0.949,1.32380835037629,4.55059923567109
-0.948,1.19424322059452,4.34376318063678
-0.947,1.07520645743365,4.13692712560245
-0.946,0.966100605769089,3.93009107056815
-0.945,0.866331799556614,3.72325501553385
-0.944,0.775313896852632,3.51641896049955
-0.943,0.692472118771049,3.30958290546525
-0.942,0.617246202271943,3.10274685043095
-0.941,0.549093082077468,2.89591079539665
-0.94,0.487489121612798,2.68907474036234
-0.939,0.43193191668104,2.48223868532801
-0.938,0.381941698621292,2.27540263029371
-0.937,0.337062366001189,2.06856657525941
-0.936,0.296862175502515,1.86173052022511
-0.935,0.260934123621934,1.65489446519081
-0.934,0.228896051186311,1.44805841015651
-0.933,0.200390502535157,1.2412223551222
-0.932,0.175084370616128,1.0343863000879
-0.931,0.152668358238343,0.827550245053573
-0.93,0.132856284397712,0.620714190019271
-0.929,0.115384262991278,0.413878134984969
-0.928,0.100009779434198,0.207042079950668
-0.927,0.086510688739669,0.000206024916366232
-0.926,0.0746841565710941,-0.206630030117935
-0.925,0.0643455626739327,-0.413466085152237
-0.924,0.0553273839841127,-0.620302140186539
-0.923,0.0474780726268388,-0.82713819522084
-0.922,0.0406609419952941,-1.03397425025517
-0.921,0.0347530721587283,-1.24081030528947
-0.92,0.0296442440143867,-1.44764636032377
-0.919,0.0252359098834131,-1.65448241535807
-0.918,0.0214402066685724,-1.86131847039238
-0.917,0.0181790162486263,-2.06815452542668
-0.916,0.01538307648408,-2.27499058046098
-0.915,0.0129911450522739,-2.48182663549528
-0.914,0.0109492173141555,-2.68866269052961
-0.913,0.00920979853604423,-2.89549874556391
-0.912,0.0077312300409523,-3.10233480059821
-0.911,0.00647706823780671,-3.30917085563252
-0.91,0.00541551496442735,-3.51600691066682
-0.909,0.00451889717186435,-3.72284296570112
-0.908,0.00376319366377904,-3.92967902073542
-0.907,0.00312760637493193,-4.13651507576972
-0.906,0.00259417351756635,-4.34335113080405
-0.905,0.00214742183386624,-4.55018718583835
-0.904,0.00177405515746429,0.0004323651474222
-0.903,0.00146267649845783,0.000425645313558333
-0.902,0.00120354091645512,0.000418925479694468
-0.901,0.000988336527401479,0.000412205645830601
-0.9,0.000809991095608916,0.000405485811966735
