mu,psi_ref,psi_hat
-0.782,5e-09,0.00957088170410872
-0.781,5e-09,0.00918616523117594
-0.78,5e-09,0.00874664713576886
-0.779,5e-09,0.00825525354673459
-0.778,5e-09,0.00771519122973384
-0.777,5e-09,0.00712992500334916
-0.776,5e-09,0.00650315403739826
-0.775,5e-09,0.00583878719354694
-0.774,5e-09,0.00514091756981322
-0.773,5e-09,0.00441379641110065
-0.772,5e-09,0.00366180654752377
-0.771,5e-09,0.00288943552101838
-0.77,5e-09,0.00210124855859595
-0.769,5e-09,0.00130186154765951
-0.768,5e-09,0.000495914165065777
-0.767,5e-09,-0.00031195669283156
-0.766,5e-09,-0.00111714303707202
-0.765,5e-09,-0.00191509133360109
-0.764,5e-09,-0.00270132734146305
-0.763,5e-09,-0.00347148011862735
-0.762,5e-09,-0.00422130507977851
-0.761,5e-09,-0.0049467059982079
-0.76,5e-09,-0.00564375585211835
-0.759,5e-09,-0.00630871642414674
-0.758,5e-09,-0.00693805657166593
-0.757,5e-09,-0.00752846909439318
-0.756,5e-09,-0.00807688613495562
-0.755,5e-09,-0.00858049305728348
-0.754,5e-09,-0.0090367407569867
-0.753,5e-09,-0.00944335636714569
-0.752,5e-09,-0.00979835233218977
-0.751,5e-09,-0.0101000338316763
-0.75,5e-09,-0.010347004544797
-0.749,5e-09,-0.0105381707552693
-0.748,5e-09,-0.0106727438048872
-0.747,5e-09,-0.0107502409123605
-0.746,5e-09,-0.010770484382147
-0.745,5e-09,-0.0107335992357237
-0.744,5e-09,-0.010640009305138
-0.743,5e-09,-0.0104904318356938
-0.742,5e-09,-0.010285870651232
-0.741,5e-09,-0.0100276079416536
-0.74,5e-09,-0.00971719473805923
-0.739,5e-09,-0.00935644014616245
-0.738,5e-09,-0.00894739941342623
-0.737,5e-09,-0.00849236090968638
-0.736,5e-09,-0.0079938321048412
-0.735,5e-09,-0.00745452463050558
-0.734,5e-09,-0.0068773385153384
-0.733,5e-09,-0.00626534568606703
-0.732,5e-09,-0.00562177282803607
-0.731,5e-09,-0.00494998370042275
-0.73,5e-09,-0.00425346100207944
-0.729,5e-09,-0.00353578788430461
-0.728,5e-09,-0.00280062920670662
-0.727,5e-09,-0.00205171263173769
-0.726,5e-09,-0.00129280965243437
-0.725,5e-09,-0.00052771664644023
-0.724,5e-09,0.000239763952491931
-0.723,5e-09,0.00100584227658599
-0.722,5e-09,0.00176675935342477
-0.721,5e-09,0.00251880505932145
-0.72,5e-09,0.003258335616693
-0.719,5e-09,0.00398179055906481
-0.718,5e-09,0.00468570909123814
-0.717,5e-09,0.00536674577630151
-0.716,5e-09,0.00602168548555896
-0.715,5e-09,0.00664745755203039
-0.714,5e-09,0.00724114907295042
-0.713,5e-09,0.00780001731160843
-0.712,5e-09,0.00832150115392336
-0.711,5e-09,0.0088032315802879
-0.71,5e-09,0.00924304111844244
-0.709,5e-09,0.00963897224841005
-0.708,5e-09,0.00998928473581855
-0.707,5e-09,0.010292461875236
-0.706,5e-09,0.0105472156304136
-0.705,5e-09,0.010752490663569
-0.704,5e-09,0.0109074672509895
-0.703,5e-09,0.0110115630873156
-0.702,5e-09,0.0110644339858196
-0.701,5e-09,0.0110659734868281
-0.7,5e-09,0.0110163113911171
-0.699,5e-09,0.0109158112396318
-0.698,5e-09,0.0107650667652154
-0.697,5e-09,0.0105648973461756
-0.696,5e-09,0.0103163424954479
-0.695,5e-09,0.0100206554228261
-0.694,5e-09,0.00967929571120463
-0.693,5e-09,0.00929392115100859
-0.692,5e-09,0.00886637877997536
-0.691,5e-09,0.00839869517816201
-0.69,5e-09,0.00789306607051859
-0.689,5e-09,0.00735184529154576
-0.688,5e-09,0.0067775331684701
-0.687,5e-09,0.00617276438100311
-0.686,5e-09,0.00554029535710874
-0.685,5e-09,0.00488299126528022
-0.684,5e-09,0.00420381266463671
-0.683,5e-09,0.00350580187467034
-0.682,5e-09,0.00279206912674083
-0.681,5e-09,0.00206577855939977
-0.68,5e-09,0.00133013411936283
-0.679,5e-09,0.00058836542942132
-0.678,5e-09,-0.000156286316185358
-0.677,5e-09,-0.000900582369425732
-0.676,5e-09,-0.00164130030088808
-0.675,5e-09,-0.00237524767013982
-0.674,5e-09,-0.00309927543889587
-0.673,5e-09,-0.00381029107372621
-0.672,5e-09,-0.0045052712870963
-0.671,5e-09,-0.00518127436776095
-0.67,5e-09,-0.00583545205393939
-0.669,5e-09,-0.006465060905238
-0.668,5e-09,-0.00706747313197828
-0.667,5e-09,-0.00764018684339614
-0.666,5e-09,-0.00818083567909821
-0.665,5e-09,-0.00868719779117425
-0.664,5e-09,-0.00915720414746818
-0.663,5e-09,-0.00958894612967429
-0.662,5e-09,-0.00998068240314787
-0.661,5e-09,-0.0103308450385842
-0.66,5e-09,-0.0106380448690069
-0.659,5e-09,-0.010901076068817
-0.658,5e-09,-0.0111189199449509
-0.657,5e-09,-0.0112907479334937
-0.656,5e-09,-0.0114159237983589
-0.655,5e-09,-0.0114940050318756
-0.654,5e-09,-0.0115247434603031
-0.653,5e-09,-0.011508085060412
-0.652,5e-09,-0.0114441689963199
-0.651,5e-09,-0.0113333258887302
-0.65,5e-09,-0.0111760753315965
-0.649,5e-09,-0.0109731226740035
-0.648,5e-09,-0.0107253550877147
-0.647,5e-09,-0.0104338369433745
-0.646,5e-09,-0.0100998045207643
-0.645,5e-09,-0.00972466008079413
-0.644,5e-09,-0.00930996532904003
-0.643,5e-09,-0.00885743430264016
-0.642,5e-09,-0.00836892571419113
-0.641,5e-09,-0.00784643478797811
-0.64,5e-09,-0.00729208462539362
-0.639,5e-09,-0.00670811713776008
-0.638,5e-09,-0.00609688358597379
-0.637,5e-09,-0.00546083476740994
-0.636,5e-09,-0.00480251089139853
-0.635,5e-09,-0.00412453118526714
-0.634,5e-09,-0.00342958327348016
-0.633,5e-09,-0.00272041237275138
-0.632,5e-09,-0.00199981034621004
-0.631,5e-09,-0.00127060465971896
-0.63,5e-09,-0.000535647283314174
-0.629,5e-09,0.00020219641955904
-0.628,5e-09,0.00094005877278589
-0.627,5e-09,0.00167508079666804
-0.626,5e-09,0.00240442310447167
-0.625,5e-09,0.00312527664643939
-0.624,5e-09,0.00383487326228913
-0.623,5e-09,0.00453049600437641
-0.622,5e-09,0.00520948919496977
-0.621,5e-09,0.005869268182486
-0.62,5e-09,0.006507328763031
-0.619,5e-09,0.00712125623520218
-0.618,5e-09,0.0077087340578087
-0.617,5e-09,0.00826755208195962
-0.616,5e-09,0.00879561433083781
-0.615,5e-09,0.00929094630242621
-0.614,5e-09,0.00975170177245825
-0.613,5e-09,0.010176169076932
-0.612,5e-09,0.0105627768556392
-0.611,5e-09,0.0109100992403179
-0.61,5e-09,0.0112168604732158
-0.609,5e-09,0.01148193894407
-0.608,5e-09,0.0117043706357238
-0.607,5e-09,0.0118833519708406
-0.606,5e-09,0.0120182420544012
-0.605,5e-09,0.0121085643088948
-0.604,5e-09,0.0121540075013233
-0.603,5e-09,0.0121544261633162
-0.602,5e-09,0.0121098404078095
-0.601,5e-09,0.0120204351478537
-0.6,5e-09,0.0118865587251862
-0.599,5e-09,0.0117087209582183
-0.598,5e-09,0.01148759062105
-0.597,5e-09,0.0112239923670191
-0.596,5e-09,0.0109189031121184
-0.595,5e-09,0.0105734478953665
-0.594,5e-09,0.0101888952348885
-0.593,5e-09,0.00976665200005191
-0.592,5e-09,0.00930825782149981
-0.591,5e-09,0.00881537906232824
-0.59,5e-09,0.00828980237496852
-0.589,5e-09,0.00773342786953719
-0.588,5e-09,0.00714826192053295
-0.587,5e-09,0.00653640963975326
-0.586,5e-09,0.00590006704420661
-0.585,5e-09,0.00524151294857925
-0.584,5e-09,0.00456310061249462
-0.583,5e-09,0.00386724917336946
-0.582,5e-09,0.00315643489612879
-0.581,5e-09,0.00243318227138257
-0.58,5e-09,0.00170005499390646
-0.579,5e-09,0.00095964685338498
-0.578,5e-09,0.00021457256939718
-0.577,5e-09,-0.000532541397475581
-0.576,5e-09,-0.00127906602673624
-0.575,5e-09,-0.00202237887987714
-0.574,5e-09,-0.00275987317213302
-0.573,5e-09,-0.00348896674361768
-0.572,5e-09,-0.00420711089998592
-0.571,5e-09,-0.00491179909345385
-0.57,5e-09,-0.0056005754158025
-0.569,5e-09,-0.00627104287585952
-0.568,5e-09,-0.00692087143490828
-0.567,5e-09,-0.00754780577451087
-0.566,5e-09,-0.00814967277233544
-0.565,5e-09,-0.00872438866275787
-0.564,5e-09,-0.00926996586024852
-0.563,5e-09,-0.00978451942485726
-0.562,5e-09,-0.010266273150467
-0.561,5e-09,-0.0107135652578943
-0.56,5e-09,-0.0111248536763648
-0.559,5e-09,-0.0114987208983874
-0.558,5e-09,-0.0118338783945723
-0.557,5e-09,-0.0121291705764995
-0.556,5e-09,-0.0123835782973164
-0.555,5e-09,-0.0125962218813473
-0.554,5e-09,-0.0127663636756044
-0.553,5e-09,-0.0128934101177099
-0.552,5e-09,-0.0129769133163588
-0.551,5e-09,-0.0130165721420709
-0.55,5e-09,-0.0130122328275932
-0.549,5e-09,-0.0129638890789062
-0.548,5e-09,-0.0128716816993729
-0.547,5e-09,-0.012735897731125
-0.546,5e-09,-0.012556969119308
-0.545,5e-09,-0.0123354709063092
-0.544,5e-09,-0.0120721189645527
-0.543,5e-09,-0.0117677672778648
-0.542,5e-09,-0.0114234047827947
-0.541,5e-09,-0.0110401517825999
-0.54,5e-09,-0.0106192559478842
-0.539,5e-09,-0.0101620879190966
-0.538,5e-09,-0.00967013652726193
-0.537,5e-09,-0.0091450036504151
-0.536,5e-09,-0.00858839872424568
-0.535,5e-09,-0.00800213292642869
-0.534,5e-09,-0.00738811305501774
-0.533,5e-09,-0.00674833512210438
-0.532,5e-09,-0.00608487768469995
-0.531,5e-09,-0.00539989493547889
-0.53,5e-09,-0.0046956095766232
-0.529,5e-09,-0.00397430550053375
-0.528,5e-09,-0.00323832030162346
-0.527,5e-09,-0.00249003764377179
-0.526,5e-09,-0.00173187950831402
-0.525,5e-09,-0.000966298347644943
-0.524,5e-09,-0.000195769169647846
-0.523,5e-09,0.000577218421787734
-0.522,5e-09,0.00135016820492311
-0.521,5e-09,0.00212058531187166
-0.52,5e-09,0.00288598416889222
-0.519,5e-09,0.00364389638057998
-0.518,5e-09,0.00439187853358876
-0.517,5e-09,0.00512751989592152
-0.516,5e-09,0.0058484499882956
-0.515,5e-09,0.00655234600463192
-0.514,5e-09,0.00723694005932008
-0.513,5e-09,0.00790002623958233
-0.512,5e-09,0.00853946744198831
-0.511,5e-09,0.00915320197296115
-0.51,5e-09,0.00973924989395745
-0.509,5e-09,0.0102957190929007
-0.508,5e-09,0.0108208110643897
-0.507,5e-09,0.0113128263821975
-0.506,5e-09,0.011770169848603
-0.505,5e-09,0.0121913553061766
-0.504,5e-09,0.0125750100987405
-0.503,5e-09,0.0129198791693705
-0.502,5e-09,0.0132248287844666
-0.501,5e-09,0.0134888498741173
-0.5,5e-09,0.0137110609801907
-0.499,5e-09,0.0138907108048187
-0.498,5e-09,0.0140271803531792
-0.497,5e-09,0.0141199846657389
-0.496,5e-09,0.0141687741363728
-0.495,5e-09,0.0141733354140402
-0.494,5e-09,0.0141335918869534
-0.493,5e-09,0.0140496037494283
-0.492,5e-09,0.0139215676528552
-0.491,5e-09,0.0137498159434504
-0.49,5e-09,0.0135348154906767
-0.489,5e-09,0.0132771661114051
