mu,psi_ref,psi_hat
-1,17.8412411615277,16.4569694697292
-0.999,17.823408838014,17.1775140919228
-0.998,17.7700187366945,17.6466483019253
-0.997,17.6813903984988,17.9071924578644
-0.996,17.5580528507543,17.9959457201885
-0.995,17.4007393477259,17.9444075923344
-0.994,17.2103801101593,17.7794256974886
-0.993,16.9880931644069,17.5237762693265
-0.992,16.7351734073464,17.1966833408413
-0.991,16.4530800467027,16.8142821546103
-0.99,16.1434225871536,16.3900318881449
-0.989,15.8079455503998,15.9350823874733
-0.988,15.4485121319364,15.4585992290601
-0.987,15.0670870083675,14.9680510829282
-0.986,14.6657185166198,14.4694630268231
-0.985,14.2465204302773,13.9676391609874
-0.984,13.8116535584824,13.4663575941759
-0.983,13.3633073895167,12.9685406126096
-0.982,12.9036819944321,12.4764026034017
-0.981,12.4349703961675,11.9915780813846
-0.98,11.9593415967282,11.5152319621227
-0.979,11.4789244395361,11.0481540331464
-0.978,10.9957924663505,10.5908393990909
-0.977,10.5119499085904,10.1435565135392
-0.976,10.0293189318874,9.70640426004921
-0.975,9.54972823067112,9.27935940627461
-0.974,9.07490304698814,8.86231562746666
-0.973,8.60645666497826,8.45511517823379
-0.972,8.14588340990719,8.05757418354496
-0.971,7.69455315874948,7.66950242092791
-0.97,7.25370734839228,7.29071837502403
-0.969,6.82445644790148,6.92106026253608
-0.968,6.40777884323281,6.56039364959932
-0.967,6.00452106651156,6.20861621420905
-0.966,5.6153992877272,5.86566014307084
-0.965,5.24100197452793,5.53149259465289
-0.964,4.88179361583823,5.20611460788962
-0.963,4.53811939729783,4.88955878852251
-0.962,4.21021071102432,4.5818860620912
-0.961,3.89819137888281,4.28318174376664
-0.96,3.60208446721536,3.99355114021982
-0.959,3.32181957171664,3.71311486724474
-0.958,3.05724045368768,3.44200403861987
-0.957,2.80811291308122,3.18035545643645
-0.956,2.57413278937324,2.92830691059564
-0.955,2.35493398815096,2.68599267515663
-0.954,2.15009643918047,2.45353927148473
-0.953,1.95915390039112,2.23106155251039
-0.952,1.78160153147356,2.0186591486781
-0.951,1.61690317042506,1.81641330416989
-0.95,1.46449825619266,1.62438412157248
-0.949,1.32380835037629,1.44260822417163
-0.948,1.19424322059452,1.27109683736831
-0.947,1.07520645743365,1.10983428419044
-0.946,0.966100605769089,0.958776884405808
-0.945,0.866331799556614,0.817852242219935
-0.944,0.775313896852632,0.686958903865481
-0.943,0.692472118771049,0.565966363469461
-0.942,0.617246202271943,0.454715393334295
-0.941,0.549093082077468,0.353018673113016
-0.94,0.487489121612798,0.260661691227809
-0.939,0.43193191668104,0.177403891208194
-0.938,0.381941698621292,0.102980035353214
-0.937,0.337062366001189,0.0371017581963925
-0.936,0.296862175502515,-0.0205407173757914
-0.935,0.260934123621934,-0.0702767278761844
-0.934,0.228896051186311,-0.112453206526122
-0.933,0.200390502535157,-0.147432634793646
-0.932,0.175084370616128,-0.175590931674604
-0.931,0.152668358238343,-0.197315302958241
-0.93,0.132856284397712,-0.213002071359966
-0.929,0.115384262991278,-0.223054506978641
-0.928,0.100009779434198,-0.227880676070053
-0.927,0.086510688739669,-0.227891324635394
-0.926,0.0746841565710941,-0.223497811824231
-0.925,0.0643455626739327,-0.215110106657077
-0.924,0.0553273839841127,-0.203134860097278
-0.923,0.0474780726268388,-0.187973563055123
-0.922,0.0406609419952941,-0.170020799499433
-0.921,0.0347530721587283,-0.149662602489143
-0.92,0.0296442440143867,-0.127274919628065
-0.919,0.0252359098834131,-0.103222193193946
-0.918,0.0214402066685724,-0.0778560590026167
-0.917,0.0181790162486263,-0.0515141669435556
-0.916,0.01538307648408,-0.0245191250652113
-0.915,0.0129911450522739,0.0028224318992452
-0.914,0.0109492173141555,0.0302206495938074
-0.913,0.00920979853604423,0.0574031375647015
