mu,psi_ref,psi_hat
-1,17.8412411615277,30.2699965779472
-0.999,17.823408838014,28.6569227954765
-0.998,17.7700187366945,27.1298089509592
-0.997,17.6813903984988,25.6840742800107
-0.996,17.5580528507543,24.3153821250105
-0.995,17.4007393477259,23.0196269267695
-0.994,17.2103801101593,21.7929219094033
-0.993,16.9880931644069,20.6315874214734
-0.992,16.7351734073464,19.5321398984241
-0.991,16.4530800467027,18.4912814132054
-0.99,16.1434225871536,17.5058897837375
-0.989,15.8079455503998,16.5730092075453
-0.988,15.4485121319364,15.6898413954679
-0.987,15.0670870083675,14.8537371778482
-0.986,14.6657185166198,14.062188558026
-0.985,14.2465204302773,13.312821189295
-0.984,13.8116535584824,12.6033872527608
-0.983,13.3633073895167,11.9317587147329
-0.982,12.9036819944321,11.2959209434289
-0.981,12.4349703961675,10.6939666658396
-0.98,11.9593415967282,10.1240902466315
-0.979,11.4789244395361,9.58458227192273
-0.978,10.9957924663505,9.07382442168774
-0.977,10.5119499085904,8.59028461540871
-0.976,10.0293189318874,8.13251241641306
-0.975,9.54972823067112,7.69913468111159
-0.974,9.07490304698814,7.28885144008669
-0.973,8.60645666497826,6.90043199867544
-0.972,8.14588340990719,6.53271124535051
-0.971,7.69455315874948,6.18458615682625
-0.97,7.25370734839228,5.85501248940549
-0.969,6.82445644790148,5.54300164664313
-0.968,6.40777884323281,5.24761771393048
-0.967,6.00452106651156,4.96797465110512
-0.966,5.6153992877272,4.70323363466525
-0.965,5.24100197452793,4.45260054161626
-0.964,4.88179361583823,4.21532356740183
-0.963,4.53811939729783,3.99069097077445
-0.962,4.21021071102432,3.77802893884053
-0.961,3.89819137888281,3.57669956587656
-0.96,3.60208446721536,3.38609893985292
-0.959,3.32181957171664,3.20565533092608
-0.958,3.05724045368768,3.03482747646501
-0.957,2.80811291308122,2.87310295746807
-0.956,2.57413278937324,2.71999666149949
-0.955,2.35493398815096,2.57504932753549
-0.954,2.15009643918047,2.43782616835474
-0.953,1.95915390039112,2.30791556634102
-0.952,1.78160153147356,2.18492783878597
-0.951,1.61690317042506,2.06849406898821
-0.95,1.46449825619266,1.95826499964262
-0.949,1.32380835037629,1.85390998520053
-0.948,1.19424322059452,1.75511600005795
-0.947,1.07520645743365,1.66158669959708
-0.946,0.966100605769089,1.57304153126446
-0.945,0.866331799556614,1.48921489301934
-0.944,0.775313896852632,1.40985533662796
-0.943,0.692472118771049,1.33472481341383
-0.942,0.617246202271943,1.26359796020171
-0.941,0.549093082077468,1.19626142331324
-0.94,0.487489121612798,1.13251321858654
-0.939,0.43193191668104,1.07216212550004
-0.938,0.381941698621292,1.01502711358325
-0.937,0.337062366001189,0.960936799393688
-0.936,0.296862175502515,0.909728932431371
-0.935,0.260934123621934,0.861249908448617
-0.934,0.228896051186311,0.815354308695363
-0.933,0.200390502535157,0.771904463717869
-0.932,0.175084370616128,0.730770040402388
-0.931,0.152668358238343,0.69182765102508
-0.93,0.132856284397712,0.654960483135481
-0.929,0.115384262991278,0.620057949163279
-0.928,0.100009779434198,0.587015354697426
-0.927,0.086510688739669,0.555733584442451
-0.926,0.0746841565710941,0.526118804910044
-0.925,0.0643455626739327,0.498082182954047
-0.924,0.0553273839841127,0.47153961930459
-0.923,0.0474780726268388,0.446411496302071
-0.922,0.0406609419952941,0.422622439074261
-0.921,0.0347530721587283,0.400101089440174
-0.92,0.0296442440143867,0.3787798918625
-0.919,0.0252359098834131,0.358594890806518
-0.918,0.0214402066685724,0.339485538897658
-0.917,0.0181790162486263,0.321394515302276
-0.916,0.01538307648408,0.304267553786803
-0.915,0.0129911450522739,0.288053279939558
-0.914,0.0109492173141555,0.272703057066929
-0.913,0.00920979853604423,0.258170840301673
-0.912,0.0077312300409523,0.244413038485716
-0.911,0.00647706823780671,0.231388383413156
-0.91,0.00541551496442735,0.219057806041239
-0.909,0.00451889717186435,0.207384319297997
-0.908,0.00376319366377904,0.196332907135008
-0.907,0.00312760637493193,0.185870419492493
-0.906,0.00259417351756635,0.175965472861656
-0.905,0.00214742183386624,0.166588356146023
-0.904,0.00177405515746429,0.157710941539382
-0.903,0.00146267649845783,0.149306600152991
-0.902,0.00120354091645512,0.141350122138979
-0.901,0.000988336527401479,0.133817641070331
-0.9,0.000809991095608916,0.000117577340202068
-0.899,0.000662501786546462,0.000746514170325597
-0.898,0.000540785793263471,0.000600458548414242
-0.897,0.000440549695235505,0.000482978733285761
-0.896,0.000358175559022501,0.000388483863577861
-0.895,0.000290621942114773,0.000312476930886081
-0.894,0.000235338111991215,0.000251340767250209
-0.893,0.000190189939526641,0.000202165904224641
-0.892,0.000153396067733056,0.000162612111350319
-0.891,0.000123473092091877,0.000130797024647768
-0.89,9.91886164849871e-05,0.000105206564963989
-0.889,7.95211683309214e-05,8.46228829847537e-05
-0.888,6.36260676148219e-05,6.80664018172505e-05
-0.887,5.08064469263161e-05,5.47491989510921e-05
-0.886,4.04887134299023e-05,4.4037509046447e-05
-0.885,3.22018290757122e-05,3.54215630579051e-05
-0.884,2.55598626159139e-05,2.84913283387989e-05
-0.883,2.02473365099867e-05,2.29169951981582e-05
-0.882,1.60069540274191e-05,1.84332812660475e-05
-0.881,1.26293472753321e-05,1.48268067124492e-05
-0.88,9.94453599924941e-06,1.19259395066707e-05
-0.879,7.81483034332761e-06,9.59262745344539e-06
-0.878,6.12894882322944e-06,7.71582829253217e-06
-0.877,4.79715605859384e-06,6.20622520042258e-06
-0.876,3.74725381058824e-06,4.99197620502254e-06
-0.875,2.92128402592409e-06,4.01529522805818e-06
-0.874,2.27282432584676e-06,3.22970204710622e-06
-0.873,1.7647750900477e-06,2.59781030301148e-06
-0.872,1.36755333246871e-06,2.08954828402177e-06
-0.871,1.05762227796032e-06,1.68072781380414e-06
-0.87,8.16297223813699e-07,1.35189313675864e-06
-0.869,6.28778176238452e-07,1.08739501911289e-06
-0.868,4.83368128189398e-07,8.74646002291718e-07
-0.867,3.70842903975598e-07,7.03521366089173e-07
-0.866,2.83944425318135e-07,5.65877293496049e-07
-0.865,2.16974217585757e-07,4.55163306659012e-07
-0.864,1.6546811762548e-07,3.66110529809078e-07
-0.863,1.25936590907289e-07,2.94480943600101e-07
-0.862,9.56579237471641e-08,2.36865697877704e-07
-0.861,7.25139192807915e-08,1.90522884588694e-07
-0.86,5.48596734744339e-08,1.53247050447711e-07
-0.859,4.14206079483895e-08,1.23264239472457e-07
-0.858,3.12112477142909e-08,9.91475704643793e-08
-0.857,2.347130317624e-08,7.97493317693783e-08
-0.856,1.76154883248589e-08,6.41463617098647e-08
-0.855,1.31942157594475e-08,5.15961153444142e-08
-0.854,9.86288313934038e-09,4.15013267732185e-08
-0.853,7.35792919305725e-09,3.33815852693623e-08
-0.852,5.47821070256866e-09,2.6850472544767e-08
-0.851,4.07055166100075e-09,2.15971731138537e-08
-0.85,3.01855588580641e-09,1.7371682592628e-08
-0.849,2.23396611687907e-09,1.39729099965146e-08
-0.848,1.65000535524916e-09,1.12391078256028e-08
-0.847,1.21625751522552e-09,9.04017450531308e-09
-0.846,8.94740571933612e-10,7.27146285582765e-09
-0.845,6.56901322075958e-10,5.84879993551076e-09
-0.844,4.81320713761966e-10,4.70448125279435e-09
-0.843,3.51965729856029e-10,3.78404871117551e-09
-0.842,2.56860673772918e-10,3.04369894981383e-09
-0.841,1.87079528491126e-10,2.44819874272177e-09
-0.84,1.35983535035957e-10,1.96920825045166e-09
-0.839,9.86456180669162e-11,1.58393232786972e-09
-0.838,7.14168483284105e-11,1.27403570378871e-09
-0.837,5.16006264281837e-11,1.02477040588687e-09
-0.836,3.72083728473523e-11,8.24273905086497e-10
