mu,psi_ref,psi_hat
-1,5e-09,0.0626853484963686
-0.999,5e-09,0.020880216386443
-0.998,5e-09,-0.00499112143813486
-0.997,5e-09,-0.0191079428450277
-0.996,5e-09,-0.0248202033371542
-0.995,5e-09,-0.0247802084413825
-0.994,5e-09,-0.0210569384441478
-0.993,5e-09,-0.015234970668953
-0.992,5e-09,-0.00849975539982451
-0.991,5e-09,-0.00171082862188902
-0.99,5e-09,0.00453561325133975
-0.989,5e-09,0.00985349570797753
-0.988,5e-09,0.0140218560597132
-0.987,5e-09,0.0169470112493977
-0.986,5e-09,0.0186309827881669
-0.985,5e-09,0.0191453570651361
-0.984,5e-09,0.0186098491182385
-0.983,5e-09,0.0171749193873556
-0.982,5e-09,0.015007866678035
-0.981,5e-09,0.0122818871836815
-0.98,5e-09,0.00916764953746812
-0.979,5e-09,0.00582699004025301
-0.978,5e-09,0.00240838094473405
-0.977,5e-09,-0.000956131561718808
-0.976,5e-09,-0.00415278380879391
-0.975,5e-09,-0.00708697457546509
-0.974,5e-09,-0.00968336622836561
-0.973,5e-09,-0.0118853768974045
-0.972,5e-09,-0.0136542087363703
-0.971,5e-09,-0.0149675353545265
-0.97,5e-09,-0.0158179520986417
-0.969,5e-09,-0.0162112757686502
-0.968,5e-09,-0.0161647653393676
-0.967,5e-09,-0.0157053221291754
-0.966,5e-09,-0.0148677164153283
-0.965,5e-09,-0.0136928775716137
-0.964,5e-09,-0.0122262762393394
-0.963,5e-09,-0.0105164196926658
-0.962,5e-09,-0.00861347529246408
-0.961,5e-09,-0.00656803161921545
-0.96,5e-09,-0.00443000242592887
-0.959,5e-09,-0.00224767485756375
-0.958,5e-09,-6.69003541987363e-05
-0.957,5e-09,0.00206957579010923
-0.956,5e-09,0.00412265217567305
-0.955,5e-09,0.00605728380624732
-0.954,5e-09,0.00784277791841334
-0.953,5e-09,0.00945298246596647
-0.952,5e-09,0.0108663770861297
-0.951,5e-09,0.0120660766265303
-0.95,5e-09,0.0130397573622248
-0.949,5e-09,0.0137795159146827
-0.948,5e-09,0.0142816706296786
-0.947,5e-09,0.014546514805127
-0.946,5e-09,0.0145780307064602
-0.945,5e-09,0.0143835727866874
-0.944,5e-09,0.0139735279586976
-0.943,5e-09,0.0133609601641634
-0.942,5e-09,0.0125612458599365
-0.941,5e-09,0.011591706410523
-0.94,5e-09,0.0104712427437889
-0.939,5e-09,0.00921997700459819
-0.938,5e-09,0.00785890533439516
-0.937,5e-09,0.00640956531931843
-0.936,5e-09,0.00489372108969835
-0.935,5e-09,0.00333306852319626
-0.934,5e-09,0.00174896250498872
-0.933,5e-09,0.00016216773313283
-0.932,5e-09,-0.00140736587322839
-0.931,5e-09,-0.00294070250021828
-0.93,5e-09,-0.00442009419703139
-0.929,5e-09,-0.00582912908627699
-0.928,5e-09,-0.00715285433746663
-0.927,5e-09,-0.00837787447001349
-0.926,5e-09,-0.00949242577525862
-0.925,5e-09,-0.0104864278389502
-0.924,5e-09,-0.0113515133077525
-0.923,5e-09,-0.0120810371774094
-0.922,5e-09,-0.0126700669878241
-0.921,5e-09,-0.0131153553933245
-0.92,5e-09,-0.0134152966365515
-0.919,5e-09,-0.0135698684935752
-0.918,5e-09,-0.0135805612777903
-0.917,5e-09,-0.0134502954926701
-0.916,5e-09,-0.0131833297103053
-0.915,5e-09,-0.012785160225526
-0.914,5e-09,-0.0122624139959258
-0.913,5e-09,-0.0116227363278749
-0.912,5e-09,-0.010874674709096
-0.911,5e-09,-0.0100275601210373
-0.91,5e-09,-0.00909138709042251
-0.909,5e-09,-0.00807669366029385
-0.908,5e-09,-0.00699444237770944
-0.907,5e-09,-0.00585590330916685
-0.906,5e-09,-0.0046725400067544
-0.905,5e-09,-0.00345589925894821
-0.904,5e-09,-0.00221750537067778
-0.903,5e-09,-0.00096875962858233
-0.902,5e-09,0.000279154480078432
-0.901,5e-09,0.00151535981198207
-0.9,5e-09,0.00272936747607587
-0.899,5e-09,0.0039111517862982
-0.898,5e-09,0.00505121801633813
-0.897,5e-09,0.00614066278749983
-0.896,5e-09,0.00717122699025267
-0.895,5e-09,0.0081353412054452
-0.894,5e-09,0.00902616365224007
-0.893,5e-09,0.00983761074648815
-0.892,5e-09,0.0105643804053962
-0.891,5e-09,0.0112019682819221
-0.89,5e-09,0.0117466771553402
-0.889,5e-09,0.0121956197428899
-0.888,5e-09,0.0125467152314042
-0.887,5e-09,0.012798679857402
-0.886,5e-09,0.0129510118894211
-0.885,5e-09,0.0130039713874999
-0.884,5e-09,0.0129585551318353
-0.883,5e-09,0.01281646712592
-0.882,5e-09,0.0125800850890519
-0.881,5e-09,0.0122524233592366
-0.88,5e-09,0.0118370926303284
-0.879,5e-09,0.0113382569470167
-0.878,5e-09,0.0107605883781424
-0.877,5e-09,0.0101092197830609
-0.876,5e-09,0.00938969607754834
-0.875,5e-09,0.00860792439531136
-0.874,5e-09,0.00777012352869531
-0.873,5e-09,0.00688277301793102
-0.872,5e-09,0.00595256224239463
-0.871,5e-09,0.00498633985011349
-0.87,5e-09,0.00399106384328759
-0.869,5e-09,0.00297375261815182
-0.868,5e-09,0.00194143723721525
-0.867,5e-09,0.00090111519099652
-0.866,5e-09,-0.000140294115039434
-0.865,5e-09,-0.00117599193435404
-0.864,5e-09,-0.00219934062192666
-0.863,5e-09,-0.00320390177538462
-0.862,5e-09,-0.00418347192631106
-0.861,5e-09,-0.00513211565494371
-0.86,5e-09,-0.00604419602271863
-0.859,5e-09,-0.00691440223789863
-0.858,5e-09,-0.0077377744897679
-0.857,5e-09,-0.00850972590648677
-0.856,5e-09,-0.00922606161060348
-0.855,5e-09,-0.00988299486433918
-0.854,5e-09,-0.0104771603140569
-0.853,5e-09,-0.0110056243597156
-0.852,5e-09,-0.0114658926905812
-0.851,5e-09,-0.0118559150429542
-0.85,5e-09,-0.0121740872491776
-0.849,5e-09,-0.0124192506596645
-0.848,5e-09,-0.0125906890311292
-0.847,5e-09,-0.0126881229846094
-0.846,5e-09,-0.0127117021462253
-0.845,5e-09,-0.012661995091941
-0.844,5e-09,-0.0125399772248766
-0.843,5e-09,-0.0123470167199908
-0.842,5e-09,-0.0120848586762188
-0.841,5e-09,-0.01175560762044
-0.84,5e-09,-0.0113617085109913
-0.839,5e-09,-0.0109059263908527
-0.838,5e-09,-0.0103913248421625
-0.837,5e-09,-0.00982124339438899
-0.836,5e-09,-0.00919927403834278
-0.835,5e-09,-0.00852923699729247
-0.834,5e-09,-0.00781515590479022
-0.833,5e-09,-0.00706123253646634
-0.832,5e-09,-0.00627182124005613
-0.831,5e-09,-0.00545140320432397
-0.83,5e-09,-0.00460456070339261
-0.829,5e-09,-0.00373595144831987
-0.828,5e-09,-0.00285028317263221
-0.827,5e-09,-0.00195228857297373
-0.826,5e-09,-0.00104670072010401
-0.825,5e-09,-0.000138229049225733
-0.824,5e-09,0.000768463967914686
-0.823,5e-09,0.00166878537348374
-0.822,5e-09,0.00255823340788492
-0.821,5e-09,0.00343241824638485
-0.82,5e-09,0.00428708171372699
-0.819,5e-09,0.00511811590973927
-0.818,5e-09,0.00592158068630557
-0.817,5e-09,0.00669371992344042
-0.816,5e-09,0.00743097655954088
-0.815,5e-09,0.00813000633816773
-0.814,5e-09,0.00878769024088841
-0.813,5e-09,0.00940114558277778
-0.812,5e-09,0.00996773575408449
-0.811,5e-09,0.0104850785983109
-0.81,5e-09,0.0109510534234964
-0.809,5e-09,0.0113638066498261
-0.808,5e-09,0.011721756102766
-0.807,5e-09,0.0120235939667726
-0.806,5e-09,0.0122682884201799
-0.805,5e-09,0.0124550839771571
-0.804,5e-09,0.0125835005676124
-0.803,5e-09,0.0126533313906015
-0.802,5e-09,0.0126646395811666
-0.801,5e-09,0.0126177537345811
-0.8,5e-09,0.0125132623356937
-0.799,5e-09,0.0123520071444615
-0.798,5e-09,0.0121350755918228
-0.797,5e-09,0.0118637922427886
-0.796,5e-09,0.0115397093860367
-0.795,5e-09,0.0111645968113567
-0.794,5e-09,0.0107404308380488
-0.793,5e-09,0.0102693826587971
-0.792,5e-09,0.00975380606465632
-0.791,5e-09,0.00919622461759102
-0.79,5e-09,0.0085993183375112
-0.789,5e-09,0.0079659099709586
-0.788,5e-09,0.00729895090853136
-0.787,5e-09,0.00660150681779028
-0.786,5e-09,0.00587674305778876
-0.785,5e-09,0.00512790994051467
-0.784,5e-09,0.00435832790344721
-0.783,5e-09,0.00357137265611138
-0.782,5e-09,0.00277046036199289
-0.781,5e-09,0.00195903291544527
-0.78,5e-09,0.0011405433713139
-0.779,5e-09,0.000318441582918848
-0.778,5e-09,-0.000503839898203186
-0.777,5e-09,-0.00132289960978066
-0.776,5e-09,-0.00213538060500968
-0.775,5e-09,-0.00293798347160523
-0.774,5e-09,-0.00372747890055982
-0.773,5e-09,-0.00450071976429394
-0.772,5e-09,-0.00525465266677212
-0.771,5e-09,-0.00598632893112203
-0.77,5e-09,-0.00669291499329692
-0.769,5e-09,-0.0073717021733653
-0.768,5e-09,-0.00802011579907535
-0.767,5e-09,-0.00863572365942001
-0.766,5e-09,-0.00921624376900123
-0.765,5e-09,-0.00975955142705934
-0.764,5e-09,-0.0102636855580689
-0.763,5e-09,-0.0107268543238168
-0.762,5e-09,-0.0111474399998321
-0.761,5e-09,-0.0115240031119618
-0.76,5e-09,-0.0118552858317207
-0.759,5e-09,-0.0121402146318376
-0.758,5e-09,-0.0123779022061067
-0.757,5e-09,-0.0125676486602837
-0.756,5e-09,-0.0127089419832747
-0.755,5e-09,-0.0128014578103017
-0.754,5e-09,-0.0128450584920422
-0.753,5e-09,-0.0128397914859567
-0.752,5e-09,-0.0127858870881081
-0.751,5e-09,-0.0126837555257629
-0.75,5e-09,-0.012533983432915
-0.749,5e-09,-0.0123373297326102
-0.748,5e-09,-0.0120947209515492
-0.747,5e-09,-0.0118072459939286
-0.746,5e-09,-0.0114761504028204
-0.745,5e-09,-0.0111028301386042
-0.744,5e-09,-0.0106888249050525
-0.743,5e-09,-0.0102358110546125
-0.742,5e-09,-0.00974559410524865
-0.741,5e-09,-0.00922010090189862
-0.74,5e-09,-0.00866137145614741
-0.739,5e-09,-0.00807155049815721
-0.738,5e-09,-0.00745287877519247
-0.737,5e-09,-0.00680768413125585
-0.736,5e-09,-0.00613837240241474
-0.735,5e-09,-0.00544741816233083
-0.734,5e-09,-0.00473735535233618
-0.733,5e-09,-0.00401076783010993
-0.732,5e-09,-0.00327027987062073
-0.731,5e-09,-0.00251854665249781
-0.73,5e-09,-0.00175824476240473
-0.729,5e-09,-0.00099206274929518
-0.728,5e-09,-0.000222691759656186
-0.727,5e-09,0.000547183716026266
-0.726,5e-09,0.00131489495628271
-0.725,5e-09,0.00207779795288401
-0.724,5e-09,0.00283328215908456
-0.723,5e-09,0.00357877901585522
-0.722,5e-09,0.00431177023128507
-0.721,5e-09,0.00502979578959838
-0.72,5e-09,0.00573046166754871
-0.719,5e-09,0.0064114472373112
-0.718,5e-09,0.00707051233639069
-0.717,5e-09,0.00770550398648968
-0.716,5e-09,0.00831436274473837
-0.715,5e-09,0.00889512867216942
-0.714,5e-09,0.00944594690581049
-0.713,5e-09,0.00996507282227984
-0.712,5e-09,0.0104508767822803
-0.711,5e-09,0.0109018484469066
-0.71,5e-09,0.0113166006581935
-0.709,5e-09,0.0116938728778379
-0.708,5e-09,0.0120325341795239
-0.707,5e-09,0.0123315857917595
-0.706,5e-09,0.0125901631895901
-0.705,5e-09,0.0128075377349934
-0.704,5e-09,0.0129831178671593
-0.703,5e-09,0.0131164498452435
-0.702,5e-09,0.0132072180475179
-0.701,5e-09,0.0132552448321431
-0.7,5e-09,0.0132604899660541
-0.699,5e-09,0.0132230496296626
-0.698,5e-09,0.0131431550062526
-0.697,5e-09,0.0130211704660668
-0.696,5e-09,0.0128575913561501
-0.695,5e-09,0.0126530414080344
-0.694,5e-09,0.0124082697763087
-0.693,5e-09,0.0121241477220235
-0.692,5e-09,0.0118016649557255
-0.691,5e-09,0.0114419256557019
-0.69,5e-09,0.0110461441777403
-0.689,5e-09,0.0106156404733786
-0.688,5e-09,0.0101518352342147
-0.687,5e-09,0.00965624478039022
-0.686,5e-09,0.00913047571183725
-0.685,5e-09,0.00857621934129251
-0.684,5e-09,0.00799524592843478
