mu,psi_ref,psi_hat
-1,17.8412411615277,18.0912706886624
-0.999,17.823408838014,17.652227762412
-0.998,17.7700187366945,17.2209303614326
-0.997,17.6813903984988,16.7972744637912
-0.996,17.5580528507543,16.3811571440972
-0.995,17.4007393477259,15.9724765642567
-0.994,17.2103801101593,15.5711319642887
-0.993,16.9880931644069,15.1770236532048
-0.992,16.7351734073464,14.7900529999506
-0.991,16.4530800467027,14.4101224244085
-0.99,16.1434225871536,14.0371353884634
-0.989,15.8079455503998,13.6709963871278
-0.988,15.4485121319364,13.3116109397294
-0.987,15.0670870083675,12.9588855811579
-0.986,14.6657185166198,12.6127278531725
-0.985,14.2465204302773,12.2730462957697
-0.984,13.8116535584824,11.9397504386096
-0.983,13.3633073895167,11.6127507925024
-0.982,12.9036819944321,11.2919588409529
-0.981,12.4349703961675,10.977287031764
-0.98,11.9593415967282,10.6686487686985
-0.979,11.4789244395361,10.3659584031983
-0.978,10.9957924663505,10.0691312261617
-0.977,10.5119499085904,9.77808345977757
-0.976,10.0293189318874,9.49273224941651
-0.975,9.54972823067112,9.2129956555787
-0.974,9.07490304698814,8.93879264589802
-0.973,8.60645666497826,8.67004308720203
-0.972,8.14588340990719,8.40666773762778
-0.971,7.69455315874948,8.14858823879285
-0.97,7.25370734839228,7.89572710802146
-0.969,6.82445644790148,7.6480077306252
-0.968,6.40777884323281,7.40535435223845
-0.967,6.00452106651156,7.16769207120765
-0.966,5.6153992877272,6.93494683103444
-0.965,5.24100197452793,6.70704541287246
-0.964,4.88179361583823,6.48391542807701
-0.963,4.53811939729783,6.26548531080809
-0.962,4.21021071102432,6.05168431068562
-0.961,3.89819137888281,5.84244248549716
-0.96,3.60208446721536,5.63769069395754
-0.959,3.32181957171664,5.43736058852042
-0.958,3.05724045368768,5.24138460824088
-0.957,2.80811291308122,5.0496959716896
-0.956,2.57413278937324,4.86222866991739
-0.955,2.35493398815096,4.67891745947071
-0.954,2.15009643918047,4.49969785545708
-0.953,1.95915390039112,4.32450612466067
-0.952,1.78160153147356,4.15327927870748
-0.951,1.61690317042506,3.98595506727992
-0.95,1.46449825619266,3.82247197138056
-0.949,1.32380835037629,3.66276919664458
-0.948,1.19424322059452,3.50678666670087
-0.947,1.07520645743365,3.35446501658137
-0.946,0.966100605769089,3.20574558617832
-0.945,0.866331799556614,3.06057041374936
-0.944,0.775313896852632,2.91888222946993
-0.943,0.692472118771049,2.78062444903283
-0.942,0.617246202271943,2.64574116729478
-0.941,0.549093082077468,2.51417715196945
-0.94,0.487489121612798,2.38587783736688
-0.939,0.43193191668104,2.26078931817901
-0.938,0.381941698621292,2.13885834331091
-0.937,0.337062366001189,2.02003230975763
-0.936,0.296862175502515,1.90425925652625
-0.935,0.260934123621934,1.79148785860294
-0.934,0.228896051186311,1.68166742096481
-0.933,0.200390502535157,1.57474787263616
-0.932,0.175084370616128,1.47067976078886
-0.931,0.152668358238343,1.36941424488698
-0.93,0.132856284397712,1.27090309087469
-0.929,0.115384262991278,1.17509866540794
-0.928,0.100009779434198,1.08195393012911
-0.927,0.086510688739669,0.991422435984653
-0.926,0.0746841565710941,0.903458317585405
