mu,psi_ref,psi_hat
-1,17.8412411615277,5.51826241235935
-0.999,17.823408838014,5.49415285083408
-0.998,17.7700187366945,5.47004328930881
-0.997,17.6813903984988,5.44593372778354
-0.996,17.5580528507543,5.42182416625827
-0.995,17.4007393477259,5.397714604733
-0.994,17.2103801101593,5.37360504320772
-0.993,16.9880931644069,5.34949548168246
-0.992,16.7351734073464,5.32538592015718
-0.991,16.4530800467027,5.30127635863191
-0.99,16.1434225871536,5.27716679710664
-0.989,15.8079455503998,5.25305723558137
-0.988,15.4485121319364,5.2289476740561
-0.987,15.0670870083675,5.20483811253083
-0.986,14.6657185166198,5.18072855100556
-0.985,14.2465204302773,5.15661898948029
-0.984,13.8116535584824,5.13250942795502
-0.983,13.3633073895167,5.10839986642975
-0.982,12.9036819944321,5.08429030490448
-0.981,12.4349703961675,5.06018074337921
-0.98,11.9593415967282,5.03607118185394
-0.979,11.4789244395361,5.01196162032867
-0.978,10.9957924663505,4.9878520588034
-0.977,10.5119499085904,4.96374249727813
-0.976,10.0293189318874,4.93963293575286
-0.975,9.54972823067112,4.91552337422759
-0.974,9.07490304698814,4.89141381270232
-0.973,8.60645666497826,4.86730425117705
-0.972,8.14588340990719,4.84319468965178
-0.971,7.69455315874948,4.81908512812651
-0.97,7.25370734839228,4.79497556660123
-0.969,6.82445644790148,4.77086600507597
-0.968,6.40777884323281,4.74675644355069
-0.967,6.00452106651156,4.72264688202542
-0.966,5.6153992877272,4.69853732050015
-0.965,5.24100197452793,4.67442775897488
-0.964,4.88179361583823,4.65031819744961
-0.963,4.53811939729783,4.62620863592434
-0.962,4.21021071102432,4.60209907439907
-0.961,3.89819137888281,4.5779895128738
-0.96,3.60208446721536,4.55387995134853
-0.959,3.32181957171664,4.52977038982326
-0.958,3.05724045368768,4.50566082829799
-0.957,2.80811291308122,4.48155126677272
-0.956,2.57413278937324,4.45744170524745
-0.955,2.35493398815096,4.43333214372218
-0.954,2.15009643918047,4.40922258219691
-0.953,1.95915390039112,4.38511302067164
-0.952,1.78160153147356,4.36100345914637
-0.951,1.61690317042506,4.3368938976211
-0.95,1.46449825619266,4.31278433609583
-0.949,1.32380835037629,4.28867477457056
-0.948,1.19424322059452,4.26456521304529
-0.947,1.07520645743365,4.24045565152002
-0.946,0.966100605769089,4.21634608999475
-0.945,0.866331799556614,4.19223652846948
-0.944,0.775313896852632,4.16812696694421
-0.943,0.692472118771049,4.14401740541894
-0.942,0.617246202271943,4.11990784389367
-0.941,0.549093082077468,4.0957982823684
-0.94,0.487489121612798,4.07168872084312
-0.939,0.43193191668104,4.04757915931786
-0.938,0.381941698621292,4.02346959779258
-0.937,0.337062366001189,3.99936003626732
-0.936,0.296862175502515,3.97525047474204
-0.935,0.260934123621934,3.95114091321677
-0.934,0.228896051186311,3.9270313516915
-0.933,0.200390502535157,3.90292179016623
-0.932,0.175084370616128,3.87881222864096
-0.931,0.152668358238343,3.85470266711569
-0.93,0.132856284397712,3.83059310559042
-0.929,0.115384262991278,3.80648354406515
-0.928,0.100009779434198,3.78237398253988
-0.927,0.086510688739669,3.75826442101461
-0.926,0.0746841565710941,3.73415485948934
-0.925,0.0643455626739327,3.71004529796407
-0.924,0.0553273839841127,3.6859357364388
-0.923,0.0474780726268388,3.66182617491353
-0.922,0.0406609419952941,3.63771661338826
-0.921,0.0347530721587283,3.61360705186299
-0.92,0.0296442440143867,3.58949749033772
-0.919,0.0252359098834131,3.56538792881245
-0.918,0.0214402066685724,3.54127836728718
-0.917,0.0181790162486263,3.51716880576191
-0.916,0.01538307648408,3.49305924423663
-0.915,0.0129911450522739,3.46894968271137
-0.914,0.0109492173141555,3.44484012118609
-0.913,0.00920979853604423,3.42073055966083
-0.912,0.0077312300409523,3.39662099813555
-0.911,0.00647706823780671,3.37251143661028
-0.91,0.00541551496442735,3.34840187508501
-0.909,0.00451889717186435,3.32429231355974
-0.908,0.00376319366377904,3.30018275203447
-0.907,0.00312760637493193,3.2760731905092
-0.906,0.00259417351756635,3.25196362898393
-0.905,0.00214742183386624,3.22785406745866
-0.904,0.00177405515746429,3.20374450593339
-0.903,0.00146267649845783,3.17963494440812
-0.902,0.00120354091645512,3.15552538288285
-0.901,0.000988336527401479,3.13141582135758
-0.9,0.000809991095608916,3.10730625983231
-0.899,0.000662501786546462,3.08319669830704
-0.898,0.000540785793263471,3.05908713678177
-0.897,0.000440549695235505,3.0349775752565
-0.896,0.000358175559022501,3.01086801373123
-0.895,0.000290621942114773,2.98675845220595
-0.894,0.000235338111991215,2.96264889068069
-0.893,0.000190189939526641,2.93853932915541
-0.892,0.000153396067733056,2.91442976763014
-0.891,0.000123473092091877,2.89032020610487
-0.89,9.91886164849871e-05,2.8662106445796
-0.889,7.95211683309214e-05,2.84210108305433
-0.888,6.36260676148219e-05,2.81799152152906
-0.887,5.08064469263161e-05,2.79388196000379
-0.886,4.04887134299023e-05,2.76977239847852
-0.885,3.22018290757122e-05,2.74566283695325
-0.884,2.55598626159139e-05,2.72155327542798
-0.883,2.02473365099867e-05,2.69744371390271
-0.882,1.60069540274191e-05,2.67333415237744
-0.881,1.26293472753321e-05,2.64922459085217
-0.88,9.94453599924941e-06,2.6251150293269
-0.879,7.81483034332761e-06,2.60100546780163
-0.878,6.12894882322944e-06,2.57689590627636
-0.877,4.79715605859384e-06,2.55278634475109
-0.876,3.74725381058824e-06,2.52867678322582
-0.875,2.92128402592409e-06,2.50456722170055
-0.874,2.27282432584676e-06,2.48045766017528
-0.873,1.7647750900477e-06,2.45634809865001
-0.872,1.36755333246871e-06,2.43223853712474
-0.871,1.05762227796032e-06,2.40812897559946
-0.87,8.16297223813699e-07,2.3840194140742
-0.869,6.28778176238452e-07,2.35990985254892
-0.868,4.83368128189398e-07,2.33580029102366
-0.867,3.70842903975598e-07,2.31169072949838
-0.866,2.83944425318135e-07,2.28758116797311
-0.865,2.16974217585757e-07,2.26347160644784
-0.864,1.6546811762548e-07,2.23936204492257
-0.863,1.25936590907289e-07,2.2152524833973
-0.862,9.56579237471641e-08,2.19114292187203
-0.861,7.25139192807915e-08,2.16703336034676
-0.86,5.48596734744339e-08,2.14292379882149
-0.859,4.14206079483895e-08,2.11881423729622
-0.858,3.12112477142909e-08,2.09470467577095
-0.857,2.347130317624e-08,2.07059511424568
-0.856,1.76154883248589e-08,2.04648555272041
-0.855,1.31942157594475e-08,2.02237599119514
-0.854,9.86288313934038e-09,1.99826642966987
-0.853,7.35792919305725e-09,1.9741568681446
-0.852,5.47821070256866e-09,1.95004730661933
-0.851,4.07055166100075e-09,1.92593774509406
-0.85,3.01855588580641e-09,1.90182818356879
-0.849,2.23396611687907e-09,1.87771862204352
-0.848,1.65000535524916e-09,1.85360906051825
-0.847,1.21625751522552e-09,1.82949949899297
-0.846,8.94740571933612e-10,1.80538993746771
-0.845,6.56901322075958e-10,1.78128037594243
-0.844,4.81320713761966e-10,1.75717081441717
-0.843,3.51965729856029e-10,1.73306125289189
-0.842,2.56860673772918e-10,1.70895169136662
-0.841,1.87079528491126e-10,1.68484212984135
-0.84,1.35983535035957e-10,1.66073256831608
-0.839,9.86456180669162e-11,1.63662300679081
-0.838,7.14168483284105e-11,1.61251344526554
-0.837,5.16006264281837e-11,1.58840388374027
-0.836,3.72083728473523e-11,1.564294322215
-0.835,2.67767456841186e-11,1.54018476068973
-0.834,1.92311971604187e-11,1.51607519916446
-0.833,1.37843489225199e-11,1.49196563763919
-0.832,9.8604697798517e-12,1.46785607611392
-0.831,7.03947654142976e-12,1.44374651458865
-0.83,5.01550348654379e-12,1.41963695306338
-0.829,3.56631843324727e-12,1.39552739153811
-0.828,2.5307958348238e-12,1.37141783001284
