mu,psi_ref,psi_hat
-1,17.8412411615277,24.3601500712751
-0.999,17.823408838014,23.2750121561148
-0.998,17.7700187366945,22.2382123789164
-0.997,17.6813903984988,21.2475974874997
-0.996,17.5580528507543,20.3011101476315
-0.995,17.4007393477259,19.3967846703013
-0.994,17.2103801101593,18.5327429293285
-0.993,16.9880931644069,17.7071904608218
-0.992,16.7351734073464,16.9184127363914
-0.991,16.4530800467027,16.1647716023724
-0.99,16.1434225871536,15.4447018776655
-0.989,15.8079455503998,14.7567081031294
-0.988,15.4485121319364,14.0993614357728
-0.987,15.0670870083675,13.4712966812971
-0.986,14.6657185166198,12.8712094588261
-0.985,14.2465204302773,12.2978534919344
-0.984,13.8116535584824,11.7500380203491
-0.983,13.3633073895167,11.2266253269482
-0.982,12.9036819944321,10.726528374921
-0.981,12.4349703961675,10.2487085501821
-0.98,11.9593415967282,9.79217350435144
-0.979,11.4789244395361,9.35597509381989
-0.978,10.9957924663505,8.9392074106203
-0.977,10.5119499085904,8.54100490101489
-0.976,10.0293189318874,8.16054056789117
-0.975,9.54972823067112,7.7970242532333
-0.974,9.07490304698814,7.44970099710176
-0.973,8.60645666497826,7.11784946971338
-0.972,8.14588340990719,6.80078047336522
-0.971,7.69455315874948,6.49783551109125
-0.97,7.25370734839228,6.2083854190791
-0.969,6.82445644790148,5.93182906000662
-0.968,6.40777884323281,5.66759207458454
-0.967,6.00452106651156,5.41512568871256
-0.966,5.6153992877272,5.17390557377125
-0.965,5.24100197452793,4.94343075768303
-0.964,4.88179361583823,4.72322258448064
-0.963,4.53811939729783,4.5128237202222
-0.962,4.21021071102432,4.31179720318844
-0.961,3.89819137888281,4.11972553638951
-0.96,3.60208446721536,3.93620982049653
-0.959,3.32181957171664,3.76086892539739
-0.958,3.05724045368768,3.59333869865592
-0.957,2.80811291308122,3.43327120923095
-0.956,2.57413278937324,3.28033402488421
-0.955,2.35493398815096,3.13420952177658
-0.954,2.15009643918047,2.99459422481884
-0.953,1.95915390039112,2.86119817740685
-0.952,1.78160153147356,2.73374433923231
-0.951,1.61690317042506,2.61196801091839
-0.95,1.46449825619266,2.49561628428532
-0.949,1.32380835037629,2.38444751710425
-0.948,1.19424322059452,2.2782308312485
-0.947,1.07520645743365,2.17674563319998
-0.946,0.966100605769089,2.07978115591499
-0.945,0.866331799556614,1.73404082641506
-0.944,0.775313896852632,1.4345640831621
-0.943,0.692472118771049,1.18680833654497
-0.942,0.617246202271943,0.981841135035226
-0.941,0.549093082077468,0.81227270213966
-0.94,0.487489121612798,0.671989509400208
-0.939,0.43193191668104,0.555933862549391
-0.938,0.381941698621292,0.459921554139949
-0.937,0.337062366001189,0.380491008395289
-0.936,0.296862175502515,0.314778479430888
-0.935,0.260934123621934,0.260414803310891
-0.934,0.228896051186311,0.215439981494478
-0.933,0.200390502535157,0.178232516109808
-0.932,0.175084370616128,0.147450949347798
-0.931,0.152668358238343,0.121985499268675
-0.93,0.132856284397712,0.100918048324862
-0.929,0.115384262991278,0.0834890420480857
-0.928,0.100009779434198,0.0690701044838758
