mu,psi_ref,psi_hat
-1,17.8412411615277,15.5292675220754
-0.999,17.823408838014,15.3111426891848
-0.998,17.7700187366945,15.0930178562943
-0.997,17.6813903984988,14.8748930234037
-0.996,17.5580528507543,14.6567681905132
-0.995,17.4007393477259,14.4386433576226
-0.994,17.2103801101593,14.2205185247321
-0.993,16.9880931644069,14.0023936918415
-0.992,16.7351734073464,13.784268858951
-0.991,16.4530800467027,13.5661440260605
-0.99,16.1434225871536,13.3480191931699
-0.989,15.8079455503998,13.1298943602794
-0.988,15.4485121319364,12.9117695273888
-0.987,15.0670870083675,12.6936446944983
-0.986,14.6657185166198,12.4755198616077
-0.985,14.2465204302773,12.2573950287172
-0.984,13.8116535584824,12.0392701958266
-0.983,13.3633073895167,11.8211453629361
-0.982,12.9036819944321,11.6030205300455
-0.981,12.4349703961675,11.384895697155
-0.98,11.9593415967282,11.1667708642645
-0.979,11.4789244395361,10.9486460313739
-0.978,10.9957924663505,10.7305211984834
-0.977,10.5119499085904,10.5123963655928
-0.976,10.0293189318874,10.2942715327023
-0.975,9.54972823067112,10.0761466998117
-0.974,9.07490304698814,9.85802186692119
-0.973,8.60645666497826,9.63989703403064
-0.972,8.14588340990719,9.42177220114009
-0.971,7.69455315874948,9.20364736824955
-0.97,7.25370734839228,8.985522535359
-0.969,6.82445644790148,8.76739770246846
-0.968,6.40777884323281,8.54927286957791
-0.967,6.00452106651156,8.33114803668737
-0.966,5.6153992877272,8.11302320379682
-0.965,5.24100197452793,7.89489837090628
-0.964,4.88179361583823,7.67677353801573
-0.963,4.53811939729783,7.45864870512519
-0.962,4.21021071102432,7.24052387223464
-0.961,3.89819137888281,7.0223990393441
-0.96,3.60208446721536,6.80427420645355
-0.959,3.32181957171664,6.58614937356303
-0.958,3.05724045368768,6.36802454067248
-0.957,2.80811291308122,6.14989970778194
-0.956,2.57413278937324,5.93177487489139
-0.955,2.35493398815096,5.71365004200085
-0.954,2.15009643918047,5.4955252091103
-0.953,1.95915390039112,5.27740037621976
-0.952,1.78160153147356,5.05927554332921
-0.951,1.61690317042506,4.84115071043867
-0.95,1.46449825619266,4.62302587754812
-0.949,1.32380835037629,4.40490104465758
-0.948,1.19424322059452,4.18677621176703
-0.947,1.07520645743365,3.96865137887649
-0.946,0.966100605769089,3.75052654598594
-0.945,0.866331799556614,3.5324017130954
-0.944,0.775313896852632,3.31427688020485
-0.943,0.692472118771049,3.0961520473143
-0.942,0.617246202271943,2.87802721442376
-0.941,0.549093082077468,2.65990238153321
-0.94,0.487489121612798,2.44177754864267
-0.939,0.43193191668104,2.22365271575212
-0.938,0.381941698621292,2.00552788286158
-0.937,0.337062366001189,1.78740304997103
-0.936,0.296862175502515,1.56927821708049
-0.935,0.260934123621934,1.35115338418994
-0.934,0.228896051186311,1.1330285512994
-0.933,0.200390502535157,0.914903718408851
-0.932,0.175084370616128,0.696778885518306
-0.931,0.152668358238343,0.47865405262776
-0.93,0.132856284397712,0.260529219737215
-0.929,0.115384262991278,0.0424043868466697
-0.928,0.100009779434198,-0.175720446043876
-0.927,0.086510688739669,-0.393845278934421
-0.926,0.0746841565710941,-0.611970111824966
-0.925,0.0643455626739327,-0.830094944715512
-0.924,0.0553273839841127,-1.04821977760606
-0.923,0.0474780726268388,-1.2663446104966
-0.922,0.0406609419952941,-1.48446944338715
-0.921,0.0347530721587283,-1.70259427627769
-0.92,0.0296442440143867,-1.92071910916824
-0.919,0.0252359098834131,-1.89027392500888
-0.918,0.0214402066685724,-1.85982874084952
-0.917,0.0181790162486263,-1.82938355669016
-0.916,0.01538307648408,-1.79893837253079
-0.915,0.0129911450522739,-1.76849318837143
-0.914,0.0109492173141555,-1.73804800421207
-0.913,0.00920979853604423,-1.70760282005271
-0.912,0.0077312300409523,-1.67715763589335
-0.911,0.00647706823780671,-1.64671245173399
-0.91,0.00541551496442735,-1.61626726757463
-0.909,0.00451889717186435,-1.58582208341527
-0.908,0.00376319366377904,-1.55537689925591
-0.907,0.00312760637493193,-1.52493171509654
-0.906,0.00259417351756635,-1.49448653093718
-0.905,0.00214742183386624,-1.46404134677782
-0.904,0.00177405515746429,-1.43359616261846
-0.903,0.00146267649845783,-1.4031509784591
-0.902,0.00120354091645512,-1.37270579429974
-0.901,0.000988336527401479,-1.34226061014038
-0.9,0.000809991095608916,-1.31181542598102
-0.899,0.000662501786546462,-1.28137024182166
-0.898,0.000540785793263471,-1.2509250576623
-0.897,0.000440549695235505,-1.22047987350293
-0.896,0.000358175559022501,-1.19003468934357
-0.895,0.000290621942114773,-1.15958950518421
-0.894,0.000235338111991215,-1.12914432102485
-0.893,0.000190189939526641,-1.09869913686549
-0.892,0.000153396067733056,-1.06825395270613
-0.891,0.000123473092091877,-1.03780876854677
-0.89,9.91886164849871e-05,-1.00736358438741
-0.889,7.95211683309214e-05,-0.976918400228046
-0.888,6.36260676148219e-05,-0.946473216068685
-0.887,5.08064469263161e-05,-0.916028031909324
-0.886,4.04887134299023e-05,-0.885582847749963
-0.885,3.22018290757122e-05,-0.855137663590602
