mu,psi_ref,psi_hat
-1,17.8412411615277,11.6926845493126
-0.999,17.823408838014,11.5375196647429
-0.998,17.7700187366945,11.3836928369291
-0.997,17.6813903984988,11.2311962302992
-0.996,17.5580528507543,11.0800220403671
-0.995,17.4007393477259,10.9301624936527
-0.994,17.2103801101593,10.7816098476023
-0.993,16.9880931644069,10.634356390509
-0.992,16.7351734073464,10.4883944414331
-0.991,16.4530800467027,10.3437163501227
-0.99,16.1434225871536,10.2003144969345
-0.989,15.8079455503998,10.0581812927549
-0.988,15.4485121319364,9.91730917892037
-0.987,15.0670870083675,9.7776906271392
-0.986,14.6657185166198,9.63931813941229
-0.985,14.2465204302773,9.50218424795461
-0.984,13.8116535584824,9.36628151511667
-0.983,13.3633073895167,9.23160253330607
-0.982,12.9036819944321,9.09813992490913
-0.981,12.4349703961675,8.96588634221277
-0.98,11.9593415967282,8.83483446732633
-0.979,11.4789244395361,8.70497701210373
-0.978,10.9957924663505,8.57630671806553
-0.977,10.5119499085904,8.44881635632117
-0.976,10.0293189318874,8.32249872749146
-0.975,9.54972823067112,8.19734666163101
-0.974,9.07490304698814,8.07335301815088
-0.973,8.60645666497826,7.95051068574128
-0.972,8.14588340990719,7.82881258229445
-0.971,7.69455315874948,7.70825165482764
-0.97,7.25370734839228,7.58882087940621
-0.969,6.82445644790148,7.47051326106675
-0.968,6.40777884323281,7.3533218337405
-0.967,6.00452106651156,7.23723966017673
-0.966,5.6153992877272,7.12225983186632
-0.965,5.24100197452793,7.0083754689654
-0.964,4.88179361583823,6.89557972021915
-0.963,4.53811939729783,6.78386576288572
-0.962,4.21021071102432,6.67322680266024
-0.961,3.89819137888281,6.56365607359892
-0.96,3.60208446721536,6.45514683804333
-0.959,3.32181957171664,6.34769238654479
-0.958,3.05724045368768,6.24128603778876
-0.957,2.80811291308122,6.13592113851957
-0.956,2.57413278937324,6.03159106346502
-0.955,2.35493398815096,5.92828921526125
-0.954,2.15009643918047,5.8260090243777
-0.953,1.95915390039112,5.72474394904216
-0.952,1.78160153147356,5.62448747516592
-0.951,1.61690317042506,5.52523311626906
-0.95,1.46449825619266,5.42697441340593
-0.949,1.32380835037629,5.32970493509056
-0.948,1.19424322059452,5.23341827722236
-0.947,1.07520645743365,5.13810806301189
-0.946,0.966100605769089,5.04376794290665
-0.945,0.866331799556614,4.95039159451713
-0.944,0.775313896852632,4.85797272254288
-0.943,0.692472118771049,4.76650505869869
-0.942,0.617246202271943,4.67598236164098
-0.941,0.549093082077468,4.58639841689418
-0.94,0.487489121612798,4.49774703677729
-0.939,0.43193191668104,4.41002206033059
-0.938,0.381941698621292,4.32321735324238
-0.937,0.337062366001189,4.23732680777588
-0.936,0.296862175502515,4.15234434269628
-0.935,0.260934123621934,4.06826390319777
-0.934,0.228896051186311,3.9850794608309
-0.933,0.200390502535157,3.90278501342987
-0.932,0.175084370616128,3.82137458503995
-0.931,0.152668358238343,3.74084222584518
-0.93,0.132856284397712,3.66118201209592
-0.929,0.115384262991278,3.58238804603679
-0.928,0.100009779434198,3.5044544558345
-0.927,0.086510688739669,3.4273753955059
-0.926,0.0746841565710941,3.35114504484618
-0.925,0.0643455626739327,3.27575760935708
-0.924,0.0553273839841127,3.20120732017527
-0.923,0.0474780726268388,3.12748843400084
-0.922,0.0406609419952941,3.05459523302592
-0.921,0.0347530721587283,2.98252202486337
-0.92,0.0296442440143867,2.91126314247563
-0.919,0.0252359098834131,2.84081294410362
-0.918,0.0214402066685724,2.77116581319584
-0.917,0.0181790162486263,2.7023161583375
-0.916,0.01538307648408,2.63425841317982
-0.915,0.0129911450522739,2.56698703636941
-0.914,0.0109492173141555,2.50049651147776
-0.913,0.00920979853604423,2.43478134693089
-0.912,0.0077312300409523,2.36983607593903
-0.911,0.00647706823780671,2.30565525642652
-0.91,0.00541551496442735,2.24223347096169
-0.909,0.00451889717186435,2.179565326687
-0.908,0.00376319366377904,2.11764545524916
-0.907,0.00312760637493193,2.05646851272943
-0.906,0.00259417351756635,1.99602917957404
-0.905,0.00214742183386624,1.93632216052471
-0.904,0.00177405515746429,1.87734218454922
-0.903,0.00146267649845783,1.8190840047722
-0.902,0.00120354091645512,1.76154239840594
-0.901,0.000988336527401479,1.7047121666814
-0.9,0.000809991095608916,1.6485881347792
-0.899,0.000662501786546462,1.5931651517609
-0.898,0.000540785793263471,1.53843809050021
-0.897,0.000440549695235505,1.48440184761442
-0.896,0.000358175559022501,1.43105134339595
-0.895,0.000290621942114773,1.37838152174392
-0.894,0.000235338111991215,1.32638735009594
-0.893,0.000190189939526641,1.27506381935992
-0.892,0.000153396067733056,1.22440594384605
-0.891,0.000123473092091877,1.17440876119887
-0.89,9.91886164849871e-05,1.12506733232943
-0.889,7.95211683309214e-05,1.07637674134761
-0.888,6.36260676148219e-05,1.02833209549451
-0.887,5.08064469263161e-05,0.980928525074969
-0.886,4.04887134299023e-05,0.934161183390162
-0.885,3.22018290757122e-05,0.888025246670376
-0.884,2.55598626159139e-05,0.842515914007814
-0.883,2.02473365099867e-05,0.797628407289583
-0.882,1.60069540274191e-05,0.753357971130733
-0.881,1.26293472753321e-05,0.709699872807447
-0.88,9.94453599924941e-06,0.666649402190319
-0.879,7.81483034332761e-06,0.624201871677739
-0.878,6.12894882322944e-06,0.582352616129422
