mu,psi_ref,psi_hat
-1,0.107981933026376,0.109266904732071
-0.999,0.108414508937671,0.109664403309366
-0.998,0.108848382354819,0.11006334793402
-0.997,0.109283554992494,0.110463743866561
-0.996,0.109720028556609,0.110865596386657
-0.995,0.110157804744252,0.111268910793181
-0.994,0.110596885243619,0.111673692404282
-0.993,0.11103727173396,0.112079946557457
-0.992,0.11147896588551,0.11248767860962
-0.991,0.111921969359429,0.112896893937172
-0.99,0.112366283807736,0.113307597936074
-0.989,0.112811910873253,0.113719796021915
-0.988,0.113258852189533,0.114133493629986
-0.987,0.113707109380807,0.114548696215352
-0.986,0.114156684061912,0.11496540925292
-0.985,0.114607577838234,0.115383638237518
-0.984,0.115059792305642,0.115803388683959
-0.983,0.115513329050425,0.116224666127122
-0.982,0.11596818964923,0.116647476122018
-0.981,0.116424375668999,0.11707182424387
-0.98,0.116881888666903,0.117497716088179
-0.979,0.117340730190282,0.117925157270804
-0.978,0.117800901776579,0.118354153428034
-0.977,0.118262404953277,0.118784710216661
-0.976,0.118725241237837,0.119216833314055
-0.975,0.119189412137632,0.119650528418243
-0.974,0.119654919149887,0.120085801247975
-0.973,0.120121763761609,0.120522657542811
-0.972,0.120589947449531,0.120961103063187
-0.971,0.121059471680043,0.121401143590495
-0.97,0.12153033790913,0.121842784927161
-0.969,0.122002547582305,0.122286032896718
-0.968,0.122476102134553,0.122730893343884
-0.967,0.122951002990258,0.123177372134639
-0.966,0.123427251563144,0.123625475156305
-0.965,0.12390484925621,0.124075208317618
-0.964,0.124383797461667,0.124526577548812
-0.963,0.124864097560872,0.124979588801693
-0.962,0.125345750924264,0.125434248049719
-0.961,0.125828758911301,0.125890561288079
-0.96,0.126313122870397,0.126348534533771
-0.959,0.126798844138855,0.126808173825683
-0.958,0.127285924042805,0.127269485224672
-0.957,0.127774363897137,0.127732474813642
-0.956,0.128264165005441,0.128197148697626
-0.955,0.128755328659939,0.128663513003868
-0.954,0.129247856141422,0.129131573881901
-0.953,0.129741748719186,0.129601337503629
-0.952,0.130237007650969,0.130072810063409
-0.951,0.130733634182883,0.130545997778132
-0.95,0.131231629549353,0.131020906887305
-0.949,0.131730994973051,0.131497543653134
-0.948,0.132231731664831,0.131975914360605
-0.947,0.132733840823668,0.132456025317571
-0.946,0.13323732363659,0.132937882854828
-0.945,0.133742181278614,0.133421493326206
-0.944,0.134248414912685,0.133906863108646
-0.943,0.134756025689607,0.134393998602291
-0.942,0.135265014747981,0.134882906230566
-0.941,0.135775383214141,0.135373592440261
-0.94,0.136287132202089,0.135866063701621
-0.939,0.13680026281343,0.136360326508429
-0.938,0.137314776137308,0.13685638737809
-0.937,0.137830673250344,0.137354252851721
-0.936,0.138347955216565,0.137853929494231
-0.935,0.138866623087348,0.138355423894414
-0.934,0.139386677901351,0.138858742665033
-0.933,0.139908120684449,0.139363892442907
-0.932,0.140430952449668,0.139870879888998
-0.931,0.140955174197127,0.140379711688501
-0.93,0.141480786913967,0.140890394550929
-0.929,0.142007791574288,0.141402935210206
-0.928,0.142536189139089,0.141917340424752
-0.927,0.143065980556199,0.142433616977572
-0.926,0.143597166760214,0.142951771676347
-0.925,0.144129748672436,0.143471811353526
-0.924,0.144663727200804,0.14399374286641
-0.923,0.145199103239832,0.144517573097249
-0.922,0.145735877670547,0.145043308953327
-0.921,0.146274051360423,0.145570957367057
-0.92,0.146813625163314,0.146100525296073
-0.919,0.147354599919396,0.146632019723317
-0.918,0.147896976455101,0.147165447657135
-0.917,0.148440755583049,0.147700816131369
-0.916,0.148985938101989,0.14823813220545
-0.915,0.149532524796735,0.148777402964487
-0.914,0.150080516438099,0.149318635519368
-0.913,0.15062991378283,0.149861837006846
-0.912,0.151180717573548,0.150407014589639
-0.911,0.151732928538685,0.15095417545652
-0.91,0.152286547392415,0.151503326822415
-0.909,0.152841574834595,0.152054475928497
-0.908,0.1533980115507,0.15260763004228
-0.907,0.153955858211762,0.153162796457719
-0.906,0.154515115474301,0.153719982495301
-0.905,0.155075783980268,0.154279195502145
-0.904,0.155637864356978,0.154840442852097
-0.903,0.156201357217047,0.155403731945829
-0.902,0.156766263158332,0.155969070210936
-0.901,0.157332582763865,0.156536465102032
-0.9,0.157900316601788,0.157105924100852
-0.899,0.158469465225298,0.157677454716347
-0.898,0.159040029172574,0.158251064484785
-0.897,0.159612008966723,0.15882676096985
-0.896,0.160185405115712,0.159404551762741
-0.895,0.160760218112308,0.159984444482274
-0.894,0.161336448434014,0.160566446774981
-0.893,0.161914096543007,0.161150566315211
-0.892,0.162493162886076,0.16173681080523
-0.891,0.16307364789456,0.162325187975325
-0.89,0.163655551984286,0.162915705583905
-0.889,0.164238875555504,0.163508371417603
-0.888,0.164823618992829,0.164103193291379
-0.887,0.165409782665178,0.16470017904862
-0.886,0.165997366925707,0.165299336561251
-0.885,0.166586372111749,0.165900673729829
-0.884,0.167176798544755,0.166504198483657
-0.883,0.167768646530229,0.16710991878088
-0.882,0.16836191635767,0.167717842608595
-0.881,0.168956608300508,0.168327977982956
-0.88,0.169552722616044,0.168940332949277
-0.879,0.170150259545391,0.16955491558214
-0.878,0.170749219313406,0.170171733985504
-0.877,0.171349602128639,0.170790796292805
-0.876,0.171951408183264,0.17141211066707
-0.875,0.172554637653023,0.172035685301022
-0.874,0.173159290697163,0.172661528417186
-0.873,0.173765367458377,0.173289648268002
-0.872,0.174372868062743,0.17392005313593
-0.871,0.174981792619665,0.174552751333561
-0.87,0.175592141221811,0.175187751203724
-0.869,0.176203913945055,0.175825061119602
-0.868,0.176817110848415,0.176464689484835
-0.867,0.177431731973996,0.177106644733637
-0.866,0.178047777346929,0.177750935330902
-0.865,0.17866524697531,0.17839756977232
-0.864,0.179284140850145,0.179046556584487
-0.863,0.179904458945286,0.179697904325017
-0.862,0.180526201217376,0.180351621582656
-0.861,0.181149367605788,0.181007716977394
-0.86,0.181773958032566,0.18166619916058
-0.859,0.182399972402367,0.182327076815036
-0.858,0.183027410602406,0.182990358655169
-0.857,0.183656272502389,0.18365605342709
-0.856,0.184286557954465,0.184324169908727
-0.855,0.184918266793161,0.184994716909939
-0.854,0.185551398835328,0.185667703272637
-0.853,0.186185953880081,0.186343137870894
-0.852,0.186821931708742,0.187021029611069
-0.851,0.187459332084785,0.187701387431921
-0.85,0.188098154753774,0.188384220304724
-0.849,0.188738399443311,0.189069537233392
-0.848,0.189380065862977,0.189757347254591
-0.847,0.190023153704275,0.190447659437863
-0.846,0.190667662640572,0.191140482885744
-0.845,0.191313592327048,0.191835826733883
-0.844,0.191960942400633,0.192533700151162
-0.843,0.192609712479957,0.193234112339822
-0.842,0.19325990216529,0.193937072535577
-0.841,0.193911511038487,0.19464259000774
-0.84,0.194564538662935,0.195350674059346
-0.839,0.195218984583496,0.196061334027272
-0.838,0.195874848326451,0.196774579282361
-0.837,0.196532129399447,0.197490419229547
-0.836,0.197190827291442,0.198208863307978
-0.835,0.197850941472647,0.198929920991138
-0.834,0.198512471394479,0.199653601786978
-0.833,0.199175416489498,0.200379915238034
-0.832,0.19983977617136,0.201108870921559
-0.831,0.200505549834761,0.201840478449646
-0.83,0.201172736855381,0.202574747469356
-0.829,0.201841336589835,0.203311687662843
-0.828,0.202511348375618,0.204051308747485
-0.827,0.203182771531048,0.204793620476011
-0.826,0.203855605355222,0.205538632636628
-0.825,0.204529849127956,0.206286355053151
-0.824,0.205205502109735,0.207036797585134
-0.823,0.205882563541662,0.207789970127997
-0.822,0.206561032645405,0.20854588261316
-0.821,0.207240908623146,0.209304545008171
-0.82,0.207922190657528,0.21006596731684
-0.819,0.208604877911608,0.210830159579367
-0.818,0.209288969528798,0.211569381755091
-0.817,0.209974464632825,0.212185927639916
-0.816,0.210661362327671,0.212804270234761
-0.815,0.211349661697527,0.213424414775517
-0.814,0.212039361806744,0.214046366513332
-0.813,0.212730461699779,0.214670130714658
-0.812,0.21342296040115,0.215295712661294
-0.811,0.214116856915383,0.215923117650431
-0.81,0.214812150226968,0.216552350994696
-0.809,0.215508839300301,0.2171834180222
-0.808,0.216206923079645,0.217816324076578
-0.807,0.216906400489078,0.218451074517039
-0.806,0.21760727043244,0.219087674718409
-0.805,0.218309531793295,0.219726130071178
-0.804,0.219013183434873,0.220366445981543
-0.803,0.219718224200032,0.221008627871457
-0.802,0.220424652911203,0.221652681178673
-0.801,0.221132468370348,0.22229861135679
-0.8,0.221841669358911,0.2229464238753
-0.799,0.222552254637773,0.223596124219634
-0.798,0.223264222947207,0.224247717891208
-0.797,0.223977573006827,0.22490121040747
-0.796,0.224692303515549,0.225556607301948
-0.795,0.225408413151541,0.226213914124294
-0.794,0.226125900572182,0.226873136440332
-0.793,0.226844764414012,0.227534279832109
-0.792,0.227565003292693,0.228197349897935
-0.791,0.228286615802962,0.228862352252436
-0.79,0.229009600518585,0.229529292526601
-0.789,0.229733955992318,0.230198176367827
-0.788,0.230459680755861,0.230869009439968
-0.787,0.231186773319816,0.231541797423385
-0.786,0.231915232173642,0.232216546014992
-0.785,0.232645055785614,0.232893260928304
-0.784,0.233376242602783,0.233571947893486
-0.783,0.234108791050931,0.234252612657402
-0.782,0.234842699534528,0.234935260983664
-0.781,0.235577966436696,0.235619898652679
-0.78,0.236314590119165,0.2363065314617
-0.779,0.237052568922229,0.236995165224872
-0.778,0.237791901164713,0.237685805773285
-0.777,0.238532585143925,0.238378458955022
-0.776,0.239274619135623,0.239073130635208
-0.775,0.240018001393971,0.239769826696059
-0.774,0.240762730151501,0.240468553036932
-0.773,0.241508803619074,0.241169315574379
-0.772,0.242256219985843,0.24187212024219
-0.771,0.243004977419213,0.24257697299145
-0.77,0.243755074064804,0.243283879790584
-0.769,0.24450650804641,0.24399284662541
-0.768,0.24525927746597,0.244703879499192
-0.767,0.246013380403521,0.245416984432687
-0.766,0.246768814917168,0.246132167464196
-0.765,0.247525579043046,0.246849434649619
-0.764,0.248283670795283,0.247568792062502
-0.763,0.249043088165965,0.248290245794091
-0.762,0.249803829125101,0.249013801953383
-0.761,0.250565891620589,0.249739466667178
-0.76,0.251329273578176,0.250467246080128
-0.759,0.252093972901433,0.251197146354795
-0.758,0.252859987471712,0.251929173671697
-0.757,0.253627315148118,0.252663334229365
-0.756,0.254395953767473,0.25339963424439
-0.755,0.255165901144284,0.254138079951484
-0.754,0.25593715507071,0.254878677603524
-0.753,0.25670971331653,0.255621433471611
-0.752,0.257483573629112,0.25636635384512
-0.751,0.25825873373338,0.257113445031754
-0.75,0.259035191331783,0.257862713357598
-0.749,0.259812944104265,0.258614165167172
-0.748,0.260591989708233,0.259367806823486
-0.747,0.261372325778529,0.260123644708092
-0.746,0.262153949927399,0.260881685221138
-0.745,0.262936859744462,0.261641934781424
-0.744,0.263721052796686,0.262404399826455
-0.743,0.264506526628352,0.263169086812497
-0.742,0.265293278761034,0.263936002214628
-0.741,0.266081306693563,0.264705152526799
-0.74,0.266870607902005,0.265476544261881
-0.739,0.267661179839631,0.266250183951728
-0.738,0.268453019936894,0.267026078147229
-0.737,0.269246125601396,0.26780423341836
-0.736,0.270040494217869,0.268584656354245
-0.735,0.270836123148143,0.269367353563211
-0.734,0.271633009731126,0.27015233167284
-0.733,0.272431151282776,0.270939597330031
-0.732,0.273230545096078,0.271729157201049
-0.731,0.274031188441019,0.272521017971589
-0.73,0.274833078564564,0.273315186346828
-0.729,0.275636212690633,0.274111669051482
-0.728,0.276440588020079,0.274910472829865
-0.727,0.277246201730665,0.275711604445946
-0.726,0.27805305097704,0.276515070683401
-0.725,0.278861132890721,0.277320878345681
-0.724,0.279670444580065,0.278129034256057
-0.723,0.280480983130258,0.278939545257689
-0.722,0.281292745603284,0.279752418213676
-0.721,0.282105729037914,0.280567660007118
-0.72,0.282919930449678,0.281385277541174
-0.719,0.283735346830851,0.282205277739119
-0.718,0.284551975150434,0.283027667544405
-0.717,0.285369812354133,0.283852453920716
-0.716,0.286188855364342,0.284679643852031
-0.715,0.287009101080125,0.28550924434268
-0.714,0.2878305463772,0.286341262417407
-0.713,0.28865318810792,0.287175705121424
-0.712,0.28947702310126,0.288012579520477
-0.711,0.290302048162797,0.288851892700901
-0.71,0.291128260074695,0.289693651769682
-0.709,0.291955655595694,0.290537863854516
-0.708,0.292784231461091,0.291384536103871
-0.707,0.293613984382726,0.292233675687048
-0.706,0.294444911048971,0.293085289794238
-0.705,0.295277008124712,0.293939385636587
-0.704,0.29611027225134,0.294795970446255
-0.703,0.296944700046739,0.295655051476477
-0.702,0.297780288105269,0.296516636001626
-0.701,0.298617032997758,0.297380731317273
-0.7,0.29945493127149,0.29824734474025
-0.699,0.300293979450194,0.299116483608711
-0.698,0.301134174034035,0.299988155282194
-0.697,0.301975511499599,0.300862367141685
-0.696,0.302817988299892,0.301739126589679
-0.695,0.303661600864323,0.302618441050242
-0.694,0.304506345598699,0.303500317969075
-0.693,0.305352218885217,0.304384764813579
-0.692,0.306199217082454,0.305271789072914
-0.691,0.307047336525365,0.306161398258065
-0.69,0.307896573525267,0.307053599901906
-0.689,0.308746924369844,0.307948401559262
-0.688,0.309598385323131,0.308845810806974
-0.687,0.310450952625516,0.309745835243964
-0.686,0.311304622493729,0.310648482491298
-0.685,0.312159391120842,0.31155376019225
-0.684,0.313015254676263,0.312461676012369
-0.683,0.313872209305732,0.313372237639542
-0.682,0.31473025113132,0.31428545278406
-0.681,0.315589376251425,0.315201329178683
-0.68,0.316449580740766,0.316119874578704
-0.679,0.31731086065039,0.317041096762019
-0.678,0.318173212007661,0.317965003529186
-0.677,0.319036630816268,0.3188916027035
-0.676,0.319901113056218,0.31982090213105
-0.675,0.320766654683839,0.320752909680791
-0.674,0.321633251631781,0.321687633244611
-0.673,0.322500899809016,0.322625080737395
-0.672,0.323369595100839,0.323565260097092
-0.671,0.324239333368873,0.324508179284784
-0.67,0.325110110451068,0.325453846284756
-0.669,0.325981922161707,0.326402269104555
-0.668,0.326854764291406,0.327353455775067
-0.667,0.327728632607123,0.328307414350581
-0.666,0.328603522852156,0.329264152908855
-0.665,0.329479430746154,0.33022367955119
-0.664,0.330356351985119,0.331186002402493
-0.663,0.331234282241413,0.33215112961135
-0.662,0.332113217163765,0.333119069350092
-0.661,0.332993152377276,0.334089829814866
-0.66,0.333874083483428,0.335063419225704
-0.659,0.334756006060091,0.336039845826592
-0.658,0.335638915661533,0.337019117885539
-0.657,0.336522807818426,0.338001243694652
-0.656,0.337407678037859,0.338986231570199
-0.655,0.338293521803345,0.339974089852683
-0.654,0.339180334574832,0.340964826906916
-0.653,0.340068111788714,0.341958451122082
-0.652,0.340956848857844,0.342954970911814
-0.651,0.341846541171543,0.343954394714266
-0.65,0.342737184095615,0.344956730992178
-0.649,0.343628772972357,0.345961988232954
-0.648,0.344521303120575,0.346970174948732
-0.647,0.345414769835598,0.347981299676455
-0.646,0.34630916838929,0.348995370977944
-0.645,0.347204494030066,0.35001239743997
-0.644,0.348100741982908,0.351032387674328
-0.643,0.348997907449382,0.352055350317909
-0.642,0.349895985607651,0.353081294032772
