mu,psi_ref,psi_hat
-1,0.107981933026376,0.109873319917394
-0.999,0.108414508937671,0.110267082051885
-0.998,0.108848382354819,0.110662255344415
-0.997,0.109283554992494,0.111058844852267
-0.996,0.109720028556609,0.11145685565085
-0.995,0.110157804744252,0.11185629283376
-0.994,0.110596885243619,0.112257161512851
-0.993,0.11103727173396,0.112659466818293
-0.992,0.11147896588551,0.113063213898644
-0.991,0.111921969359429,0.113468407920911
-0.99,0.112366283807736,0.113875054070622
-0.989,0.112811910873253,0.114283157551885
-0.988,0.113258852189533,0.114692723587461
-0.987,0.113707109380807,0.115103757418826
-0.986,0.114156684061912,0.115516264306243
-0.985,0.114607577838234,0.115930249528824
-0.984,0.115059792305642,0.116345718384602
-0.983,0.115513329050425,0.116762676190597
-0.982,0.11596818964923,0.117181128282883
-0.981,0.116424375668999,0.117601080016657
-0.98,0.116881888666903,0.118022536766309
-0.979,0.117340730190282,0.11844550392549
-0.978,0.117800901776579,0.11886998690718
-0.977,0.118262404953277,0.119295991143757
-0.976,0.118725241237837,0.119723522087069
-0.975,0.119189412137632,0.120152585208501
-0.974,0.119654919149887,0.120583185999048
-0.973,0.120121763761609,0.121015329969381
-0.972,0.120589947449531,0.121449022649923
-0.971,0.121059471680043,0.121884269590914
-0.97,0.12153033790913,0.122321076362487
-0.969,0.122002547582305,0.122759448554735
-0.968,0.122476102134553,0.123199391777788
-0.967,0.122951002990258,0.123640911661878
-0.966,0.123427251563144,0.124084013857417
-0.965,0.12390484925621,0.124528704035064
-0.964,0.124383797461667,0.124974987885805
-0.963,0.124864097560872,0.125422871121016
-0.962,0.125345750924264,0.125872359472545
-0.961,0.125828758911301,0.126323458692781
-0.96,0.126313122870397,0.126776174554727
-0.959,0.126798844138855,0.127230512852076
-0.958,0.127285924042805,0.127686479399285
-0.957,0.127774363897137,0.128144080031648
-0.956,0.128264165005441,0.128603320605371
-0.955,0.128755328659939,0.129064206997649
-0.954,0.129247856141422,0.129526745106738
-0.953,0.129741748719186,0.129990940852032
-0.952,0.130237007650969,0.13045680017414
-0.951,0.130733634182883,0.130924329034961
-0.95,0.131231629549353,0.131393533417758
-0.949,0.131730994973051,0.131864419327239
-0.948,0.132231731664831,0.132336992789631
-0.947,0.132733840823668,0.132811259852756
-0.946,0.13323732363659,0.133287226586113
-0.945,0.133742181278614,0.133764899080951
-0.944,0.134248414912685,0.134244283450349
-0.943,0.134756025689607,0.134725385829293
-0.942,0.135265014747981,0.135208212374757
-0.941,0.135775383214141,0.135692769265779
-0.94,0.136287132202089,0.136179062703544
-0.939,0.13680026281343,0.136667098911456
-0.938,0.137314776137308,0.137156884135227
-0.937,0.137830673250344,0.13764842464295
-0.936,0.138347955216565,0.13814172672518
-0.935,0.138866623087348,0.13863679669502
-0.934,0.139386677901351,0.139133640888194
-0.933,0.139908120684449,0.139632265663135
-0.932,0.140430952449668,0.14013267740106
-0.931,0.140955174197127,0.140634882506057
-0.93,0.141480786913967,0.141138887405165
-0.929,0.142007791574288,0.141644698548454
-0.928,0.142536189139089,0.142152322409114
-0.927,0.143065980556199,0.142661765483527
-0.926,0.143597166760214,0.143173034291364
-0.925,0.144129748672436,0.143686135375655
-0.924,0.144663727200804,0.144201075302881
-0.923,0.145199103239832,0.144717860663057
-0.922,0.145735877670547,0.145236498069815
-0.921,0.146274051360423,0.145756994160486
-0.92,0.146813625163314,0.146279355596191
-0.919,0.147354599919396,0.146803589061922
-0.918,0.147896976455101,0.147329701266628
-0.917,0.148440755583049,0.147857698943302
-0.916,0.148985938101989,0.148387588849065
-0.915,0.149532524796735,0.148919377765258
-0.914,0.150080516438099,0.14945307249752
-0.913,0.15062991378283,0.149988679875883
-0.912,0.151180717573548,0.150526206754855
-0.911,0.151732928538685,0.151065660013511
-0.91,0.152286547392415,0.151607046555576
-0.909,0.152841574834595,0.15215037330952
-0.908,0.1533980115507,0.15269564722864
-0.907,0.153955858211762,0.153242875291154
-0.906,0.154515115474301,0.153792064500288
-0.905,0.155075783980268,0.154343221884365
-0.904,0.155637864356978,0.154896354496897
-0.903,0.156201357217047,0.155451469416676
-0.902,0.156766263158332,0.156008573747858
-0.901,0.157332582763865,0.156567674620064
-0.9,0.157900316601788,0.157128779188463
-0.899,0.158469465225298,0.157691894633868
-0.898,0.159040029172574,0.158257028162824
-0.897,0.159612008966723,0.158824187007707
-0.896,0.160185405115712,0.159393378426808
-0.895,0.160760218112308,0.159964609704432
-0.894,0.161336448434014,0.160537888150989
-0.893,0.161914096543007,0.16111322110309
-0.892,0.162493162886076,0.161690615923635
-0.891,0.16307364789456,0.162270080001914
-0.89,0.163655551984286,0.162851620753697
-0.889,0.164238875555504,0.163435245621333
-0.888,0.164823618992829,0.164020962073839
-0.887,0.165409782665178,0.164608777607001
-0.886,0.165997366925707,0.165198699743471
-0.885,0.166586372111749,0.165790736032855
-0.884,0.167176798544755,0.166384894051821
-0.883,0.167768646530229,0.166981181404185
-0.882,0.16836191635767,0.167579605721018
-0.881,0.168956608300508,0.168180174660735
-0.88,0.169552722616044,0.1687828959092
-0.879,0.170150259545391,0.169387777179821
-0.878,0.170749219313406,0.169994826213647
-0.877,0.171349602128639,0.170604050779472
-0.876,0.171951408183264,0.171215458673931
-0.875,0.172554637653023,0.171829057721599
-0.874,0.173159290697163,0.172444855775095
-0.873,0.173765367458377,0.173062860715176
-0.872,0.174372868062743,0.173683080450848
-0.871,0.174981792619665,0.174305522919455
-0.87,0.175592141221811,0.17493019608679
-0.869,0.176203913945055,0.175557107947195
-0.868,0.176817110848415,0.176186266523658
-0.867,0.177431731973996,0.176817679867923
-0.866,0.178047777346929,0.177451356060587
-0.865,0.17866524697531,0.17808730321121
-0.864,0.179284140850145,0.17872552945841
-0.863,0.179904458945286,0.179366042969977
-0.862,0.180526201217376,0.180008851942968
-0.861,0.181149367605788,0.180653964603819
-0.86,0.181773958032566,0.181301389208448
-0.859,0.182399972402367,0.18195113404236
-0.858,0.183027410602406,0.182603207420753
-0.857,0.183656272502389,0.183257617688624
-0.856,0.184286557954465,0.183914373220879
-0.855,0.184918266793161,0.184573482422436
-0.854,0.185551398835328,0.185234953728335
-0.853,0.186185953880081,0.185898795603846
-0.852,0.186821931708742,0.186565016544576
-0.851,0.187459332084785,0.187233625076577
-0.85,0.188098154753774,0.18790462975646
-0.849,0.188738399443311,0.188578039171497
-0.848,0.189380065862977,0.189253861939739
-0.847,0.190023153704275,0.189932106710119
-0.846,0.190667662640572,0.190612782162566
-0.845,0.191313592327048,0.191295897008119
-0.844,0.191960942400633,0.191981459989033
-0.843,0.192609712479957,0.192669479878893
-0.842,0.19325990216529,0.193359965482729
-0.841,0.193911511038487,0.194052925637123
-0.84,0.194564538662935,0.194748369210328
-0.839,0.195218984583496,0.195446305102378
-0.838,0.195874848326451,0.196146742245203
-0.837,0.196532129399447,0.196849689602743
-0.836,0.197190827291442,0.197555156171063
-0.835,0.197850941472647,0.198263150978468
-0.834,0.198512471394479,0.198973683085617
-0.833,0.199175416489498,0.199686761585642
-0.832,0.19983977617136,0.200402395604263
-0.831,0.200505549834761,0.201120594299904
-0.83,0.201172736855381,0.201841366863811
-0.829,0.201841336589835,0.202564722520169
-0.828,0.202511348375618,0.20329067052622
-0.827,0.203182771531048,0.204019220172384
-0.826,0.203855605355222,0.204750380782374
-0.825,0.204529849127956,0.205484161713318
-0.824,0.205205502109735,0.206220572355878
-0.823,0.205882563541662,0.206959622134368
-0.822,0.206561032645405,0.207701320506881
-0.821,0.207240908623146,0.208445676965401
-0.82,0.207922190657528,0.209192701035932
-0.819,0.208604877911608,0.209942402278618
-0.818,0.209288969528798,0.210694790287861
-0.817,0.209974464632825,0.21144987469245
-0.816,0.210661362327671,0.212207665155681
-0.815,0.211349661697527,0.212968171375481
-0.814,0.212039361806744,0.213731403084532
-0.813,0.212730461699779,0.214497370050395
-0.812,0.21342296040115,0.215266082075639
-0.811,0.214116856915383,0.21603754899796
-0.81,0.214812150226968,0.21681178069031
-0.809,0.215508839300301,0.217588787061027
-0.808,0.216206923079645,0.218368578053954
-0.807,0.216906400489078,0.219151163648575
-0.806,0.21760727043244,0.219936553860134
-0.805,0.218309531793295,0.220724758739771
-0.804,0.219013183434873,0.221515788374644
-0.803,0.219718224200032,0.222309652888064
-0.802,0.220424652911203,0.22310636243962
-0.801,0.221132468370348,0.223905927225311
-0.8,0.221841669358911,0.224708357477677
-0.799,0.222552254637773,0.225513663465929
-0.798,0.223264222947207,0.226321855496079
-0.797,0.223977573006827,0.227132943911077
-0.796,0.224692303515549,0.227946939090936
-0.795,0.225408413151541,0.22876385145287
-0.794,0.226125900572182,0.229583691451429
-0.793,0.226844764414012,0.230406469578625
-0.792,0.227565003292693,0.231232196364074
-0.791,0.228286615802962,0.232060882375127
-0.79,0.229009600518585,0.232892538217008
-0.789,0.229733955992318,0.233727174532944
-0.788,0.230459680755861,0.234564802004309
-0.787,0.231186773319816,0.235405431350754
-0.786,0.231915232173642,0.236249073330347
-0.785,0.232645055785614,0.237095738739713
-0.784,0.233376242602783,0.237945438414168
-0.783,0.234108791050931,0.238798183227859
-0.782,0.234842699534528,0.239653984093905
-0.781,0.235577966436696,0.240512851964533
-0.78,0.236314590119165,0.241374797831223
-0.779,0.237052568922229,0.242239832724844
-0.778,0.237791901164713,0.243107967715799
-0.777,0.238532585143925,0.243979213914164
-0.776,0.239274619135623,0.24485358246983
-0.775,0.240018001393971,0.24573108457265
-0.774,0.240762730151501,0.246611731452576
-0.773,0.241508803619074,0.247495534379806
-0.772,0.242256219985843,0.24838250466493
-0.771,0.243004977419213,0.24927265365907
-0.77,0.243755074064804,0.25016599275403
-0.769,0.24450650804641,0.251062533382438
-0.768,0.24525927746597,0.251962287017897
-0.767,0.246013380403521,0.252865265175126
-0.766,0.246768814917168,0.253771479410111
-0.765,0.247525579043046,0.254680941320253
-0.764,0.248283670795283,0.255593662544514
-0.763,0.249043088165965,0.25650965476357
-0.762,0.249803829125101,0.257428929699955
-0.761,0.250565891620589,0.258351499118216
-0.76,0.251329273578176,0.259277374825061
-0.759,0.252093972901433,0.260206568669511
-0.758,0.252859987471712,0.261139092543052
-0.757,0.253627315148118,0.262074958379784
-0.756,0.254395953767473,0.263014178156578
-0.755,0.255165901144284,0.263956763893229
-0.754,0.25593715507071,0.264902727652605
-0.753,0.25670971331653,0.265852081540806
-0.752,0.257483573629112,0.26680483770732
-0.751,0.25825873373338,0.267761008345172
-0.75,0.259035191331783,0.268720605691088
-0.749,0.259812944104265,0.269683642025645
-0.748,0.260591989708233,0.270650129673433
-0.747,0.261372325778529,0.271620081003208
-0.746,0.262153949927399,0.272593508428056
-0.745,0.262936859744462,0.273570424405547
-0.744,0.263721052796686,0.274550841437896
-0.743,0.264506526628352,0.275534772072125
-0.742,0.265293278761034,0.276522228900219
-0.741,0.266081306693563,0.277513224559293
-0.74,0.266870607902005,0.278507771731749
-0.739,0.267661179839631,0.27950588314544
-0.738,0.268453019936894,0.280507571573833
-0.737,0.269246125601396,0.281512849836173
-0.736,0.270040494217869,0.282521730797645
-0.735,0.270836123148143,0.283534227369541
-0.734,0.271633009731126,0.284550352509425
-0.733,0.272431151282776,0.285570119221296
-0.732,0.273230545096078,0.286593540555758
-0.731,0.274031188441019,0.287620629610186
-0.73,0.274833078564564,0.288651399528892
-0.729,0.275636212690633,0.289685863503295
-0.728,0.276440588020079,0.290724034772088
-0.727,0.277246201730665,0.291765926621411
-0.726,0.27805305097704,0.292811552385016
-0.725,0.278861132890721,0.293860925444442
-0.724,0.279670444580065,0.294914059229183
-0.723,0.280480983130258,0.295970967216865
-0.722,0.281292745603284,0.297031662933409
-0.721,0.282105729037914,0.298096159953216
-0.72,0.282919930449678,0.29916447189933
-0.719,0.283735346830851,0.300236612443621
-0.718,0.284551975150434,0.301312595306952
-0.717,0.285369812354133,0.302392434259361
-0.716,0.286188855364342,0.303476143120236
-0.715,0.287009101080125,0.304563735758487
-0.714,0.2878305463772,0.303347804008191
-0.713,0.28865318810792,0.304016123115052
-0.712,0.28947702310126,0.304685914625611
-0.711,0.290302048162797,0.305357181783787
-0.71,0.291128260074695,0.306029927840646
-0.709,0.291955655595694,0.306704156054414
-0.708,0.292784231461091,0.307379869690499
-0.707,0.293613984382726,0.3080570720215
-0.706,0.294444911048971,0.308735766327228
-0.705,0.295277008124712,0.309415955894719
-0.704,0.29611027225134,0.310097644018251
-0.703,0.296944700046739,0.31078083399936
-0.702,0.297780288105269,0.311465529146856
-0.701,0.298617032997758,0.312151732776837
-0.7,0.29945493127149,0.312839448212709
-0.699,0.300293979450194,0.3135286787852
-0.698,0.301134174034035,0.314219427832373
-0.697,0.301975511499599,0.31491169869965
-0.696,0.302817988299892,0.315605494739819
-0.695,0.303661600864323,0.316300819313057
-0.694,0.304506345598699,0.316997675786944
-0.693,0.305352218885217,0.317696067536479
-0.692,0.306199217082454,0.318395997944096
-0.691,0.307047336525365,0.319097470399681
-0.69,0.307896573525267,0.319800488300589
-0.689,0.308746924369844,0.32050505505166
-0.688,0.309598385323131,0.321211174065235
-0.687,0.310450952625516,0.321918848761173
-0.686,0.311304622493729,0.322628082566867
-0.685,0.312159391120842,0.323338878917262
-0.684,0.313015254676263,0.324051241254869
-0.683,0.313872209305732,0.324765173029785
-0.682,0.31473025113132,0.325480677699708
-0.681,0.315589376251425,0.326197758729952
-0.68,0.316449580740766,0.326916419593469
-0.679,0.31731086065039,0.327636663770858
-0.678,0.318173212007661,0.32835849475039
-0.677,0.319036630816268,0.329081916028019
-0.676,0.319901113056218,0.329806931107403
-0.675,0.320766654683839,0.330533543499916
-0.674,0.321633251631781,0.331261756724672
-0.673,0.322500899809016,0.331991574308534
-0.672,0.323369595100839,0.332722999786139
-0.671,0.324239333368873,0.333456036699909
-0.67,0.325110110451068,0.334190688600071
-0.669,0.325981922161707,0.334926959044673
-0.668,0.326854764291406,0.335664851599604
-0.667,0.327728632607123,0.336404369838607
-0.666,0.328603522852156,0.337145517343299
-0.665,0.329479430746154,0.337888297703189
-0.664,0.330356351985119,0.338632714515692
-0.663,0.331234282241413,0.339378771386151
-0.662,0.332113217163765,0.34012647192785
-0.661,0.332993152377276,0.340875819762035
-0.66,0.333874083483428,0.341626818517931
-0.659,0.334756006060091,0.342379471832755
-0.658,0.335638915661533,0.343133783351742
-0.657,0.336522807818426,0.343889756728154
-0.656,0.337407678037859,0.344647395623304
-0.655,0.338293521803345,0.345406703706571
-0.654,0.339180334574832,0.346167684655418
-0.653,0.340068111788714,0.34693034215541
-0.652,0.340956848857844,0.347694679900232
-0.651,0.341846541171543,0.348460701591705
-0.65,0.342737184095615,0.349228410939808
-0.649,0.343628772972357,0.349997811662694
-0.648,0.344521303120575,0.350768907486704
-0.647,0.345414769835598,0.351541702146394
-0.646,0.34630916838929,0.352316199384542
-0.645,0.347204494030066,0.353092402952176
-0.644,0.348100741982908,0.353870316608587
-0.643,0.348997907449382,0.354649944121348
-0.642,0.349895985607651,0.355431289266332
-0.641,0.350794971612494,0.356214355827731
-0.64,0.351694860595325,0.356999147598075
-0.639,0.352595647664207,0.35778566837825
-0.638,0.353497327903876,0.358573921977513
-0.637,0.354399896375753,0.359363912213516
-0.636,0.35530334811797,0.360155642912321
-0.635,0.356207678145387,0.36094911790842
-0.634,0.357112881449612,0.361744341044752
-0.633,0.358018952999023,0.362541316172722
-0.632,0.35892588773879,0.363340047152222
-0.631,0.359833680590896,0.364140537851646
-0.63,0.360742326454161,0.364942792147913
-0.629,0.361651820204263,0.365746813926481
-0.628,0.362562156693765,0.366552607081371
-0.627,0.363473330752136,0.367360175515179
-0.626,0.364385337185776,0.368169523139102
-0.625,0.365298170778044,0.368980653872954
-0.624,0.36621182628928,0.369793571645184
-0.623,0.367126298456834,0.370608280392896
-0.622,0.368041581995093,0.371424784061868
-0.621,0.368957671595505,0.372243086606572
-0.62,0.369874561926611,0.37306319199019
-0.619,0.37079224763407,0.373885104184638
-0.618,0.371710723340692,0.374708827170582
-0.617,0.372629983646461,0.375534364937457
-0.616,0.373550023128573,0.376361721483488
-0.615,0.374470836341459,0.37719090081571
-0.614,0.375392417816821,0.378021906949983
-0.613,0.376314762063663,0.378854743911017
-0.612,0.377237863568319,0.379689415732388
-0.611,0.378161716794491,0.380525926456559
-0.61,0.37908631618328,0.3813642801349
-0.609,0.380011656153219,0.382204480827704
-0.608,0.380937731100307,0.383046532604212
-0.607,0.381864535398045,0.383890439542629
-0.606,0.382792063397472,0.384736205730145
-0.605,0.383720309427199,0.385583835262955
-0.604,0.384649267793445,0.386433332246279
-0.603,0.385578932780077,0.387284700794379
-0.602,0.386509298648644,0.388137945030585
-0.601,0.387440359638416,0.388993069087308
