mu,psi_ref,psi_hat
-0.916,5e-09,5.06261177266262e-09
-0.915,5e-09,5.06407263696382e-09
-0.914,5e-09,5.06553392281117e-09
-0.913,5e-09,5.06699563032631e-09
-0.912,5e-09,5.06845775963094e-09
-0.911,5e-09,5.06992031084673e-09
-0.91,5e-09,5.07138328409544e-09
-0.909,5e-09,5.07284667949888e-09
-0.908,5e-09,5.07431049717883e-09
-0.907,5e-09,5.07577473725715e-09
-0.906,5e-09,5.07723939985574e-09
-0.905,5e-09,5.07870448509653e-09
-0.904,5e-09,5.08016999310144e-09
-0.903,5e-09,5.08163592399249e-09
-0.902,5e-09,5.0831022778917e-09
-0.901,5e-09,5.08456905492116e-09
-0.9,5e-09,5.08603625520292e-09
-0.899,5e-09,5.08750387885915e-09
-0.898,5e-09,5.08897192601199e-09
-0.897,5e-09,5.09044039678369e-09
-0.896,5e-09,5.09190929129644e-09
-0.895,5e-09,5.09337860967253e-09
-0.894,5e-09,5.09484835203429e-09
-0.893,5e-09,5.09631851850404e-09
-0.892,5e-09,5.09778910920416e-09
-0.891,5e-09,5.09926012425708e-09
-0.89,5e-09,5.10073156378526e-09
-0.889,5e-09,5.10220342791116e-09
-0.888,5e-09,5.10367571675731e-09
-0.887,5e-09,5.10514843044627e-09
-0.886,5e-09,5.10662156910066e-09
-0.885,5e-09,5.10809513284305e-09
-0.884,5e-09,5.10956912179615e-09
-0.883,5e-09,5.11104353608263e-09
-0.882,5e-09,5.11251837582526e-09
-0.881,5e-09,5.11399364114676e-09
-0.88,5e-09,5.11546933216997e-09
-0.879,5e-09,5.11694544901774e-09
-0.878,5e-09,5.11842199181291e-09
-0.877,5e-09,5.1198989606784e-09
-0.876,5e-09,5.12137635573717e-09
-0.875,5e-09,5.12285417711221e-09
-0.874,5e-09,5.12433242492651e-09
-0.873,5e-09,5.12581109930314e-09
-0.872,5e-09,5.12729020036518e-09
-0.871,5e-09,5.12876972823578e-09
-0.87,5e-09,5.13024968303806e-09
-0.869,5e-09,5.13173006489524e-09
-0.868,5e-09,5.13321087393056e-09
-0.867,5e-09,5.13469211026726e-09
-0.866,5e-09,5.13617377402864e-09
-0.865,5e-09,5.13765586533806e-09
-0.864,5e-09,5.13913838431891e-09
-0.863,5e-09,5.14062133109454e-09
-0.862,5e-09,5.14210470578843e-09
-0.861,5e-09,5.14358850852406e-09
-0.86,5e-09,5.14507273942496e-09
-0.859,5e-09,5.14655739861465e-09
-0.858,5e-09,5.14804248621672e-09
-0.857,5e-09,5.14952800235481e-09
-0.856,5e-09,5.15101394715259e-09
-0.855,5e-09,5.15250032073371e-09
-0.854,5e-09,5.15398712322193e-09
-0.853,5e-09,5.15547435474102e-09
-0.852,5e-09,5.15696201541476e-09
-0.851,5e-09,5.15845010536699e-09
-0.85,5e-09,5.15993862472159e-09
-0.849,5e-09,5.16142757360249e-09
-0.848,5e-09,5.16291695213359e-09
-0.847,5e-09,5.16440676043889e-09
-0.846,5e-09,5.1658969986424e-09
-0.845,5e-09,5.1673876668682e-09
-0.844,5e-09,5.16887876524034e-09
-0.843,5e-09,5.17037029388296e-09
-0.842,5e-09,5.1718622529202e-09
-0.841,5e-09,5.1733546424763e-09
-0.84,5e-09,5.17484746267544e-09
-0.839,5e-09,5.17634071364191e-09
-0.838,5e-09,5.17783439550002e-09
-0.837,5e-09,5.17932850837408e-09
-0.836,5e-09,5.18082305238848e-09
-0.835,5e-09,5.18231802766762e-09
-0.834,5e-09,5.18381343433599e-09
-0.833,5e-09,5.18530927251801e-09
-0.832,5e-09,5.18680554233822e-09
-0.831,5e-09,5.18830224392118e-09
-0.83,5e-09,5.18979937739149e-09
-0.829,5e-09,5.19129694287375e-09
-0.828,5e-09,5.19279494049263e-09
-0.827,5e-09,5.19429337037285e-09
-0.826,5e-09,5.1957922326391e-09
-0.825,5e-09,5.19729152741617e-09
-0.824,5e-09,5.19879125482887e-09
-0.823,5e-09,5.20029141500206e-09
-0.822,5e-09,5.20179200806057e-09
-0.821,5e-09,5.20329303412934e-09
-0.82,5e-09,5.20479449333332e-09
-0.819,5e-09,5.20629638579751e-09
-0.818,5e-09,5.20779871164689e-09
-0.817,5e-09,5.20930147100655e-09
-0.816,5e-09,5.21080466400157e-09
-0.815,5e-09,5.2123082907571e-09
-0.814,5e-09,5.21381235139828e-09
-0.813,5e-09,5.21531684605031e-09
-0.812,5e-09,5.21682177483846e-09
-0.811,5e-09,5.21832713788797e-09
-0.81,5e-09,5.21983293532417e-09
-0.809,5e-09,5.22133916727239e-09
-0.808,5e-09,5.22284583385804e-09
-0.807,5e-09,5.22435293520651e-09
-0.806,5e-09,5.22586047144326e-09
-0.805,5e-09,5.22736844269379e-09
-0.804,5e-09,5.22887684908365e-09
-0.803,5e-09,5.23038569073835e-09
-0.802,5e-09,5.23189496778352e-09
-0.801,5e-09,5.2334046803448e-09
-0.8,5e-09,2.68797451075686e-17
-0.799,5e-09,5.13470533674858e-09
-0.798,5e-09,5.13470533674865e-09
-0.797,5e-09,5.13470533674873e-09
-0.796,5e-09,5.1347053367488e-09
-0.795,5e-09,5.13470533674887e-09
-0.794,5e-09,5.13470533674894e-09
-0.793,5e-09,5.13470533674902e-09
-0.792,5e-09,5.13470533674909e-09
-0.791,5e-09,5.13470533674916e-09
-0.79,5e-09,5.13470533674924e-09
-0.789,5e-09,5.13470533674931e-09
-0.788,5e-09,5.13470533674938e-09
-0.787,5e-09,5.13470533674946e-09
-0.786,5e-09,5.13470533674953e-09
-0.785,5e-09,5.1347053367496e-09
-0.784,5e-09,5.13470533674967e-09
-0.783,5e-09,5.13470533674975e-09
-0.782,5e-09,5.13470533674982e-09
-0.781,5e-09,5.13470533674989e-09
-0.78,5e-09,5.13470533674997e-09
-0.779,5e-09,5.13470533675006e-09
-0.778,5e-09,5.13470533675013e-09
-0.777,5e-09,5.1347053367502e-09
-0.776,5e-09,5.13470533675028e-09
-0.775,5e-09,5.13470533675035e-09
-0.774,5e-09,5.13470533675042e-09
-0.773,5e-09,5.1347053367505e-09
-0.772,5e-09,5.13470533675057e-09
-0.771,5e-09,5.13470533675064e-09
-0.77,5e-09,5.13470533675071e-09
-0.769,5e-09,5.13470533675079e-09
-0.768,5e-09,5.13470533675086e-09
-0.767,5e-09,5.13470533675093e-09
-0.766,5e-09,5.13470533675101e-09
-0.765,5e-09,5.13470533675108e-09
-0.764,5e-09,5.13470533675115e-09
-0.763,5e-09,5.13470533675122e-09
-0.762,5e-09,5.1347053367513e-09
-0.761,5e-09,5.13470533675137e-09
-0.76,5e-09,5.13470533675146e-09
-0.759,5e-09,5.13470533675154e-09
-0.758,5e-09,5.13470533675161e-09
-0.757,5e-09,5.13470533675168e-09
-0.756,5e-09,5.13470533675175e-09
-0.755,5e-09,5.13470533675183e-09
-0.754,5e-09,5.1347053367519e-09
-0.753,5e-09,5.13470533675197e-09
-0.752,5e-09,5.13470533675205e-09
-0.751,5e-09,5.13470533675212e-09
-0.75,5e-09,5.13470533675219e-09
-0.749,5e-09,5.13470533675226e-09
-0.748,5e-09,5.13470533675234e-09
-0.747,5e-09,5.13470533675241e-09
-0.746,5e-09,5.13470533675248e-09
-0.745,5e-09,5.13470533675256e-09
-0.744,5e-09,5.13470533675263e-09
-0.743,5e-09,5.1347053367527e-09
-0.742,5e-09,5.13470533675278e-09
-0.741,5e-09,5.13470533675285e-09
-0.74,5e-09,5.13470533675294e-09
-0.739,5e-09,5.13470533675301e-09
-0.738,5e-09,5.13470533675309e-09
-0.737,5e-09,5.13470533675316e-09
-0.736,5e-09,5.13470533675323e-09
-0.735,5e-09,5.1347053367533e-09
-0.734,5e-09,5.13470533675338e-09
-0.733,5e-09,5.13470533675345e-09
-0.732,5e-09,5.13470533675352e-09
-0.731,5e-09,5.1347053367536e-09
-0.73,5e-09,5.13470533675367e-09
-0.729,5e-09,5.13470533675374e-09
-0.728,5e-09,5.13470533675381e-09
-0.727,5e-09,5.13470533675389e-09
-0.726,5e-09,5.13470533675396e-09
-0.725,5e-09,5.13470533675403e-09
-0.724,5e-09,5.13470533675411e-09
-0.723,5e-09,5.13470533675418e-09
-0.722,5e-09,5.13470533675425e-09
-0.721,5e-09,5.13470533675433e-09
-0.72,5e-09,5.13470533675442e-09
-0.719,5e-09,5.13470533675449e-09
-0.718,5e-09,5.13470533675456e-09
-0.717,5e-09,5.13470533675464e-09
-0.716,5e-09,5.13470533675471e-09
-0.715,5e-09,5.13470533675478e-09
-0.714,5e-09,5.13470533675486e-09
-0.713,5e-09,5.13470533675493e-09
-0.712,5e-09,5.134705336755e-09
-0.711,5e-09,5.13470533675507e-09
-0.71,5e-09,5.13470533675515e-09
-0.709,5e-09,5.13470533675522e-09
-0.708,5e-09,5.13470533675529e-09
-0.707,5e-09,5.13470533675537e-09
-0.706,5e-09,5.13470533675544e-09
-0.705,5e-09,5.13470533675551e-09
-0.704,5e-09,5.13470533675558e-09
-0.703,5e-09,5.13470533675566e-09
-0.702,5e-09,5.13470533675573e-09
-0.701,5e-09,5.1347053367558e-09
-0.7,5e-09,5.1347053367559e-09
-0.699,5e-09,5.13470533675597e-09
-0.698,5e-09,5.13470533675604e-09
-0.697,5e-09,5.13470533675611e-09
-0.696,5e-09,5.13470533675619e-09
-0.695,5e-09,5.13470533675626e-09
-0.694,5e-09,5.13470533675633e-09
-0.693,5e-09,5.13470533675641e-09
-0.692,5e-09,5.13470533675648e-09
-0.691,5e-09,5.13470533675655e-09
-0.69,5e-09,5.13470533675662e-09
-0.689,5e-09,5.1347053367567e-09
-0.688,5e-09,5.13470533675677e-09
-0.687,5e-09,5.13470533675684e-09
-0.686,5e-09,5.13470533675692e-09
-0.685,5e-09,5.13470533675699e-09
-0.684,5e-09,5.13470533675706e-09
-0.683,5e-09,5.13470533675714e-09
-0.682,5e-09,5.13470533675721e-09
-0.681,5e-09,5.1347053367573e-09
-0.68,5e-09,5.13470533675737e-09
-0.679,5e-09,5.13470533675745e-09
-0.678,5e-09,5.13470533675752e-09
-0.677,5e-09,5.13470533675759e-09
-0.676,5e-09,5.13470533675766e-09
-0.675,5e-09,5.13470533675774e-09
-0.674,5e-09,5.13470533675781e-09
-0.673,5e-09,5.13470533675788e-09
-0.672,5e-09,5.13470533675796e-09
-0.671,5e-09,5.13470533675803e-09
-0.67,5e-09,5.1347053367581e-09
-0.669,5e-09,5.13470533675817e-09
-0.668,5e-09,5.13470533675825e-09
-0.667,5e-09,5.13470533675832e-09
-0.666,5e-09,5.13470533675839e-09
-0.665,5e-09,5.13470533675847e-09
-0.664,5e-09,5.13470533675854e-09
-0.663,5e-09,5.13470533675861e-09
-0.662,5e-09,5.13470533675869e-09
-0.661,5e-09,5.13470533675878e-09
-0.66,5e-09,5.13470533675885e-09
-0.659,5e-09,5.13470533675892e-09
-0.658,5e-09,5.134705336759e-09
-0.657,5e-09,5.13470533675907e-09
-0.656,5e-09,5.13470533675914e-09
-0.655,5e-09,5.13470533675921e-09
-0.654,5e-09,5.13470533675929e-09
-0.653,5e-09,5.13470533675936e-09
-0.652,5e-09,5.13470533675943e-09
-0.651,5e-09,5.13470533675951e-09
-0.65,5e-09,5.13470533675958e-09
-0.649,5e-09,5.13470533675965e-09
-0.648,5e-09,5.13470533675973e-09
-0.647,5e-09,5.1347053367598e-09
-0.646,5e-09,5.13470533675987e-09
-0.645,5e-09,5.13470533675994e-09
-0.644,5e-09,5.13470533676002e-09
-0.643,5e-09,5.13470533676009e-09
-0.642,5e-09,5.13470533676016e-09
-0.641,5e-09,5.13470533676026e-09
-0.64,5e-09,5.13470533676033e-09
-0.639,5e-09,5.1347053367604e-09
-0.638,5e-09,5.13470533676047e-09
-0.637,5e-09,5.13470533676055e-09
-0.636,5e-09,5.13470533676062e-09
-0.635,5e-09,5.13470533676069e-09
-0.634,5e-09,5.13470533676077e-09
-0.633,5e-09,5.13470533676084e-09
-0.632,5e-09,5.13470533676091e-09
-0.631,5e-09,5.13470533676098e-09
-0.63,5e-09,5.13470533676106e-09
-0.629,5e-09,5.13470533676113e-09
-0.628,5e-09,5.1347053367612e-09
-0.627,5e-09,5.13470533676128e-09
-0.626,5e-09,5.13470533676135e-09
-0.625,5e-09,5.13470533676142e-09
-0.624,5e-09,5.1347053367615e-09
-0.623,5e-09,5.13470533676157e-09
-0.622,5e-09,5.13470533676164e-09
-0.621,5e-09,5.13470533676173e-09
-0.62,5e-09,5.13470533676181e-09
-0.619,5e-09,5.13470533676188e-09
-0.618,5e-09,5.13470533676195e-09
-0.617,5e-09,5.13470533676202e-09
-0.616,5e-09,5.1347053367621e-09
-0.615,5e-09,5.13470533676217e-09
-0.614,5e-09,5.13470533676224e-09
-0.613,5e-09,5.13470533676232e-09
-0.612,5e-09,5.13470533676239e-09
-0.611,5e-09,5.13470533676246e-09
-0.61,5e-09,5.13470533676253e-09
-0.609,5e-09,5.13470533676261e-09
-0.608,5e-09,5.13470533676268e-09
-0.607,5e-09,5.13470533676275e-09
-0.606,5e-09,5.13470533676283e-09
-0.605,5e-09,5.1347053367629e-09
-0.604,5e-09,5.13470533676297e-09
-0.603,5e-09,5.13470533676305e-09
-0.602,5e-09,5.13470533676314e-09
-0.601,5e-09,5.13470533676321e-09
-0.6,5e-09,5.18493319313633e-09
-0.599,5e-09,5.18418158821598e-09
-0.598,5e-09,5.18343009224785e-09
-0.597,5e-09,5.18267870521613e-09
-0.596,5e-09,5.18192742710505e-09
-0.595,5e-09,5.18117625789881e-09
-0.594,5e-09,5.18042519758162e-09
-0.593,5e-09,5.17967424613768e-09
-0.592,5e-09,5.17892340355125e-09
-0.591,5e-09,5.17817266980653e-09
-0.59,5e-09,5.17742204488773e-09
-0.589,5e-09,5.17667152877909e-09
-0.588,5e-09,5.17592112146484e-09
-0.587,5e-09,5.17517082292919e-09
-0.586,5e-09,5.17442063315638e-09
-0.585,5e-09,5.17367055213065e-09
-0.584,5e-09,5.17292057983622e-09
-0.583,5e-09,5.17217071625735e-09
-0.582,5e-09,5.17142096137828e-09
-0.581,5e-09,5.17067131518324e-09
-0.58,5e-09,5.16992177765648e-09
-0.579,5e-09,5.16917234878224e-09
-0.578,5e-09,5.16842302854478e-09
-0.577,5e-09,5.16767381692836e-09
-0.576,5e-09,5.16692471391721e-09
-0.575,5e-09,5.16617571949559e-09
-0.574,5e-09,5.16542683364778e-09
-0.573,5e-09,5.16467805635803e-09
-0.572,5e-09,5.16392938761061e-09
-0.571,5e-09,5.16318082738977e-09
-0.57,5e-09,5.16243237567979e-09
-0.569,5e-09,5.16168403246494e-09
-0.568,5e-09,5.16093579772949e-09
-0.567,5e-09,5.16018767145772e-09
-0.566,5e-09,5.15943965363388e-09
-0.565,5e-09,5.15869174424228e-09
-0.564,5e-09,5.15794394326721e-09
-0.563,5e-09,5.15719625069292e-09
-0.562,5e-09,5.15644866650373e-09
-0.561,5e-09,5.1557011906839e-09
-0.56,5e-09,5.15495382321774e-09
-0.559,5e-09,5.15420656408953e-09
-0.558,5e-09,5.15345941328358e-09
-0.557,5e-09,5.15271237078416e-09
-0.556,5e-09,5.1519654365756e-09
-0.555,5e-09,5.1512186106422e-09
-0.554,5e-09,5.15047189296825e-09
-0.553,5e-09,5.14972528353806e-09
-0.552,5e-09,5.14897878233595e-09
-0.551,5e-09,5.14823238934621e-09
-0.55,5e-09,5.14748610455318e-09
-0.549,5e-09,5.14673992794116e-09
-0.548,5e-09,5.14599385949445e-09
-0.547,5e-09,5.14524789919741e-09
-0.546,5e-09,5.14450204703434e-09
-0.545,5e-09,5.14375630298957e-09
-0.544,5e-09,5.14301066704743e-09
-0.543,5e-09,5.14226513919224e-09
-0.542,5e-09,5.14151971940834e-09
-0.541,5e-09,5.14077440768006e-09
-0.54,5e-09,5.14002920399174e-09
-0.539,5e-09,5.1392841083277e-09
-0.538,5e-09,5.13853912067231e-09
-0.537,5e-09,5.1377942410099e-09
-0.536,5e-09,5.13704946932482e-09
-0.535,5e-09,5.13630480560141e-09
-0.534,5e-09,5.13556024982403e-09
-0.533,5e-09,5.13481580197702e-09
-0.532,5e-09,5.13407146204474e-09
-0.531,5e-09,5.13332723001154e-09
-0.53,5e-09,5.13258310586177e-09
-0.529,5e-09,5.13183908957983e-09
-0.528,5e-09,5.13109518115006e-09
-0.527,5e-09,5.13035138055683e-09
-0.526,5e-09,5.1296076877845e-09
-0.525,5e-09,5.12886410281744e-09
-0.524,5e-09,5.12812062564003e-09
-0.523,5e-09,5.12737725623665e-09
-0.522,5e-09,5.12663399459166e-09
-0.521,5e-09,5.12589084068943e-09
-0.52,5e-09,5.12514779451438e-09
-0.519,5e-09,5.12440485605088e-09
-0.518,5e-09,5.12366202528331e-09
-0.517,5e-09,5.12291930219605e-09
-0.516,5e-09,5.12217668677351e-09
-0.515,5e-09,5.12143417900006e-09
-0.514,5e-09,5.12069177886012e-09
-0.513,5e-09,5.11994948633807e-09
-0.512,5e-09,5.1192073014183e-09
-0.511,5e-09,5.11846522408524e-09
-0.51,5e-09,5.11772325432329e-09
-0.509,5e-09,5.11698139211684e-09
-0.508,5e-09,5.11623963745031e-09
-0.507,5e-09,5.11549799030811e-09
-0.506,5e-09,5.11475645067465e-09
-0.505,5e-09,5.11401501853434e-09
-0.504,5e-09,5.11327369387161e-09
-0.503,5e-09,5.11253247667086e-09
-0.502,5e-09,5.11179136691654e-09
-0.501,5e-09,5.11105036459307e-09
-0.5,5e-09,5.11030946968486e-09
-0.499,5e-09,5.10956868217635e-09
-0.498,5e-09,5.10882800205197e-09
-0.497,5e-09,5.10808742929616e-09
-0.496,5e-09,5.10734696389334e-09
-0.495,5e-09,5.10660660582796e-09
-0.494,5e-09,5.10586635508446e-09
-0.493,5e-09,5.10512621164725e-09
-0.492,5e-09,5.10438617550084e-09
-0.491,5e-09,5.10364624662963e-09
-0.49,5e-09,5.10290642501809e-09
-0.489,5e-09,5.10216671065066e-09
-0.488,5e-09,5.10142710351179e-09
-0.487,5e-09,5.10068760358595e-09
-0.486,5e-09,5.0999482108576e-09
-0.485,5e-09,5.09920892531118e-09
-0.484,5e-09,5.09846974693115e-09
-0.483,5e-09,5.09773067570202e-09
-0.482,5e-09,5.09699171160822e-09
-0.481,5e-09,5.09625285463422e-09
-0.48,5e-09,5.09551410476451e-09
-0.479,5e-09,5.09477546198355e-09
-0.478,5e-09,5.09403692627583e-09
-0.477,5e-09,5.09329849762581e-09
-0.476,5e-09,5.09256017601799e-09
-0.475,5e-09,5.09182196143681e-09
-0.474,5e-09,5.09108385386682e-09
-0.473,5e-09,5.09034585329247e-09
-0.472,5e-09,5.08960795969827e-09
-0.471,5e-09,5.08887017306869e-09
-0.47,5e-09,5.08813249338823e-09
-0.469,5e-09,5.08739492064139e-09
-0.468,5e-09,5.08665745481267e-09
-0.467,5e-09,5.08592009588658e-09
-0.466,5e-09,5.08518284384759e-09
-0.465,5e-09,5.08444569868024e-09
-0.464,5e-09,5.08370866036904e-09
-0.463,5e-09,5.08297172889848e-09
-0.462,5e-09,5.08223490425308e-09
-0.461,5e-09,5.08149818641736e-09
-0.46,5e-09,5.08076157537583e-09
-0.459,5e-09,5.08002507111301e-09
-0.458,5e-09,5.07928867361342e-09
-0.457,5e-09,5.07855238286158e-09
-0.456,5e-09,5.07781619884203e-09
-0.455,5e-09,5.07708012153929e-09
-0.454,5e-09,5.07634415093789e-09
-0.453,5e-09,5.07560828702236e-09
-0.452,5e-09,5.07487252977725e-09
-0.451,5e-09,5.07413687918708e-09
-0.45,5e-09,5.07340133523639e-09
-0.449,5e-09,5.07266589790973e-09
-0.448,5e-09,5.07193056719162e-09
-0.447,5e-09,5.07119534306664e-09
-0.446,5e-09,5.07046022551933e-09
-0.445,5e-09,5.06972521453424e-09
-0.444,5e-09,5.06899031009591e-09
-0.443,5e-09,5.06825551218891e-09
-0.442,5e-09,5.06752082079778e-09
-0.441,5e-09,5.0667862359071e-09
-0.44,5e-09,5.06605175750141e-09
-0.439,5e-09,5.06531738556528e-09
-0.438,5e-09,5.06458312008329e-09
-0.437,5e-09,5.06384896104e-09
-0.436,5e-09,5.06311490841999e-09
-0.435,5e-09,5.06238096220782e-09
-0.434,5e-09,5.06164712238806e-09
-0.433,5e-09,5.06091338894531e-09
-0.432,5e-09,5.06017976186413e-09
-0.431,5e-09,5.0594462411291e-09
-0.43,5e-09,5.0587128267248e-09
-0.429,5e-09,5.05797951863585e-09
-0.428,5e-09,5.05724631684682e-09
-0.427,5e-09,5.05651322134229e-09
-0.426,5e-09,5.05578023210686e-09
-0.425,5e-09,5.05504734912513e-09
-0.424,5e-09,5.05431457238169e-09
-0.423,5e-09,5.05358190186115e-09
-0.422,5e-09,5.0528493375481e-09
-0.421,5e-09,5.05211687942713e-09
-0.42,5e-09,5.05138452748289e-09
-0.419,5e-09,5.05065228169996e-09
-0.418,5e-09,5.04992014206296e-09
-0.417,5e-09,5.0491881085565e-09
-0.416,5e-09,5.04845618116519e-09
-0.415,5e-09,5.04772435987365e-09
-0.414,5e-09,5.0469926446665e-09
-0.413,5e-09,5.04626103552837e-09
-0.412,5e-09,5.04552953244386e-09
-0.411,5e-09,5.04479813539763e-09
-0.41,5e-09,5.04406684437429e-09
-0.409,5e-09,5.04333565935848e-09
-0.408,5e-09,5.04260458033483e-09
-0.407,5e-09,5.04187360728797e-09
-0.406,5e-09,5.04114274020253e-09
-0.405,5e-09,5.04041197906317e-09
-0.404,5e-09,5.03968132385453e-09
-0.403,5e-09,5.03895077456122e-09
-0.402,5e-09,5.03822033116793e-09
-0.401,5e-09,5.03748999365929e-09
-0.4,5e-09,2.56159698279179e-17
-0.399,5e-09,5.0858033811926e-09
-0.398,5e-09,5.0858033811962e-09
-0.397,5e-09,5.08580338119981e-09
-0.396,5e-09,5.08580338120341e-09
-0.395,5e-09,5.085803381207e-09
-0.394,5e-09,5.08580338121062e-09
-0.393,5e-09,5.08580338121421e-09
-0.392,5e-09,5.08580338121781e-09
-0.391,5e-09,5.08580338122142e-09
-0.39,5e-09,5.08580338122502e-09
-0.389,5e-09,5.08580338122861e-09
-0.388,5e-09,5.08580338123223e-09
-0.387,5e-09,5.08580338123582e-09
-0.386,5e-09,5.08580338123942e-09
-0.385,5e-09,5.08580338124301e-09
-0.384,5e-09,5.08580338124663e-09
-0.383,5e-09,5.08580338125022e-09
-0.382,5e-09,5.08580338125382e-09
-0.381,5e-09,5.08580338125743e-09
-0.38,5e-09,5.08580338126103e-09
-0.379,5e-09,5.08580338126462e-09
-0.378,5e-09,5.08580338126824e-09
-0.377,5e-09,5.08580338127183e-09
-0.376,5e-09,5.08580338127543e-09
-0.375,5e-09,5.08580338127904e-09
-0.374,5e-09,5.08580338128264e-09
-0.373,5e-09,5.08580338128623e-09
-0.372,5e-09,5.08580338128983e-09
-0.371,5e-09,5.08580338129344e-09
-0.37,5e-09,5.08580338129704e-09
-0.369,5e-09,5.08580338130063e-09
-0.368,5e-09,5.08580338130425e-09
-0.367,5e-09,5.08580338130784e-09
-0.366,5e-09,5.08580338131144e-09
-0.365,5e-09,5.08580338131505e-09
-0.364,5e-09,5.08580338131865e-09
-0.363,5e-09,5.08580338132224e-09
-0.362,5e-09,5.08580338132586e-09
-0.361,5e-09,5.08580338132945e-09
-0.36,5e-09,5.08580338133305e-09
-0.359,5e-09,5.08580338133664e-09
-0.358,5e-09,5.08580338134026e-09
-0.357,5e-09,5.08580338134385e-09
-0.356,5e-09,5.08580338134745e-09
-0.355,5e-09,5.08580338135106e-09
-0.354,5e-09,5.08580338135466e-09
-0.353,5e-09,5.08580338135825e-09
-0.352,5e-09,5.08580338136187e-09
-0.351,5e-09,5.08580338136546e-09
-0.35,5e-09,5.08580338136906e-09
-0.349,5e-09,5.08580338137267e-09
-0.348,5e-09,5.08580338137627e-09
-0.347,5e-09,5.08580338137986e-09
-0.346,5e-09,5.08580338138346e-09
-0.345,5e-09,5.08580338138707e-09
-0.344,5e-09,5.08580338139067e-09
-0.343,5e-09,5.08580338139426e-09
-0.342,5e-09,5.08580338139788e-09
-0.341,5e-09,5.08580338140147e-09
-0.34,5e-09,5.08580338140507e-09
-0.339,5e-09,5.08580338140868e-09
-0.338,5e-09,5.08580338141228e-09
-0.337,5e-09,5.08580338141587e-09
-0.336,5e-09,5.08580338141949e-09
