mu,psi_ref,psi_hat
-1,17.8412411615277,28.0286847212705
-0.999,17.823408838014,26.5005910526246
-0.998,17.7700187366945,25.055807403103
-0.997,17.6813903984988,23.6897918002933
-0.996,17.5580528507543,22.3982498952215
-0.995,17.4007393477259,21.1771214621894
-0.994,17.2103801101593,20.0225676346259
-0.993,16.9880931644069,18.9309588368258
-0.992,16.7351734073464,17.8988633736378
-0.991,16.4530800467027,16.9230366422302
-0.99,16.1434225871536,16.0004109320188
-0.989,15.8079455503998,15.1280857806929
-0.988,15.4485121319364,14.3033188560193
-0.987,15.0670870083675,13.5235173347614
-0.986,14.6657185166198,12.7862297516095
-0.985,14.2465204302773,12.0891382924995
-0.984,13.8116535584824,11.4300515080906
-0.983,13.3633073895167,10.8068974244973
-0.982,12.9036819944321,10.2177170296161
-0.981,12.4349703961675,9.66065811457104
-0.98,11.9593415967282,9.13396945091694
-0.979,11.4789244395361,8.63599528529516
-0.978,10.9957924663505,8.16517013423483
-0.977,10.5119499085904,7.72001386273589
-0.976,10.0293189318874,7.29912703116251
-0.975,9.54972823067112,6.90118649581885
-0.974,9.07490304698814,6.52494124937666
-0.973,8.60645666497826,6.16920848807831
-0.972,8.14588340990719,5.83286989335166
-0.971,7.69455315874948,5.51486811614727
-0.97,7.25370734839228,5.21420345294579
-0.969,6.82445644790148,4.92993070298578
-0.968,6.40777884323281,4.66115619683215
-0.967,6.00452106651156,4.4070349869438
-0.966,5.6153992877272,4.16676819140848
-0.965,5.24100197452793,3.9396004824944
-0.964,4.88179361583823,3.72481771212326
-0.963,4.53811939729783,3.52174466679995
-0.962,4.21021071102432,3.32974294494105
-0.961,3.89819137888281,3.1482089499291
-0.96,3.60208446721536,2.9765719925834
-0.959,3.32181957171664,2.81429249708203
-0.958,3.05724045368768,2.66086030469504
-0.957,2.80811291308122,2.51579306999637
-0.956,2.57413278937324,2.37863474451251
-0.955,2.35493398815096,2.24895414304097
-0.954,2.15009643918047,2.12634358813157
-0.953,1.95915390039112,2.01041762846912
-0.952,1.78160153147356,1.90081182712853
-0.951,1.61690317042506,1.7971816158929
-0.95,1.46449825619266,1.69920121203297
-0.949,1.32380835037629,1.60656259414262
-0.948,1.19424322059452,1.51897453381064
-0.947,1.07520645743365,1.4361616800848
-0.946,0.966100605769089,1.35786369384987
-0.945,0.866331799556614,1.28383442939846
