mu,psi_ref,psi_hat
-0.88,5e-09,4.47086174602709e-09
-0.879,5e-09,4.45934018727123e-09
-0.878,5e-09,4.4901807233349e-09
-0.877,5e-09,4.53242643877306e-09
-0.876,5e-09,4.57467215421123e-09
-0.875,5e-09,4.61691786964939e-09
-0.874,5e-09,4.65916358508756e-09
-0.873,5e-09,4.70140930052572e-09
-0.872,5e-09,4.74365501596389e-09
-0.871,5e-09,4.78590073140205e-09
-0.87,5e-09,4.82814644684022e-09
-0.869,5e-09,4.87039216227838e-09
-0.868,5e-09,4.91263787771655e-09
-0.867,5e-09,4.95488359315471e-09
-0.866,5e-09,4.99712930859288e-09
-0.865,5e-09,5.03937502403104e-09
-0.864,5e-09,5.08162073946921e-09
-0.863,5e-09,5.12386645490737e-09
-0.862,5e-09,5.16611217034553e-09
-0.861,5e-09,5.2083578857837e-09
-0.86,5e-09,5.25060360122186e-09
-0.859,5e-09,5.29284931666003e-09
-0.858,5e-09,5.33509503209819e-09
-0.857,5e-09,5.37734074753636e-09
-0.856,5e-09,5.41958646297452e-09
-0.855,5e-09,5.46183217841269e-09
-0.854,5e-09,5.50407789385085e-09
-0.853,5e-09,5.54632360928902e-09
-0.852,5e-09,5.58856932472718e-09
-0.851,5e-09,5.63081504016535e-09
-0.85,5e-09,5.67306075560351e-09
-0.849,5e-09,5.71530647104168e-09
-0.848,5e-09,5.75755218647984e-09
-0.847,5e-09,5.79979790191801e-09
-0.846,5e-09,5.84204361735617e-09
-0.845,5e-09,5.88428933279433e-09
-0.844,5e-09,5.9265350482325e-09
-0.843,5e-09,5.96878076367066e-09
-0.842,5e-09,6.01102647910883e-09
-0.841,5e-09,6.05327219454699e-09
-0.84,5e-09,6.09551790998516e-09
-0.839,5e-09,6.13776362542332e-09
-0.838,5e-09,6.18000934086149e-09
-0.837,5e-09,6.22225505629965e-09
-0.836,5e-09,6.26450077173782e-09
-0.835,5e-09,6.30674648717598e-09
-0.834,5e-09,6.34899220261415e-09
-0.833,5e-09,6.39123791805231e-09
-0.832,5e-09,6.43348363349047e-09
-0.831,5e-09,6.47572934892863e-09
-0.83,5e-09,6.5179750643668e-09
-0.829,5e-09,6.56022077980496e-09
-0.828,5e-09,6.60246649524313e-09
-0.827,5e-09,6.64471221068129e-09
-0.826,5e-09,6.68695792611946e-09
-0.825,5e-09,6.72920364155762e-09
-0.824,5e-09,6.77144935699579e-09
-0.823,5e-09,6.81369507243395e-09
-0.822,5e-09,6.85594078787212e-09
-0.821,5e-09,6.89818650331028e-09
-0.82,5e-09,6.94043221874845e-09
-0.819,5e-09,6.98267793418661e-09
-0.818,5e-09,6.9886132826366e-09
-0.817,5e-09,6.83115197963981e-09
-0.816,5e-09,6.67369067664301e-09
-0.815,5e-09,6.51622937364622e-09
-0.814,5e-09,6.35876807064942e-09
-0.813,5e-09,6.20130676765263e-09
-0.812,5e-09,6.04384546465583e-09
-0.811,5e-09,5.88638416165904e-09
-0.81,5e-09,5.72892285866224e-09
-0.809,5e-09,5.57146155566545e-09
-0.808,5e-09,5.41400025266865e-09
-0.807,5e-09,5.25653894967186e-09
-0.806,5e-09,5.09907764667506e-09
-0.805,5e-09,4.94161634367827e-09
-0.804,5e-09,4.78415504068148e-09
-0.803,5e-09,4.62669373768468e-09
-0.802,5e-09,4.46923243468789e-09
-0.801,5e-09,4.31177113169109e-09
-0.8,5e-09,4.1543098286943e-09
-0.799,5e-09,3.9968485256975e-09
-0.798,5e-09,3.83938722270071e-09
-0.797,5e-09,3.68192591970391e-09
-0.796,5e-09,3.52446461670712e-09
-0.795,5e-09,3.36700331371032e-09
-0.794,5e-09,3.20954201071353e-09
-0.793,5e-09,3.05208070771673e-09
-0.792,5e-09,2.89461940471994e-09
-0.791,5e-09,2.73715810172314e-09
-0.79,5e-09,2.57969679872635e-09
-0.789,5e-09,2.42223549572955e-09
-0.788,5e-09,2.26477419273276e-09
-0.787,5e-09,2.10731288973596e-09
-0.786,5e-09,1.94985158673917e-09
-0.785,5e-09,1.79239028374237e-09
-0.784,5e-09,1.63492898074558e-09
-0.783,5e-09,1.47746767774878e-09
-0.782,5e-09,1.32000637475199e-09
-0.781,5e-09,1.16254507175519e-09
-0.78,5e-09,1.0050837687584e-09
-0.779,5e-09,8.47622465761605e-10
-0.778,5e-09,6.9016116276481e-10
-0.777,5e-09,5.32699859768015e-10
-0.776,5e-09,3.7523855677122e-10
-0.775,5e-09,2.17777253774426e-10
-0.774,5e-09,6.03159507776306e-11
-0.773,5e-09,-9.71453522191643e-11
-0.772,5e-09,-2.54606655215959e-10
-0.771,5e-09,-4.12067958212754e-10
-0.77,5e-09,-5.69529261209549e-10
-0.769,5e-09,-7.26990564206343e-10
-0.768,5e-09,-8.84451867203138e-10
-0.767,5e-09,-1.04191317019993e-09
-0.766,5e-09,-1.19937447319673e-09
-0.765,5e-09,-1.35683577619352e-09
-0.764,5e-09,-1.51429707919032e-09
-0.763,5e-09,-1.67175838218711e-09
-0.762,5e-09,-1.82921968518391e-09
-0.761,5e-09,-1.9866809881807e-09
-0.76,5e-09,-2.1441422911775e-09
-0.759,5e-09,-2.30160359417429e-09
-0.758,5e-09,-2.45906489717109e-09
-0.757,5e-09,-2.18755180042939e-09
-0.756,5e-09,-1.59995230388038e-09
-0.755,5e-09,-1.01235280733136e-09
-0.754,5e-09,-4.24753310782343e-10
-0.753,5e-09,1.62846185766674e-10
-0.752,5e-09,7.50445682315691e-10
-0.751,5e-09,1.33804517886471e-09
-0.75,5e-09,1.92564467541372e-09
-0.749,5e-09,2.51324417196274e-09
-0.748,5e-09,3.10084366851176e-09
-0.747,5e-09,3.68844316506078e-09
-0.746,5e-09,4.27604266160979e-09
-0.745,5e-09,4.86364215815881e-09
-0.744,5e-09,5.45124165470783e-09
-0.743,5e-09,6.03884115125684e-09
-0.742,5e-09,6.62644064780586e-09
-0.741,5e-09,7.21404014435488e-09
-0.74,5e-09,7.80163964090389e-09
-0.739,5e-09,8.38923913745291e-09
-0.738,5e-09,8.97683863400193e-09
-0.737,5e-09,9.56443813055094e-09
-0.736,5e-09,1.01520376271e-08
-0.735,5e-09,1.0739637123649e-08
-0.734,5e-09,1.1327236620198e-08
-0.733,5e-09,1.1914836116747e-08
-0.732,5e-09,1.2502435613296e-08
-0.731,5e-09,1.3090035109845e-08
-0.73,5e-09,1.36776346063941e-08
-0.729,5e-09,1.42652341029431e-08
-0.728,5e-09,1.48528335994921e-08
-0.727,5e-09,1.54404330960411e-08
-0.726,5e-09,1.60280325925901e-08
-0.725,5e-09,1.66156320891391e-08
-0.724,5e-09,1.72032315856882e-08
-0.723,5e-09,1.77908310822372e-08
-0.722,5e-09,1.83784305787862e-08
-0.721,5e-09,1.89660300753352e-08
-0.72,5e-09,1.95536295718842e-08
-0.719,5e-09,2.01412290684332e-08
-0.718,5e-09,2.07288285649823e-08
-0.717,5e-09,2.13164280615313e-08
-0.716,5e-09,2.19040275580803e-08
-0.715,5e-09,2.24916270546293e-08
-0.714,5e-09,2.30792265511783e-08
-0.713,5e-09,2.36668260477273e-08
-0.712,5e-09,2.42544255442764e-08
-0.711,5e-09,2.48420250408254e-08
-0.71,5e-09,2.54296245373744e-08
-0.709,5e-09,2.60172240339234e-08
-0.708,5e-09,2.66048235304724e-08
-0.707,5e-09,2.71924230270215e-08
-0.706,5e-09,2.77800225235705e-08
-0.705,5e-09,2.83676220201195e-08
-0.704,5e-09,2.89552215166685e-08
-0.703,5e-09,2.95428210132175e-08
-0.702,5e-09,3.01304205097665e-08
-0.701,5e-09,3.07180200063155e-08
-0.7,5e-09,3.13056195028645e-08
-0.699,5e-09,3.18932189994135e-08
-0.698,5e-09,3.24808184959625e-08
-0.697,5e-09,3.30684179925116e-08
-0.696,5e-09,3.09597399814259e-08
-0.695,5e-09,2.87668032982266e-08
-0.694,5e-09,2.65738666150274e-08
-0.693,5e-09,2.43809299318281e-08
-0.692,5e-09,2.21879932486288e-08
-0.691,5e-09,1.99950565654296e-08
-0.69,5e-09,1.78021198822303e-08
-0.689,5e-09,1.5609183199031e-08
-0.688,5e-09,1.34162465158318e-08
-0.687,5e-09,1.12233098326325e-08
-0.686,5e-09,9.03037314943325e-09
-0.685,5e-09,6.83743646623398e-09
-0.684,5e-09,4.64449978303471e-09
-0.683,5e-09,2.45156309983545e-09
-0.682,5e-09,2.58626416636183e-10
-0.681,5e-09,-1.93431026656309e-09
-0.68,5e-09,-4.12724694976235e-09
-0.679,5e-09,-6.32018363296162e-09
-0.678,5e-09,-8.51312031616089e-09
-0.677,5e-09,-1.07060569993602e-08
-0.676,5e-09,-1.28989936825594e-08
-0.675,5e-09,-1.50919303657587e-08
-0.674,5e-09,-1.7284867048958e-08
-0.673,5e-09,-1.94778037321572e-08
-0.672,5e-09,-2.16707404153565e-08
-0.671,5e-09,-2.38636770985558e-08
-0.67,5e-09,-2.6056613781755e-08
-0.669,5e-09,-2.82495504649543e-08
-0.668,5e-09,-3.04424871481536e-08
-0.667,5e-09,-3.26354238313528e-08
-0.666,5e-09,-3.48283605145521e-08
-0.665,5e-09,-3.70212971977514e-08
-0.664,5e-09,-3.92142338809506e-08
-0.663,5e-09,-4.14071705641499e-08
-0.662,5e-09,-4.36001072473492e-08
-0.661,5e-09,-4.57930439305484e-08
-0.66,5e-09,-4.79859806137477e-08
-0.659,5e-09,-5.0178917296947e-08
-0.658,5e-09,-5.23718539801462e-08
-0.657,5e-09,-5.45647906633455e-08
-0.656,5e-09,-5.67577273465448e-08
-0.655,5e-09,-5.8950664029744e-08
-0.654,5e-09,-6.11436007129433e-08
-0.653,5e-09,-6.33365373961426e-08
-0.652,5e-09,-6.55294740793418e-08
-0.651,5e-09,-6.77224107625411e-08
-0.65,5e-09,-6.99153474457404e-08
-0.649,5e-09,-7.21082841289396e-08
-0.648,5e-09,-7.43012208121389e-08
-0.647,5e-09,-7.64941574953382e-08
-0.646,5e-09,-7.86870941785374e-08
-0.645,5e-09,-8.08800308617367e-08
-0.644,5e-09,-8.3072967544936e-08
-0.643,5e-09,-8.52659042281352e-08
-0.642,5e-09,-8.74588409113345e-08
-0.641,5e-09,-8.96517775945338e-08
-0.64,5e-09,-9.1844714277733e-08
-0.639,5e-09,-9.40376509609323e-08
-0.638,5e-09,-9.62305876441316e-08
-0.637,5e-09,-9.84235243273308e-08
-0.636,5e-09,-9.68429759489131e-08
-0.635,5e-09,-8.8658828712665e-08
-0.634,5e-09,-8.0474681476417e-08
-0.633,5e-09,-7.22905342401689e-08
-0.632,5e-09,-6.41063870039208e-08
-0.631,5e-09,-5.59222397676728e-08
-0.63,5e-09,-4.77380925314247e-08
-0.629,5e-09,-3.95539452951766e-08
-0.628,5e-09,-3.13697980589285e-08
-0.627,5e-09,-2.31856508226805e-08
-0.626,5e-09,-1.50015035864324e-08
-0.625,5e-09,-6.81735635018434e-09
-0.624,5e-09,1.36679088606376e-09
-0.623,5e-09,9.5509381223118e-09
-0.622,5e-09,1.77350853585599e-08
-0.621,5e-09,2.5919232594808e-08
-0.62,5e-09,3.4103379831056e-08
-0.619,5e-09,4.22875270673041e-08
-0.618,5e-09,5.04716743035521e-08
-0.617,5e-09,5.86558215398002e-08
-0.616,5e-09,6.68399687760483e-08
-0.615,5e-09,7.50241160122964e-08
-0.614,5e-09,8.32082632485444e-08
-0.613,5e-09,9.13924104847925e-08
-0.612,5e-09,9.95765577210405e-08
-0.611,5e-09,1.07760704957289e-07
-0.61,5e-09,1.15944852193537e-07
-0.609,5e-09,1.24128999429785e-07
-0.608,5e-09,1.32313146666033e-07
-0.607,5e-09,1.40497293902281e-07
-0.606,5e-09,1.48681441138529e-07
-0.605,5e-09,1.56865588374777e-07
-0.604,5e-09,1.65049735611025e-07
-0.603,5e-09,1.73233882847273e-07
-0.602,5e-09,1.81418030083521e-07
-0.601,5e-09,1.89602177319769e-07
-0.6,5e-09,1.97786324556017e-07
-0.599,5e-09,2.05970471792265e-07
-0.598,5e-09,2.14154619028514e-07
-0.597,5e-09,2.22338766264762e-07
-0.596,5e-09,2.3052291350101e-07
-0.595,5e-09,2.38707060737258e-07
-0.594,5e-09,2.46891207973506e-07
-0.593,5e-09,2.55075355209754e-07
-0.592,5e-09,2.63259502446002e-07
-0.591,5e-09,2.7144364968225e-07
-0.59,5e-09,2.79627796918498e-07
-0.589,5e-09,2.87811944154746e-07
-0.588,5e-09,2.95996091390994e-07
-0.587,5e-09,3.04180238627242e-07
-0.586,5e-09,3.1236438586349e-07
-0.585,5e-09,3.20548533099738e-07
-0.584,5e-09,3.28732680335987e-07
-0.583,5e-09,3.36916827572235e-07
-0.582,5e-09,3.45100974808483e-07
-0.581,5e-09,3.53285122044731e-07
-0.58,5e-09,3.61469269280979e-07
-0.579,5e-09,3.69653416517227e-07
-0.578,5e-09,3.77837563753475e-07
-0.577,5e-09,3.86021710989723e-07
-0.576,5e-09,3.9420585822597e-07
-0.575,5e-09,3.73050763418249e-07
-0.574,5e-09,3.42507111156456e-07
-0.573,5e-09,3.11963458894663e-07
-0.572,5e-09,2.8141980663287e-07
-0.571,5e-09,2.50876154371077e-07
-0.57,5e-09,2.20332502109284e-07
-0.569,5e-09,1.89788849847491e-07
-0.568,5e-09,1.59245197585698e-07
-0.567,5e-09,1.28701545323905e-07
-0.566,5e-09,9.81578930621123e-08
-0.565,5e-09,6.76142408003194e-08
-0.564,5e-09,3.70705885385265e-08
-0.563,5e-09,6.52693627673355e-09
-0.562,5e-09,-2.40167159850594e-08
-0.561,5e-09,-5.45603682468523e-08
-0.56,5e-09,-8.51040205086453e-08
-0.559,5e-09,-1.15647672770438e-07
-0.558,5e-09,-1.46191325032231e-07
-0.557,5e-09,-1.76734977294024e-07
-0.556,5e-09,-2.07278629555817e-07
-0.555,5e-09,-2.3782228181761e-07
-0.554,5e-09,-2.68365934079403e-07
-0.553,5e-09,-2.98909586341196e-07
-0.552,5e-09,-3.29453238602989e-07
-0.551,5e-09,-3.59996890864782e-07
-0.55,5e-09,-3.90540543126575e-07
-0.549,5e-09,-4.21084195388367e-07
-0.548,5e-09,-4.5162784765016e-07
-0.547,5e-09,-4.82171499911953e-07
-0.546,5e-09,-5.12715152173746e-07
-0.545,5e-09,-5.43258804435539e-07
-0.544,5e-09,-5.73802456697332e-07
-0.543,5e-09,-6.04346108959125e-07
-0.542,5e-09,-6.34889761220918e-07
-0.541,5e-09,-6.65433413482711e-07
-0.54,5e-09,-6.95977065744504e-07
-0.539,5e-09,-7.26520718006297e-07
-0.538,5e-09,-7.5706437026809e-07
-0.537,5e-09,-7.87608022529883e-07
-0.536,5e-09,-8.18151674791676e-07
-0.535,5e-09,-8.48695327053468e-07
-0.534,5e-09,-8.79238979315261e-07
-0.533,5e-09,-9.09782631577054e-07
-0.532,5e-09,-9.40326283838847e-07
-0.531,5e-09,-9.7086993610064e-07
-0.53,5e-09,-1.00141358836243e-06
-0.529,5e-09,-1.03195724062423e-06
-0.528,5e-09,-1.06250089288602e-06
-0.527,5e-09,-1.09304454514781e-06
-0.526,5e-09,-1.12358819740961e-06
-0.525,5e-09,-1.1541318496714e-06
-0.524,5e-09,-1.18467550193319e-06
-0.523,5e-09,-1.21521915419498e-06
-0.522,5e-09,-1.24576280645678e-06
-0.521,5e-09,-1.27630645871857e-06
-0.52,5e-09,-1.30685011098036e-06
-0.519,5e-09,-1.33739376324216e-06
-0.518,5e-09,-1.36793741550395e-06
-0.517,5e-09,-1.39848106776574e-06
-0.516,5e-09,-1.42902472002753e-06
-0.515,5e-09,-1.4376692640965e-06
-0.514,5e-09,-1.32367880228557e-06
-0.513,5e-09,-1.20968834047465e-06
-0.512,5e-09,-1.09569787866372e-06
-0.511,5e-09,-9.81707416852799e-07
-0.51,5e-09,-8.67716955041875e-07
-0.509,5e-09,-7.53726493230952e-07
-0.508,5e-09,-6.39736031420028e-07
-0.507,5e-09,-5.25745569609104e-07
-0.506,5e-09,-4.1175510779818e-07
-0.505,5e-09,-2.97764645987256e-07
-0.504,5e-09,-1.83774184176332e-07
-0.503,5e-09,-6.97837223654081e-08
-0.502,5e-09,4.4206739445516e-08
-0.501,5e-09,1.5819720125644e-07
-0.5,5e-09,2.72187663067364e-07
-0.499,5e-09,3.86178124878288e-07
-0.498,5e-09,5.00168586689212e-07
-0.497,5e-09,6.14159048500136e-07
-0.496,5e-09,7.28149510311059e-07
-0.495,5e-09,8.42139972121983e-07
-0.494,5e-09,9.56130433932907e-07
-0.493,5e-09,1.07012089574383e-06
-0.492,5e-09,1.18411135755475e-06
-0.491,5e-09,1.29810181936568e-06
-0.49,5e-09,1.4120922811766e-06
-0.489,5e-09,1.52608274298753e-06
-0.488,5e-09,1.64007320479845e-06
-0.487,5e-09,1.75406366660937e-06
-0.486,5e-09,1.8680541284203e-06
-0.485,5e-09,1.98204459023122e-06
-0.484,5e-09,2.09603505204215e-06
-0.483,5e-09,2.21002551385307e-06
-0.482,5e-09,2.32401597566399e-06
-0.481,5e-09,2.43800643747492e-06
-0.48,5e-09,2.55199689928584e-06
-0.479,5e-09,2.66598736109676e-06
-0.478,5e-09,2.77997782290768e-06
-0.477,5e-09,2.89396828471861e-06
-0.476,5e-09,3.00795874652953e-06
-0.475,5e-09,3.12194920834046e-06
-0.474,5e-09,3.23593967015138e-06
-0.473,5e-09,3.3499301319623e-06
-0.472,5e-09,3.46392059377323e-06
-0.471,5e-09,3.57791105558415e-06
-0.47,5e-09,3.69190151739507e-06
-0.469,5e-09,3.805891979206e-06
-0.468,5e-09,3.91988244101692e-06
-0.467,5e-09,4.03387290282785e-06
-0.466,5e-09,4.14786336463877e-06
-0.465,5e-09,4.26185382644969e-06
-0.464,5e-09,4.37584428826062e-06
-0.463,5e-09,4.48983475007154e-06
-0.462,5e-09,4.60382521188247e-06
-0.461,5e-09,4.71781567369339e-06
-0.46,5e-09,4.83180613550431e-06
-0.459,5e-09,4.94579659731524e-06
-0.458,5e-09,5.05978705912616e-06
-0.457,5e-09,5.17377752093709e-06
-0.456,5e-09,5.28776798274801e-06
-0.455,5e-09,5.40175844455893e-06
-0.454,5e-09,5.22152600266467e-06
-0.453,5e-09,4.79610780768277e-06
-0.452,5e-09,4.37068961270086e-06
-0.451,5e-09,3.94527141771896e-06
-0.45,5e-09,3.51985322273706e-06
-0.449,5e-09,3.09443502775516e-06
-0.448,5e-09,2.66901683277326e-06
-0.447,5e-09,2.24359863779135e-06
-0.446,5e-09,1.81818044280945e-06
-0.445,5e-09,1.39276224782755e-06
-0.444,5e-09,9.6734405284565e-07
-0.443,5e-09,5.41925857863748e-07
-0.442,5e-09,1.16507662881847e-07
-0.441,5e-09,-3.08910532100054e-07
-0.44,5e-09,-7.34328727081957e-07
-0.439,5e-09,-1.15974692206386e-06
-0.438,5e-09,-1.58516511704576e-06
-0.437,5e-09,-2.01058331202766e-06
-0.436,5e-09,-2.43600150700956e-06
-0.435,5e-09,-2.86141970199147e-06
-0.434,5e-09,-3.28683789697337e-06
-0.433,5e-09,-3.71225609195527e-06
-0.432,5e-09,-4.13767428693717e-06
-0.431,5e-09,-4.56309248191907e-06
-0.43,5e-09,-4.98851067690097e-06
-0.429,5e-09,-5.41392887188287e-06
-0.428,5e-09,-5.83934706686478e-06
-0.427,5e-09,-6.26476526184668e-06
-0.426,5e-09,-6.69018345682858e-06
-0.425,5e-09,-7.11560165181048e-06
-0.424,5e-09,-7.54101984679238e-06
-0.423,5e-09,-7.96643804177429e-06
-0.422,5e-09,-8.39185623675618e-06
-0.421,5e-09,-8.81727443173809e-06
-0.42,5e-09,-9.24269262671999e-06
-0.419,5e-09,-9.66811082170189e-06
-0.418,5e-09,-1.00935290166838e-05
-0.417,5e-09,-1.05189472116657e-05
-0.416,5e-09,-1.09443654066476e-05
-0.415,5e-09,-1.13697836016295e-05
-0.414,5e-09,-1.17952017966114e-05
-0.413,5e-09,-1.22206199915933e-05
-0.412,5e-09,-1.26460381865752e-05
-0.411,5e-09,-1.30714563815571e-05
-0.41,5e-09,-1.3496874576539e-05
-0.409,5e-09,-1.39222927715209e-05
-0.408,5e-09,-1.43477109665028e-05
-0.407,5e-09,-1.47731291614847e-05
-0.406,5e-09,-1.51985473564666e-05
-0.405,5e-09,-1.56239655514485e-05
-0.404,5e-09,-1.60493837464304e-05
-0.403,5e-09,-1.64748019414123e-05
-0.402,5e-09,-1.69002201363942e-05
-0.401,5e-09,-1.73256383313761e-05
-0.4,5e-09,-1.7751056526358e-05
-0.399,5e-09,-1.81764747213399e-05
-0.398,5e-09,-1.86018929163218e-05
-0.397,5e-09,-1.90273111113037e-05
-0.396,5e-09,-1.94527293062856e-05
-0.395,5e-09,-1.98781475012675e-05
-0.394,5e-09,-2.03035656962494e-05
-0.393,5e-09,-1.88378894698357e-05
-0.392,5e-09,-1.7250207151719e-05
-0.391,5e-09,-1.56625248336024e-05
-0.39,5e-09,-1.40748425154857e-05
-0.389,5e-09,-1.2487160197369e-05
-0.388,5e-09,-1.08994778792523e-05
-0.387,5e-09,-9.31179556113562e-06
-0.386,5e-09,-7.72411324301893e-06
-0.385,5e-09,-6.13643092490224e-06
-0.384,5e-09,-4.54874860678556e-06
-0.383,5e-09,-2.96106628866887e-06
-0.382,5e-09,-1.37338397055218e-06
-0.381,5e-09,2.142983475645e-07
-0.38,5e-09,1.80198066568119e-06
-0.379,5e-09,3.38966298379787e-06
-0.378,5e-09,4.97734530191456e-06
-0.377,5e-09,6.56502762003124e-06
-0.376,5e-09,8.15270993814793e-06
-0.375,5e-09,9.74039225626462e-06
-0.374,5e-09,1.13280745743813e-05
-0.373,5e-09,1.2915756892498e-05
-0.372,5e-09,1.45034392106147e-05
-0.371,5e-09,1.60911215287314e-05
-0.37,5e-09,1.76788038468481e-05
-0.369,5e-09,1.92664861649647e-05
-0.368,5e-09,2.08541684830814e-05
-0.367,5e-09,2.24418508011981e-05
-0.366,5e-09,2.40295331193148e-05
-0.365,5e-09,2.56172154374315e-05
-0.364,5e-09,2.72048977555482e-05
-0.363,5e-09,2.87925800736649e-05
-0.362,5e-09,3.03802623917815e-05
-0.361,5e-09,3.19679447098982e-05
-0.36,5e-09,3.35556270280149e-05
-0.359,5e-09,3.51433093461316e-05
-0.358,5e-09,3.67309916642483e-05
-0.357,5e-09,3.8318673982365e-05
-0.356,5e-09,3.99063563004817e-05
-0.355,5e-09,4.14940386185984e-05
-0.354,5e-09,4.3081720936715e-05
-0.353,5e-09,4.46694032548317e-05
-0.352,5e-09,4.62570855729484e-05
-0.351,5e-09,4.7844767891065e-05
-0.35,5e-09,4.94324502091817e-05
-0.349,5e-09,5.10201325272984e-05
-0.348,5e-09,5.26078148454151e-05
-0.347,5e-09,5.41954971635318e-05
-0.346,5e-09,5.57831794816484e-05
-0.345,5e-09,5.73708617997651e-05
