mu,psi_ref,psi_hat
-1,17.8412411615277,16.2953591475761
-0.999,17.823408838014,16.0482426011239
-0.998,17.7700187366945,15.8011260546717
-0.997,17.6813903984988,15.5540095082195
-0.996,17.5580528507543,15.3068929617673
-0.995,17.4007393477259,15.0597764153151
-0.994,17.2103801101593,14.8126598688629
-0.993,16.9880931644069,14.5655433224107
-0.992,16.7351734073464,14.3184267759585
-0.991,16.4530800467027,14.0713102295063
-0.99,16.1434225871536,13.8241936830541
-0.989,15.8079455503998,13.5770771366019
-0.988,15.4485121319364,13.3299605901497
-0.987,15.0670870083675,13.0828440436975
-0.986,14.6657185166198,12.8357274972453
-0.985,14.2465204302773,12.5886109507931
-0.984,13.8116535584824,12.3414944043409
-0.983,13.3633073895167,12.0943778578887
-0.982,12.9036819944321,11.8472613114365
-0.981,12.4349703961675,11.6001447649843
-0.98,11.9593415967282,11.3530282185321
-0.979,11.4789244395361,11.1059116720799
-0.978,10.9957924663505,10.8587951256277
-0.977,10.5119499085904,10.6116785791755
-0.976,10.0293189318874,10.3645620327233
-0.975,9.54972823067112,10.1174454862711
-0.974,9.07490304698814,9.87032893981885
-0.973,8.60645666497826,9.62321239336666
-0.972,8.14588340990719,9.37609584691444
-0.971,7.69455315874948,9.12897930046225
-0.97,7.25370734839228,8.88186275401006
-0.969,6.82445644790148,8.63474620755784
-0.968,6.40777884323281,8.38762966110565
-0.967,6.00452106651156,8.14051311465343
-0.966,5.6153992877272,7.89339656820124
-0.965,5.24100197452793,7.64628002174905
-0.964,4.88179361583823,7.39916347529683
-0.963,4.53811939729783,7.15204692884464
-0.962,4.21021071102432,6.90493038239242
-0.961,3.89819137888281,6.65781383594023
-0.96,3.60208446721536,6.41069728948804
-0.959,3.32181957171664,6.16358074303585
-0.958,3.05724045368768,5.91646419658366
-0.957,2.80811291308122,5.66934765013144
-0.956,2.57413278937324,5.42223110367925
-0.955,2.35493398815096,5.17511455722703
-0.954,2.15009643918047,4.92799801077484
-0.953,1.95915390039112,4.68088146432265
-0.952,1.78160153147356,4.43376491787043
-0.951,1.61690317042506,4.18664837141824
-0.95,1.46449825619266,3.93953182496602
-0.949,1.32380835037629,3.69241527851383
-0.948,1.19424322059452,3.44529873206164
-0.947,1.07520645743365,3.19818218560943
-0.946,0.966100605769089,2.95106563915724
-0.945,0.866331799556614,2.70394909270502
-0.944,0.775313896852632,2.45683254625283
-0.943,0.692472118771049,2.20971599980064
-0.942,0.617246202271943,1.96259945334842
-0.941,0.549093082077468,1.71548290689623
-0.94,0.487489121612798,1.46836636044401
-0.939,0.43193191668104,1.22124981399182
-0.938,0.381941698621292,0.974133267539628
-0.937,0.337062366001189,0.727016721087409
-0.936,0.296862175502515,0.479900174635219
-0.935,0.260934123621934,0.232783628183
-0.934,0.228896051186311,-0.01433291826919
-0.933,0.200390502535157,-0.261449464721409
-0.932,0.175084370616128,-0.508566011173599
-0.931,0.152668358238343,-0.755682557625789
-0.93,0.132856284397712,-1.00279910407801
-0.929,0.115384262991278,-1.2499156505302
-0.928,0.100009779434198,-1.49703219698242
-0.927,0.086510688739669,-1.74414874343461
-0.926,0.0746841565710941,-1.9912652898868
-0.925,0.0643455626739327,-2.23838183633902
-0.924,0.0553273839841127,-2.48549838279121
-0.923,0.0474780726268388,-2.73261492924343
-0.922,0.0406609419952941,-2.97973147569562
-0.921,0.0347530721587283,-3.22684802214781
-0.92,0.0296442440143867,-3.47396456860002
-0.919,0.0252359098834131,-3.72108111505221
-0.918,0.0214402066685724,-3.96819766150443
-0.917,0.0181790162486263,-4.21531420795662
-0.916,0.01538307648408,0.00415804642063752
-0.915,0.0129911450522739,0.00408501235706601
-0.914,0.0109492173141555,0.00401197829349449
-0.913,0.00920979853604423,0.00393894422992298
-0.912,0.0077312300409523,0.00386591016635147
-0.911,0.00647706823780671,0.00379287610277995
-0.91,0.00541551496442735,0.00371984203920844
-0.909,0.00451889717186435,0.00364680797563693
-0.908,0.00376319366377904,0.00357377391206541
-0.907,0.00312760637493193,0.0035007398484939
-0.906,0.00259417351756635,0.00342770578492239
-0.905,0.00214742183386624,0.00335467172135087
-0.904,0.00177405515746429,0.00328163765777936
-0.903,0.00146267649845783,0.00320860359420785
-0.902,0.00120354091645512,0.00313556953063633
-0.901,0.000988336527401479,0.00306253546706482
-0.9,0.000809991095608916,0.00298950140349331
-0.899,0.000662501786546462,0.00291646733992179
-0.898,0.000540785793263471,0.00284343327635028
-0.897,0.000440549695235505,0.00277039921277877
-0.896,0.000358175559022501,0.00269736514920725
-0.895,0.000290621942114773,0.00262433108563574
-0.894,0.000235338111991215,0.00255129702206423
-0.893,0.000190189939526641,0.00247826295849271
-0.892,0.000153396067733056,0.0024052288949212
-0.891,0.000123473092091877,0.00233219483134969
-0.89,9.91886164849871e-05,0.00225916076777817
-0.889,7.95211683309214e-05,0.00218612670420666
-0.888,6.36260676148219e-05,0.00211309264063515
-0.887,5.08064469263161e-05,0.00204005857706363
-0.886,4.04887134299023e-05,0.00196702451349212
-0.885,3.22018290757122e-05,0.00189399044992061
-0.884,2.55598626159139e-05,0.00182095638634909
-0.883,2.02473365099867e-05,0.00174792232277758
-0.882,1.60069540274191e-05,0.00167488825920607
-0.881,1.26293472753321e-05,0.00160185419563455
-0.88,9.94453599924941e-06,0.00152882013206304
-0.879,7.81483034332761e-06,0.00145578606849153
-0.878,6.12894882322944e-06,0.00138275200492001
-0.877,4.79715605859384e-06,0.0013097179413485
-0.876,3.74725381058824e-06,0.00123668387777699
-0.875,2.92128402592409e-06,0.00116364981420547
-0.874,2.27282432584676e-06,0.00109061575063396
-0.873,1.7647750900477e-06,0.00101758168706245
-0.872,1.36755333246871e-06,0.000944547623490929
-0.871,1.05762227796032e-06,0.000871513559919421
-0.87,8.16297223813699e-07,0.000798479496347912
-0.869,6.28778176238452e-07,0.000725445432776389
-0.868,4.83368128189398e-07,0.000652411369204881
-0.867,3.70842903975598e-07,0.000579377305633372
-0.866,2.83944425318135e-07,0.000506343242061849
-0.865,2.16974217585757e-07,0.00043330917849034
-0.864,1.6546811762548e-07,0.000360275114918832
-0.863,1.25936590907289e-07,0.000287241051347309
-0.862,9.56579237471641e-08,0.0002142069877758
-0.861,7.25139192807915e-08,0.000141172924204291
-0.86,5.48596734744339e-08,6.81388606327687e-05
-0.859,4.14206079483895e-08,-4.89520293874002e-06
-0.858,3.12112477142909e-08,-7.79292665102488e-05
-0.857,2.347130317624e-08,-0.000150963330081771
-0.856,1.76154883248589e-08,-0.00022399739365328
-0.855,1.31942157594475e-08,-0.000297031457224789
-0.854,9.86288313934038e-09,-0.000370065520796305
-0.853,7.35792919305725e-09,-0.00044309958436782
-0.852,5.47821070256866e-09,-0.000516133647939329
-0.851,4.07055166100075e-09,-0.000589167711510845
-0.85,3.01855588580641e-09,-0.000662201775082361
-0.849,2.23396611687907e-09,-0.000735235838653869
-0.848,1.65000535524916e-09,-0.000808269902225385
-0.847,1.21625751522552e-09,-0.000881303965796901
-0.846,8.94740571933612e-10,-0.00095433802936841
-0.845,6.56901322075958e-10,-0.00102737209293993
-0.844,4.81320713761966e-10,-0.00110040615651144
-0.843,3.51965729856029e-10,-0.00117344022008295
-0.842,2.56860673772918e-10,-0.00124647428365447
-0.841,1.87079528491126e-10,-0.00131950834722598
-0.84,1.35983535035957e-10,-0.00139254241079749
-0.839,9.86456180669162e-11,-0.00146557647436901
-0.838,7.14168483284105e-11,-0.00153861053794052
-0.837,5.16006264281837e-11,-0.00161164460151203
-0.836,3.72083728473523e-11,-0.00168467866508355
-0.835,2.67767456841186e-11,-0.00175771272865506
-0.834,1.92311971604187e-11,-0.00183074679222657
-0.833,1.37843489225199e-11,2.34618058020135e-12
-0.832,9.8604697798517e-12,2.30438161632118e-12
-0.831,7.03947654142976e-12,2.26258265244099e-12
-0.83,5.01550348654379e-12,2.22078368856081e-12
-0.829,3.56631843324727e-12,2.17898472468062e-12
-0.828,2.5307958348238e-12,2.13718576080044e-12
-0.827,1.79236112069374e-12,2.09538679692026e-12
-0.826,1.26685039026837e-12,2.05358783304007e-12
-0.825,8.93627562375118e-13,2.01178886915989e-12
-0.824,6.29099285909684e-13,1.9699899052797e-12
-0.823,4.41990810650052e-13,1.92819094139952e-12
-0.822,3.09912218570045e-13,1.88639197751933e-12
-0.821,2.16868047267234e-13,1.84459301363915e-12
-0.82,1.51455081839138e-13,1.80279404975897e-12
-0.819,1.05561011252961e-13,1.76099508587878e-12
-0.818,7.34268073340043e-14,1.7191961219986e-12
-0.817,5.09726437359286e-14,1.67739715811841e-12
-0.816,3.53143392136631e-14,1.63559819423823e-12
-0.815,2.44172314855882e-14,1.59379923035804e-12
-0.814,1.68489626562686e-14,1.55200026647786e-12
-0.813,1.16032947908584e-14,1.51020130259768e-12
-0.812,7.9748201084081e-15,1.46840233871749e-12
-0.811,5.47005729878631e-15,1.42660337483731e-12
-0.81,3.74450372491733e-15,1.38480441095712e-12
-0.809,2.55816215246287e-15,1.34300544707694e-12
-0.808,1.7441879540144e-15,1.30120648319676e-12
-0.807,1.18683380296948e-15,1.25940751931657e-12
-0.806,8.05968266754486e-16,1.21760855543639e-12
-0.805,5.46232314923275e-16,1.1758095915562e-12
-0.804,3.6946069840151e-16,1.13401062767602e-12
-0.803,2.49396592524268e-16,1.09221166379583e-12
-0.802,1.68013506240283e-16,1.05041269991565e-12
