mu,psi_ref,psi_hat
-1,0.107981933026376,0.129709574642632
-0.999,0.108414508937671,0.13004730767612
-0.998,0.108848382354819,0.130385920086493
-0.997,0.109283554992494,0.130725414163443
-0.996,0.109720028556609,0.13106579220262
-0.995,0.110157804744252,0.131407056505652
-0.994,0.110596885243619,0.131749209380161
-0.993,0.11103727173396,0.132092253139776
-0.992,0.11147896588551,0.132436190104152
-0.991,0.111921969359429,0.132781022598982
-0.99,0.112366283807736,0.133126752956016
-0.989,0.112811910873253,0.133473383513074
-0.988,0.113258852189533,0.133820916614064
-0.987,0.113707109380807,0.134169354608997
-0.986,0.114156684061912,0.134518699854003
-0.985,0.114607577838234,0.134868954711346
-0.984,0.115059792305642,0.135220121549441
-0.983,0.115513329050425,0.13557220274287
-0.982,0.11596818964923,0.135925200672399
-0.981,0.116424375668999,0.136279117724991
-0.98,0.116881888666903,0.136633956293825
-0.979,0.117340730190282,0.136989718778311
-0.978,0.117800901776579,0.137346407584106
-0.977,0.118262404953277,0.137704025123133
-0.976,0.118725241237837,0.138062573813593
-0.975,0.119189412137632,0.138422056079984
-0.974,0.119654919149887,0.138782474353117
-0.973,0.120121763761609,0.139143831070131
-0.972,0.120589947449531,0.139506128674512
-0.971,0.121059471680043,0.139869369616109
-0.97,0.12153033790913,0.140233556351148
-0.969,0.122002547582305,0.140598691342251
-0.968,0.122476102134553,0.140964777058454
-0.967,0.122951002990258,0.141331815975218
-0.966,0.123427251563144,0.141699810574453
-0.965,0.12390484925621,0.14206876334453
-0.964,0.124383797461667,0.142438676780299
-0.963,0.124864097560872,0.142809553383105
-0.962,0.125345750924264,0.143181395660808
-0.961,0.125828758911301,0.143554206127797
-0.96,0.126313122870397,0.143927987305008
-0.959,0.126798844138855,0.144302741719939
-0.958,0.127285924042805,0.144678471906673
-0.957,0.127774363897137,0.145055180405887
-0.956,0.128264165005441,0.145432869764876
-0.955,0.128755328659939,0.145811542537567
-0.954,0.129247856141422,0.146191201284536
-0.953,0.129741748719186,0.146571848573026
-0.952,0.130237007650969,0.146953486976966
-0.951,0.130733634182883,0.147336119076987
