mu,psi_ref,psi_hat
-1,5e-09,0.0805901334956721
-0.999,5e-09,0.0581508383624978
-0.998,5e-09,0.0389655596461409
-0.997,5e-09,0.0227197863061501
-0.996,5e-09,0.00912154461221758
-0.995,5e-09,-0.0020998710322399
-0.994,5e-09,-0.0111951090463727
-0.993,5e-09,-0.0183959156353748
-0.992,5e-09,-0.0239162359163169
-0.991,5e-09,-0.0279532632912626
-0.99,5e-09,-0.0306884390843629
-0.989,5e-09,-0.0322884043932735
-0.988,5e-09,-0.0329059060407733
-0.987,5e-09,-0.0326806584498036
-0.986,5e-09,-0.0317401632042665
-0.985,5e-09,-0.0302004879987768
-0.984,5e-09,-0.0281670066231007
-0.983,5e-09,-0.0257351015712046
-0.982,5e-09,-0.0229908308106348
-0.981,5e-09,-0.0200115601953155
-0.98,5e-09,-0.0168665629537446
-0.979,5e-09,-0.0136175876349551
-0.978,5e-09,-0.0103193958464416
-0.977,5e-09,-0.00702027107152102
-0.976,5e-09,-0.00376249980821916
-0.975,5e-09,-0.000582826227769598
-0.974,5e-09,0.0024871184918922
-0.973,5e-09,0.00542041104368429
-0.972,5e-09,0.00819445400620098
-0.971,5e-09,0.0107906159609793
-0.97,5e-09,0.0131938927151738
-0.969,5e-09,0.0153925886692166
-0.968,5e-09,0.0173780174045499
-0.967,5e-09,0.0191442206009246
-0.966,5e-09,0.0206877044260981
-0.965,5e-09,0.0220071925730729
-0.964,5e-09,0.0231033951513088
-0.963,5e-09,0.0239787926686553
-0.962,5e-09,0.0246374343701033
-0.961,5e-09,0.0250847502278773
-0.96,5e-09,0.0253273759048994
-0.959,5e-09,0.025372990040299
-0.958,5e-09,0.0252301632313989
-0.957,5e-09,0.0249082181115605
-0.956,5e-09,0.0244170999473864
-0.955,5e-09,0.0237672572021106
-0.954,5e-09,0.0229695315345782
-0.953,5e-09,0.0220350567250224
-0.952,5e-09,0.0209751660399433
-0.951,5e-09,0.0198013075687686
-0.95,5e-09,0.0185249670846731
-0.949,5e-09,0.0171575980009591
-0.948,5e-09,0.015710558012774
-0.947,5e-09,0.0141950520316895
-0.946,5e-09,0.0126220810377954
-0.945,5e-09,0.0110023964905021
-0.944,5e-09,0.00934645995519663
-0.943,5e-09,0.00766440761830012
-0.942,5e-09,0.00596601937811999
-0.941,5e-09,0.00426069221321157
-0.94,5e-09,0.00255741754377026
-0.939,5e-09,0.000864762314882271
-0.938,5e-09,-0.000809146456717679
-0.937,5e-09,-0.00245663391837861
-0.936,5e-09,-0.00407048663385925
-0.935,5e-09,-0.00564395907489759
-0.934,5e-09,-0.00717077756364656
-0.933,5e-09,-0.00864514186699614
-0.932,5e-09,-0.0100617246335928
-0.931,5e-09,-0.0114156688545569
-0.93,5e-09,-0.0127025835194625
-0.929,5e-09,-0.0139185376300799
-0.928,5e-09,-0.0150600527256665
-0.927,5e-09,-0.0161240940652331
-0.926,5e-09,-0.0171080606041695
-0.925,5e-09,-0.0180097738949195
-0.924,5e-09,-0.0188274660339864
-0.923,5e-09,-0.0195597667704677
-0.922,5e-09,-0.0202056898845146
-0.921,5e-09,-0.0207646189375986
-0.92,5e-09,-0.0212362924902281
-0.919,5e-09,-0.0216207888767814
-0.918,5e-09,-0.0219185106214066
-0.917,5e-09,-0.0221301685734699
-0.916,5e-09,-0.0222567658358031
-0.915,5e-09,-0.0222995815540065
-0.914,5e-09,-0.0222601546302858
-0.913,5e-09,-0.0221402674207504
-0.912,5e-09,-0.0219419294707474
-0.911,5e-09,-0.0216673613386663
-0.91,5e-09,-0.0213189785546891
-0.909,5e-09,-0.0208993757572074
-0.908,5e-09,-0.0204113110460378
-0.907,5e-09,-0.0198576905881669
-0.906,5e-09,-0.0192415535085099
-0.905,5e-09,-0.0185660570951026
-0.904,5e-09,-0.0178344623452144
-0.903,5e-09,-0.0170501198761106
-0.902,5e-09,-0.0162164562215648
-0.901,5e-09,-0.0153369605327385
-0.9,5e-09,-0.0144151716996952
-0.899,5e-09,-0.0134546659076017
-0.898,5e-09,-0.0124590446395647
-0.897,5e-09,-0.0114319231360827
-0.896,5e-09,-0.0103769193192323
-0.895,5e-09,-0.00929764318794984
-0.894,5e-09,-0.00819768668913647
-0.893,5e-09,-0.00708061406776303
-0.892,5e-09,-0.00594995269771094
-0.891,5e-09,-0.00480918439373357
-0.89,5e-09,-0.00366173720366031
-0.889,5e-09,-0.00251097767879143
-0.888,5e-09,-0.00136020361933754
-0.887,5e-09,-0.000212637290747431
-0.886,5e-09,0.000928580894178636
-0.885,5e-09,0.00206039823334786
-0.884,5e-09,0.00317985514037207
-0.883,5e-09,0.00428409010399246
-0.882,5e-09,0.00537034421009605
-0.881,5e-09,0.0064359652350899
-0.88,5e-09,0.00747841131995784
-0.879,5e-09,0.00849525423481377
-0.878,5e-09,0.00948418224421708
-0.877,5e-09,0.0104430025839068
-0.876,5e-09,0.0113696435599626
-0.875,5e-09,0.0122621562817002
-0.874,5e-09,0.0131187160398788
-0.873,5e-09,0.0139376233420107
-0.872,5e-09,0.0147173046167508
-0.871,5e-09,0.015456312599495
-0.87,5e-09,0.0161533264114219
-0.869,5e-09,0.0168071513443023
-0.868,5e-09,0.0174167183634444
-0.867,5e-09,0.0179810833411727
-0.866,5e-09,0.0184994260332291
-0.865,5e-09,0.0189710488104589
-0.864,5e-09,0.0193953751580862
-0.863,5e-09,0.0197719479548181
-0.862,5e-09,0.0201004275439095
-0.861,5e-09,0.0203805896082147
-0.86,5e-09,0.020612322861113
-0.859,5e-09,0.0207956265650509
-0.858,5e-09,0.0209306078892742
-0.857,5e-09,0.0210174791181467
-0.856,5e-09,0.0210565547212583
-0.855,5e-09,0.021048248296323
-0.854,5e-09,0.0209930693956498
-0.853,5e-09,0.0208916202467455
-0.852,5e-09,0.0207445923773724
-0.851,5e-09,0.0205527631551444
-0.85,5e-09,0.0203169922514928
-0.849,5e-09,0.0200382180395766
-0.848,5e-09,0.0197174539354527
-0.847,5e-09,0.0193557846915516
-0.846,5e-09,0.0189543626512383
-0.845,5e-09,0.0185144039729564
-0.844,5e-09,0.0180371848321824
-0.843,5e-09,0.0175240376091371
-0.842,5e-09,0.016976347069916
-0.841,5e-09,0.0163955465484239
-0.84,5e-09,0.0157831141362112
-0.839,5e-09,0.0151405688870319
-0.838,5e-09,0.014469467042657
-0.837,5e-09,0.0137713982861978
-0.836,5e-09,0.0130479820289119
-0.835,5e-09,0.0123008637361909
-0.834,5e-09,0.0115317112981446
-0.833,5e-09,0.0107422114499328
-0.832,5e-09,0.00993406624671404
-0.831,5e-09,0.00910898959782104
-0.83,5e-09,0.00826870386450628
-0.829,5e-09,0.00741493652533448
-0.828,5e-09,0.00654941691304969
-0.827,5e-09,0.00567387302648422
-0.826,5e-09,0.00479002842083537
-0.825,5e-09,0.00389959917938347
-0.824,5e-09,0.00300429096949189
-0.823,5e-09,0.00210579618548869
-0.822,5e-09,0.00120579118080761
-0.821,5e-09,0.000305933591531627
-0.82,5e-09,-0.00059214024672858
-0.819,5e-09,-0.00148681778691027
-0.818,5e-09,-0.00237651266201948
-0.817,5e-09,-0.00325966697879734
-0.816,5e-09,-0.00413475351242741
-0.815,5e-09,-0.0050002778013715
-0.814,5e-09,-0.00585478014160773
-0.813,5e-09,-0.00669683747972753
-0.812,5e-09,-0.00752506520452033
-0.811,5e-09,-0.00833811883684761
-0.81,5e-09,-0.00913469561776748
-0.809,5e-09,-0.00991353599503056
-0.808,5e-09,-0.0106734250082228
-0.807,5e-09,-0.0114131935729724
-0.806,5e-09,-0.0121317196647801
-0.805,5e-09,-0.01282792940317
-0.804,5e-09,-0.0135007980369823
-0.803,5e-09,-0.0141493508317579
-0.802,5e-09,-0.0147726638602789
-0.801,5e-09,-0.0153698646974427
-0.8,5e-09,-0.0159401330207569
-0.799,5e-09,-0.0164827011178404
-0.798,5e-09,-0.0169968543024137
-0.797,5e-09,-0.017481931240353
-0.796,5e-09,-0.017937324187468
-0.795,5e-09,-0.0183624791407451
-0.794,5e-09,-0.0187568959048702
-0.793,5e-09,-0.0191201280759209
-0.792,5e-09,-0.0194517829441789
-0.791,5e-09,-0.0197515213180794
-0.79,5e-09,-0.0200190572713651
-0.789,5e-09,-0.0202541578155694
-0.788,5e-09,-0.0204566424999984
-0.787,5e-09,-0.0206263829414238
-0.786,5e-09,-0.0207633022857382
-0.785,5e-09,-0.0208673746038589
-0.784,5e-09,-0.0209386242241964
-0.783,5e-09,-0.0209771250040311
-0.782,5e-09,-0.0209829995421604
-0.781,5e-09,-0.0209564183352037
-0.78,5e-09,-0.0208975988799614
-0.779,5e-09,-0.0208068047242391
-0.778,5e-09,-0.0206843444685557
-0.777,5e-09,-0.0205305707211568
-0.776,5e-09,-0.0203458790087586
-0.775,5e-09,-0.0201307066454457
-0.774,5e-09,-0.0198855315621367
-0.773,5e-09,-0.0196108710990325
-0.772,5e-09,-0.0193072807634418
-0.771,5e-09,-0.0189753529553729
-0.77,5e-09,-0.0186157156632597
-0.769,5e-09,-0.0182290311321745
-0.768,5e-09,-0.0178159945068564
-0.767,5e-09,-0.0173773324518657
-0.766,5e-09,-0.0169138017511426
-0.765,5e-09,-0.0164261878892267
-0.764,5e-09,-0.01591530361636
-0.763,5e-09,-0.015381987499671
-0.762,5e-09,-0.0148271024625929
-0.761,5e-09,-0.014251534314647
-0.76,5e-09,-0.0136561902736749
-0.759,5e-09,-0.0130419974825738
-0.758,5e-09,-0.0124099015225398
-0.757,5e-09,-0.0117608649247925
-0.756,5e-09,-0.0110958656827057
-0.755,5e-09,-0.0104158957662281
-0.754,5e-09,-0.00972195964043182
-0.753,5e-09,-0.00901507278998265
-0.752,5e-09,-0.00829626025127657
-0.751,5e-09,-0.0075665551539444
-0.75,5e-09,-0.00682699727337149
-0.749,5e-09,-0.00607863159583684
-0.748,5e-09,-0.00532250689782161
-0.747,5e-09,-0.00455967434099136
-0.746,5e-09,-0.00379118608430027
-0.745,5e-09,-0.00301809391461895
-0.744,5e-09,-0.00224144789723564
-0.743,5e-09,-0.00146229504752524
-0.742,5e-09,-0.000681678025033529
-0.741,5e-09,9.93661488320093e-05
-0.74,5e-09,0.000879807348362526
-0.739,5e-09,0.00165862357527187
-0.738,5e-09,0.00243480216354712
-0.737,5e-09,0.00320734095644289
-0.736,5e-09,0.00397524945468379
-0.735,5e-09,0.00473754993499818
-0.734,5e-09,0.00549327853815234
-0.733,5e-09,0.00624148632570829
-0.732,5e-09,0.00698124030477678
-0.731,5e-09,0.00771162442009244
-0.73,5e-09,0.00843174051278223
-0.729,5e-09,0.00914070924525389
-0.728,5e-09,0.00983767099167419
-0.727,5e-09,0.0105217866935622
-0.726,5e-09,0.0111922386800648
-0.725,5e-09,0.0118482314525343
-0.724,5e-09,0.0124889924330692
-0.723,5e-09,0.0131137726767326
-0.722,5e-09,0.0137218475472008
-0.721,5e-09,0.014312517355646
-0.72,5e-09,0.0148851079626942
-0.719,5e-09,0.0154389713433497
-0.718,5e-09,0.0159734861148157
-0.717,5e-09,0.0164880580271821
-0.716,5e-09,0.0169821204169934
-0.715,5e-09,0.0174551346237507
-0.714,5e-09,0.017906590369438
-0.713,5e-09,0.018336006101203
-0.712,5e-09,0.0187429292973589
-0.711,5e-09,0.0191269367369102
-0.71,5e-09,0.0194876347328409
-0.709,5e-09,0.0198246593294374
-0.708,5e-09,0.0201376764639515
-0.707,5e-09,0.020426382092942
-0.706,5e-09,0.0206905022836632
-0.705,5e-09,0.0209297932709025
-0.704,5e-09,0.021144041479692
-0.703,5e-09,0.0213330635143541
-0.702,5e-09,0.0214967061143665
-0.701,5e-09,0.0216348460775523
-0.7,5e-09,0.0217473901511379
-0.699,5e-09,0.021834274891232
-0.698,5e-09,0.0218954664913143
-0.697,5e-09,0.0219309605803359
-0.696,5e-09,0.0219407819910595
-0.695,5e-09,0.0219249844992842
-0.694,5e-09,0.021883650534623
-0.693,5e-09,0.0218168908635139
-0.692,5e-09,0.0217248442451684
-0.691,5e-09,0.0216076770611703
-0.69,5e-09,0.0214655829194596
-0.689,5e-09,0.0212987822334471
-0.688,5e-09,0.021107521777017
-0.687,5e-09,0.0208920742161896
-0.686,5e-09,0.0206527376182268
-0.685,5e-09,0.0203898349389711
-0.684,5e-09,0.020103713489223
-0.683,5e-09,0.0197947443809619
-0.682,5e-09,0.0194633219542331
-0.681,5e-09,0.0191098631855208
-0.68,5e-09,0.0187348070784394
-0.679,5e-09,0.0183386140375752
-0.678,5e-09,0.0179217652263178
-0.677,5e-09,0.0174847619095227
-0.676,5e-09,0.0170281247818473
-0.675,5e-09,0.0165523932826052
-0.674,5e-09,0.0160581248979844
-0.673,5e-09,0.0155458944514746
-0.672,5e-09,0.0150162933833465
-0.671,5e-09,0.0144699290200259
