mu,psi_ref,psi_hat
-1,0.107981933026376,0.109932545661172
-0.999,0.108414508937671,0.110323303785663
-0.998,0.108848382354819,0.110715450870184
-0.997,0.109283554992494,0.111108991851828
-0.996,0.109720028556609,0.111503931685242
-0.995,0.110157804744252,0.111900275342679
-0.994,0.110596885243619,0.112298027814069
-0.993,0.11103727173396,0.112697194107078
-0.992,0.11147896588551,0.113097779247173
-0.991,0.111921969359429,0.113499788277683
-0.99,0.112366283807736,0.113903226259864
-0.989,0.112811910873253,0.114308098272961
-0.988,0.113258852189533,0.114714409414276
-0.987,0.113707109380807,0.115122164799228
-0.986,0.114156684061912,0.115531369561419
-0.985,0.114607577838234,0.115942028852698
-0.984,0.115059792305642,0.116354147843227
-0.983,0.115513329050425,0.116767731721545
-0.982,0.11596818964923,0.117182785694635
-0.981,0.116424375668999,0.117599314987988
-0.98,0.116881888666903,0.118017324845667
-0.979,0.117340730190282,0.118436820530378
-0.978,0.117800901776579,0.118857807323532
-0.977,0.118262404953277,0.119280290525313
-0.976,0.118725241237837,0.119704275454744
-0.975,0.119189412137632,0.120129767449758
-0.974,0.119654919149887,0.120556771867256
-0.973,0.120121763761609,0.120985294083186
-0.972,0.120589947449531,0.121415339492602
-0.971,0.121059471680043,0.121846913509734
-0.97,0.12153033790913,0.122280021568059
-0.969,0.122002547582305,0.122714669120368
-0.968,0.122476102134553,0.123150861638831
-0.967,0.122951002990258,0.123588604615072
-0.966,0.123427251563144,0.124027903560233
-0.965,0.12390484925621,0.124468764005047
-0.964,0.124383797461667,0.124911191499906
-0.963,0.124864097560872,0.12535519161493
-0.962,0.125345750924264,0.125800769940039
-0.961,0.125828758911301,0.126247932085022
-0.96,0.126313122870397,0.126696683679609
-0.959,0.126798844138855,0.127147030373539
-0.958,0.127285924042805,0.127598977836636
-0.957,0.127774363897137,0.128052531758876
-0.956,0.128264165005441,0.12850769785046
-0.955,0.128755328659939,0.128964481841885
-0.954,0.129247856141422,0.129422889484021
-0.953,0.129741748719186,0.129882926548175
-0.952,0.130237007650969,0.130344598826172
-0.951,0.130733634182883,0.130807912130422
-0.95,0.131231629549353,0.131272872293995
-0.949,0.131730994973051,0.131739485170697
-0.948,0.132231731664831,0.13220775663514
-0.947,0.132733840823668,0.132677692582818
-0.946,0.13323732363659,0.13314929893018
-0.945,0.133742181278614,0.133622581614706
-0.944,0.134248414912685,0.134097546594979
-0.943,0.134756025689607,0.134574199850766
-0.942,0.135265014747981,0.135052547383085
-0.941,0.135775383214141,0.135532595214287
-0.94,0.136287132202089,0.136014349388129
-0.939,0.13680026281343,0.136497815969851
-0.938,0.137314776137308,0.136983001046251
-0.937,0.137830673250344,0.137469910725764
-0.936,0.138347955216565,0.137958551138538
-0.935,0.138866623087348,0.138448928436509
-0.934,0.139386677901351,0.138941048793481
-0.933,0.139908120684449,0.139434918405204
-0.932,0.140430952449668,0.139930543489449
-0.931,0.140955174197127,0.140427930286089
-0.93,0.141480786913967,0.140927085057179
-0.929,0.142007791574288,0.141428014087028
-0.928,0.142536189139089,0.141930723682287
-0.927,0.143065980556199,0.142435220172023
-0.926,0.143597166760214,0.142941509907798
-0.925,0.144129748672436,0.143449599263753
-0.924,0.144663727200804,0.143959494636685
-0.923,0.145199103239832,0.144471202446129
-0.922,0.145735877670547,0.144984729134439
-0.921,0.146274051360423,0.145500081166866
-0.92,0.146813625163314,0.146017265031645
-0.919,0.147354599919396,0.146536287240073
-0.918,0.147896976455101,0.147057154326588
-0.917,0.148440755583049,0.147579872848861
-0.916,0.148985938101989,0.148104449387867
-0.915,0.149532524796735,0.148630890547975
-0.914,0.150080516438099,0.149159202957032
-0.913,0.15062991378283,0.14968939326644
-0.912,0.151180717573548,0.150221468151245
-0.911,0.151732928538685,0.15075543431022
-0.91,0.152286547392415,0.151291298465949
-0.909,0.152841574834595,0.151829067364912
-0.908,0.1533980115507,0.152368747777568
-0.907,0.153955858211762,0.152910346498442
-0.906,0.154515115474301,0.153453870346213
-0.905,0.155075783980268,0.153999326163794
-0.904,0.155637864356978,0.154546720818423
-0.903,0.156201357217047,0.155096061201747
-0.902,0.156766263158332,0.155647354229909
-0.901,0.157332582763865,0.156200606843637
-0.9,0.157900316601788,0.156755826008331
-0.899,0.158469465225298,0.157313018714145
-0.898,0.159040029172574,0.157872191976086
-0.897,0.159612008966723,0.15843335283409
-0.896,0.160185405115712,0.158996508353122
-0.895,0.160760218112308,0.159561665623255
-0.894,0.161336448434014,0.160128831759768
-0.893,0.161914096543007,0.160698013903227
-0.892,0.162493162886076,0.161269219219584
-0.891,0.16307364789456,0.161842454900258
-0.89,0.163655551984286,0.162417728162234
-0.889,0.164238875555504,0.162995046248148
-0.888,0.164823618992829,0.163574416426381
-0.887,0.165409782665178,0.164155845991148
-0.886,0.165997366925707,0.164739342262593
-0.885,0.166586372111749,0.165324912586879
-0.884,0.167176798544755,0.165912564336282
-0.883,0.167768646530229,0.166502304909281
-0.882,0.16836191635767,0.167094141730656
-0.881,0.168956608300508,0.167688082251577
-0.88,0.169552722616044,0.168284133949698
-0.879,0.170150259545391,0.168882304329255
-0.878,0.170749219313406,0.169482600921156
-0.877,0.171349602128639,0.170085031283079
-0.876,0.171951408183264,0.170689602999566
-0.875,0.172554637653023,0.171296323682118
-0.874,0.173159290697163,0.171905200969292
-0.873,0.173765367458377,0.172516242526794
-0.872,0.174372868062743,0.173129456047582
-0.871,0.174981792619665,0.173744849251955
-0.87,0.175592141221811,0.174362429887656
-0.869,0.176203913945055,0.174982205729967
-0.868,0.176817110848415,0.175604184581809
-0.867,0.177431731973996,0.176228374273835
-0.866,0.178047777346929,0.176854782664537
-0.865,0.17866524697531,0.177483417640336
-0.864,0.179284140850145,0.178114287115688
-0.863,0.179904458945286,0.178747399033181
-0.862,0.180526201217376,0.179382761363634
-0.861,0.181149367605788,0.180020382106198
-0.86,0.181773958032566,0.18066026928846
-0.859,0.182399972402367,0.181302430966538
-0.858,0.183027410602406,0.181946875225188
-0.857,0.183656272502389,0.182593610177903
-0.856,0.184286557954465,0.183242643967015
-0.855,0.184918266793161,0.183893984763798
-0.854,0.185551398835328,0.184547640768571
-0.853,0.186185953880081,0.185203620210803
-0.852,0.186821931708742,0.185861931349214
-0.851,0.187459332084785,0.186522582471877
-0.85,0.188098154753774,0.187185581896329
-0.849,0.188738399443311,0.187850937969671
-0.848,0.189380065862977,0.188518659068672
-0.847,0.190023153704275,0.18918875359988
-0.846,0.190667662640572,0.18986122999972
-0.845,0.191313592327048,0.190536096734607
-0.844,0.191960942400633,0.191213362301052
-0.843,0.192609712479957,0.191893035225762
-0.842,0.19325990216529,0.192575124065757
-0.841,0.193911511038487,0.193259637408471
-0.84,0.194564538662935,0.193946583871862
-0.839,0.195218984583496,0.194635972104522
-0.838,0.195874848326451,0.195327810785785
-0.837,0.196532129399447,0.196022108625833
-0.836,0.197190827291442,0.196718874365812
-0.835,0.197850941472647,0.197418116777938
-0.834,0.198512471394479,0.198119844665605
-0.833,0.199175416489498,0.198824066863502
-0.832,0.19983977617136,0.199530792237722
-0.831,0.200505549834761,0.200240029685868
-0.83,0.201172736855381,0.200951788137176
-0.829,0.201841336589835,0.201666076552616
-0.828,0.202511348375618,0.202382903925012
-0.827,0.203182771531048,0.203102279279155
-0.826,0.203855605355222,0.203824211671911
-0.825,0.204529849127956,0.204548710192343
-0.824,0.205205502109735,0.205275783961817
-0.823,0.205882563541662,0.206005442134126
-0.822,0.206561032645405,0.206737693895596
-0.821,0.207240908623146,0.207472548465208
-0.82,0.207922190657528,0.208210015094713
-0.819,0.208604877911608,0.208950103068746
-0.818,0.209288969528798,0.209692821704945
-0.817,0.209974464632825,0.210438180354068
-0.816,0.210661362327671,0.21118618840011
-0.815,0.211349661697527,0.211936855260423
-0.814,0.212039361806744,0.212690190385831
-0.813,0.212730461699779,0.213446203260753
-0.812,0.21342296040115,0.21420490340332
-0.811,0.214116856915383,0.214966300365496
-0.81,0.214812150226968,0.215730403733196
-0.809,0.215508839300301,0.216497223126411
-0.808,0.216206923079645,0.217266768199325
-0.807,0.216906400489078,0.218039048640437
-0.806,0.21760727043244,0.218814074172686
-0.805,0.218309531793295,0.219591854553571
-0.804,0.219013183434873,0.220372399575273
-0.803,0.219718224200032,0.221155719064781
-0.802,0.220424652911203,0.221941822884013
-0.801,0.221132468370348,0.222730720929944
-0.8,0.221841669358911,0.223522423134725
-0.799,0.222552254637773,0.224316939465812
-0.798,0.223264222947207,0.225114279926092
-0.797,0.223977573006827,0.225914454554006
-0.796,0.224692303515549,0.226717473423678
-0.795,0.225408413151541,0.227523346645039
-0.794,0.226125900572182,0.228332084363957
-0.793,0.226844764414012,0.229143696762366
-0.792,0.227565003292693,0.229958194058387
-0.791,0.228286615802962,0.230775586506467
-0.79,0.229009600518585,0.231595884397498
-0.789,0.229733955992318,0.232419098058955
-0.788,0.230459680755861,0.23324523785502
-0.787,0.231186773319816,0.234074314186715
-0.786,0.231915232173642,0.234906337492034
-0.785,0.232645055785614,0.235741318246072
-0.784,0.233376242602783,0.236579266961158
-0.783,0.234108791050931,0.237420194186987
-0.782,0.234842699534528,0.238264110510755
-0.781,0.235577966436696,0.239111026557288
-0.78,0.236314590119165,0.23996095298918
-0.779,0.237052568922229,0.240813900506926
-0.778,0.237791901164713,0.241669879849053
-0.777,0.238532585143925,0.242362856016084
-0.776,0.239274619135623,0.243010262514058
-0.775,0.240018001393971,0.243659398382533
-0.774,0.240762730151501,0.244310268241051
-0.773,0.241508803619074,0.244962876721497
-0.772,0.242256219985843,0.245617228468125
-0.771,0.243004977419213,0.246273328137598
-0.77,0.243755074064804,0.246931180399016
-0.769,0.24450650804641,0.247590789933953
-0.768,0.24525927746597,0.248252161436487
-0.767,0.246013380403521,0.248915299613236
