mu,psi_ref,psi_hat
-1,17.8412411615277,14.1695083253973
-0.999,17.823408838014,13.9905374665391
-0.998,17.7700187366945,13.811566607681
-0.997,17.6813903984988,13.6325957488228
-0.996,17.5580528507543,13.4536248899646
-0.995,17.4007393477259,13.2746540311064
-0.994,17.2103801101593,13.0956831722482
-0.993,16.9880931644069,12.9167123133901
-0.992,16.7351734073464,12.7377414545319
-0.991,16.4530800467027,12.5587705956737
-0.99,16.1434225871536,12.3797997368156
-0.989,15.8079455503998,12.2008288779574
-0.988,15.4485121319364,12.0218580190992
-0.987,15.0670870083675,11.842887160241
-0.986,14.6657185166198,11.6639163013828
-0.985,14.2465204302773,11.4849454425247
-0.984,13.8116535584824,11.3059745836665
-0.983,13.3633073895167,11.1270037248083
-0.982,12.9036819944321,10.9480328659501
-0.981,12.4349703961675,10.7690620070919
-0.98,11.9593415967282,10.5900911482338
-0.979,11.4789244395361,10.4111202893756
-0.978,10.9957924663505,10.2321494305174
-0.977,10.5119499085904,10.0531785716593
-0.976,10.0293189318874,9.87420771280108
-0.975,9.54972823067112,9.6952368539429
-0.974,9.07490304698814,9.51626599508472
-0.973,8.60645666497826,9.33729513622654
-0.972,8.14588340990719,9.15832427736837
-0.971,7.69455315874948,8.97935341851019
-0.97,7.25370734839228,8.80038255965201
-0.969,6.82445644790148,8.62141170079383
-0.968,6.40777884323281,8.44244084193565
-0.967,6.00452106651156,8.26346998307747
-0.966,5.6153992877272,8.08449912421929
-0.965,5.24100197452793,7.90552826536114
-0.964,4.88179361583823,7.72655740650296
-0.963,4.53811939729783,7.54758654764478
-0.962,4.21021071102432,7.3686156887866
-0.961,3.89819137888281,7.18964482992843
-0.96,3.60208446721536,7.01067397107025
-0.959,3.32181957171664,6.8317031122121
-0.958,3.05724045368768,6.65273225335392
-0.957,2.80811291308122,6.47376139449574
-0.956,2.57413278937324,6.29479053563756
-0.955,2.35493398815096,6.11581967677938
-0.954,2.15009643918047,5.9368488179212
-0.953,1.95915390039112,5.75787795906302
-0.952,1.78160153147356,5.57890710020484
-0.951,1.61690317042506,5.39993624134667
-0.95,1.46449825619266,5.22096538248849
-0.949,1.32380835037629,5.04199452363031
-0.948,1.19424322059452,4.86302366477216
-0.947,1.07520645743365,4.68405280591398
-0.946,0.966100605769089,4.5050819470558
-0.945,0.866331799556614,4.32611108819762
-0.944,0.775313896852632,4.14714022933944
-0.943,0.692472118771049,3.96816937048126
-0.942,0.617246202271943,3.78919851162308
-0.941,0.549093082077468,3.61022765276491
-0.94,0.487489121612798,3.43125679390673
-0.939,0.43193191668104,3.25228593504855
-0.938,0.381941698621292,3.07331507619037
-0.937,0.337062366001189,2.89434421733219
-0.936,0.296862175502515,2.71537335847401
-0.935,0.260934123621934,2.53640249961583
-0.934,0.228896051186311,2.35743164075768
-0.933,0.200390502535157,2.1784607818995
-0.932,0.175084370616128,1.99948992304132
-0.931,0.152668358238343,1.82051906418315
-0.93,0.132856284397712,1.64154820532497
-0.929,0.115384262991278,1.46257734646679
-0.928,0.100009779434198,1.28360648760861
-0.927,0.086510688739669,1.10463562875043
-0.926,0.0746841565710941,0.925664769892251
-0.925,0.0643455626739327,0.746693911034072
-0.924,0.0553273839841127,0.567723052175893
-0.923,0.0474780726268388,0.388752193317714
-0.922,0.0406609419952941,0.209781334459535
-0.921,0.0347530721587283,0.0308104756013563
