mu,psi_ref,psi_hat
-1,17.8412411615277,23.410781906082
-0.999,17.823408838014,22.464098784907
-0.998,17.7700187366945,21.5509625198986
-0.997,17.6813903984988,20.6703631370509
-0.996,17.5580528507543,19.8213159585129
-0.995,17.4007393477259,19.0028610795915
-0.994,17.2103801101593,18.2140628546659
-0.993,16.9880931644069,17.4540093918927
-0.992,16.7351734073464,16.7218120565739
-0.991,16.4530800467027,16.0166049830684
-0.99,16.1434225871536,15.3375445951246
-0.989,15.8079455503998,14.6838091345148
-0.988,15.4485121319364,14.0545981978545
-0.987,15.0670870083675,13.4491322814875
-0.986,14.6657185166198,12.8666523343243
-0.985,14.2465204302773,12.3064193185176
-0.984,13.8116535584824,11.7677137778633
-0.983,13.3633073895167,11.2498354138156
-0.982,12.9036819944321,10.7521026690055
-0.981,12.4349703961675,10.2738523181552
-0.98,11.9593415967282,9.81443906627983
-0.979,11.4789244395361,9.37323515407089
-0.978,10.9957924663505,8.94962997035652
-0.977,10.5119499085904,8.54302967153475
-0.976,10.0293189318874,8.15285680787759
-0.975,9.54972823067112,7.77854995660458
-0.974,9.07490304698814,7.41956336162597
-0.973,8.60645666497826,7.07536657985658
-0.972,8.14588340990719,6.74544413400314
-0.971,7.69455315874948,6.4292951717284
-0.97,7.25370734839228,6.12643313109691
-0.969,6.82445644790148,5.83638541220824
-0.968,6.40777884323281,5.55869305492532
-0.967,6.00452106651156,5.29291042260533
-0.966,5.6153992877272,5.03860489174288
-0.965,5.24100197452793,4.79535654743615
-0.964,4.88179361583823,4.5627578845869
-0.963,4.53811939729783,4.3404135147479
-0.962,4.21021071102432,4.12793987853056
-0.961,3.89819137888281,3.9249649634882
-0.96,3.60208446721536,3.73112802739055
-0.959,3.32181957171664,3.54607932680653
-0.958,3.05724045368768,3.36947985091292
-0.957,2.80811291308122,3.2010010604484
-0.956,2.57413278937324,3.04032463173231
-0.955,2.35493398815096,2.88714220566973
-0.954,2.15009643918047,2.74115514166432
-0.953,1.95915390039112,2.6020742763623
-0.952,1.78160153147356,2.46961968715119
-0.951,1.61690317042506,2.34352046033836
-0.95,1.46449825619266,2.22351446393538
-0.949,1.32380835037629,2.10934812497454
-0.948,1.19424322059452,2.00077621128578
-0.947,1.07520645743365,1.89756161766236
-0.946,0.966100605769089,1.79947515634494
-0.945,0.866331799556614,1.70629535175465
-0.944,0.775313896852632,1.61780823940635
-0.943,0.692472118771049,1.53380716893446
-0.942,0.617246202271943,1.45409261116461
-0.941,0.549093082077468,1.37847196916483
-0.94,0.487489121612798,1.30675939321155
-0.939,0.43193191668104,1.2387755996058
-0.938,0.381941698621292,1.17434769327642
-0.937,0.337062366001189,1.11330899410754
-0.936,0.296862175502515,1.0554988669287
-0.935,0.260934123621934,1.00076255510651
-0.934,0.228896051186311,0.948951017677883
-0.933,0.200390502535157,0.899920769965379
-0.932,0.175084370616128,0.853533727616049
-0.931,0.152668358238343,0.809657054006373
-0.93,0.132856284397712,0.768163010955697
-0.929,0.115384262991278,0.72892881269261
-0.928,0.100009779434198,0.691836483018245
-0.927,0.086510688739669,0.656772715612134
-0.926,0.0746841565710941,0.623628737426498
-0.925,0.0643455626739327,0.59230017511575
-0.924,0.0553273839841127,0.562686924448654
-0.923,0.0474780726268388,0.534693022651524
-0.922,0.0406609419952941,0.508226523631086
-0.921,0.0347530721587283,0.483199376026872
-0.92,0.0296442440143867,0.459527304043337
-0.919,0.0252359098834131,0.437129691012672
-0.918,0.0214402066685724,0.415929465640126
-0.917,0.0181790162486263,0.395852990883984
-0.916,0.01538307648408,0.376829955423421
-0.915,0.0129911450522739,0.358793267667729
-0.914,0.0109492173141555,0.341678952261369
-0.913,0.00920979853604423,0.325426049039728
-0.912,0.0077312300409523,0.309976514391249
-0.911,0.00647706823780671,0.295275124982046
-0.91,0.00541551496442735,0.281269383800045
-0.909,0.00451889717186435,0.267909428475902
-0.908,0.00376319366377904,0.255147941838947
-0.907,0.00312760637493193,0.242940064666697
-0.906,0.00259417351756635,0.231243310587335
-0.905,0.00214742183386624,0.220017483094875
-0.904,0.00177405515746429,0.209224594637537
-0.903,0.00146267649845783,0.19882878774035
-0.902,0.00120354091645512,0.188796258123505
