mu,psi_ref,psi_hat
-1,17.8412411615277,27.8655000787492
-0.999,17.823408838014,26.4409607720196
-0.998,17.7700187366945,25.0892467234296
-0.997,17.6813903984988,23.8066349621923
-0.996,17.5580528507543,22.5895928431288
-0.995,17.4007393477259,21.4347683168468
-0.994,17.2103801101593,20.3389806973282
-0.993,16.9880931644069,19.2992119014955
-0.992,16.7351734073464,18.312598136629
-0.991,16.4530800467027,17.3764220127394
-0.99,16.1434225871536,16.4881050581714
-0.989,15.8079455503998,15.645200617825
-0.988,15.4485121319364,14.8453871144327
-0.987,15.0670870083675,14.0864616543348
-0.986,14.6657185166198,13.3663339601384
-0.985,14.2465204302773,12.6830206135528
-0.984,13.8116535584824,12.034639592541
-0.983,13.3633073895167,11.419405087743
-0.982,12.9036819944321,10.8356225838946
-0.981,12.4349703961675,10.2816841926933
-0.98,11.9593415967282,9.75606422425639
-0.979,11.4789244395361,9.25731498497644
-0.978,10.9957924663505,8.78406279019769
-0.977,10.5119499085904,8.33500418073248
-0.976,10.0293189318874,7.90890233279674
-0.975,9.54972823067112,7.50458365147703
-0.974,9.07490304698814,7.12093453834589
-0.973,8.60645666497826,6.75689832432302
-0.972,8.14588340990719,6.41147235933508
-0.971,7.69455315874948,6.08370525075739
-0.97,7.25370734839228,5.77269424303214
-0.969,6.82445644790148,5.47758273124548
-0.968,6.40777884323281,5.19755790181588
-0.967,6.00452106651156,4.9318484937947
-0.966,5.6153992877272,4.6797226746136
-0.965,5.24100197452793,4.44048602442821
-0.964,4.88179361583823,4.21347962350575
-0.963,4.53811939729783,3.99807823738942
-0.962,4.21021071102432,3.79368859484054
-0.961,3.89819137888281,3.599747753816
-0.96,3.60208446721536,3.41572155097988
-0.959,3.32181957171664,3.24110313047918
-0.958,3.05724045368768,3.07541154793145
-0.957,2.80811291308122,2.91819044577942
-0.956,2.57413278937324,2.76900679636395
-0.955,2.35493398815096,2.62744970925357
-0.954,2.15009643918047,2.49312929954589
-0.953,1.95915390039112,2.36567561402346
-0.952,1.78160153147356,2.24473761220674
-0.951,1.61690317042506,2.12998219949762
-0.95,1.46449825619266,2.02109330975066
-0.949,1.32380835037629,1.91777103474497
-0.948,1.19424322059452,1.81973079815919
-0.947,1.07520645743365,1.72670257177466
-0.946,0.966100605769089,1.63843013174765
-0.945,0.866331799556614,1.55467035290254
-0.944,0.775313896852632,1.47519253910204
-0.943,0.692472118771049,1.39977778785027
-0.942,0.617246202271943,1.32821838737857
-0.941,0.549093082077468,1.2603172445534
-0.94,0.487489121612798,1.19588734203087
-0.939,0.43193191668104,1.13475122316242
-0.938,0.381941698621292,1.07674050323326
-0.937,0.337062366001189,1.02169540568724
-0.936,0.296862175502515,0.969464322060769
-0.935,0.260934123621934,0.919903394413878
-0.934,0.228896051186311,0.872876119108099
-0.933,0.200390502535157,0.828252970840133
-0.932,0.175084370616128,0.785911045895568
-0.931,0.152668358238343,0.74573372364019
-0.93,0.132856284397712,0.707610345316561
-0.929,0.115384262991278,0.671435909261108
-0.928,0.100009779434198,0.637110781702336
-0.927,0.086510688739669,0.604540422343585
-0.926,0.0746841565710941,0.573635123974578
-0.925,0.0643455626739327,0.544309765394505
-0.924,0.0553273839841127,0.516483576966164
