mu,psi_ref,psi_hat
-1,17.8412411615277,27.0794669471614
-0.999,17.823408838014,25.664222223571
-0.998,17.7700187366945,24.3229419406972
-0.997,17.6813903984988,23.0517605208068
-0.996,17.5580528507543,21.8470144115057
-0.995,17.4007393477259,20.7052315273589
-0.994,17.2103801101593,19.6231212433201
-0.993,16.9880931644069,18.5975649111304
-0.992,16.7351734073464,17.6256068713557
-0.991,16.4530800467027,16.7044459351586
-0.99,16.1434225871536,15.8314273112557
-0.989,15.8079455503998,15.0040349547932
-0.988,15.4485121319364,14.2198843160908
-0.987,15.0670870083675,13.4767154683553
-0.986,14.6657185166198,12.7723865945583
-0.985,14.2465204302773,12.1048678147065
-0.984,13.8116535584824,11.4722353357161
-0.983,13.3633073895167,10.872665907029
-0.982,12.9036819944321,10.3044315659946
-0.981,12.4349703961675,9.7658946578705
-0.98,11.9593415967282,9.2555031160924
-0.979,11.4789244395361,8.77178598920865
-0.978,10.9957924663505,8.31334920158964
-0.977,10.5119499085904,7.8788715356935
-0.976,10.0293189318874,7.46710082430933
-0.975,9.54972823067112,7.07685034180383
-0.974,9.07490304698814,6.70699538397104
-0.973,8.60645666497826,6.3564700266281
-0.972,8.14588340990719,6.02426405361544
-0.971,7.69455315874948,5.70942004534783
-0.97,7.25370734839228,5.41103061952544
-0.969,6.82445644790148,5.12823581605268
-0.968,6.40777884323281,4.8602206186281
-0.967,6.00452106651156,4.60621260586256
-0.966,5.6153992877272,4.36547972515621
-0.965,5.24100197452793,4.13732818291856
-0.964,4.88179361583823,3.92110044505125
-0.963,4.53811939729783,3.71617334193084
-0.962,4.21021071102432,3.52195627243028
-0.961,3.89819137888281,3.33788950180296
-0.96,3.60208446721536,3.16344254852386
-0.959,3.32181957171664,2.99811265543863
-0.958,3.05724045368768,2.84142334081444
-0.957,2.80811291308122,2.69292302511691
-0.956,2.57413278937324,2.55218372955514
-0.955,2.35493398815096,2.41879984264429
-0.954,2.15009643918047,2.29238695123091
-0.953,1.95915390039112,2.17258073261194
-0.952,1.78160153147356,2.05903590455447
-0.951,1.61690317042506,1.95142523019039
-0.95,1.46449825619266,1.84943857491771
-0.949,1.32380835037629,1.75278201259083
-0.948,1.19424322059452,1.66117697842367
-0.947,1.07520645743365,1.57435946616424
-0.946,0.966100605769089,1.49207926722712
-0.945,0.866331799556614,1.4140992495908
-0.944,0.775313896852632,1.34019467438179
-0.943,0.692472118771049,1.27015254817584
-0.942,0.617246202271943,1.20377100914968
-0.941,0.549093082077468,1.14085874531397
-0.94,0.487489121612798,1.08123444315108
-0.939,0.43193191668104,1.02472626506841
-0.938,0.381941698621292,0.971171354161476
-0.937,0.337062366001189,0.920415364859285
-0.936,0.296862175502515,0.872312018099529
-0.935,0.260934123621934,0.826722679751447
-0.934,0.228896051186311,0.783515961071433
-0.933,0.200390502535157,0.7425673400399
-0.932,0.175084370616128,0.703758802488086
-0.931,0.152668358238343,0.66697850198051
-0.93,0.132856284397712,0.632120437472889
-0.929,0.115384262991278,0.599084147816495
-0.928,0.100009779434198,0.567774422228532
-0.927,0.086510688739669,0.538101025894091
-0.926,0.0746841565710941,0.509978439908881
-0.925,0.0643455626739327,0.483325614813239
-0.924,0.0553273839841127,0.458065737007105
-0.923,0.0474780726268388,0.434126007372774
-0.922,0.0406609419952941,0.411437431467402
-0.921,0.0347530721587283,0.389934620680616
-0.92,0.0296442440143867,0.369555603784151
-0.919,0.0252359098834131,0.350241648330401
-0.918,0.0214402066685724,0.331937091385155
-0.917,0.0181790162486263,0.314589179106696
-0.916,0.01538307648408,0.29814791470891
-0.915,0.0129911450522739,0.282565914370255
-0.914,0.0109492173141555,0.267798270673306
-0.913,0.00920979853604423,0.243722797281631
-0.912,0.0077312300409523,0.090947992121678
-0.911,0.00647706823780671,0.0339382994255016
-0.91,0.00541551496442735,0.0126644705509718
-0.909,0.00451889717186435,0.00472589425667903
-0.908,0.00376319366377904,0.00176352232297607
-0.907,0.00312760637493193,0.000658078834336929
-0.906,0.00259417351756635,0.000245569759202945
-0.905,0.00214742183386624,9.16372074111062e-05
-0.904,0.00177405515746429,3.41954881145048e-05
-0.903,0.00146267649845783,1.27604434969667e-05
-0.902,0.00120354091645512,4.76170767599637e-06
-0.901,0.000988336527401479,1.77688651629017e-06
-0.9,0.000809991095608916,6.63065838268443e-07
-0.899,0.000662501786546462,2.47430717633313e-07
-0.898,0.000540785793263471,9.23316456604273e-08
-0.897,0.000440549695235505,3.44546258116455e-08
-0.896,0.000358175559022501,1.28571437379817e-08
-0.895,0.000290621942114773,4.7977924938964e-09
-0.894,0.000235338111991215,1.79035198513711e-09
-0.893,0.000190189939526641,6.68090634341133e-10
-0.892,0.000153396067733056,2.49305778640035e-10
-0.891,0.000123473092091877,9.3031346449886e-11
-0.89,9.91886164849871e-05,3.47157272867516e-11
-0.889,7.95211683309214e-05,1.29545767855496e-11
-0.888,6.36260676148219e-05,4.83415076707162e-12
-0.887,5.08064469263161e-05,1.80391949699557e-12
-0.886,4.04887134299023e-05,6.73153508948587e-13
-0.885,3.22018290757122e-05,2.51195049094205e-13
-0.884,2.55598626159139e-05,9.3736349659672e-14
-0.883,2.02473365099867e-05,3.49788074215791e-14
-0.882,1.60069540274191e-05,1.30527481929703e-14
-0.881,1.26293472753321e-05,4.87078456780041e-15
-0.88,9.94453599924941e-06,1.81758982516032e-15
-0.879,7.81483034332761e-06,6.78254750654715e-16
-0.878,6.12894882322944e-06,2.53098636676797e-16
-0.877,4.79715605859384e-06,9.4446695472191e-17
-0.876,3.74725381058824e-06,3.52438812106593e-17
-0.875,2.92128402592409e-06,1.31516635556274e-17
-0.874,2.27282432584676e-06,4.90769598406509e-18
-0.873,1.7647750900477e-06,1.83136374878617e-18
-0.872,1.36755333246871e-06,6.83394650210202e-19
-0.871,1.05762227796032e-06,2.55016649884802e-19
-0.87,8.16297223813699e-07,9.51624243743567e-20
-0.869,6.28778176238452e-07,3.55109637621538e-20
-0.868,4.83368128189398e-07,1.3251328511307e-20
-0.867,3.70842903975598e-07,4.94488711967098e-21
-0.866,2.83944425318135e-07,1.84524205293257e-21
-0.865,2.16974217585757e-07,6.88573500569079e-22
-0.864,1.6546811762548e-07,2.56949198037426e-22
-0.863,1.25936590907289e-07,9.58835771598973e-23
-0.862,9.56579237471641e-08,3.57800702987165e-23
-0.861,7.25139192807915e-08,1.3351748740519e-23
-0.86,5.48596734744339e-08,4.98236009436636e-24
-0.859,4.14206079483895e-08,1.85922552860816e-24
-0.858,3.12112477142909e-08,6.93791596905412e-25
-0.857,2.347130317624e-08,2.58896391282295e-25
-0.856,1.76154883248589e-08,9.66101949316807e-26
-0.855,1.31942157594475e-08,3.60512161583601e-26
-0.854,9.86288313934038e-09,1.34529299668209e-26
-0.853,7.35792919305725e-09,5.02011704396324e-27
-0.852,5.47821070256866e-09,1.87331497281598e-27
-0.851,4.07055166100075e-09,6.9904923663015e-28
-0.85,3.01855588580641e-09,2.60858340601756e-28
-0.849,2.23396611687907e-09,9.73423191040592e-29
-0.848,1.65000535524916e-09,3.63244167953309e-29
-0.847,1.21625751522552e-09,1.35548779571441e-29
-0.846,8.94740571933612e-10,5.05816012045898e-30
-0.845,6.56901322075958e-10,1.88751118859887e-30
-0.844,4.81320713761966e-10,7.0434671940804e-31
-0.843,3.51965729856029e-10,2.62835157819193e-31
-0.842,2.56860673772918e-10,9.80799914052264e-32
-0.841,1.87079528491126e-10,3.65996877809884e-32
-0.84,1.35983535035957e-10,1.36575985221226e-32
-0.839,9.86456180669162e-11,5.09649149215905e-33
