mu,psi_ref,psi_hat
-1,0.107981933026376,0.107694890421386
-0.999,0.108414508937671,0.108145533165837
-0.998,0.108848382354819,0.108598061597552
-0.997,0.109283554992494,0.109052483607073
-0.996,0.109720028556609,0.109508807117963
-0.995,0.110157804744252,0.109967040086938
-0.994,0.110596885243619,0.11042719050401
-0.993,0.11103727173396,0.110889266392626
-0.992,0.11147896588551,0.111353275809803
-0.991,0.111921969359429,0.111819226846276
-0.99,0.112366283807736,0.112287127626631
-0.989,0.112811910873253,0.112756986309455
-0.988,0.113258852189533,0.113228811087472
-0.987,0.113707109380807,0.113702610187687
-0.986,0.114156684061912,0.114178391871533
-0.985,0.114607577838234,0.11465616443501
-0.984,0.115059792305642,0.115135936208835
-0.983,0.115513329050425,0.115617715558581
-0.982,0.11596818964923,0.116101510884828
-0.981,0.116424375668999,0.116587330623307
-0.98,0.116881888666903,0.11707518324505
-0.979,0.117340730190282,0.117565077256533
-0.978,0.117800901776579,0.118057021199827
-0.977,0.118262404953277,0.118551023652749
-0.976,0.118725241237837,0.119047093229006
-0.975,0.119189412137632,0.119545238578352
-0.974,0.119654919149887,0.120045468386733
-0.973,0.120121763761609,0.120547791376441
-0.972,0.120589947449531,0.121052216306267
-0.971,0.121059471680043,0.121558751971653
-0.97,0.12153033790913,0.122067407204842
-0.969,0.122002547582305,0.122578190875039
-0.968,0.122476102134553,0.123091111888559
-0.967,0.122951002990258,0.123606179188985
-0.966,0.123427251563144,0.124123401757326
-0.965,0.12390484925621,0.124642788612169
-0.964,0.124383797461667,0.125164348809839
-0.963,0.124864097560872,0.125688091444559
-0.962,0.125345750924264,0.126214025648604
-0.961,0.125828758911301,0.126742160592463
-0.96,0.126313122870397,0.127272505484998
-0.959,0.126798844138855,0.127805069573606
-0.958,0.127285924042805,0.128339862144378
-0.957,0.127774363897137,0.128876892522263
-0.956,0.128264165005441,0.129416170071229
-0.955,0.128755328659939,0.129957704194428
-0.954,0.129247856141422,0.130501504334357
-0.953,0.129741748719186,0.131047579973027
-0.952,0.130237007650969,0.131595940632123
-0.951,0.130733634182883,0.132146595873176
-0.95,0.131231629549353,0.132699555297725
-0.949,0.131730994973051,0.133254828547485
-0.948,0.132231731664831,0.133812425304519
-0.947,0.132733840823668,0.134372355291401
-0.946,0.13323732363659,0.134934628271392
-0.945,0.133742181278614,0.135499254048602
-0.944,0.134248414912685,0.136066242468171
-0.943,0.134756025689607,0.136635603416431
-0.942,0.135265014747981,0.137207346821085
-0.941,0.135775383214141,0.137781482651378
-0.94,0.136287132202089,0.138358020918269
-0.939,0.13680026281343,0.13893697167461
-0.938,0.137314776137308,0.139518345015316
-0.937,0.137830673250344,0.140102151077545
-0.936,0.138347955216565,0.140688400040872
-0.935,0.138866623087348,0.141277102127469
-0.934,0.139386677901351,0.141868267602282
-0.933,0.139908120684449,0.14246190677321
-0.932,0.140430952449668,0.143058029991283
-0.931,0.140955174197127,0.143656647650848
-0.93,0.141480786913967,0.144257770189743
-0.929,0.142007791574288,0.144861408089484
-0.928,0.142536189139089,0.145467571875446
-0.927,0.143065980556199,0.146076272117046
-0.926,0.143597166760214,0.146687519427931
-0.925,0.144129748672436,0.147301324466157
-0.924,0.144663727200804,0.147917697934378
-0.923,0.145199103239832,0.148536650580036
-0.922,0.145735877670547,0.149158193195541
-0.921,0.146274051360423,0.149782336618465
-0.92,0.146813625163314,0.0223724004406967
-0.919,0.147354599919396,0.149273325009401
-0.918,0.147896976455101,0.149804865139825
-0.917,0.148440755583049,0.150338298005675
-0.916,0.148985938101989,0.1508736303467
-0.915,0.149532524796735,0.151410868926648
-0.914,0.150080516438099,0.151950020533353
-0.913,0.15062991378283,0.152491091978819
-0.912,0.151180717573548,0.153034090099306
-0.911,0.151732928538685,0.153579021755419
-0.91,0.152286547392415,0.15412589383219
-0.909,0.152841574834595,0.154674713239169
-0.908,0.1533980115507,0.155225486910509
-0.907,0.153955858211762,0.155778221805055
-0.906,0.154515115474301,0.156332924906432
-0.905,0.155075783980268,0.156889603223132
-0.904,0.155637864356978,0.157448263788604
-0.903,0.156201357217047,0.158008913661339
-0.902,0.156766263158332,0.158571559924967
-0.901,0.157332582763865,0.159136209688338
-0.9,0.157900316601788,0.159702870085618
-0.899,0.158469465225298,0.160271548276374
-0.898,0.159040029172574,0.16084225144567
-0.897,0.159612008966723,0.161414986804153
-0.896,0.160185405115712,0.161989761588148
-0.895,0.160760218112308,0.162566583059744
-0.894,0.161336448434014,0.163145458506894
-0.893,0.161914096543007,0.163726395243498
-0.892,0.162493162886076,0.164309400609501
-0.891,0.16307364789456,0.164894481970987
-0.89,0.163655551984286,0.165481646720266
-0.889,0.164238875555504,0.166070902275973
-0.888,0.164823618992829,0.166662256083158
-0.887,0.165409782665178,0.167255715613384
-0.886,0.165997366925707,0.167851288364817
-0.885,0.166586372111749,0.168448981862325
-0.884,0.167176798544755,0.169048803657568
-0.883,0.167768646530229,0.169650761329098
-0.882,0.16836191635767,0.170254862482455
-0.881,0.168956608300508,0.170861114750257
-0.88,0.169552722616044,0.171469525792305
-0.879,0.170150259545391,0.172080103295672
-0.878,0.170749219313406,0.172692854974805
-0.877,0.171349602128639,0.173307788571621
-0.876,0.171951408183264,0.173924911855605
-0.875,0.172554637653023,0.174544232623907
-0.874,0.173159290697163,0.175165758701443
-0.873,0.173765367458377,0.175789497940991
-0.872,0.174372868062743,0.176415458223292
-0.871,0.174981792619665,0.177043647457149
