mu,psi_ref,psi_hat
-1,17.8412411615277,0.736619069134758
-0.999,17.823408838014,0.736632450065612
-0.998,17.7700187366945,0.736645830996465
-0.997,17.6813903984988,0.736659211927319
-0.996,17.5580528507543,0.736672592858172
-0.995,17.4007393477259,0.736685973789026
-0.994,17.2103801101593,0.736699354719879
-0.993,16.9880931644069,0.736712735650732
-0.992,16.7351734073464,0.736726116581586
-0.991,16.4530800467027,0.736739497512439
-0.99,16.1434225871536,0.736752878443293
-0.989,15.8079455503998,0.736766259374146
-0.988,15.4485121319364,0.736779640305
-0.987,15.0670870083675,0.736793021235853
-0.986,14.6657185166198,0.736806402166706
-0.985,14.2465204302773,0.73681978309756
-0.984,13.8116535584824,0.736833164028413
-0.983,13.3633073895167,0.736846544959267
-0.982,12.9036819944321,0.73685992589012
-0.981,12.4349703961675,0.736873306820974
-0.98,11.9593415967282,0.736886687751827
-0.979,11.4789244395361,0.736900068682681
-0.978,10.9957924663505,0.736913449613534
-0.977,10.5119499085904,0.736926830544387
-0.976,10.0293189318874,0.736940211475241
-0.975,9.54972823067112,0.736953592406094
-0.974,9.07490304698814,0.736966973336948
-0.973,8.60645666497826,0.736980354267801
-0.972,8.14588340990719,0.736993735198655
-0.971,7.69455315874948,0.737007116129508
-0.97,7.25370734839228,0.737020497060361
-0.969,6.82445644790148,0.737033877991215
-0.968,6.40777884323281,0.737047258922068
-0.967,6.00452106651156,0.737060639852922
-0.966,5.6153992877272,0.737074020783775
-0.965,5.24100197452793,0.737087401714629
-0.964,4.88179361583823,0.737100782645482
-0.963,4.53811939729783,0.737114163576335
-0.962,4.21021071102432,0.737127544507189
-0.961,3.89819137888281,0.737140925438042
-0.96,3.60208446721536,0.737154306368896
-0.959,3.32181957171664,0.737167687299749
-0.958,3.05724045368768,0.737181068230603
-0.957,2.80811291308122,0.737194449161456
-0.956,2.57413278937324,0.73720783009231
-0.955,2.35493398815096,0.737221211023163
-0.954,2.15009643918047,0.737234591954016
-0.953,1.95915390039112,0.73724797288487
-0.952,1.78160153147356,0.737261353815723
-0.951,1.61690317042506,0.737274734746577
-0.95,1.46449825619266,0.73728811567743
-0.949,1.32380835037629,0.737301496608284
-0.948,1.19424322059452,0.737314877539137
-0.947,1.07520645743365,0.73732825846999
-0.946,0.966100605769089,0.737341639400844
-0.945,0.866331799556614,0.737355020331697
-0.944,0.775313896852632,0.737368401262551
-0.943,0.692472118771049,0.737381782193404
-0.942,0.617246202271943,0.737395163124258
-0.941,0.549093082077468,0.737408544055111
-0.94,0.487489121612798,0.737421924985964
-0.939,0.43193191668104,0.737435305916818
-0.938,0.381941698621292,0.737448686847671
-0.937,0.337062366001189,0.737462067778525
-0.936,0.296862175502515,0.737475448709378
-0.935,0.260934123621934,0.737488829640232
-0.934,0.228896051186311,0.737502210571085
-0.933,0.200390502535157,0.737515591501938
-0.932,0.175084370616128,0.737528972432792
-0.931,0.152668358238343,0.737542353363645
-0.93,0.132856284397712,0.737555734294499
-0.929,0.115384262991278,0.737569115225352
-0.928,0.100009779434198,0.737582496156206
-0.927,0.086510688739669,0.737595877087059
-0.926,0.0746841565710941,0.737609258017913
-0.925,0.0643455626739327,0.737622638948766
-0.924,0.0553273839841127,0.737636019879619
-0.923,0.0474780726268388,0.737649400810473
-0.922,0.0406609419952941,0.737662781741326
-0.921,0.0347530721587283,0.73767616267218
-0.92,0.0296442440143867,0.737689543603033
-0.919,0.0252359098834131,0.737702924533887
-0.918,0.0214402066685724,0.73771630546474
-0.917,0.0181790162486263,0.737729686395593
-0.916,0.01538307648408,0.737743067326447
-0.915,0.0129911450522739,0.7377564482573
-0.914,0.0109492173141555,0.737769829188154
-0.913,0.00920979853604423,0.737783210119007
-0.912,0.0077312300409523,0.737796591049861
-0.911,0.00647706823780671,0.737809971980714
-0.91,0.00541551496442735,0.737823352911568
-0.909,0.00451889717186435,0.737836733842421
-0.908,0.00376319366377904,0.737850114773274
-0.907,0.00312760637493193,0.737863495704128
-0.906,0.00259417351756635,0.737876876634981
-0.905,0.00214742183386624,0.737890257565835
-0.904,0.00177405515746429,0.737903638496688
-0.903,0.00146267649845783,0.737917019427542
-0.902,0.00120354091645512,0.737930400358395
-0.901,0.000988336527401479,0.737943781289248
-0.9,0.000809991095608916,0.737957162220102
-0.899,0.000662501786546462,0.737970543150955
-0.898,0.000540785793263471,0.737983924081809
-0.897,0.000440549695235505,0.737997305012662
-0.896,0.000358175559022501,0.738010685943516
-0.895,0.000290621942114773,0.738024066874369
-0.894,0.000235338111991215,0.738037447805223
-0.893,0.000190189939526641,0.738050828736076
-0.892,0.000153396067733056,0.738064209666929
-0.891,0.000123473092091877,0.738077590597783
-0.89,9.91886164849871e-05,0.738090971528636
-0.889,7.95211683309214e-05,0.73810435245949
-0.888,6.36260676148219e-05,0.738117733390343
-0.887,5.08064469263161e-05,0.738131114321196
-0.886,4.04887134299023e-05,0.73814449525205
-0.885,3.22018290757122e-05,0.738157876182903
-0.884,2.55598626159139e-05,0.738171257113757
-0.883,2.02473365099867e-05,0.73818463804461
-0.882,1.60069540274191e-05,0.738198018975464
-0.881,1.26293472753321e-05,0.738211399906317
-0.88,9.94453599924941e-06,0.738224780837171
-0.879,7.81483034332761e-06,0.738238161768024
-0.878,6.12894882322944e-06,0.738251542698877
-0.877,4.79715605859384e-06,0.738264923629731
-0.876,3.74725381058824e-06,0.738278304560584
-0.875,2.92128402592409e-06,0.738291685491438
-0.874,2.27282432584676e-06,0.738305066422291
-0.873,1.7647750900477e-06,0.738318447353145
-0.872,1.36755333246871e-06,0.738331828283998
-0.871,1.05762227796032e-06,0.738345209214851
-0.87,8.16297223813699e-07,0.738358590145705
-0.869,6.28778176238452e-07,0.738371971076558
-0.868,4.83368128189398e-07,0.738385352007412
-0.867,3.70842903975598e-07,0.738398732938265
-0.866,2.83944425318135e-07,0.738412113869119
-0.865,2.16974217585757e-07,0.738425494799972
-0.864,1.6546811762548e-07,0.738438875730826
-0.863,1.25936590907289e-07,0.738452256661679
-0.862,9.56579237471641e-08,0.738465637592532
-0.861,7.25139192807915e-08,0.738479018523386
-0.86,5.48596734744339e-08,0.738492399454239
-0.859,4.14206079483895e-08,0.738505780385093
-0.858,3.12112477142909e-08,0.738519161315946
-0.857,2.347130317624e-08,0.7385325422468
-0.856,1.76154883248589e-08,0.738545923177653
-0.855,1.31942157594475e-08,0.738559304108506
-0.854,9.86288313934038e-09,0.73857268503936
-0.853,7.35792919305725e-09,0.738586065970213
-0.852,5.47821070256866e-09,0.738599446901067
-0.851,4.07055166100075e-09,0.73861282783192
-0.85,3.01855588580641e-09,0.738626208762774
-0.849,2.23396611687907e-09,0.738639589693627
-0.848,1.65000535524916e-09,0.73865297062448
-0.847,1.21625751522552e-09,0.738666351555334
-0.846,8.94740571933612e-10,0.738679732486187
-0.845,6.56901322075958e-10,0.738693113417041
-0.844,4.81320713761966e-10,0.738706494347894
-0.843,3.51965729856029e-10,0.738719875278748
-0.842,2.56860673772918e-10,0.738733256209601
-0.841,1.87079528491126e-10,0.738746637140455
-0.84,1.35983535035957e-10,0.738760018071308
-0.839,9.86456180669162e-11,0.738773399002161
-0.838,7.14168483284105e-11,0.738786779933015
-0.837,5.16006264281837e-11,0.738800160863868
-0.836,3.72083728473523e-11,0.738813541794722
-0.835,2.67767456841186e-11,0.738826922725575
-0.834,1.92311971604187e-11,0.738840303656429
-0.833,1.37843489225199e-11,0.738853684587282
-0.832,9.8604697798517e-12,0.738867065518135
-0.831,7.03947654142976e-12,0.738880446448989
-0.83,5.01550348654379e-12,0.738893827379842
-0.829,3.56631843324727e-12,0.738907208310696
-0.828,2.5307958348238e-12,0.738920589241549
-0.827,1.79236112069374e-12,0.738933970172403
-0.826,1.26685039026837e-12,0.738947351103256
-0.825,8.93627562375118e-13,0.73896073203411
-0.824,6.29099285909684e-13,0.738974112964963
-0.823,4.41990810650052e-13,0.738987493895816
-0.822,3.09912218570045e-13,0.73900087482667
-0.821,2.16868047267234e-13,0.739014255757523
-0.82,1.51455081839138e-13,0.739027636688377
-0.819,1.05561011252961e-13,0.73904101761923
-0.818,7.34268073340043e-14,0.739054398550083
-0.817,5.09726437359286e-14,0.739067779480937
-0.816,3.53143392136631e-14,0.73908116041179
-0.815,2.44172314855882e-14,0.739094541342644
-0.814,1.68489626562686e-14,0.739107922273497
-0.813,1.16032947908584e-14,0.739121303204351
-0.812,7.9748201084081e-15,0.739134684135204
-0.811,5.47005729878631e-15,0.739148065066058
-0.81,3.74450372491733e-15,0.739161445996911
-0.809,2.55816215246287e-15,0.739174826927764
-0.808,1.7441879540144e-15,0.739188207858618
-0.807,1.18683380296948e-15,0.739201588789471
-0.806,8.05968266754486e-16,0.739214969720325
-0.805,5.46232314923275e-16,0.739228350651178
-0.804,3.6946069840151e-16,0.739241731582032
-0.803,2.49396592524268e-16,0.739255112512885
-0.802,1.68013506240283e-16,0.739268493443738
-0.801,1.12961197011187e-16,0.739281874374592
-0.8,7.57959128082613e-17,0.739295255305445
-0.799,5.0756737638478e-17,0.739308636236299
-0.798,3.39213418859862e-17,0.739322017167152
-0.797,2.26247484311552e-17,0.739335398098006
-0.796,1.50600323502319e-17,0.739348779028859
-0.795,1.0004593829492e-17,0.739362159959713
-0.794,6.63291496492654e-18,0.739375540890566
-0.793,4.38874965749627e-18,0.739388921821419
-0.792,2.89806818077499e-18,0.739402302752273
-0.791,1.90988755855511e-18,0.739415683683126
-0.79,1.2561410597515e-18,0.73942906461398
-0.789,8.24518557594513e-19,0.739442445544833
-0.788,5.40124489684334e-19,0.739455826475687
-0.787,3.53117071564294e-19,0.73946920740654
-0.786,2.30396018865152e-19,0.739482588337393
-0.785,1.50024655327825e-19,0.739495969268247
-0.784,9.74948591006969e-20,0.7395093501991
-0.783,6.32313137668053e-20,0.739522731129954
-0.782,4.09273952541779e-20,0.739536112060807
-0.781,2.64379280962496e-20,0.739549492991661
-0.78,1.70440240968868e-20,0.739562873922514
-0.779,1.09660007945907e-20,0.739576254853368
-0.778,7.04134814313721e-21,0.739589635784221
-0.777,4.51226682611742e-21,0.739603016715074
-0.776,2.88579276115384e-21,0.739616397645928
-0.775,1.84190368730038e-21,0.739629778576781
-0.774,1.17327578098421e-21,0.739643159507635
-0.773,7.45872689716353e-22,0.739656540438488
-0.772,4.7321741233862e-22,0.739669921369342
-0.771,2.99631962068184e-22,0.739683302300195
-0.77,1.89342004690034e-22,0.739696683231048
-0.769,1.19409042201685e-22,0.739710064161902
-0.768,7.51551714165968e-23,0.739723445092755
-0.767,4.72076015033097e-23,0.739736826023609
-0.766,2.95935054985461e-23,0.739750206954462
-0.765,1.85145133221783e-23,0.739763587885316
-0.764,1.15600469935675e-23,0.739776968816169
-0.763,7.20341290591878e-24,0.739790349747022
-0.762,4.47969484173818e-24,0.739803730677876
-0.761,2.78028913703914e-24,0.739817111608729
-0.76,1.72211799964643e-24,0.739830492539583
-0.759,1.06455293152617e-24,0.739843873470436
-0.758,6.56754452018229e-25,0.73985725440129
-0.757,4.04361875070088e-25,0.739870635332143
-0.756,2.48467041610244e-25,0.739884016262996
-0.755,1.5236976137724e-25,0.73989739719385
-0.754,9.32524384150973e-26,0.739910778124703
-0.753,5.69577752030454e-26,0.739924159055557
-0.752,3.47198027080997e-26,0.73993753998641
-0.751,2.11218955748078e-26,0.739950920917264
-0.75,1.28238947423012e-26,0.739964301848117
-0.749,7.7703111405418e-27,0.739977682778971
-0.748,4.69881433341995e-27,0.739991063709824
-0.747,2.83576064811545e-27,0.740004444640677
-0.746,1.70797798750483e-27,0.740017825571531
-0.745,1.02665937642313e-27,0.740031206502384
-0.744,6.15888220221243e-28,0.740044587433238
-0.743,3.68730301434224e-28,0.740057968364091
-0.742,2.20316574360711e-28,0.740071349294945
-0.741,1.31376268719544e-28,0.740084730225798
-0.74,7.81840362266583e-29,0.740098111156651
-0.739,4.6435557277198e-29,0.740111492087505
-0.738,2.7524196385748e-29,0.740124873018358
-0.737,1.62820860218748e-29,0.740138253949212
-0.736,9.61251106933808e-30,0.740151634880065
-0.735,5.66363258821624e-30,0.740165015810919
-0.734,3.33031031183416e-30,0.740178396741772
-0.733,1.95436530076928e-30,0.740191777672625
