mu,psi_ref,psi_hat
-1,17.8412411615277,28.4885540224403
-0.999,17.823408838014,26.9808016979207
-0.998,17.7700187366945,25.5528469324595
-0.997,17.6813903984988,24.2004664525599
-0.996,17.5580528507543,22.9196605008235
-0.995,17.4007393477259,21.7066410063944
-0.994,17.2103801101593,20.5578203814822
-0.993,16.9880931644069,19.4698009108267
-0.992,16.7351734073464,18.4393647027233
-0.991,16.4530800467027,17.463464171889
-0.99,16.1434225871536,16.5392130260222
-0.989,15.8079455503998,15.6638777293951
-0.988,15.4485121319364,14.8348694182367
-0.987,15.0670870083675,14.0497362439916
-0.986,14.6657185166198,13.3061561218107
-0.985,14.2465204302773,12.6019298628268
-0.984,13.8116535584824,11.9349746699046
-0.983,13.3633073895167,11.3033179776254
-0.982,12.9036819944321,10.7050916182909
-0.981,12.4349703961675,10.1385262966898
-0.98,11.9593415967282,9.60194635728694
-0.979,11.4789244395361,9.09376482835746
-0.978,10.9957924663505,8.61247872841043
-0.977,10.5119499085904,8.15666462101811
-0.976,10.0293189318874,7.72497440490607
-0.975,9.54972823067112,7.31613132685174
-0.974,9.07490304698814,6.9289262055998
-0.973,8.60645666497826,6.56221385562619
-0.972,8.14588340990719,6.21490970017409
-0.971,7.69455315874948,5.88598656354399
-0.97,7.25370734839228,5.5744716331518
-0.969,6.82445644790148,5.27944358236928
-0.968,6.40777884323281,5.00002984563777
-0.967,6.00452106651156,4.73540403779612
-0.966,5.6153992877272,4.48478350999037
-0.965,5.24100197452793,4.24742703493625
-0.964,4.88179361583823,4.02263261468916
-0.963,4.53811939729783,3.80973540443733
-0.962,4.21021071102432,3.60810574617805
-0.961,3.89819137888281,3.41714730646127
-0.96,3.60208446721536,3.23629531269266
-0.959,3.32181957171664,3.06501488278035
-0.958,3.05724045368768,2.90279944318454
-0.957,2.80811291308122,2.74916923069187
-0.956,2.57413278937324,2.60366987348307
-0.955,2.35493398815096,2.46587104729717
-0.954,2.15009643918047,2.33536520271835
-0.953,1.95915390039112,2.2117663598207
-0.952,1.78160153147356,2.09470896660632
-0.951,1.61690317042506,1.98384681786036
-0.95,1.46449825619266,1.87885203122557
-0.949,1.32380835037629,1.77941407746781
-0.948,1.19424322059452,1.68523886206475
-0.947,1.07520645743365,1.59604785540125
-0.946,0.966100605769089,1.51157726899907
-0.945,0.866331799556614,1.43157727534445
-0.944,0.775313896852632,1.35581126900626
-0.943,0.692472118771049,1.28405516685928
-0.942,0.617246202271943,1.2160967453431
-0.941,0.549093082077468,1.15173501279649
-0.94,0.487489121612798,1.09077961501089
-0.939,0.43193191668104,1.03305027224481
-0.938,0.381941698621292,0.978376246034286
-0.937,0.337062366001189,0.926595834222195
-0.936,0.296862175502515,0.877555892713117
-0.935,0.260934123621934,0.831111382539246
-0.934,0.228896051186311,0.787124940897765
-0.933,0.200390502535157,0.745466474890986
-0.932,0.175084370616128,0.706012776767769
-0.931,0.152668358238343,0.66864715952817
-0.93,0.132856284397712,0.633259111813712
-0.929,0.115384262991278,0.599743971062509
-0.928,0.100009779434198,0.568002613962603
-0.927,0.086510688739669,0.537941163288036
-0.926,0.0746841565710941,0.509470710250531
-0.925,0.0643455626739327,0.482507051545711
-0.924,0.0553273839841127,0.456970440316089
-0.923,0.0474780726268388,0.432785350294299
-0.922,0.0406609419952941,0.409880252429018
-0.921,0.0347530721587283,0.388187403332931
-0.92,0.0296442440143867,0.367642644927031
-0.919,0.0252359098834131,0.348185214688745
-0.918,0.0214402066685724,0.329757565942628
