mu,psi_ref,psi_hat
-1,17.8412411615277,3.78741740826718
-0.999,17.823408838014,3.77626926010679
-0.998,17.7700187366945,3.76512111194638
-0.997,17.6813903984988,3.75397296378598
-0.996,17.5580528507543,3.74282481562558
-0.995,17.4007393477259,3.73167666746518
-0.994,17.2103801101593,3.72052851930478
-0.993,16.9880931644069,3.70938037114438
-0.992,16.7351734073464,3.69823222298398
-0.991,16.4530800467027,3.68708407482358
-0.99,16.1434225871536,3.67593592666318
-0.989,15.8079455503998,3.66478777850278
-0.988,15.4485121319364,3.65363963034238
-0.987,15.0670870083675,3.64249148218198
-0.986,14.6657185166198,3.63134333402158
-0.985,14.2465204302773,3.62019518586118
-0.984,13.8116535584824,3.60904703770078
-0.983,13.3633073895167,3.59789888954038
-0.982,12.9036819944321,3.58675074137998
-0.981,12.4349703961675,3.57560259321957
-0.98,11.9593415967282,3.56445444505917
-0.979,11.4789244395361,3.55330629689877
-0.978,10.9957924663505,3.54215814873837
-0.977,10.5119499085904,3.53101000057797
-0.976,10.0293189318874,3.51986185241757
-0.975,9.54972823067112,3.50871370425717
-0.974,9.07490304698814,3.49756555609677
-0.973,8.60645666497826,3.48641740793637
-0.972,8.14588340990719,3.47526925977597
-0.971,7.69455315874948,3.46412111161557
-0.97,7.25370734839228,3.45297296345517
-0.969,6.82445644790148,3.44182481529477
-0.968,6.40777884323281,3.43067666713437
-0.967,6.00452106651156,3.41952851897397
-0.966,5.6153992877272,3.40838037081357
-0.965,5.24100197452793,3.39723222265317
-0.964,4.88179361583823,3.38608407449277
-0.963,4.53811939729783,3.37493592633237
-0.962,4.21021071102432,3.36378777817197
-0.961,3.89819137888281,3.35263963001156
-0.96,3.60208446721536,3.34149148185116
-0.959,3.32181957171664,3.33034333369076
-0.958,3.05724045368768,3.31919518553036
-0.957,2.80811291308122,3.30804703736996
-0.956,2.57413278937324,3.29689888920956
-0.955,2.35493398815096,3.28575074104916
-0.954,2.15009643918047,3.27460259288876
-0.953,1.95915390039112,3.26345444472836
-0.952,1.78160153147356,3.25230629656796
-0.951,1.61690317042506,3.24115814840756
-0.95,1.46449825619266,3.23001000024716
-0.949,1.32380835037629,3.21886185208676
-0.948,1.19424322059452,3.20771370392636
-0.947,1.07520645743365,3.19656555576596
-0.946,0.966100605769089,3.18541740760556
-0.945,0.866331799556614,3.17426925944516
-0.944,0.775313896852632,3.16312111128476
-0.943,0.692472118771049,3.15197296312436
-0.942,0.617246202271943,3.14082481496396
-0.941,0.549093082077468,3.12967666680356
-0.94,0.487489121612798,3.11852851864315
-0.939,0.43193191668104,3.10738037048275
-0.938,0.381941698621292,3.09623222232235
-0.937,0.337062366001189,3.08508407416195
-0.936,0.296862175502515,3.07393592600155
-0.935,0.260934123621934,3.06278777784115
-0.934,0.228896051186311,3.05163962968075
-0.933,0.200390502535157,3.04049148152035
-0.932,0.175084370616128,3.02934333335995
-0.931,0.152668358238343,3.01819518519955
-0.93,0.132856284397712,3.00704703703915
-0.929,0.115384262991278,2.99589888887875
-0.928,0.100009779434198,2.98475074071835
-0.927,0.086510688739669,2.97360259255795
-0.926,0.0746841565710941,2.96245444439755
-0.925,0.0643455626739327,2.95130629623715
-0.924,0.0553273839841127,2.94015814807675
-0.923,0.0474780726268388,2.92900999991635
-0.922,0.0406609419952941,2.91786185175595
-0.921,0.0347530721587283,2.90671370359555
-0.92,0.0296442440143867,2.89556555543514
-0.919,0.0252359098834131,2.88441740727474
-0.918,0.0214402066685724,2.87326925911434
-0.917,0.0181790162486263,2.86212111095394
-0.916,0.01538307648408,2.85097296279354
-0.915,0.0129911450522739,2.83982481463314
-0.914,0.0109492173141555,2.82867666647274
-0.913,0.00920979853604423,2.81752851831234
-0.912,0.0077312300409523,2.80638037015194
-0.911,0.00647706823780671,2.79523222199154
-0.91,0.00541551496442735,2.78408407383114
-0.909,0.00451889717186435,2.77293592567074
-0.908,0.00376319366377904,2.76178777751034
-0.907,0.00312760637493193,2.75063962934994
-0.906,0.00259417351756635,2.73949148118954
-0.905,0.00214742183386624,2.72834333302914
-0.904,0.00177405515746429,2.71719518486874
-0.903,0.00146267649845783,2.70604703670834
-0.902,0.00120354091645512,2.69489888854794
-0.901,0.000988336527401479,2.68375074038754
-0.9,0.000809991095608916,2.67260259222713
-0.899,0.000662501786546462,2.66145444406673
-0.898,0.000540785793263471,2.65030629590633
-0.897,0.000440549695235505,2.63915814774593
-0.896,0.000358175559022501,2.62800999958553
-0.895,0.000290621942114773,2.61686185142513
-0.894,0.000235338111991215,2.60571370326473
-0.893,0.000190189939526641,2.59456555510433
-0.892,0.000153396067733056,2.58341740694393
-0.891,0.000123473092091877,2.57226925878353
-0.89,9.91886164849871e-05,2.56112111062313
-0.889,7.95211683309214e-05,2.54997296246273
-0.888,6.36260676148219e-05,2.53882481430233
-0.887,5.08064469263161e-05,2.52767666614193
-0.886,4.04887134299023e-05,2.51652851798153
-0.885,3.22018290757122e-05,2.50538036982113
-0.884,2.55598626159139e-05,2.49423222166073
-0.883,2.02473365099867e-05,2.48308407350033
-0.882,1.60069540274191e-05,2.47193592533993
-0.881,1.26293472753321e-05,2.46078777717953
-0.88,9.94453599924941e-06,2.44963962901912
-0.879,7.81483034332761e-06,2.43849148085872
-0.878,6.12894882322944e-06,2.42734333269832
-0.877,4.79715605859384e-06,2.41619518453792
-0.876,3.74725381058824e-06,2.40504703637752
-0.875,2.92128402592409e-06,2.39389888821712
-0.874,2.27282432584676e-06,2.38275074005672
-0.873,1.7647750900477e-06,2.37160259189632
-0.872,1.36755333246871e-06,2.36045444373592
-0.871,1.05762227796032e-06,2.34930629557552
-0.87,8.16297223813699e-07,2.33815814741512
-0.869,6.28778176238452e-07,2.32700999925472
-0.868,4.83368128189398e-07,2.31586185109432
-0.867,3.70842903975598e-07,2.30471370293392
-0.866,2.83944425318135e-07,2.29356555477352
-0.865,2.16974217585757e-07,2.28241740661312
-0.864,1.6546811762548e-07,2.27126925845272
-0.863,1.25936590907289e-07,2.26012111029232
-0.862,9.56579237471641e-08,2.24897296213192
-0.861,7.25139192807915e-08,2.23782481397152
-0.86,5.48596734744339e-08,2.22667666581111
-0.859,4.14206079483895e-08,2.21552851765071
-0.858,3.12112477142909e-08,2.20438036949031
-0.857,2.347130317624e-08,2.19323222132991
-0.856,1.76154883248589e-08,2.18208407316951
-0.855,1.31942157594475e-08,2.17093592500911
-0.854,9.86288313934038e-09,2.15978777684871
-0.853,7.35792919305725e-09,2.14863962868831
-0.852,5.47821070256866e-09,2.13749148052791
-0.851,4.07055166100075e-09,2.12634333236751
-0.85,3.01855588580641e-09,2.11519518420711
-0.849,2.23396611687907e-09,2.10404703604671
-0.848,1.65000535524916e-09,2.09289888788631
-0.847,1.21625751522552e-09,2.08175073972591
-0.846,8.94740571933612e-10,2.07060259156551
-0.845,6.56901322075958e-10,2.05945444340511
-0.844,4.81320713761966e-10,2.04830629524471
-0.843,3.51965729856029e-10,2.03715814708431
-0.842,2.56860673772918e-10,2.02600999892391
-0.841,1.87079528491126e-10,2.0148618507635
-0.84,1.35983535035957e-10,2.0037137026031
-0.839,9.86456180669162e-11,1.9925655544427
-0.838,7.14168483284105e-11,1.9814174062823
-0.837,5.16006264281837e-11,1.9702692581219
-0.836,3.72083728473523e-11,1.9591211099615
-0.835,2.67767456841186e-11,1.9479729618011
-0.834,1.92311971604187e-11,1.9368248136407
-0.833,1.37843489225199e-11,1.9256766654803
-0.832,9.8604697798517e-12,1.9145285173199
-0.831,7.03947654142976e-12,1.9033803691595
-0.83,5.01550348654379e-12,1.8922322209991
-0.829,3.56631843324727e-12,1.8810840728387
-0.828,2.5307958348238e-12,1.8699359246783
-0.827,1.79236112069374e-12,1.8587877765179
-0.826,1.26685039026837e-12,1.8476396283575
-0.825,8.93627562375118e-13,1.8364914801971
-0.824,6.29099285909684e-13,1.8253433320367
-0.823,4.41990810650052e-13,1.8141951838763
-0.822,3.09912218570045e-13,1.8030470357159
-0.821,2.16868047267234e-13,1.7918988875555
-0.82,1.51455081839138e-13,1.7807507393951
-0.819,1.05561011252961e-13,1.76960259123469
-0.818,7.34268073340043e-14,1.75845444307429
-0.817,5.09726437359286e-14,1.74730629491389
-0.816,3.53143392136631e-14,1.73615814675349
-0.815,2.44172314855882e-14,1.72500999859309
-0.814,1.68489626562686e-14,1.71386185043269
-0.813,1.16032947908584e-14,1.70271370227229
-0.812,7.9748201084081e-15,1.69156555411189
-0.811,5.47005729878631e-15,1.68041740595149
-0.81,3.74450372491733e-15,1.66926925779109
-0.809,2.55816215246287e-15,1.65812110963069
-0.808,1.7441879540144e-15,1.64697296147029
-0.807,1.18683380296948e-15,1.63582481330989
-0.806,8.05968266754486e-16,1.62467666514949
-0.805,5.46232314923275e-16,1.61352851698909
-0.804,3.6946069840151e-16,1.60238036882869
-0.803,2.49396592524268e-16,1.59123222066829
-0.802,1.68013506240283e-16,1.58008407250789
-0.801,1.12961197011187e-16,1.56893592434749
-0.8,7.57959128082613e-17,1.55778777618709
-0.799,5.0756737638478e-17,1.54663962802668
-0.798,3.39213418859862e-17,1.53549147986628
-0.797,2.26247484311552e-17,1.52434333170588
-0.796,1.50600323502319e-17,1.51319518354548
-0.795,1.0004593829492e-17,1.50204703538508
-0.794,6.63291496492654e-18,1.49089888722468
-0.793,4.38874965749627e-18,1.47975073906428
-0.792,2.89806818077499e-18,1.46860259090388
-0.791,1.90988755855511e-18,1.45745444274348
-0.79,1.2561410597515e-18,1.44630629458308
-0.789,8.24518557594513e-19,1.43515814642268
-0.788,5.40124489684334e-19,1.42400999826228
-0.787,3.53117071564294e-19,1.41286185010188
-0.786,2.30396018865152e-19,1.40171370194148
-0.785,1.50024655327825e-19,1.39056555378108
-0.784,9.74948591006969e-20,1.37941740562068
-0.783,6.32313137668053e-20,1.36826925746028
-0.782,4.09273952541779e-20,1.35712110929988
-0.781,2.64379280962496e-20,1.34597296113948
-0.78,1.70440240968868e-20,1.33482481297908
-0.779,1.09660007945907e-20,1.32367666481867
-0.778,7.04134814313721e-21,1.31252851665827
-0.777,4.51226682611742e-21,1.30138036849787
-0.776,2.88579276115384e-21,1.29023222033747
-0.775,1.84190368730038e-21,1.27908407217707
-0.774,1.17327578098421e-21,1.26793592401667
-0.773,7.45872689716353e-22,1.25678777585627
-0.772,4.7321741233862e-22,1.24563962769587
-0.771,2.99631962068184e-22,1.23449147953547
-0.77,1.89342004690034e-22,1.22334333137507
-0.769,1.19409042201685e-22,1.21219518321467
-0.768,7.51551714165968e-23,1.20104703505427
-0.767,4.72076015033097e-23,1.18989888689387
-0.766,2.95935054985461e-23,1.17875073873347
-0.765,1.85145133221783e-23,1.16760259057307
-0.764,1.15600469935675e-23,1.15645444241267
-0.763,7.20341290591878e-24,1.14530629425227
-0.762,4.47969484173818e-24,1.13415814609187
-0.761,2.78028913703914e-24,1.12300999793147
-0.76,1.72211799964643e-24,1.11186184977107
-0.759,1.06455293152617e-24,1.10071370161066
-0.758,6.56754452018229e-25,1.08956555345026
-0.757,4.04361875070088e-25,1.07841740528986
-0.756,2.48467041610244e-25,1.06726925712946
-0.755,1.5236976137724e-25,1.05612110896906
-0.754,9.32524384150973e-26,1.04497296080866
-0.753,5.69577752030454e-26,1.03382481264826
-0.752,3.47198027080997e-26,1.02267666448786
-0.751,2.11218955748078e-26,1.01152851632746
-0.75,1.28238947423012e-26,1.00038036816706
-0.749,7.7703111405418e-27,0.989232220006659
-0.748,4.69881433341995e-27,0.978084071846258
-0.747,2.83576064811545e-27,0.966935923685858
-0.746,1.70797798750483e-27,0.955787775525458
-0.745,1.02665937642313e-27,0.944639627365056
-0.744,6.15888220221243e-28,0.933491479204656
-0.743,3.68730301434224e-28,0.922343331044257
-0.742,2.20316574360711e-28,0.911195182883855
-0.741,1.31376268719544e-28,0.900047034723455
-0.74,7.81840362266583e-29,0.888898886563053
-0.739,4.6435557277198e-29,0.877750738402653
-0.738,2.7524196385748e-29,0.866602590242254
-0.737,1.62820860218748e-29,0.855454442081852
-0.736,9.61251106933808e-30,0.844306293921452
-0.735,5.66363258821624e-30,0.833158145761052
-0.734,3.33031031183416e-30,0.822009997600651
-0.733,1.95436530076928e-30,0.810861849440251
-0.732,1.14461173838515e-30,0.799713701279851
-0.731,6.69024556257328e-31,0.788565553119449
-0.73,3.90262958846636e-31,0.777417404959049
-0.729,2.2719774585158e-31,0.766269256798649
-0.728,1.32002487270855e-31,0.755121108638248
-0.727,7.65405576244278e-32,0.743972960477848
-0.726,4.42927393075937e-32,0.732824812317448
-0.725,2.55802550138974e-32,0.721676664157046
-0.724,1.47437721332755e-32,0.710528515996646
-0.723,8.48093552760079e-33,0.699380367836245
-0.722,4.86866983539094e-33,0.688232219675845
-0.721,2.78938395103075e-33,0.677084071515445
-0.72,1.59491551370491e-33,0.665935923355043
-0.719,9.10119622667124e-34,0.654787775194643
-0.718,5.18311308992105e-34,0.643639627034243
-0.717,2.94587491644842e-34,0.632491478873843
-0.716,1.6709726104468e-34,0.621343330713442
-0.715,9.45922968742709e-35,0.610195182553041
-0.714,5.34408825754932e-35,0.599047034392641
-0.713,3.01316478912127e-35,0.587898886232241
-0.712,1.69552249735624e-35,0.57675073807184
-0.711,9.52172513791265e-36,0.565602589911439
-0.71,5.33653221644159e-36,0.554454441751039
-0.709,2.98492924889815e-36,0.543306293590638
-0.708,1.66625075288058e-36,0.532158145430238
-0.707,9.28278061678726e-37,0.521009997269838
-0.706,5.16115884862865e-37,0.509861849109437
-0.705,2.86383357277698e-37,0.498713700949036
-0.704,1.58591438072667e-37,0.487565552788635
-0.703,8.76482217719413e-38,0.476417404628236
-0.702,4.83434780942846e-38,0.465269256467836
-0.701,2.66111772083885e-38,0.454121108307436
-0.7,1.46191355305224e-38,0.442972960147035
-0.699,8.01513254733649e-39,0.431824811986634
-0.698,4.38562138760502e-39,0.420676663826234
