mu,psi_ref,psi_hat
-0.642,5e-09,5.04761904761911e-09
-0.641,5e-09,5.04761904761911e-09
-0.64,5e-09,5.04761904761911e-09
-0.639,5e-09,5.04761904761911e-09
-0.638,5e-09,5.04761904761911e-09
-0.637,5e-09,5.04761904761911e-09
-0.636,5e-09,5.04761904761911e-09
-0.635,5e-09,5.04761904761911e-09
-0.634,5e-09,5.04761904761911e-09
-0.633,5e-09,5.04761904761911e-09
-0.632,5e-09,5.04761904761911e-09
-0.631,5e-09,5.04761904761911e-09
-0.63,5e-09,5.04761904761911e-09
-0.629,5e-09,5.04761904761911e-09
-0.628,5e-09,5.04761904761911e-09
-0.627,5e-09,5.04761904761911e-09
-0.626,5e-09,5.04761904761911e-09
-0.625,5e-09,5.04761904761911e-09
-0.624,5e-09,5.04761904761911e-09
-0.623,5e-09,5.04761904761911e-09
-0.622,5e-09,5.04761904761911e-09
-0.621,5e-09,5.04761904761911e-09
-0.62,5e-09,5.04761904761911e-09
-0.619,5e-09,5.04761904761911e-09
-0.618,5e-09,5.04761904761911e-09
-0.617,5e-09,5.04761904761911e-09
-0.616,5e-09,5.04761904761911e-09
-0.615,5e-09,5.04761904761911e-09
-0.614,5e-09,5.04761904761911e-09
-0.613,5e-09,5.04761904761911e-09
-0.612,5e-09,5.04761904761911e-09
-0.611,5e-09,5.04761904761911e-09
-0.61,5e-09,5.04761904761911e-09
-0.609,5e-09,5.04761904761911e-09
-0.608,5e-09,5.04761904761911e-09
-0.607,5e-09,5.04761904761911e-09
-0.606,5e-09,5.04761904761911e-09
-0.605,5e-09,5.04761904761911e-09
-0.604,5e-09,5.04761904761911e-09
-0.603,5e-09,5.04761904761911e-09
-0.602,5e-09,5.04761904761911e-09
-0.601,5e-09,5.04761904761911e-09
-0.6,5e-09,5.04761904761911e-09
-0.599,5e-09,5.04761904761911e-09
-0.598,5e-09,5.04761904761911e-09
-0.597,5e-09,5.04761904761911e-09
-0.596,5e-09,5.04761904761911e-09
-0.595,5e-09,5.04761904761911e-09
-0.594,5e-09,5.04761904761911e-09
-0.593,5e-09,5.04761904761911e-09
-0.592,5e-09,5.04761904761911e-09
-0.591,5e-09,5.04761904761911e-09
-0.59,5e-09,5.04761904761911e-09
-0.589,5e-09,5.04761904761911e-09
-0.588,5e-09,5.04761904761911e-09
-0.587,5e-09,5.04761904761911e-09
-0.586,5e-09,5.04761904761911e-09
-0.585,5e-09,5.04761904761911e-09
-0.584,5e-09,5.04761904761911e-09
-0.583,5e-09,5.04761904761911e-09
-0.582,5e-09,5.04761904761911e-09
-0.581,5e-09,5.04761904761911e-09
-0.58,5e-09,5.04761904761911e-09
-0.579,5e-09,5.04761904761911e-09
-0.578,5e-09,5.09395238095248e-09
-0.577,5e-09,5.09259523809534e-09
-0.576,5e-09,5.09123809523819e-09
-0.575,5e-09,5.08988095238105e-09
-0.574,5e-09,5.08852380952391e-09
-0.573,5e-09,5.08716666666676e-09
-0.572,5e-09,5.08580952380962e-09
-0.571,5e-09,5.08445238095248e-09
-0.57,5e-09,5.08309523809533e-09
-0.569,5e-09,5.08173809523819e-09
-0.568,5e-09,5.08038095238104e-09
-0.567,5e-09,5.0790238095239e-09
-0.566,5e-09,5.07766666666676e-09
-0.565,5e-09,5.07630952380961e-09
-0.564,5e-09,5.07495238095247e-09
-0.563,5e-09,5.07359523809533e-09
-0.562,5e-09,5.07223809523818e-09
-0.561,5e-09,5.07088095238104e-09
-0.56,5e-09,5.0695238095239e-09
-0.559,5e-09,5.06816666666675e-09
-0.558,5e-09,5.06680952380961e-09
-0.557,5e-09,5.06545238095247e-09
-0.556,5e-09,5.06409523809532e-09
-0.555,5e-09,5.06273809523818e-09
-0.554,5e-09,5.06138095238104e-09
-0.553,5e-09,5.06002380952389e-09
-0.552,5e-09,5.05866666666675e-09
-0.551,5e-09,5.05730952380961e-09
-0.55,5e-09,5.05595238095246e-09
-0.549,5e-09,5.05459523809532e-09
-0.548,5e-09,5.05323809523818e-09
-0.547,5e-09,5.05188095238103e-09
-0.546,5e-09,5.05052380952389e-09
-0.545,5e-09,5.04916666666675e-09
-0.544,5e-09,5.0478095238096e-09
-0.543,5e-09,5.04645238095246e-09
-0.542,5e-09,5.04509523809531e-09
-0.541,5e-09,5.04373809523817e-09
-0.54,5e-09,5.04238095238103e-09
-0.539,5e-09,5.04102380952388e-09
-0.538,5e-09,5.03966666666674e-09
-0.537,5e-09,5.0383095238096e-09
-0.536,5e-09,5.03695238095245e-09
-0.535,5e-09,5.03559523809531e-09
-0.534,5e-09,5.03423809523817e-09
-0.533,5e-09,5.03288095238102e-09
-0.532,5e-09,5.03152380952388e-09
-0.531,5e-09,5.03016666666674e-09
-0.53,5e-09,5.02880952380959e-09
-0.529,5e-09,5.02745238095245e-09
-0.528,5e-09,5.02609523809531e-09
-0.527,5e-09,5.02473809523816e-09
-0.526,5e-09,5.02338095238102e-09
-0.525,5e-09,5.02202380952388e-09
-0.524,5e-09,5.02066666666673e-09
-0.523,5e-09,5.01930952380959e-09
-0.522,5e-09,5.01795238095245e-09
-0.521,5e-09,5.0165952380953e-09
-0.52,5e-09,5.01523809523816e-09
-0.519,5e-09,5.01388095238101e-09
-0.518,5e-09,5.01252380952387e-09
-0.517,5e-09,5.01116666666673e-09
-0.516,5e-09,5.00980952380958e-09
-0.515,5e-09,5.00845238095244e-09
-0.514,5e-09,5.0070952380953e-09
-0.513,5e-09,5.00573809523815e-09
-0.512,5e-09,5.00438095238101e-09
-0.511,5e-09,5.00302380952387e-09
-0.51,5e-09,5.00166666666672e-09
-0.509,5e-09,5.00030952380958e-09
-0.508,5e-09,4.99895238095244e-09
-0.507,5e-09,4.99759523809529e-09
-0.506,5e-09,4.99623809523815e-09
-0.505,5e-09,4.99488095238101e-09
-0.504,5e-09,4.99352380952386e-09
-0.503,5e-09,4.99216666666672e-09
-0.502,5e-09,4.99080952380958e-09
-0.501,5e-09,4.98945238095243e-09
-0.5,5e-09,4.98809523809529e-09
-0.499,5e-09,4.98673809523815e-09
-0.498,5e-09,4.985380952381e-09
-0.497,5e-09,4.98402380952386e-09
-0.496,5e-09,4.98266666666672e-09
-0.495,5e-09,4.98130952380957e-09
-0.494,5e-09,4.97995238095243e-09
-0.493,5e-09,4.97859523809528e-09
-0.492,5e-09,4.97723809523814e-09
-0.491,5e-09,4.975880952381e-09
-0.49,5e-09,4.97452380952385e-09
-0.489,5e-09,4.97316666666671e-09
-0.488,5e-09,4.97180952380957e-09
-0.487,5e-09,4.97045238095242e-09
-0.486,5e-09,4.96909523809528e-09
-0.485,5e-09,4.96773809523814e-09
-0.484,5e-09,4.96638095238099e-09
-0.483,5e-09,4.96502380952385e-09
-0.482,5e-09,4.96366666666671e-09
-0.481,5e-09,4.96230952380956e-09
-0.48,5e-09,4.96095238095242e-09
-0.479,5e-09,4.95959523809528e-09
-0.478,5e-09,4.95823809523813e-09
-0.477,5e-09,4.95688095238099e-09
-0.476,5e-09,4.95552380952385e-09
-0.475,5e-09,4.9541666666667e-09
-0.474,5e-09,4.95280952380956e-09
-0.473,5e-09,5.04761904761914e-09
-0.472,5e-09,5.04761904761914e-09
-0.471,5e-09,5.04761904761914e-09
-0.47,5e-09,5.04761904761914e-09
-0.469,5e-09,5.04761904761914e-09
-0.468,5e-09,5.04761904761914e-09
-0.467,5e-09,5.04761904761914e-09
-0.466,5e-09,5.04761904761914e-09
-0.465,5e-09,5.04761904761914e-09
-0.464,5e-09,5.04761904761914e-09
-0.463,5e-09,5.04761904761914e-09
-0.462,5e-09,5.04761904761914e-09
-0.461,5e-09,5.04761904761914e-09
-0.46,5e-09,5.04761904761914e-09
-0.459,5e-09,5.04761904761913e-09
-0.458,5e-09,5.04761904761913e-09
-0.457,5e-09,5.04761904761913e-09
-0.456,5e-09,5.04761904761913e-09
-0.455,5e-09,5.04761904761913e-09
-0.454,5e-09,5.04761904761913e-09
-0.453,5e-09,5.04761904761913e-09
-0.452,5e-09,5.04761904761913e-09
-0.451,5e-09,5.04761904761913e-09
-0.45,5e-09,5.04761904761913e-09
-0.449,5e-09,5.04761904761913e-09
-0.448,5e-09,5.04761904761913e-09
-0.447,5e-09,5.04761904761913e-09
-0.446,5e-09,5.04761904761913e-09
