mu,psi_ref,psi_hat
-1,0.107981933026376,0.111288867164344
-0.999,0.108414508937671,0.111669794140011
-0.998,0.108848382354819,0.112052024978
-0.997,0.109283554992494,0.112435564141258
-0.996,0.109720028556609,0.112820416108009
-0.995,0.110157804744252,0.113206585371804
-0.994,0.110596885243619,0.113594076441576
-0.993,0.11103727173396,0.11398289384169
-0.992,0.11147896588551,0.114373042111999
-0.991,0.111921969359429,0.114764525807895
-0.99,0.112366283807736,0.11515734950036
-0.989,0.112811910873253,0.115551517776026
-0.988,0.113258852189533,0.115947035237221
-0.987,0.113707109380807,0.116343906502027
-0.986,0.114156684061912,0.116742136204335
-0.985,0.114607577838234,0.117141728993895
-0.984,0.115059792305642,0.117542689536373
-0.983,0.115513329050425,0.117945022513406
-0.982,0.11596818964923,0.118348732622653
-0.981,0.116424375668999,0.118753824577856
-0.98,0.116881888666903,0.119160303108889
-0.979,0.117340730190282,0.119568172961816
-0.978,0.117800901776579,0.119977438898947
-0.977,0.118262404953277,0.120388105698893
-0.976,0.118725241237837,0.120800178156621
-0.975,0.119189412137632,0.121213661083509
-0.974,0.119654919149887,0.121628559307406
-0.973,0.120121763761609,0.122044877672685
-0.972,0.120589947449531,0.122462621040301
-0.971,0.121059471680043,0.122881794287848
-0.97,0.12153033790913,0.123302402309614
-0.969,0.122002547582305,0.12372445001664
-0.968,0.122476102134553,0.124147942336777
-0.967,0.122951002990258,0.124572884214743
-0.966,0.123427251563144,0.124999280612182
-0.965,0.12390484925621,0.125427136507721
-0.964,0.124383797461667,0.125856456897027
-0.963,0.124864097560872,0.126287246792867
-0.962,0.125345750924264,0.126719511225166
-0.961,0.125828758911301,0.127153255241067
-0.96,0.126313122870397,0.127588483904987
-0.959,0.126798844138855,0.128025202298679
-0.958,0.127285924042805,0.128463415521289
-0.957,0.127774363897137,0.128903128689418
-0.956,0.128264165005441,0.12934434693718
-0.955,0.128755328659939,0.129787075416261
-0.954,0.129247856141422,0.130231319295983
-0.953,0.129741748719186,0.130677083763359
-0.952,0.130237007650969,0.13112437402316
-0.951,0.130733634182883,0.13157319529797
-0.95,0.131231629549353,0.132023552828248
-0.949,0.131730994973051,0.132475451872394
-0.948,0.132231731664831,0.132928897706803
-0.947,0.132733840823668,0.133383895625933
-0.946,0.13323732363659,0.133840450942364
-0.945,0.133742181278614,0.134298568986858
-0.944,0.134248414912685,0.134758255108426
-0.943,0.134756025689607,0.135219514674388
-0.942,0.135265014747981,0.135682353070432
-0.941,0.135775383214141,0.136146775700686
-0.94,0.136287132202089,0.136612787987772
-0.939,0.13680026281343,0.137080395372873
