mu,psi_ref,psi_hat
-1,0.107981933026376,0.108853766209725
-0.999,0.108414508937671,0.109267643893397
-0.998,0.108848382354819,0.109683095199582
-0.997,0.109283554992494,0.110100126111417
-0.996,0.109720028556609,0.110518742634793
-0.995,0.110157804744252,0.11093895079843
-0.994,0.110596885243619,0.111360756653976
-0.993,0.11103727173396,0.111784166276085
-0.992,0.11147896588551,0.112209185762507
-0.991,0.111921969359429,0.112635821234178
-0.99,0.112366283807736,0.113064078835308
-0.989,0.112811910873253,0.113493964733466
-0.988,0.113258852189533,0.11392548511967
-0.987,0.113707109380807,0.114358646208481
-0.986,0.114156684061912,0.114793454238085
-0.985,0.114607577838234,0.115229915470389
-0.984,0.115059792305642,0.115668036191106
-0.983,0.115513329050425,0.116107822709852
-0.982,0.11596818964923,0.116549281360228
-0.981,0.116424375668999,0.116992418499922
-0.98,0.116881888666903,0.11743724051079
-0.979,0.117340730190282,0.117883753798955
-0.978,0.117800901776579,0.118331964794897
-0.977,0.118262404953277,0.118781879953545
-0.976,0.118725241237837,0.119233505754371
-0.975,0.119189412137632,0.119686848701483
-0.974,0.119654919149887,0.120141915323717
-0.973,0.120121763761609,0.120598712174736
-0.972,0.120589947449531,0.121057245833117
-0.971,0.121059471680043,0.121517522902453
-0.97,0.12153033790913,0.121979550011442
-0.969,0.122002547582305,0.122443333813987
-0.968,0.122476102134553,0.12290888098929
-0.967,0.122951002990258,0.123376198241948
-0.966,0.123427251563144,0.123845292302049
-0.965,0.12390484925621,0.124316169925272
-0.964,0.124383797461667,0.124788837892979
-0.963,0.124864097560872,0.125263303012319
-0.962,0.125345750924264,0.12573957211632
-0.961,0.125828758911301,0.126217652063992
-0.96,0.126313122870397,0.126697549740423
-0.959,0.126798844138855,0.127179272056879
-0.958,0.127285924042805,0.127662825950904
-0.957,0.127774363897137,0.12814821838642
-0.956,0.128264165005441,0.128635456353826
-0.955,0.128755328659939,0.129124546870099
-0.954,0.129247856141422,0.129615496978898
-0.953,0.129741748719186,0.13010831375066
-0.952,0.130237007650969,0.130603004282707
-0.951,0.130733634182883,0.131099575699345
-0.95,0.131231629549353,0.131598035151968
-0.949,0.131730994973051,0.132098389819161
-0.948,0.132231731664831,0.132600646906801
-0.947,0.132733840823668,0.133104813648166
-0.946,0.13323732363659,0.133610897304033
-0.945,0.133742181278614,0.134118905162787
-0.944,0.134248414912685,0.134628844540525
-0.943,0.134756025689607,0.13514072278116
-0.942,0.135265014747981,0.135654547256527
-0.941,0.135775383214141,0.136170325366491
-0.94,0.136287132202089,0.136688064539052
-0.939,0.13680026281343,0.137207772230452
-0.938,0.137314776137308,0.137729455925283
-0.937,0.137830673250344,0.138253123136594
-0.936,0.138347955216565,0.138778781406001
-0.935,0.138866623087348,0.139306438303793
-0.934,0.139386677901351,0.139836101429042
-0.933,0.139908120684449,0.140367778409714
-0.932,0.140430952449668,0.140901476902778
-0.931,0.140955174197127,0.141437204594314
-0.93,0.141480786913967,0.141974969199626
-0.929,0.142007791574288,0.142514778463355
-0.928,0.142536189139089,0.143056640159585
-0.927,0.143065980556199,0.143600562091961
-0.926,0.143597166760214,0.144146552093796
-0.925,0.144129748672436,0.144694618028189
-0.924,0.144663727200804,0.145244767788134
-0.923,0.145199103239832,0.145797009296634
-0.922,0.145735877670547,0.146351350506821
-0.921,0.146274051360423,0.14690779940206
-0.92,0.146813625163314,0.147466363996075
-0.919,0.147354599919396,0.148027052333056
-0.918,0.147896976455101,0.14858987248778
-0.917,0.148440755583049,0.149154832565724
-0.916,0.148985938101989,0.149721940703185
-0.915,0.149532524796735,0.150291205067394
-0.914,0.150080516438099,0.150862633856635
-0.913,0.15062991378283,0.151436235300365
-0.912,0.151180717573548,0.152012017659327
-0.911,0.151732928538685,0.152589989225675
-0.91,0.152286547392415,0.153170158323092
-0.909,0.152841574834595,0.153752533306906
-0.908,0.1533980115507,0.154337122564214
-0.907,0.153955858211762,0.154923934514004
-0.906,0.154515115474301,0.155512977607272
-0.905,0.155075783980268,0.156104260327146
-0.904,0.155637864356978,0.15669779118901
-0.903,0.156201357217047,0.157293578740622
-0.902,0.156766263158332,0.157891631562242
-0.901,0.157332582763865,0.158491958266752
-0.9,0.157900316601788,0.0248894928163548
-0.899,0.158469465225298,0.157053364571781
-0.898,0.159040029172574,0.15766445465768
-0.897,0.159612008966723,0.158277922477378
-0.896,0.160185405115712,0.158893777282566
-0.895,0.160760218112308,0.159512028360938
-0.894,0.161336448434014,0.160132685036322
-0.893,0.161914096543007,0.160755756668827
-0.892,0.162493162886076,0.16138125265498
-0.891,0.16307364789456,0.162009182427871
-0.89,0.163655551984286,0.162639555457295
-0.889,0.164238875555504,0.163272381249891
-0.888,0.164823618992829,0.163907669349289
-0.887,0.165409782665178,0.164545429336254
-0.886,0.165997366925707,0.165185670828829
-0.885,0.166586372111749,0.16582840348248
-0.884,0.167176798544755,0.166473636990243
-0.883,0.167768646530229,0.167121381082868
-0.882,0.16836191635767,0.167771645528969
-0.881,0.168956608300508,0.168424440135167
-0.88,0.169552722616044,0.169079774746242
-0.879,0.170150259545391,0.169737659245279
-0.878,0.170749219313406,0.170398103553819
-0.877,0.171349602128639,0.171061117632006
-0.876,0.171951408183264,0.171726711478739
-0.875,0.172554637653023,0.172394895131823
-0.874,0.173159290697163,0.173065678668119
-0.873,0.173765367458377,0.173739072203698
-0.872,0.174372868062743,0.17441508589399
-0.871,0.174981792619665,0.175093729933942
-0.87,0.175592141221811,0.175775014558167
-0.869,0.176203913945055,0.176458950041104
-0.868,0.176817110848415,0.177145546697166
-0.867,0.177431731973996,0.177834814880901
-0.866,0.178047777346929,0.178526764987144
-0.865,0.17866524697531,0.17922140745118
-0.864,0.179284140850145,0.179918752748894
-0.863,0.179904458945286,0.180618811396933
-0.862,0.180526201217376,0.181321593952866
-0.861,0.181149367605788,0.182027111015337
-0.86,0.181773958032566,0.182735373224234
-0.859,0.182399972402367,0.183446391260841
-0.858,0.183027410602406,0.184160175848004
-0.857,0.183656272502389,0.184876737750291
-0.856,0.184286557954465,0.185596087774155
-0.855,0.184918266793161,0.186318236768095
-0.854,0.185551398835328,0.187043195622823
-0.853,0.186185953880081,0.187770975271426
-0.852,0.186821931708742,0.188501586689531
-0.851,0.187459332084785,0.189235040895471
-0.85,0.188098154753774,0.189971348950451
-0.849,0.188738399443311,0.190710521958715
-0.848,0.189380065862977,0.191452571067712
-0.847,0.190023153704275,0.192197507468268
-0.846,0.190667662640572,0.192945342394751
-0.845,0.191313592327048,0.19369608712524
-0.844,0.191960942400633,0.194449752981698
-0.843,0.192609712479957,0.195206351330142
-0.842,0.19325990216529,0.195965893580814
-0.841,0.193911511038487,0.19672839118835
-0.84,0.194564538662935,0.19749385565196
-0.839,0.195218984583496,0.198262298515594
-0.838,0.195874848326451,0.19903373136812
-0.837,0.196532129399447,0.199808165843498
-0.836,0.197190827291442,0.200585613620956
-0.835,0.197850941472647,0.201366086425164
-0.834,0.198512471394479,0.202149596026415
-0.833,0.199175416489498,0.202936154240797
-0.832,0.19983977617136,0.203725772930375
-0.831,0.200505549834761,0.204518464003369
-0.83,0.201172736855381,0.205314239414336
-0.829,0.201841336589835,0.206113111164343
-0.828,0.202511348375618,0.206915091301157
-0.827,0.203182771531048,0.207720191919419
-0.826,0.203855605355222,0.208528425160834
-0.825,0.204529849127956,0.209339803214347
-0.824,0.205205502109735,0.210154338316331
-0.823,0.205882563541662,0.210972042750769
-0.822,0.206561032645405,0.211792928849442
-0.821,0.207240908623146,0.212617008992114
-0.82,0.207922190657528,0.213444295606717
-0.819,0.208604877911608,0.21427480116954
-0.818,0.209288969528798,0.215108538205417
-0.817,0.209974464632825,0.215945519287917
-0.816,0.210661362327671,0.216785757039531
-0.815,0.211349661697527,0.217629264131863
-0.814,0.212039361806744,0.218476053285824
-0.813,0.212730461699779,0.21932613727182
-0.812,0.21342296040115,0.220179528909948
-0.811,0.214116856915383,0.221036241070185
-0.81,0.214812150226968,0.221896286672586
-0.809,0.215508839300301,0.22275967868748
-0.808,0.216206923079645,0.223626430135658
-0.807,0.216906400489078,0.22449655408858
-0.806,0.21760727043244,0.225370063668563
-0.805,0.218309531793295,0.226246972048984
-0.804,0.219013183434873,0.227127292454476
-0.803,0.219718224200032,0.228011038161131
-0.802,0.220424652911203,0.228898222496696
-0.801,0.221132468370348,0.229788858840775
-0.8,0.221841669358911,0.0529880363179227
-0.799,0.222552254637773,0.230299288124601
-0.798,0.223264222947207,0.23089944143644
-0.797,0.223977573006827,0.231501158730524
-0.796,0.224692303515549,0.232104444082546
-0.795,0.225408413151541,0.232709301578819
-0.794,0.226125900572182,0.233315735316307
-0.793,0.226844764414012,0.233923749402649
-0.792,0.227565003292693,0.234533347956187
-0.791,0.228286615802962,0.235144535105999
-0.79,0.229009600518585,0.23575731499192
-0.789,0.229733955992318,0.236371691764575
-0.788,0.230459680755861,0.236987669585403
-0.787,0.231186773319816,0.237605252626692
-0.786,0.231915232173642,0.238224445071599
-0.785,0.232645055785614,0.238845251114184
-0.784,0.233376242602783,0.239467674959435
-0.783,0.234108791050931,0.2400917208233
-0.782,0.234842699534528,0.240717392932713
-0.781,0.235577966436696,0.241344695525622
-0.78,0.236314590119165,0.241973632851022
-0.779,0.237052568922229,0.242604209168976
-0.778,0.237791901164713,0.243236428750654
-0.777,0.238532585143925,0.243870295878352
-0.776,0.239274619135623,0.244505814845529
-0.775,0.240018001393971,0.24514298995683
-0.774,0.240762730151501,0.24578182552812
-0.773,0.241508803619074,0.246422325886509
-0.772,0.242256219985843,0.247064495370384
-0.771,0.243004977419213,0.247708338329438
-0.77,0.243755074064804,0.248353859124701
-0.769,0.24450650804641,0.249001062128563
-0.768,0.24525927746597,0.249649951724813
-0.767,0.246013380403521,0.250300532308662
-0.766,0.246768814917168,0.250952808286774
-0.765,0.247525579043046,0.251606784077299
-0.764,0.248283670795283,0.252262464109898
-0.763,0.249043088165965,0.252919852825777
-0.762,0.249803829125101,0.253578954677716
-0.761,0.250565891620589,0.254239774130098
-0.76,0.251329273578176,0.25490231565894
-0.759,0.252093972901433,0.255566583751924
-0.758,0.252859987471712,0.256232582908426
-0.757,0.253627315148118,0.256900317639548
-0.756,0.254395953767473,0.257569792468148
-0.755,0.255165901144284,0.258241011928869
-0.754,0.25593715507071,0.258913980568172
-0.753,0.25670971331653,0.259588702944366
-0.752,0.257483573629112,0.26026518362764
-0.751,0.25825873373338,0.260943427200091
-0.75,0.259035191331783,0.261623438255757
-0.749,0.259812944104265,0.262305221400648
-0.748,0.260591989708233,0.262988781252778
-0.747,0.261372325778529,0.263674122442196
-0.746,0.262153949927399,0.264361249611014
-0.745,0.262936859744462,0.265050167413443
-0.744,0.263721052796686,0.265740880515824
-0.743,0.264506526628352,0.266433393596656
-0.742,0.265293278761034,0.267127711346631
-0.741,0.266081306693563,0.267823838468664
-0.74,0.266870607902005,0.268521779677929
-0.739,0.267661179839631,0.269221539701882
-0.738,0.268453019936894,0.269923123280304
-0.737,0.269246125601396,0.270626535165324
-0.736,0.270040494217869,0.271331780121457
-0.735,0.270836123148143,0.272038862925634
-0.734,0.271633009731126,0.272747788367233
-0.733,0.272431151282776,0.273458561248114
-0.732,0.273230545096078,0.274171186382652
-0.731,0.274031188441019,0.274885668597765
-0.73,0.274833078564564,0.275602012732953
-0.729,0.275636212690633,0.276320223640325
-0.728,0.276440588020079,0.277040306184636
-0.727,0.277246201730665,0.277762265243318
-0.726,0.27805305097704,0.278486105706513
-0.725,0.278861132890721,0.279211832477107
-0.724,0.279670444580065,0.279939450470764
-0.723,0.280480983130258,0.280668964615955
-0.722,0.281292745603284,0.281400379853997
-0.721,0.282105729037914,0.282133701139084
-0.72,0.282919930449678,0.282868933438319
-0.719,0.283735346830851,0.283606081731749
-0.718,0.284551975150434,0.284345151012401
-0.717,0.285369812354133,0.285086146286312
-0.716,0.286188855364342,0.285829072572565
-0.715,0.287009101080125,0.286573934903322
-0.714,0.2878305463772,0.28732073832386
-0.713,0.28865318810792,0.288069487892603
-0.712,0.28947702310126,0.288820188681156
-0.711,0.290302048162797,0.289572845774343
-0.71,0.291128260074695,0.290327464270237
-0.709,0.291955655595694,0.291084049280197
-0.708,0.292784231461091,0.291842605928902
-0.707,0.293613984382726,0.292603139354386
-0.706,0.294444911048971,0.293365654708072
-0.705,0.295277008124712,0.294130157154808
-0.704,0.29611027225134,0.294896651872901
-0.703,0.296944700046739,0.295665144054153
-0.702,0.297780288105269,0.296435638903896
-0.701,0.298617032997758,0.297208141641025
-0.7,0.29945493127149,0.0888039927671414
-0.699,0.300293979450194,0.298901464596986
-0.698,0.301134174034035,0.299788233001021
-0.697,0.301975511499599,0.300677632232589
-0.696,0.302817988299892,0.301569670096717
-0.695,0.303661600864323,0.302464354421592
-0.694,0.304506345598699,0.303361693058624
-0.693,0.305352218885217,0.304261693882513
-0.692,0.306199217082454,0.305164364791326
-0.691,0.307047336525365,0.306069713706559
-0.69,0.307896573525267,0.30697774857321
-0.689,0.308746924369844,0.307888477359848
-0.688,0.309598385323131,0.308801908058682
-0.687,0.310450952625516,0.309718048685632
-0.686,0.311304622493729,0.310636907280401
-0.685,0.312159391120842,0.311558491906542
-0.684,0.313015254676263,0.312482810651531
-0.683,0.313872209305732,0.313409871626838
-0.682,0.31473025113132,0.314339682967997
-0.681,0.315589376251425,0.31527225283468
-0.68,0.316449580740766,0.316207589410765
-0.679,0.31731086065039,0.317145700904409
-0.678,0.318173212007661,0.318086595548124
-0.677,0.319036630816268,0.319030281598841
-0.676,0.319901113056218,0.319976767337992
-0.675,0.320766654683839,0.320926061071575
-0.674,0.321633251631781,0.321878171130231
-0.673,0.322500899809016,0.322833105869316
-0.672,0.323369595100839,0.323790873668974
-0.671,0.324239333368873,0.324751482934211
-0.67,0.325110110451068,0.325714942094968
-0.669,0.325981922161707,0.326681259606197
-0.668,0.326854764291406,0.327650443947932
-0.667,0.327728632607123,0.328622503625368
-0.666,0.328603522852156,0.32959744716893
-0.665,0.329479430746154,0.330575283134351
-0.664,0.330356351985119,0.331556020102749
-0.663,0.331234282241413,0.332539666680699
-0.662,0.332113217163765,0.333526231500307
-0.661,0.332993152377276,0.334515723219293
