mu,psi_ref,psi_hat
-1,17.8412411615277,27.8201516176851
-0.999,17.823408838014,26.3129104272011
-0.998,17.7700187366945,24.8873286049878
-0.997,17.6813903984988,23.5389820068082
-0.996,17.5580528507543,22.2636861798737
-0.995,17.4007393477259,21.0574833768314
-0.994,17.2103801101593,19.9166302733093
-0.993,16.9880931644069,18.8375863508999
-0.992,16.7351734073464,17.8170029095313
-0.991,16.4530800467027,16.8517126751263
-0.99,16.1434225871536,15.9387199702986
-0.989,15.8079455503998,15.0751914175803
-0.988,15.4485121319364,14.2584471463319
-0.987,15.0670870083675,13.485952476043
-0.986,14.6657185166198,12.7553100502167
-0.985,14.2465204302773,12.0642523964238
-0.984,13.8116535584824,11.4106348894393
-0.983,13.3633073895167,10.7924290956217
-0.982,12.9036819944321,10.2077164778818
-0.981,12.4349703961675,9.65468244170263
-0.98,11.9593415967282,9.13161070373534
-0.979,11.4789244395361,8.63687796549302
-0.978,10.9957924663505,8.16894887561353
-0.977,10.5119499085904,7.72637126505676
-0.976,10.0293189318874,7.30777164045004
-0.975,9.54972823067112,6.91185092159477
-0.974,9.07490304698814,6.53738040990678
-0.973,8.60645666497826,6.18319797527869
-0.972,8.14588340990719,5.84820444953056
-0.971,7.69455315874948,5.53136021525613
-0.97,7.25370734839228,5.23168197947908
-0.969,6.82445644790148,4.9482397221058
-0.968,6.40777884323281,4.68015380970533
-0.967,6.00452106651156,4.42659226565882
-0.966,5.6153992877272,4.18676818820712
-0.965,5.24100197452793,3.95993730838323
-0.964,4.88179361583823,3.74539568025151
-0.963,4.53811939729783,3.54247749628493
-0.962,4.21021071102432,3.35055302110095
-0.961,3.89819137888281,3.16902663714359
-0.96,3.60208446721536,2.99733499624659
-0.959,3.32181957171664,2.83494527134125
-0.958,3.05724045368768,2.68135350288314
-0.957,2.80811291308122,2.53608303486654
-0.956,2.57413278937324,2.3986830355722
-0.955,2.35493398815096,2.26872709845821
-0.954,2.15009643918047,2.14581191885187
-0.953,1.95915390039112,2.02955604233577
-0.952,1.78160153147356,1.91959868094385
-0.951,1.61690317042506,1.81559859349365
-0.95,1.46449825619266,1.71723302657996
-0.949,1.32380835037629,1.62419671294336
-0.948,1.19424322059452,1.53620092410515
-0.947,1.07520645743365,1.45297257432869
-0.946,0.966100605769089,1.37425337312638
-0.945,0.866331799556614,1.29979902368204
-0.944,0.775313896852632,1.22937846470137
-0.943,0.692472118771049,1.16277315333729
-0.942,0.617246202271943,1.09977638696508
-0.941,0.549093082077468,1.04019266170236
-0.94,0.487489121612798,0.983837065683246
-0.939,0.43193191668104,0.930534705203658
-0.938,0.381941698621292,0.880120161957021
-0.937,0.337062366001189,0.83243697967581
-0.936,0.296862175502515,0.787337178585875
-0.935,0.260934123621934,0.744680796166677
-0.934,0.228896051186311,0.704335452792232
-0.933,0.200390502535157,0.66617594090475
-0.932,0.175084370616128,0.630083836446098
-0.931,0.152668358238343,0.595947131341083
-0.93,0.132856284397712,0.563659885892104
