mu,psi_ref,psi_hat
-0.811,5e-09,5.01754155514875e-09
-0.81,5e-09,5.01793051550458e-09
-0.809,5e-09,5.01831950601267e-09
-0.808,5e-09,5.01870852667531e-09
-0.807,5e-09,5.0190975774949e-09
-0.806,5e-09,5.01948665847376e-09
-0.805,5e-09,5.0198757696142e-09
-0.804,5e-09,5.02026491091858e-09
-0.803,5e-09,5.02065408238924e-09
-0.802,5e-09,5.02104328402851e-09
-0.801,5e-09,5.02143251583873e-09
-0.8,5e-09,5.02182177782225e-09
-0.799,5e-09,5.02221106998141e-09
-0.798,5e-09,5.0226003923185e-09
-0.797,5e-09,5.02298974483595e-09
-0.796,5e-09,5.02337912753602e-09
-0.795,5e-09,5.02376854042108e-09
-0.794,5e-09,5.02415798349348e-09
-0.793,5e-09,5.02454745675554e-09
-0.792,5e-09,5.02493696020961e-09
-0.791,5e-09,5.02532649385802e-09
-0.79,5e-09,5.02571605770313e-09
-0.789,5e-09,5.02610565174728e-09
-0.788,5e-09,5.02649527599279e-09
-0.787,5e-09,5.02688493044201e-09
-0.786,5e-09,5.02727461509728e-09
-0.785,5e-09,5.02766432996095e-09
-0.784,5e-09,5.02805407503536e-09
-0.783,5e-09,5.02844385032287e-09
-0.782,5e-09,5.02883365582578e-09
-0.781,5e-09,5.02922349154645e-09
-0.78,5e-09,5.02961335748723e-09
-0.779,5e-09,5.03000325365046e-09
-0.778,5e-09,5.03039318003848e-09
-0.777,5e-09,5.03078313665364e-09
-0.776,5e-09,5.03117312349829e-09
-0.775,5e-09,5.03156314057473e-09
-0.774,5e-09,5.03195318788537e-09
-0.773,5e-09,5.03234326543251e-09
-0.772,5e-09,5.03273337321851e-09
-0.771,5e-09,5.03312351124569e-09
-0.77,5e-09,5.03351367951641e-09
-0.769,5e-09,5.03390387803302e-09
-0.768,5e-09,5.03429410679786e-09
-0.767,5e-09,5.03468436581328e-09
-0.766,5e-09,5.03507465508161e-09
-0.765,5e-09,5.03546497460521e-09
-0.764,5e-09,5.03456546203109e-09
-0.763,5e-09,5.03312886099541e-09
-0.762,5e-09,5.03169266989033e-09
-0.761,5e-09,5.03025688859893e-09
-0.76,5e-09,5.0288215170042e-09
-0.759,5e-09,5.02738655498929e-09
-0.758,5e-09,5.02595200243731e-09
-0.757,5e-09,5.02451785923141e-09
-0.756,5e-09,5.0230841252548e-09
-0.755,5e-09,5.02165080039068e-09
-0.754,5e-09,5.02021788452237e-09
-0.753,5e-09,5.01878537753311e-09
-0.752,5e-09,5.01735327930622e-09
-0.751,5e-09,5.01592158972512e-09
-0.75,5e-09,5.01449030867315e-09
-0.749,5e-09,5.01305943603374e-09
-0.748,5e-09,5.0116289716904e-09
-0.747,5e-09,5.01019891552655e-09
-0.746,5e-09,5.00876926742577e-09
-0.745,5e-09,5.00734002727163e-09
-0.744,5e-09,5.00591119494766e-09
-0.743,5e-09,5.00448277033755e-09
-0.742,5e-09,5.00305475332493e-09
-0.741,5e-09,5.0016271437935e-09
-0.74,5e-09,5.00019994162698e-09
-0.739,5e-09,4.99877314670912e-09
-0.738,5e-09,4.99734675892375e-09
-0.737,5e-09,4.99592077815468e-09
-0.736,5e-09,4.99449520428575e-09
-0.735,5e-09,4.99307003720085e-09
-0.734,5e-09,4.99164527678395e-09
-0.733,5e-09,4.99022092291892e-09
-0.732,5e-09,4.98879697548987e-09
-0.731,5e-09,4.98737343438074e-09
-0.73,5e-09,4.98595029947559e-09
-0.729,5e-09,4.98452757065855e-09
-0.728,5e-09,4.98310524781375e-09
-0.727,5e-09,4.9816833308253e-09
-0.726,5e-09,4.98026181957739e-09
-0.725,5e-09,4.97884071395431e-09
-0.724,5e-09,4.97742001384022e-09
-0.723,5e-09,4.97599971911949e-09
-0.722,5e-09,4.97457982967641e-09
-0.721,5e-09,4.97316034539533e-09
-0.72,5e-09,4.97174126616065e-09
-0.719,5e-09,4.97032259185678e-09
-0.718,5e-09,4.96890432236819e-09
-0.717,5e-09,4.96748645757934e-09
-0.716,5e-09,4.96606899737478e-09
-0.715,5e-09,4.96465194163905e-09
-0.714,5e-09,4.96323529025673e-09
-0.713,5e-09,4.96181904311244e-09
-0.712,5e-09,4.96040320009082e-09
-0.711,5e-09,4.95898776107659e-09
-0.71,5e-09,4.95757272595446e-09
-0.709,5e-09,4.95615809460916e-09
-0.708,5e-09,4.95474386692546e-09
-0.707,5e-09,4.95333004278823e-09
-0.706,5e-09,4.95191662208223e-09
-0.705,5e-09,4.95050360469244e-09
-0.704,5e-09,4.94909099050374e-09
-0.703,5e-09,4.94767877940106e-09
-0.702,5e-09,4.9462669712694e-09
-0.701,5e-09,4.94485556599373e-09
-0.7,5e-09,4.94344456345916e-09
-0.699,5e-09,4.94203396355073e-09
-0.698,5e-09,4.94062376615356e-09
-0.697,5e-09,4.9392139711528e-09
-0.696,5e-09,4.93780457843362e-09
-0.695,5e-09,4.93639558788123e-09
-0.694,5e-09,4.93498699938088e-09
-0.693,5e-09,4.93357881281784e-09
-0.692,5e-09,4.93217102807739e-09
-0.691,5e-09,4.93076364504495e-09
-0.69,5e-09,4.92935666360581e-09
-0.689,5e-09,4.92795008364542e-09
-0.688,5e-09,4.92654390504918e-09
-0.687,5e-09,4.92513812770263e-09
-0.686,5e-09,4.9237327514912e-09
-0.685,5e-09,4.9223277763005e-09
-0.684,5e-09,4.92092320201602e-09
-0.683,5e-09,4.91951902852342e-09
-0.682,5e-09,4.91811525570832e-09
-0.681,5e-09,4.91671188345637e-09
-0.68,5e-09,4.9153089116533e-09
-0.679,5e-09,4.91390634018483e-09
-0.678,5e-09,4.91250416893674e-09
-0.677,5e-09,4.91110239779478e-09
-0.676,5e-09,4.90970102664485e-09
-0.675,5e-09,4.90830005537274e-09
-0.674,5e-09,4.9068994838644e-09
-0.673,5e-09,4.90549931200574e-09
-0.672,5e-09,4.90409953968273e-09
-0.671,5e-09,4.90270016678134e-09
-0.67,5e-09,4.90130119318762e-09
-0.669,5e-09,4.89990261878762e-09
-0.668,5e-09,4.89850444346743e-09
-0.667,5e-09,4.89710666711317e-09
-0.666,5e-09,4.895709289611e-09
-0.665,5e-09,4.8943123108471e-09
-0.664,5e-09,4.89291573070773e-09
-0.663,5e-09,4.89151954907909e-09
-0.662,5e-09,4.89012376584748e-09
-0.661,5e-09,4.88872838089924e-09
-0.66,5e-09,4.88733339412071e-09
-0.659,5e-09,4.88593880539828e-09
-0.658,5e-09,4.88454461461836e-09
-0.657,5e-09,4.88315082166737e-09
-0.656,5e-09,4.88175742643183e-09
-0.655,5e-09,4.88036442879822e-09
-0.654,5e-09,4.87897182865312e-09
-0.653,5e-09,4.87757962588312e-09
-0.652,5e-09,4.87618782037476e-09
-0.651,5e-09,4.87479641201475e-09
-0.65,5e-09,4.87340540068973e-09
-0.649,5e-09,4.8720147862864e-09
-0.648,5e-09,4.87062456869153e-09
-0.647,5e-09,4.86961663354207e-09
-0.646,5e-09,4.87472188857277e-09
-0.645,5e-09,4.8798324958993e-09
-0.644,5e-09,4.884948461133e-09
-0.643,5e-09,4.89006978989102e-09
-0.642,5e-09,4.89519648779642e-09
-0.641,5e-09,4.90032856047815e-09
-0.64,5e-09,4.90546601357109e-09
-0.639,5e-09,4.91060885271599e-09
-0.638,5e-09,4.91575708355954e-09
-0.637,5e-09,4.92091071175437e-09
-0.636,5e-09,4.92606974295895e-09
-0.635,5e-09,4.93123418283775e-09
-0.634,5e-09,4.93640403706119e-09
-0.633,5e-09,4.94157931130559e-09
-0.632,5e-09,4.94676001125327e-09
-0.631,5e-09,4.95194614259247e-09
-0.63,5e-09,4.9571377110174e-09
-0.629,5e-09,4.96233472222822e-09
-0.628,5e-09,4.96753718193114e-09
-0.627,5e-09,4.97274509583825e-09
-0.626,5e-09,4.97795846966773e-09
-0.625,5e-09,4.98317730914368e-09
-0.624,5e-09,4.98840161999623e-09
-0.623,5e-09,4.99363140796149e-09
-0.622,5e-09,4.99886667878165e-09
-0.621,5e-09,5.00410743820483e-09
-0.62,5e-09,5.00935369198528e-09
-0.619,5e-09,5.01460544588319e-09
-0.618,5e-09,5.01986270566483e-09
-0.617,5e-09,5.02512547710252e-09
-0.616,5e-09,5.03039376597458e-09
-0.615,5e-09,5.0356675780655e-09
-0.614,5e-09,5.04094691916573e-09
-0.613,5e-09,5.04623179507183e-09
-0.612,5e-09,5.05152221158643e-09
-0.611,5e-09,5.05681817451824e-09
-0.61,5e-09,5.06211968968206e-09
-0.609,5e-09,5.06742676289881e-09
-0.608,5e-09,5.07273939999547e-09
-0.607,5e-09,5.0780576068052e-09
-0.606,5e-09,5.08338138916719e-09
-0.605,5e-09,5.0887107529268e-09
-0.604,5e-09,5.09404570393549e-09
-0.603,5e-09,5.0993862480509e-09
-0.602,5e-09,5.10473239113679e-09
-0.601,5e-09,5.11008413906304e-09
-0.6,5e-09,5.1154414977057e-09
-0.599,5e-09,5.12080447294702e-09
-0.598,5e-09,5.12617307067536e-09
-0.597,5e-09,5.13154729678528e-09
-0.596,5e-09,5.1369271571775e-09
-0.595,5e-09,5.14231265775897e-09
-0.594,5e-09,5.14770380444278e-09
-0.593,5e-09,5.15310060314828e-09
-0.592,5e-09,5.15850305980096e-09
-0.591,5e-09,5.16391118033257e-09
-0.59,5e-09,5.16932497068105e-09
-0.589,5e-09,5.17474443679058e-09
-0.588,5e-09,5.18016958461152e-09
-0.587,5e-09,5.18560042010063e-09
-0.586,5e-09,5.1910369492207e-09
-0.585,5e-09,5.19647917794092e-09
-0.584,5e-09,5.20192711223668e-09
-0.583,5e-09,5.20738075808965e-09
-0.582,5e-09,5.21284012148772e-09
-0.581,5e-09,5.21830520842521e-09
-0.58,5e-09,5.22377602490251e-09
-0.579,5e-09,5.22925257692647e-09
-0.578,5e-09,5.23473487051017e-09
-0.577,5e-09,5.24022291167299e-09
-0.576,5e-09,5.24571670644064e-09
-0.575,5e-09,5.25121626084511e-09
-0.574,5e-09,5.25672158092478e-09
-0.573,5e-09,5.26223267272429e-09
-0.572,5e-09,5.2677495422947e-09
-0.571,5e-09,5.27327219569331e-09
-0.57,5e-09,5.27880063898386e-09
-0.569,5e-09,5.28433487823641e-09
-0.568,5e-09,5.28987491952736e-09
-0.567,5e-09,5.29542076893954e-09
-0.566,5e-09,5.30097243256211e-09
-0.565,5e-09,5.30652991649062e-09
-0.564,5e-09,5.31209322682702e-09
-0.563,5e-09,5.31766236967964e-09
-0.562,5e-09,5.32323735116326e-09
-0.561,5e-09,5.32881817739901e-09
-0.56,5e-09,5.33440485451451e-09
-0.559,5e-09,5.33999738864372e-09
-0.558,5e-09,5.34559578592709e-09
-0.557,5e-09,5.35120005251149e-09
-0.556,5e-09,5.3568101945502e-09
-0.555,5e-09,5.36242621820304e-09
-0.554,5e-09,5.36804812963618e-09
-0.553,5e-09,5.37367593502235e-09
-0.552,5e-09,5.37930964054069e-09
-0.551,5e-09,5.38494925237684e-09
-0.55,5e-09,5.3905947767229e-09
-0.549,5e-09,5.39624621977753e-09
-0.548,5e-09,5.40190358774579e-09
-0.547,5e-09,5.40756688683934e-09
-0.546,5e-09,5.41323612327629e-09
-0.545,5e-09,5.41891130328129e-09
-0.544,5e-09,5.4245924330855e-09
-0.543,5e-09,5.43027951892665e-09
-0.542,5e-09,5.43597256704897e-09
-0.541,5e-09,5.4416715837033e-09
-0.54,5e-09,5.4473765751469e-09
-0.539,5e-09,5.45308754764375e-09
-0.538,5e-09,5.45880450746428e-09
-0.537,5e-09,5.4645274608856e-09
-0.536,5e-09,5.47025641419122e-09
-0.535,5e-09,5.4759913736715e-09
-0.534,5e-09,5.48173234562316e-09
-0.533,5e-09,5.48747933634961e-09
-0.532,5e-09,5.49323235216091e-09
-0.531,5e-09,5.49899139937367e-09
-0.53,5e-09,5.50475648431115e-09
-0.529,5e-09,5.49874759737232e-09
-0.528,5e-09,5.475978668091e-09
-0.527,5e-09,5.4533040192129e-09
-0.526,5e-09,5.43072326034657e-09
-0.525,5e-09,5.40823600271716e-09
-0.524,5e-09,5.38584185915953e-09
-0.523,5e-09,5.36354044411185e-09
-0.522,5e-09,5.34133137360861e-09
-0.521,5e-09,5.31921426527437e-09
-0.52,5e-09,5.29718873831689e-09
-0.519,5e-09,5.27525441352079e-09
-0.518,5e-09,5.25341091324086e-09
-0.517,5e-09,5.23165786139567e-09
-0.516,5e-09,5.20999488346099e-09
-0.515,5e-09,5.18842160646348e-09
-0.514,5e-09,5.1669376589741e-09
-0.513,5e-09,5.14554267110188e-09
-0.512,5e-09,5.12423627448743e-09
-0.511,5e-09,5.10301810229667e-09
-0.51,5e-09,5.08188778921446e-09
-0.509,5e-09,5.06084497143837e-09
-0.508,5e-09,5.03988928667237e-09
-0.507,5e-09,5.01902037412058e-09
-0.506,5e-09,4.9982378744811e-09
-0.505,5e-09,4.97754142993987e-09
-0.504,5e-09,4.95693068416436e-09
-0.503,5e-09,4.93640528229757e-09
-0.502,5e-09,4.91596487095184e-09
-0.501,5e-09,4.89560909820286e-09
-0.5,5e-09,4.87533761358347e-09
-0.499,5e-09,4.85515006807778e-09
-0.498,5e-09,4.83504611411505e-09
-0.497,5e-09,4.81502540556373e-09
-0.496,5e-09,4.79508759772556e-09
-0.495,5e-09,4.77523234732954e-09
-0.494,5e-09,4.7554593125261e-09
-0.493,5e-09,4.73576815288113e-09
-0.492,5e-09,4.71615852937029e-09
-0.491,5e-09,4.69663010437293e-09
-0.49,5e-09,4.67718254166644e-09
-0.489,5e-09,4.65781550642047e-09
-0.488,5e-09,4.63852866519105e-09
-0.487,5e-09,4.61932168591498e-09
-0.486,5e-09,4.600194237904e-09
-0.485,5e-09,4.58114599183915e-09
-0.484,5e-09,4.56217661976515e-09
-0.483,5e-09,4.54328579508464e-09
-0.482,5e-09,4.52447319255265e-09
-0.481,5e-09,4.50573848827096e-09
-0.48,5e-09,4.48708135968251e-09
-0.479,5e-09,4.4685014855659e-09
-0.478,5e-09,4.44999854602982e-09
-0.477,5e-09,4.43157222250755e-09
-0.476,5e-09,4.41322219775142e-09
-0.475,5e-09,4.39494815582753e-09
-0.474,5e-09,4.37674978211005e-09
-0.473,5e-09,4.358626763276e-09
-0.472,5e-09,4.34057878729976e-09
-0.471,5e-09,4.32260554344778e-09
-0.47,5e-09,4.30470672227315e-09
-0.469,5e-09,4.2868820156103e-09
-0.468,5e-09,4.26913111656967e-09
-0.467,5e-09,4.2514537195325e-09
-0.466,5e-09,4.23384952014553e-09
-0.465,5e-09,4.21631821531568e-09
-0.464,5e-09,4.19885950320496e-09
-0.463,5e-09,4.18147308322517e-09
-0.462,5e-09,4.16415865603284e-09
-0.461,5e-09,4.14691592352395e-09
-0.46,5e-09,4.12974458882887e-09
-0.459,5e-09,4.11264435630721e-09
-0.458,5e-09,4.09561493154279e-09
-0.457,5e-09,4.07865602133851e-09
-0.456,5e-09,4.06176733371134e-09
-0.455,5e-09,4.04494857788727e-09
-0.454,5e-09,4.02819946429628e-09
-0.453,5e-09,4.01151970456745e-09
-0.452,5e-09,3.9949090115239e-09
-0.451,5e-09,3.97836709917787e-09
-0.45,5e-09,3.9618936827258e-09
-0.449,5e-09,3.94548847854345e-09
-0.448,5e-09,3.92915120418098e-09
-0.447,5e-09,3.91288157835812e-09
-0.446,5e-09,3.89667932095929e-09
-0.445,5e-09,3.88054415302881e-09
-0.444,5e-09,3.86447579676609e-09
-0.443,5e-09,3.84847397552083e-09
-0.442,5e-09,3.83253841378827e-09
-0.441,5e-09,3.81666883720448e-09
-0.44,5e-09,3.80086497254153e-09
-0.439,5e-09,3.78512654770294e-09
-0.438,5e-09,3.76945329171885e-09
-0.437,5e-09,3.75384493474146e-09
-0.436,5e-09,3.7383012080403e-09
-0.435,5e-09,3.72282184399769e-09
-0.434,5e-09,3.70740657610407e-09
-0.433,5e-09,3.6920551389534e-09
-0.432,5e-09,3.67676726823866e-09
-0.431,5e-09,3.66154270074726e-09
-0.43,5e-09,3.64638117435646e-09
-0.429,5e-09,3.63128242802897e-09
-0.428,5e-09,3.61624620180832e-09
-0.427,5e-09,3.60127223681452e-09
-0.426,5e-09,3.5863602752395e-09
-0.425,5e-09,3.57151006034268e-09
-0.424,5e-09,3.55672133644666e-09
-0.423,5e-09,3.54199384893266e-09
-0.422,5e-09,3.52732734423626e-09
-0.421,5e-09,3.51272156984295e-09
-0.42,5e-09,3.49817627428385e-09
-0.419,5e-09,3.48369120713131e-09
-0.418,5e-09,3.46926611899469e-09
-0.417,5e-09,3.45490076151597e-09
-0.416,5e-09,3.44059488736554e-09
-0.415,5e-09,3.42634825023793e-09
-0.414,5e-09,3.41216060484752e-09
-0.413,5e-09,3.39803170692441e-09
-0.412,5e-09,3.3839613132101e-09
-0.411,5e-09,3.41413155681773e-09
-0.41,5e-09,3.4584037927397e-09
-0.409,5e-09,3.50325012220227e-09
-0.408,5e-09,3.54867798967681e-09
-0.407,5e-09,3.59469493616979e-09
-0.406,5e-09,3.64130860047448e-09
-0.405,5e-09,3.68852672043913e-09
-0.404,5e-09,3.73635713425128e-09
-0.403,5e-09,3.78480778173905e-09
-0.402,5e-09,3.83388670568908e-09
-0.401,5e-09,3.88360205318158e-09
-0.4,5e-09,3.93396207694285e-09
-0.399,5e-09,3.98497513671517e-09
-0.398,5e-09,4.03664970064445e-09
-0.397,5e-09,4.08899434668612e-09
-0.396,5e-09,4.14201776402883e-09
-0.395,5e-09,4.19572875453705e-09
-0.394,5e-09,4.25013623421207e-09
-0.393,5e-09,4.30524923467211e-09
-0.392,5e-09,4.36107690465149e-09
-0.391,5e-09,4.41762851151943e-09
-0.39,5e-09,4.47491344281828e-09
-0.389,5e-09,4.53294120782201e-09
-0.388,5e-09,4.59172143911459e-09
-0.387,5e-09,4.65126389418913e-09
-0.386,5e-09,4.71157845706755e-09
-0.385,5e-09,4.7726751399413e-09
-0.384,5e-09,4.83456408483343e-09
-0.383,5e-09,4.89725556528212e-09
-0.382,5e-09,4.9607599880462e-09
-0.381,5e-09,5.02508789483246e-09
-0.38,5e-09,5.09024996404575e-09
-0.379,5e-09,5.15625701256148e-09
-0.378,5e-09,5.22311999752132e-09
-0.377,5e-09,5.29085001815197e-09
-0.376,5e-09,5.35945831760767e-09
-0.375,5e-09,5.42895628483663e-09
-0.374,5e-09,5.49935545647145e-09
-0.373,5e-09,5.57066751874435e-09
-0.372,5e-09,5.64290430942693e-09
-0.371,5e-09,5.71607781979535e-09
-0.37,5e-09,5.79020019662086e-09
-0.369,5e-09,5.86528374418608e-09
-0.368,5e-09,5.94134092632754e-09
-0.367,5e-09,6.01838436850477e-09
-0.366,5e-09,6.09642685989602e-09
-0.365,5e-09,6.17548135552123e-09
-0.364,5e-09,6.25556097839262e-09
-0.363,5e-09,6.33667902169313e-09
-0.362,5e-09,6.41884895098304e-09
-0.361,5e-09,6.5020844064352e-09
-0.36,5e-09,6.58639920509942e-09
-0.359,5e-09,6.67180734319596e-09
-0.358,5e-09,6.75832299843893e-09
-0.357,5e-09,6.84596053238992e-09
-0.356,5e-09,6.93473449284177e-09
-0.355,5e-09,7.02465961623378e-09
-0.354,5e-09,7.11575083009758e-09
-0.353,5e-09,7.20802325553559e-09
-0.352,5e-09,7.30149220973063e-09
-0.351,5e-09,7.39617320848886e-09
-0.35,5e-09,7.49208196881536e-09
-0.349,5e-09,7.58923441152301e-09
-0.348,5e-09,7.68764666387544e-09
-0.347,5e-09,7.78733506226424e-09
-0.346,5e-09,7.88831615492056e-09
-0.345,5e-09,7.99060670466233e-09
-0.344,5e-09,8.0942236916768e-09
-0.343,5e-09,8.19918431633914e-09
-0.342,5e-09,8.30550600206792e-09
-0.341,5e-09,8.41320639821715e-09
-0.34,5e-09,8.5223033830062e-09
-0.339,5e-09,8.63281506648761e-09
-0.338,5e-09,8.74475979355328e-09
-0.337,5e-09,8.85815614697968e-09
-0.336,5e-09,8.97302295051263e-09
