mu,psi_ref,psi_hat
-1,0.107981933026376,0.106674904179813
-0.999,0.108414508937671,0.107160339911483
-0.998,0.108848382354819,0.107647984671148
-0.997,0.109283554992494,0.108137848511227
-0.996,0.109720028556609,0.108629941529889
-0.995,0.110157804744252,0.109124273871252
-0.994,0.110596885243619,0.109620855725597
-0.993,0.11103727173396,0.110119697329577
-0.992,0.11147896588551,0.110620808966429
-0.991,0.111921969359429,0.111124200966182
-0.99,0.112366283807736,0.111629883705877
-0.989,0.112811910873253,0.112137867609773
-0.988,0.113258852189533,0.112648163149569
-0.987,0.113707109380807,0.113160780844614
-0.986,0.114156684061912,0.113675731262129
-0.985,0.114607577838234,0.114193025017419
-0.984,0.115059792305642,0.114712672774098
-0.983,0.115513329050425,0.115234685244305
-0.982,0.11596818964923,0.115759073188924
-0.981,0.116424375668999,0.116285847417812
-0.98,0.116881888666903,0.116815018790012
-0.979,0.117340730190282,0.117346598213986
-0.978,0.117800901776579,0.117880596647836
-0.977,0.118262404953277,0.118417025099527
-0.976,0.118725241237837,0.11895589462712
-0.975,0.119189412137632,0.119497216338996
-0.974,0.119654919149887,0.120041001394085
-0.973,0.120121763761609,0.120587261002099
-0.972,0.120589947449531,0.121136006423759
-0.971,0.121059471680043,0.12168724897103
-0.97,0.12153033790913,0.122241000007353
-0.969,0.122002547582305,0.122797270947879
-0.968,0.122476102134553,0.123356073259708
-0.967,0.122951002990258,0.123917418462117
-0.966,0.123427251563144,0.124481318126807
-0.965,0.12390484925621,0.125047783878136
-0.964,0.124383797461667,0.12561682739336
-0.963,0.124864097560872,0.126188460402873
-0.962,0.125345750924264,0.12676269469045
-0.961,0.125828758911301,0.127339542093489
-0.96,0.126313122870397,0.127919014503256
-0.959,0.126798844138855,0.128501123865128
-0.958,0.127285924042805,0.129085882178844
-0.957,0.127774363897137,0.129673301498745
-0.956,0.128264165005441,0.130263393934029
-0.955,0.128755328659939,0.130856171648997
-0.954,0.129247856141422,0.131451646863308
-0.953,0.129741748719186,0.132049831852223
-0.952,0.130237007650969,0.132650738946868
-0.951,0.130733634182883,0.133254380534478
-0.95,0.131231629549353,0.133860769058662
-0.949,0.131730994973051,0.134469917019652
-0.948,0.132231731664831,0.135081836974565
-0.947,0.132733840823668,0.135696541537661
-0.946,0.13323732363659,0.136314043380601
-0.945,0.133742181278614,0.13693435523271
-0.944,0.134248414912685,0.137557489881242
-0.943,0.134756025689607,0.138183460171636
-0.942,0.135265014747981,0.13881227900779
-0.941,0.135775383214141,0.13944395935232
-0.94,0.136287132202089,0.14007851422683
-0.939,0.13680026281343,0.140715956712181
-0.938,0.137314776137308,0.141356299948761
-0.937,0.137830673250344,0.141999557136751
-0.936,0.138347955216565,0.142645741536404
-0.935,0.138866623087348,0.143294866468316
-0.934,0.139386677901351,0.143946945313697
-0.933,0.139908120684449,0.14460199151465
-0.932,0.140430952449668,0.14526001857445
-0.931,0.140955174197127,0.145921040057819
-0.93,0.141480786913967,0.146585069591205
-0.929,0.142007791574288,0.147252120863068
-0.928,0.142536189139089,0.147922207624156
-0.927,0.143065980556199,0.148595343687791
-0.926,0.143597166760214,0.149271542930158
-0.925,0.144129748672436,0.149950819290582
-0.924,0.144663727200804,0.150633186771824
-0.923,0.145199103239832,0.148019365250904
-0.922,0.145735877670547,0.148554806808026
-0.921,0.146274051360423,0.149092185258071
-0.92,0.146813625163314,0.149631507607508
-0.919,0.147354599919396,0.150172780888149
-0.918,0.147896976455101,0.150716012157245
-0.917,0.148440755583049,0.151261208497575
-0.916,0.148985938101989,0.151808377017537
-0.915,0.149532524796735,0.152357524851245
-0.914,0.150080516438099,0.152908659158619
-0.913,0.15062991378283,0.15346178712548
-0.912,0.151180717573548,0.154016915963642
-0.911,0.151732928538685,0.154574052911006
-0.91,0.152286547392415,0.155133205231656
-0.909,0.152841574834595,0.155694380215955
-0.908,0.1533980115507,0.156257585180634
-0.907,0.153955858211762,0.156822827468894
-0.906,0.154515115474301,0.157390114450498
-0.905,0.155075783980268,0.157959453521869
-0.904,0.155637864356978,0.158530852106186
-0.903,0.156201357217047,0.159104317653479
-0.902,0.156766263158332,0.159679857640729
-0.901,0.157332582763865,0.160257479571962
-0.9,0.157900316601788,0.160837190978351
-0.899,0.158469465225298,0.161418999418311
-0.898,0.159040029172574,0.162002912477599
-0.897,0.159612008966723,0.162588937769413
-0.896,0.160185405115712,0.16317708293449
-0.895,0.160760218112308,0.163767355641206
-0.894,0.161336448434014,0.164359763585677
-0.893,0.161914096543007,0.164954314491859
-0.892,0.162493162886076,0.165551016111649
-0.891,0.16307364789456,0.166149876224984
-0.89,0.163655551984286,0.166750902639945
-0.889,0.164238875555504,0.167354103192856
-0.888,0.164823618992829,0.167959485748391
-0.887,0.165409782665178,0.168567058199672
-0.886,0.165997366925707,0.169176828468372
-0.885,0.166586372111749,0.169788804504822
-0.884,0.167176798544755,0.17040299428811
-0.883,0.167768646530229,0.171019405826189
-0.882,0.16836191635767,0.17163804715598
-0.881,0.168956608300508,0.172258926343475
-0.88,0.169552722616044,0.172882051483845
-0.879,0.170150259545391,0.173507430701544
-0.878,0.170749219313406,0.174135072150415
-0.877,0.171349602128639,0.174764984013796
-0.876,0.171951408183264,0.175397174504629
-0.875,0.172554637653023,0.176031651865563
-0.874,0.173159290697163,0.176668424369065
-0.873,0.173765367458377,0.177307500317527
-0.872,0.174372868062743,0.177948888043372
-0.871,0.174981792619665,0.178592595909167
-0.87,0.175592141221811,0.179238632307729
-0.869,0.176203913945055,0.179887005662232
-0.868,0.176817110848415,0.180537724426324
-0.867,0.177431731973996,0.181190797084231
-0.866,0.178047777346929,0.181846232150868
-0.865,0.17866524697531,0.182504038171956
-0.864,0.179284140850145,0.183164223724124
-0.863,0.179904458945286,0.18382679741503
-0.862,0.180526201217376,0.184491767883467
-0.861,0.181149367605788,0.185159143799478
-0.86,0.181773958032566,0.185828933864469
-0.859,0.182399972402367,0.186501146811322
-0.858,0.183027410602406,0.18717579140451
-0.857,0.183656272502389,0.187852876440209
-0.856,0.184286557954465,0.188532410746416
-0.855,0.184918266793161,0.18921440318306
-0.854,0.185551398835328,0.189898862642121
-0.853,0.186185953880081,0.190585798047745
-0.852,0.186821931708742,0.191275218356358
-0.851,0.187459332084785,0.191967132556786
-0.85,0.188098154753774,0.192661549670372
-0.849,0.188738399443311,0.193358478751092
-0.848,0.189380065862977,0.194057928885672
-0.847,0.190023153704275,0.194759909193709
-0.846,0.190667662640572,0.197479292123084
-0.845,0.191313592327048,0.198009578350915
-0.844,0.191960942400633,0.198541288543154
-0.843,0.192609712479957,0.199074426523538
-0.842,0.19325990216529,0.199608996126071
-0.841,0.193911511038487,0.200145001195052
-0.84,0.194564538662935,0.200682445585104
-0.839,0.195218984583496,0.201221333161199
-0.838,0.195874848326451,0.201761667798689
-0.837,0.196532129399447,0.202303453383332
-0.836,0.197190827291442,0.20284669381132
-0.835,0.197850941472647,0.203391392989308
-0.834,0.198512471394479,0.203937554834441
-0.833,0.199175416489498,0.204485183274383
-0.832,0.19983977617136,0.205034282247344
-0.831,0.200505549834761,0.20558485570211
-0.83,0.201172736855381,0.20613690759807
-0.829,0.201841336589835,0.206690441905245
-0.828,0.202511348375618,0.207245462604318
-0.827,0.203182771531048,0.20780197368666
-0.826,0.203855605355222,0.208359979154359
-0.825,0.204529849127956,0.208919483020252
-0.824,0.205205502109735,0.20948048930795
-0.823,0.205882563541662,0.210043002051868
-0.822,0.206561032645405,0.210607025297257
-0.821,0.207240908623146,0.211172563100227
-0.82,0.207922190657528,0.211739619527784
-0.819,0.208604877911608,0.212308198657852
-0.818,0.209288969528798,0.212878304579305
-0.817,0.209974464632825,0.213449941391999
-0.816,0.210661362327671,0.214023113206799
-0.815,0.211349661697527,0.214597824145606
-0.814,0.212039361806744,0.215174078341392
-0.813,0.212730461699779,0.215751879938227
-0.812,0.21342296040115,0.216331233091309
-0.811,0.214116856915383,0.216912141966992
-0.81,0.214812150226968,0.21749461074282
-0.809,0.215508839300301,0.218078643607554
-0.808,0.216206923079645,0.218664244761203
-0.807,0.216906400489078,0.219251418415054
-0.806,0.21760727043244,0.219840168791703
-0.805,0.218309531793295,0.220430500125085
-0.804,0.219013183434873,0.221022416660502
-0.803,0.219718224200032,0.221615922654659
-0.802,0.220424652911203,0.222211022375689
-0.801,0.221132468370348,0.222807720103189
-0.8,0.221841669358911,0.223406020128244
-0.799,0.222552254637773,0.224005926753464
-0.798,0.223264222947207,0.224607444293013
-0.797,0.223977573006827,0.22521057707264
-0.796,0.224692303515549,0.225815329429707
-0.795,0.225408413151541,0.226421705713226
-0.794,0.226125900572182,0.227029710283887
-0.793,0.226844764414012,0.227639347514088
-0.792,0.227565003292693,0.228250621787969
-0.791,0.228286615802962,0.228863537501443
-0.79,0.229009600518585,0.229478099062226
-0.789,0.229733955992318,0.230094310889873
-0.788,0.230459680755861,0.230712177415802
-0.787,0.231186773319816,0.231331703083335
-0.786,0.231915232173642,0.231952892347722
-0.785,0.232645055785614,0.23257574967618
-0.784,0.233376242602783,0.233200279547918
-0.783,0.234108791050931,0.233826486454177
-0.782,0.234842699534528,0.234454374898254
-0.781,0.235577966436696,0.235083949395543
-0.78,0.236314590119165,0.235715214473558
-0.779,0.237052568922229,0.236348174671975
-0.778,0.237791901164713,0.236982834542658
-0.777,0.238532585143925,0.237619198649695
-0.776,0.239274619135623,0.23825727156943
-0.775,0.240018001393971,0.238897057890494
-0.774,0.240762730151501,0.239538562213842
-0.773,0.241508803619074,0.240181789152782
-0.772,0.242256219985843,0.240826743333011
-0.771,0.243004977419213,0.241473429392647
-0.77,0.243755074064804,0.242121851982263
-0.769,0.24450650804641,0.242624010111842
-0.768,0.24525927746597,0.243465548625142
-0.767,0.246013380403521,0.244310006004835
-0.766,0.246768814917168,0.245157392374976
-0.765,0.247525579043046,0.246007717894732
-0.764,0.248283670795283,0.24686099275851
-0.763,0.249043088165965,0.247717227196074
-0.762,0.249803829125101,0.248576431472672
-0.761,0.250565891620589,0.249438615889155
-0.76,0.251329273578176,0.250303790782102
-0.759,0.252093972901433,0.251171966523946
-0.758,0.252859987471712,0.252043153523097
-0.757,0.253627315148118,0.252917362224063
-0.756,0.254395953767473,0.253794603107584
-0.755,0.255165901144284,0.254674886690747
-0.754,0.25593715507071,0.255558223527121
-0.753,0.25670971331653,0.256444624206878
-0.752,0.257483573629112,0.257334099356924
-0.751,0.25825873373338,0.258226659641021
-0.75,0.259035191331783,0.259122315759921
-0.749,0.259812944104265,0.26002107845149
-0.748,0.260591989708233,0.260922958490839
-0.747,0.261372325778529,0.261827966690452
-0.746,0.262153949927399,0.262736113900316
-0.745,0.262936859744462,0.26364741100805
-0.744,0.263721052796686,0.264561868939039
-0.743,0.264506526628352,0.26547949865656
-0.742,0.265293278761034,0.266400311161918
-0.741,0.266081306693563,0.267324317494574
-0.74,0.266870607902005,0.268251528732282
-0.739,0.267661179839631,0.269181955991215
-0.738,0.268453019936894,0.270115610426106
-0.737,0.269246125601396,0.271052503230377
-0.736,0.270040494217869,0.271992645636273
-0.735,0.270836123148143,0.272936048915
-0.734,0.271633009731126,0.273882724376855
-0.733,0.272431151282776,0.274832683371368
-0.732,0.273230545096078,0.275785937287434
-0.731,0.274031188441019,0.276742497553447
-0.73,0.274833078564564,0.277702375637445
-0.729,0.275636212690633,0.27866558304724
-0.728,0.276440588020079,0.279632131330558
-0.727,0.277246201730665,0.280602032075181
-0.726,0.27805305097704,0.28157529690908
-0.725,0.278861132890721,0.28255193750056
-0.724,0.279670444580065,0.283531965558396
-0.723,0.280480983130258,0.284515392831974
-0.722,0.281292745603284,0.285502231111436
-0.721,0.282105729037914,0.286492492227813
-0.72,0.282919930449678,0.287486188053176
