mu,psi_ref,psi_hat
-1,5e-09,0.069974971695836
-0.999,5e-09,0.0376056071244561
-0.998,5e-09,0.0133718243958455
-0.997,5e-09,-0.00411112430148194
-0.996,5e-09,-0.0160512194745018
-0.995,5e-09,-0.0234976068424751
-0.994,5e-09,-0.0273570299152399
-0.993,5e-09,-0.0284088687026651
-0.992,5e-09,-0.0273188841689904
-0.991,5e-09,-0.0246517619324191
-0.99,5e-09,-0.0208825429236845
-0.989,5e-09,-0.0164070232419657
-0.988,5e-09,-0.0115512002677825
-0.987,5e-09,-0.00657983719625547
-0.986,5e-09,-0.00170421352685484
-0.985,5e-09,0.00291087532543491
-0.984,5e-09,0.00714081026013656
-0.983,5e-09,0.0108954774208136
-0.982,5e-09,0.0141141823576942
-0.981,5e-09,0.0167611014226138
-0.98,5e-09,0.018821225661946
-0.979,5e-09,0.0202967555503467
-0.978,5e-09,0.0212039078055224
-0.977,5e-09,0.0215700982509194
-0.976,5e-09,0.0214314672579133
-0.975,5e-09,0.0208307167100366
-0.974,5e-09,0.0198152296969523
-0.973,5e-09,0.0184354462728299
-0.972,5e-09,0.0167434706097269
-0.971,5e-09,0.014791886748424
-0.97,5e-09,0.0126327619034876
-0.969,5e-09,0.0103168179224234
-0.968,5e-09,0.00789275303661413
-0.967,5e-09,0.00540669748002066
-0.966,5e-09,0.00290178789581643
-0.965,5e-09,0.000417846706395966
-0.964,5e-09,-0.00200884620651414
-0.963,5e-09,-0.00434570107288368
-0.962,5e-09,-0.00656389560057607
-0.961,5e-09,-0.00863839173403908
-0.96,5e-09,-0.0105479005226158
-0.959,5e-09,-0.0122748029980035
-0.958,5e-09,-0.0138050342017756
-0.957,5e-09,-0.0151279368007153
-0.956,5e-09,-0.0162360900767401
-0.955,5e-09,-0.0171251194762289
-0.954,5e-09,-0.017793491347651
-0.953,5e-09,-0.0182422969836918
-0.952,5e-09,-0.0184750296118951
-0.951,5e-09,-0.0184973575436422
-0.95,5e-09,-0.0183168962926716
-0.949,5e-09,-0.0179429821090006
-0.948,5e-09,-0.0173864490398944
-0.947,5e-09,-0.0166594113243898
-0.946,5e-09,-0.0157750526498738
-0.945,5e-09,-0.014747423546526
-0.944,5e-09,-0.0135912479663148
-0.943,5e-09,-0.0123217398860561
-0.942,5e-09,-0.0109544305872718
-0.941,5e-09,-0.00950500709775432
-0.94,5e-09,-0.00798916212947649
-0.939,5e-09,-0.00642245571351183
-0.938,5e-09,-0.00482018861370459
-0.937,5e-09,-0.00319728749582422
-0.936,5e-09,-0.00156820173677078
-0.935,5e-09,5.31883219556818e-05
-0.934,5e-09,0.00165365194177339
-0.933,5e-09,0.00322067770028492
-0.932,5e-09,0.00474253272539909
-0.931,5e-09,0.00620831186741881
-0.93,5e-09,0.00760797726058628
-0.929,5e-09,0.00893238875301562
-0.928,5e-09,0.0101733257051
-0.927,5e-09,0.0113235006719355
-0.926,5e-09,0.0123765654956337
-0.925,5e-09,0.0133271103391045
-0.924,5e-09,0.014170656194478
-0.923,5e-09,0.0149036413972424
-0.922,5e-09,0.0155234026718261
-0.921,5e-09,0.0160281512261238
-0.92,5e-09,0.0164169444017414
-0.919,5e-09,0.0166896533738098
-0.918,5e-09,0.0168469273794385
-0.917,5e-09,0.01689015493749
-0.916,5e-09,0.0168214225046451
-0.915,5e-09,0.0166434709939199
-0.914,5e-09,0.0163596505621098
-0.913,5e-09,0.0159738740522666
-0.912,5e-09,0.0154905694564586
-0.911,5e-09,0.0149146317428674
-0.91,5e-09,0.0142513743699006
-0.909,5e-09,0.0135064807885755
-0.908,5e-09,0.0126859562130779
-0.907,5e-09,0.0117960799182337
-0.906,5e-09,0.0108433583017366
-0.905,5e-09,0.00983447892845229
-0.904,5e-09,0.00877626575403159
-0.903,5e-09,0.00767563570548123
-0.902,5e-09,0.00653955677732088
-0.901,5e-09,0.00537500778354831
-0.9,5e-09,0.0041889398878742
-0.899,5e-09,0.00298824001761775
-0.898,5e-09,0.0017796962502955
-0.897,5e-09,0.000569965246317528
-0.896,5e-09,-0.000634458213669128
