mu,psi_ref,psi_hat
-1,0.107981933026376,0.112368216455777
-0.999,0.108414508937671,0.112746841470171
-0.998,0.108848382354819,0.113126742262593
-0.997,0.109283554992494,0.11350792313178
-0.996,0.109720028556609,0.113890388390954
-0.995,0.110157804744252,0.11427414236787
-0.994,0.110596885243619,0.114659189404867
-0.993,0.11103727173396,0.115045533858914
-0.992,0.11147896588551,0.115433180101662
-0.991,0.111921969359429,0.115822132519491
-0.99,0.112366283807736,0.116212395513562
-0.989,0.112811910873253,0.116603973499864
-0.988,0.113258852189533,0.116996870909268
-0.987,0.113707109380807,0.117391092187574
-0.986,0.114156684061912,0.117786641795561
-0.985,0.114607577838234,0.11818352420904
-0.984,0.115059792305642,0.118581743918903
-0.983,0.115513329050425,0.118981305431174
-0.982,0.11596818964923,0.119382213267059
-0.981,0.116424375668999,0.119784471962999
-0.98,0.116881888666903,0.120188086070722
-0.979,0.117340730190282,0.120593060157292
-0.978,0.117800901776579,0.120999398805159
-0.977,0.118262404953277,0.121407106612218
-0.976,0.118725241237837,0.121816188191854
-0.975,0.119189412137632,0.122226648172998
-0.974,0.119654919149887,0.122638491200178
-0.973,0.120121763761609,0.12305172193357
-0.972,0.120589947449531,0.123466345049055
-0.971,0.121059471680043,0.123882365238267
-0.97,0.12153033790913,0.124299787208652
-0.969,0.122002547582305,0.124718615683514
-0.968,0.122476102134553,0.125138855402073
-0.967,0.122951002990258,0.12556051111952
-0.966,0.123427251563144,0.125983587607067
-0.965,0.12390484925621,0.126408089652002
-0.964,0.124383797461667,0.126834022057745
-0.963,0.124864097560872,0.127261389643901
-0.962,0.125345750924264,0.127690197246314
-0.961,0.125828758911301,0.128120449717122
-0.96,0.126313122870397,0.128552151924814
-0.959,0.126798844138855,0.128985308754282
-0.958,0.127285924042805,0.129419925106878
-0.957,0.127774363897137,0.12985600590047
-0.956,0.128264165005441,0.130293556069495
-0.955,0.128755328659939,0.130732580565018
-0.954,0.129247856141422,0.131173084354786
-0.953,0.129741748719186,0.131615072423286
-0.952,0.130237007650969,0.132058549771797
-0.951,0.130733634182883,0.132503521418455
-0.95,0.131231629549353,0.132949992398299
-0.949,0.131730994973051,0.133397967763338
-0.948,0.132231731664831,0.133847452582602
-0.947,0.132733840823668,0.1342984519422
-0.946,0.13323732363659,0.134750970945381
-0.945,0.133742181278614,0.135205014712587
-0.944,0.134248414912685,0.135660588381516
-0.943,0.134756025689607,0.136117697107175
-0.942,0.135265014747981,0.136576346061943
-0.941,0.135775383214141,0.137036540435625
-0.94,0.136287132202089,0.137498285435515
-0.939,0.13680026281343,0.137961586286452
-0.938,0.137314776137308,0.138426448230881
-0.937,0.137830673250344,0.138892876528909
-0.936,0.138347955216565,0.139360876458371
-0.935,0.138866623087348,0.139830453314882
-0.934,0.139386677901351,0.140301612411903
-0.933,0.139908120684449,0.140774359080797
-0.932,0.140430952449668,0.141248698670892
-0.931,0.140955174197127,0.14172463654954
-0.93,0.141480786913967,0.14220217810218
-0.929,0.142007791574288,0.142681328732394
-0.928,0.142536189139089,0.143162093861975
