mu,psi_ref,psi_hat
-1,17.8412411615277,20.0297706744931
-0.999,17.823408838014,19.595155486164
-0.998,17.7700187366945,19.160540297835
-0.997,17.6813903984988,18.7259251095059
-0.996,17.5580528507543,18.2913099211769
-0.995,17.4007393477259,17.8566947328478
-0.994,17.2103801101593,17.4220795445188
-0.993,16.9880931644069,16.9874643561898
-0.992,16.7351734073464,16.5528491678607
-0.991,16.4530800467027,16.1182339795317
-0.99,16.1434225871536,15.6836187912026
-0.989,15.8079455503998,15.2490036028736
-0.988,15.4485121319364,14.8143884145445
-0.987,15.0670870083675,14.3797732262155
-0.986,14.6657185166198,13.9451580378864
-0.985,14.2465204302773,13.5105428495574
-0.984,13.8116535584824,13.0759276612283
-0.983,13.3633073895167,12.6413124728993
-0.982,12.9036819944321,12.2066972845702
-0.981,12.4349703961675,11.7720820962412
-0.98,11.9593415967282,11.3374669079121
-0.979,11.4789244395361,10.9028517195831
-0.978,10.9957924663505,10.468236531254
-0.977,10.5119499085904,10.033621342925
-0.976,10.0293189318874,9.59900615459594
-0.975,9.54972823067112,9.16439096626689
-0.974,9.07490304698814,8.72977577793784
-0.973,8.60645666497826,8.29516058960879
-0.972,8.14588340990719,7.86054540127975
-0.971,7.69455315874948,7.4259302129507
-0.97,7.25370734839228,6.99131502462165
-0.969,6.82445644790148,6.5566998362926
-0.968,6.40777884323281,6.12208464796355
-0.967,6.00452106651156,5.68746945963451
-0.966,5.6153992877272,5.25285427130546
-0.965,5.24100197452793,4.81823908297641
-0.964,4.88179361583823,4.38362389464736
-0.963,4.53811939729783,3.94900870631832
-0.962,4.21021071102432,3.60027855651479
-0.961,3.89819137888281,3.49079958546086
-0.96,3.60208446721536,3.38132061440694
-0.959,3.32181957171664,3.27184164335303
-0.958,3.05724045368768,3.16236267229911
-0.957,2.80811291308122,3.05288370124518
-0.956,2.57413278937324,2.94340473019126
-0.955,2.35493398815096,2.83392575913734
-0.954,2.15009643918047,2.72444678808341
-0.953,1.95915390039112,2.61496781702949
-0.952,1.78160153147356,2.50548884597557
-0.951,1.61690317042506,2.39600987492164
-0.95,1.46449825619266,2.28653090386772
-0.949,1.32380835037629,2.1770519328138
-0.948,1.19424322059452,2.06757296175988
-0.947,1.07520645743365,1.95809399070595
-0.946,0.966100605769089,1.84861501965203
-0.945,0.866331799556614,1.73913604859811
-0.944,0.775313896852632,1.62965707754418
-0.943,0.692472118771049,1.52017810649026
-0.942,0.617246202271943,1.41069913543634
-0.941,0.549093082077468,1.30122016438241
-0.94,0.487489121612798,1.19174119332849
-0.939,0.43193191668104,1.08226222227457
-0.938,0.381941698621292,0.972783251220645
-0.937,0.337062366001189,0.863304280166722
-0.936,0.296862175502515,0.753825309112799
-0.935,0.260934123621934,0.644346338058875
-0.934,0.228896051186311,0.534867367004952
-0.933,0.200390502535157,0.425388395951029
-0.932,0.175084370616128,0.315909424897106
-0.931,0.152668358238343,0.206430453843183
-0.93,0.132856284397712,0.0969514827892603
-0.929,0.115384262991278,-0.0125274882646628
-0.928,0.100009779434198,-0.122006459318586
-0.927,0.086510688739669,-0.231485430372509
-0.926,0.0746841565710941,-0.340964401426432
-0.925,0.0643455626739327,-0.450443372480355
-0.924,0.0553273839841127,-0.493138062147809
-0.923,0.0474780726268388,-0.476203929148767
-0.922,0.0406609419952941,-0.459269796149725
-0.921,0.0347530721587283,-0.442335663150683
-0.92,0.0296442440143867,-0.425401530151641
-0.919,0.0252359098834131,-0.408467397152599
-0.918,0.0214402066685724,-0.391533264153557
-0.917,0.0181790162486263,-0.374599131154515
-0.916,0.01538307648408,-0.357664998155473
-0.915,0.0129911450522739,-0.340730865156431
-0.914,0.0109492173141555,-0.323796732157389
-0.913,0.00920979853604423,-0.306862599158347
-0.912,0.0077312300409523,-0.289928466159305
-0.911,0.00647706823780671,-0.272994333160263
-0.91,0.00541551496442735,-0.25606020016122
-0.909,0.00451889717186435,-0.239126067162178
-0.908,0.00376319366377904,-0.222191934163136
-0.907,0.00312760637493193,-0.205257801164094
-0.906,0.00259417351756635,-0.188323668165052
-0.905,0.00214742183386624,-0.17138953516601
-0.904,0.00177405515746429,-0.154455402166968
-0.903,0.00146267649845783,-0.137521269167926
-0.902,0.00120354091645512,-0.120587136168884
-0.901,0.000988336527401479,-0.103653003169842
-0.9,0.000809991095608916,-0.0867188701707998
-0.899,0.000662501786546462,-0.0697847371717577
-0.898,0.000540785793263471,-0.0528506041727157
-0.897,0.000440549695235505,-0.0359164711736736
-0.896,0.000358175559022501,-0.0189823381746315
-0.895,0.000290621942114773,-0.00204820517558948
-0.894,0.000235338111991215,0.0148859278234526
-0.893,0.000190189939526641,0.0318200608224947
-0.892,0.000153396067733056,0.0487541938215367
-0.891,0.000123473092091877,0.0656883268205788
-0.89,9.91886164849871e-05,0.0826224598196209
-0.889,7.95211683309214e-05,0.0995565928186629
-0.888,6.36260676148219e-05,0.116490725817705
-0.887,5.08064469263161e-05,0.133424858816747
-0.886,4.04887134299023e-05,0.133293231759355
-0.885,3.22018290757122e-05,0.128692000877657
-0.884,2.55598626159139e-05,0.124090769995959
-0.883,2.02473365099867e-05,0.119489539114261
-0.882,1.60069540274191e-05,0.114888308232563
-0.881,1.26293472753321e-05,0.110287077350864
-0.88,9.94453599924941e-06,0.105685846469166
-0.879,7.81483034332761e-06,0.101084615587468
-0.878,6.12894882322944e-06,0.0964833847057697
-0.877,4.79715605859384e-06,0.0918821538240715
-0.876,3.74725381058824e-06,0.0872809229423733
-0.875,2.92128402592409e-06,0.0826796920606751
-0.874,2.27282432584676e-06,0.0780784611789768
-0.873,1.7647750900477e-06,0.0734772302972786
-0.872,1.36755333246871e-06,0.0688759994155804
-0.871,1.05762227796032e-06,0.0642747685338822
-0.87,8.16297223813699e-07,0.059673537652184
-0.869,6.28778176238452e-07,0.0550723067704857
-0.868,4.83368128189398e-07,0.0504710758887875
-0.867,3.70842903975598e-07,0.0458698450070893
-0.866,2.83944425318135e-07,0.0412686141253911
-0.865,2.16974217585757e-07,0.0366673832436929
-0.864,1.6546811762548e-07,0.0320661523619946
-0.863,1.25936590907289e-07,0.0274649214802964
-0.862,9.56579237471641e-08,0.0228636905985982
-0.861,7.25139192807915e-08,0.0182624597169
-0.86,5.48596734744339e-08,0.0136612288352018
-0.859,4.14206079483895e-08,0.00905999795350353
-0.858,3.12112477142909e-08,0.00445876707180531
-0.857,2.347130317624e-08,-0.000142463809892909
-0.856,1.76154883248589e-08,-0.00474369469159113
-0.855,1.31942157594475e-08,-0.00934492557328935
-0.854,9.86288313934038e-09,-0.0139461564549876
-0.853,7.35792919305725e-09,-0.0185473873366858
-0.852,5.47821070256866e-09,-0.023148618218384
-0.851,4.07055166100075e-09,-0.0277498491000822
-0.85,3.01855588580641e-09,-0.0323510799817805
-0.849,2.23396611687907e-09,-0.0366220787037271
-0.848,1.65000535524916e-09,-0.0353892080964744
-0.847,1.21625751522552e-09,-0.0341563374892217
-0.846,8.94740571933612e-10,-0.0329234668819691
-0.845,6.56901322075958e-10,-0.0316905962747164
-0.844,4.81320713761966e-10,-0.0304577256674638
-0.843,3.51965729856029e-10,-0.0292248550602111
-0.842,2.56860673772918e-10,-0.0279919844529585
-0.841,1.87079528491126e-10,-0.0267591138457058
-0.84,1.35983535035957e-10,-0.0255262432384531
-0.839,9.86456180669162e-11,-0.0242933726312005
-0.838,7.14168483284105e-11,-0.0230605020239478
-0.837,5.16006264281837e-11,-0.0218276314166952
-0.836,3.72083728473523e-11,-0.0205947608094425
-0.835,2.67767456841186e-11,-0.0193618902021898
-0.834,1.92311971604187e-11,-0.0181290195949372
-0.833,1.37843489225199e-11,-0.0168961489876845
-0.832,9.8604697798517e-12,-0.015663278380432
-0.831,7.03947654142976e-12,-0.0144304077731793
-0.83,5.01550348654379e-12,-0.0131975371659267
-0.829,3.56631843324727e-12,-0.011964666558674
-0.828,2.5307958348238e-12,-0.0107317959514214
-0.827,1.79236112069374e-12,-0.00949892534416871
-0.826,1.26685039026837e-12,-0.00826605473691605
-0.825,8.93627562375118e-13,-0.00703318412966339
-0.824,6.29099285909684e-13,-0.00580031352241073
-0.823,4.41990810650052e-13,-0.00456744291515808
-0.822,3.09912218570045e-13,-0.00333457230790542
-0.821,2.16868047267234e-13,-0.00210170170065276
-0.82,1.51455081839138e-13,-0.000868831093400102
-0.819,1.05561011252961e-13,0.000364039513852557
-0.818,7.34268073340043e-14,0.00159691012110522
-0.817,5.09726437359286e-14,0.00282978072835787
-0.816,3.53143392136631e-14,0.00406265133561053
-0.815,2.44172314855882e-14,0.00529552194286319
-0.814,1.68489626562686e-14,0.00652839255011585
-0.813,1.16032947908584e-14,0.00776126315736851
-0.812,7.9748201084081e-15,0.00899413376462117
-0.811,5.47005729878631e-15,0.0097255950519462
-0.81,3.74450372491733e-15,0.00939524836765918
-0.809,2.55816215246287e-15,0.00906490168337217
-0.808,1.7441879540144e-15,0.00873455499908515
-0.807,1.18683380296948e-15,0.00840420831479814
-0.806,8.05968266754486e-16,0.00807386163051112
-0.805,5.46232314923275e-16,0.00774351494622411
-0.804,3.6946069840151e-16,0.00741316826193709
-0.803,2.49396592524268e-16,0.00708282157765007
-0.802,1.68013506240283e-16,0.00675247489336306
-0.801,1.12961197011187e-16,0.00642212820907604
-0.8,7.57959128082613e-17,0.00609178152478903
-0.799,5.0756737638478e-17,0.00576143484050201
-0.798,3.39213418859862e-17,0.005431088156215
-0.797,2.26247484311552e-17,0.00510074147192798
-0.796,1.50600323502319e-17,0.00477039478764097
-0.795,1.0004593829492e-17,0.00444004810335395
-0.794,6.63291496492654e-18,0.00410970141906693
-0.793,4.38874965749627e-18,0.00377935473477992
-0.792,2.89806818077499e-18,0.0034490080504929
-0.791,1.90988755855511e-18,0.00311866136620589
-0.79,1.2561410597515e-18,0.00278831468191887
-0.789,8.24518557594513e-19,0.00245796799763186
-0.788,5.40124489684334e-19,0.00212762131334484
-0.787,3.53117071564294e-19,0.00179727462905783
-0.786,2.30396018865152e-19,0.00146692794477081
-0.785,1.50024655327825e-19,0.00113658126048379
-0.784,9.74948591006969e-20,0.000806234576196779
-0.783,6.32313137668053e-20,0.000475887891909763
-0.782,4.09273952541779e-20,0.000145541207622748
-0.781,2.64379280962496e-20,-0.000184805476664267
-0.78,1.70440240968868e-20,-0.000515152160951283
-0.779,1.09660007945907e-20,-0.000845498845238298
-0.778,7.04134814313721e-21,-0.00117584552952531
-0.777,4.51226682611742e-21,-0.00150619221381233
-0.776,2.88579276115384e-21,-0.00183653889809934
-0.775,1.84190368730038e-21,-0.00216688558238636
-0.774,1.17327578098421e-21,-0.00249723226667338
-0.773,7.45872689716353e-22,-0.00258258372155506
-0.772,4.7321741233862e-22,-0.00249406759427805
-0.771,2.99631962068184e-22,-0.00240555146700105
-0.77,1.89342004690034e-22,-0.00231703533972404
-0.769,1.19409042201685e-22,-0.00222851921244704
-0.768,7.51551714165968e-23,-0.00214000308517004
-0.767,4.72076015033097e-23,-0.00205148695789303
-0.766,2.95935054985461e-23,-0.00196297083061603
-0.765,1.85145133221783e-23,-0.00187445470333903
-0.764,1.15600469935675e-23,-0.00178593857606202
-0.763,7.20341290591878e-24,-0.00169742244878502
-0.762,4.47969484173818e-24,-0.00160890632150802
-0.761,2.78028913703914e-24,-0.00152039019423101
-0.76,1.72211799964643e-24,-0.00143187406695401
-0.759,1.06455293152617e-24,-0.001343357939677
-0.758,6.56754452018229e-25,-0.0012548418124
-0.757,4.04361875070088e-25,-0.001166325685123
-0.756,2.48467041610244e-25,-0.00107780955784599
-0.755,1.5236976137724e-25,-0.00098929343056899
-0.754,9.32524384150973e-26,-0.000900777303291986
-0.753,5.69577752030454e-26,-0.000812261176014982
-0.752,3.47198027080997e-26,-0.000723745048737979
-0.751,2.11218955748078e-26,-0.000635228921460975
-0.75,1.28238947423012e-26,-0.000546712794183971
-0.749,7.7703111405418e-27,-0.000458196666906968
-0.748,4.69881433341995e-27,-0.000369680539629964
-0.747,2.83576064811545e-27,-0.00028116441235296
-0.746,1.70797798750483e-27,-0.000192648285075957
-0.745,1.02665937642313e-27,-0.000104132157798953
-0.744,6.15888220221243e-28,-1.56160305219492e-05
-0.743,3.68730301434224e-28,7.29000967550545e-05
