mu,psi_ref,psi_hat
-1,17.8412411615277,19.8188414729842
-0.999,17.823408838014,19.4028350999519
-0.998,17.7700187366945,18.9868287269196
-0.997,17.6813903984988,18.5708223538873
-0.996,17.5580528507543,18.1548159808549
-0.995,17.4007393477259,17.7388096078226
-0.994,17.2103801101593,17.3228032347903
-0.993,16.9880931644069,16.906796861758
-0.992,16.7351734073464,16.4907904887256
-0.991,16.4530800467027,16.0747841156933
-0.99,16.1434225871536,15.658777742661
-0.989,15.8079455503998,15.2427713696287
-0.988,15.4485121319364,14.8267649965964
-0.987,15.0670870083675,14.410758623564
-0.986,14.6657185166198,13.9947522505317
-0.985,14.2465204302773,13.5787458774994
-0.984,13.8116535584824,13.1627395044671
-0.983,13.3633073895167,12.7467331314347
-0.982,12.9036819944321,12.3307267584024
-0.981,12.4349703961675,11.9147203853701
-0.98,11.9593415967282,11.4987140123378
-0.979,11.4789244395361,11.0827076393054
-0.978,10.9957924663505,10.6667012662731
-0.977,10.5119499085904,10.2506948932408
-0.976,10.0293189318874,9.83468852020848
-0.975,9.54972823067112,9.41868214717616
-0.974,9.07490304698814,9.00267577414383
-0.973,8.60645666497826,8.58666940111151
-0.972,8.14588340990719,8.17066302807919
-0.971,7.69455315874948,7.75465665504687
-0.97,7.25370734839228,7.33865028201454
-0.969,6.82445644790148,6.92264390898222
-0.968,6.40777884323281,6.5066375359499
-0.967,6.00452106651156,6.09063116291757
-0.966,5.6153992877272,5.67462478988525
-0.965,5.24100197452793,5.25861841685293
-0.964,4.88179361583823,4.8426120438206
-0.963,4.53811939729783,4.42660567078828
-0.962,4.21021071102432,4.01059929775596
-0.961,3.89819137888281,3.59459292472364
-0.96,3.60208446721536,3.17858655169131
-0.959,3.32181957171664,2.76258017865904
-0.958,3.05724045368768,2.34657380562671
-0.957,2.80811291308122,2.09054381737642
-0.956,2.57413278937324,2.03257982933255
-0.955,2.35493398815096,1.97461584128868
-0.954,2.15009643918047,1.91665185324482
-0.953,1.95915390039112,1.85868786520095
-0.952,1.78160153147356,1.80072387715708
-0.951,1.61690317042506,1.74275988911321
-0.95,1.46449825619266,1.68479590106934
-0.949,1.32380835037629,1.62683191302548
-0.948,1.19424322059452,1.56886792498161
-0.947,1.07520645743365,1.51090393693774
-0.946,0.966100605769089,1.45293994889387
-0.945,0.866331799556614,1.39497596085001
-0.944,0.775313896852632,1.33701197280614
-0.943,0.692472118771049,1.27904798476227
-0.942,0.617246202271943,1.2210839967184
-0.941,0.549093082077468,1.16312000867454
-0.94,0.487489121612798,1.10515602063067
-0.939,0.43193191668104,1.0471920325868
-0.938,0.381941698621292,0.989228044542933
-0.937,0.337062366001189,0.931264056499065
-0.936,0.296862175502515,0.873300068455198
-0.935,0.260934123621934,0.81533608041133
-0.934,0.228896051186311,0.757372092367462
-0.933,0.200390502535157,0.699408104323595
-0.932,0.175084370616128,0.641444116279727
-0.931,0.152668358238343,0.583480128235859
-0.93,0.132856284397712,0.525516140191992
-0.929,0.115384262991278,0.467552152148124
-0.928,0.100009779434198,0.409588164104257
-0.927,0.086510688739669,0.351624176060389
-0.926,0.0746841565710941,0.293660188016521
-0.925,0.0643455626739327,0.235696199972654
-0.924,0.0553273839841127,0.177732211928786
-0.923,0.0474780726268388,0.119768223884918
-0.922,0.0406609419952941,0.0618042358410508
-0.921,0.0347530721587283,0.00384024779718317
-0.92,0.0296442440143867,-0.0541237402466845
-0.919,0.0252359098834131,-0.112087728290552
-0.918,0.0214402066685724,-0.17005171633442
-0.917,0.0181790162486263,-0.228015704378287
-0.916,0.01538307648408,-0.285979692422155
-0.915,0.0129911450522739,-0.343943680466023
-0.914,0.0109492173141555,-0.34078078918721
-0.913,0.00920979853604423,-0.330340888465218
-0.912,0.0077312300409523,-0.319900987743226
-0.911,0.00647706823780671,-0.309461087021233
-0.91,0.00541551496442735,-0.299021186299241
-0.909,0.00451889717186435,-0.288581285577249
-0.908,0.00376319366377904,-0.278141384855256
