mu,psi_ref,psi_hat
-0.923,5e-09,4.99995066700593e-09
-0.922,5e-09,4.99994968681715e-09
-0.921,5e-09,4.99994870662854e-09
-0.92,5e-09,4.99994772644013e-09
-0.919,5e-09,4.9999506669906e-09
-0.918,5e-09,4.9999536075428e-09
-0.917,5e-09,4.99995654809673e-09
-0.916,5e-09,4.99995948865239e-09
-0.915,5e-09,4.99996242920978e-09
-0.914,5e-09,4.99996536976888e-09
-0.913,5e-09,4.99996831032972e-09
-0.912,5e-09,4.99997125089232e-09
-0.911,5e-09,4.99997419145662e-09
-0.91,5e-09,4.99997713202266e-09
-0.909,5e-09,4.9999800725904e-09
-0.908,5e-09,4.99998301315989e-09
-0.907,5e-09,4.99998595373114e-09
-0.906,5e-09,4.99998889430409e-09
-0.905,5e-09,4.99999183487877e-09
-0.904,5e-09,4.99999477545516e-09
-0.903,5e-09,4.99999771603332e-09
-0.902,5e-09,5.00000065661317e-09
-0.901,5e-09,5.00000359719477e-09
-0.9,5e-09,5.0000065377781e-09
-0.899,5e-09,5.00000947836316e-09
-0.898,5e-09,5.00001241894994e-09
-0.897,5e-09,5.00001535953846e-09
-0.896,5e-09,5.00001830012871e-09
-0.895,5e-09,5.00002124072068e-09
-0.894,5e-09,5.00002418131439e-09
-0.893,5e-09,5.00002712190982e-09
-0.892,5e-09,5.00003006250698e-09
-0.891,5e-09,5.00003300310588e-09
-0.89,5e-09,5.0000359437065e-09
-0.889,5e-09,5.00003888430885e-09
-0.888,5e-09,5.00004182491293e-09
-0.887,5e-09,5.00004476551874e-09
-0.886,5e-09,5.00004770612628e-09
-0.885,5e-09,5.00005064673554e-09
-0.884,5e-09,5.00005358734653e-09
-0.883,5e-09,5.00005652795928e-09
-0.882,5e-09,5.00005946857374e-09
-0.881,5e-09,5.00006240918993e-09
-0.88,5e-09,5.00006534980784e-09
-0.879,5e-09,5.00006829042749e-09
-0.878,5e-09,5.00007123104886e-09
-0.877,5e-09,5.00007417167195e-09
-0.876,5e-09,5.00007711229679e-09
-0.875,5e-09,5.00008005292335e-09
-0.874,5e-09,5.00008299355166e-09
-0.873,5e-09,5.00008593418167e-09
-0.872,5e-09,5.00008887481342e-09
-0.871,5e-09,5.0000918154469e-09
-0.87,5e-09,5.00009475608211e-09
-0.869,5e-09,5.00009769671905e-09
-0.868,5e-09,5.00010063735772e-09
-0.867,5e-09,5.00010357799812e-09
-0.866,5e-09,5.00010651864023e-09
-0.865,5e-09,5.00010945928411e-09
-0.864,5e-09,5.00011239992969e-09
-0.863,5e-09,5.00011534057701e-09
-0.862,5e-09,5.00011828122604e-09
-0.861,5e-09,5.00012122187683e-09
-0.86,5e-09,5.00012416252934e-09
-0.859,5e-09,5.00012710318357e-09
-0.858,5e-09,5.00013004383954e-09
-0.857,5e-09,5.00013298449723e-09
-0.856,5e-09,5.00013592515664e-09
-0.855,5e-09,5.00013886581781e-09
-0.854,5e-09,5.00014180648069e-09
-0.853,5e-09,5.00014474714528e-09
-0.852,5e-09,5.00014768781164e-09
-0.851,5e-09,5.00015062847971e-09
-0.85,5e-09,5.00015356914949e-09
-0.849,5e-09,5.00015650982102e-09
-0.848,5e-09,5.00015945049428e-09
-0.847,5e-09,5.00016239116929e-09
-0.846,5e-09,5.00016533184599e-09
-0.845,5e-09,5.00016827252444e-09
-0.844,5e-09,5.00017121320461e-09
-0.843,5e-09,5.00017415388652e-09
-0.842,5e-09,5.00017709457015e-09
-0.841,5e-09,5.00018003525552e-09
-0.84,5e-09,5.00018297594261e-09
-0.839,5e-09,5.0001721932061e-09
-0.838,5e-09,5.00016141049283e-09
-0.837,5e-09,5.00015062780283e-09
-0.836,5e-09,5.00013984513606e-09
-0.835,5e-09,5.00012906249256e-09
-0.834,5e-09,5.0001182798723e-09
-0.833,5e-09,5.00010749727531e-09
-0.832,5e-09,5.00009671470157e-09
-0.831,5e-09,5.00008593215106e-09
-0.83,5e-09,5.0000751496238e-09
-0.829,5e-09,5.00006436711984e-09
-0.828,5e-09,5.00005358463907e-09
-0.827,5e-09,5.00004280218159e-09
-0.826,5e-09,5.00003201974736e-09
-0.825,5e-09,5.00002123733637e-09
-0.824,5e-09,5.00001045494863e-09
-0.823,5e-09,4.99999967258416e-09
-0.822,5e-09,4.99998889024294e-09
-0.821,5e-09,4.99997810792495e-09
-0.82,5e-09,4.99996732563023e-09
-0.819,5e-09,4.99995654335875e-09
-0.818,5e-09,4.99994576111054e-09
-0.817,5e-09,4.99993497888556e-09
-0.816,5e-09,4.99992419668385e-09
-0.815,5e-09,4.99991341450537e-09
-0.814,5e-09,4.99990263235016e-09
-0.813,5e-09,4.99989185021821e-09
-0.812,5e-09,4.9998810681095e-09
-0.811,5e-09,4.99987028602403e-09
-0.81,5e-09,4.99985950396181e-09
-0.809,5e-09,4.99984872192288e-09
-0.808,5e-09,4.99983793990714e-09
-0.807,5e-09,4.99982715791469e-09
-0.806,5e-09,4.99981637594548e-09
-0.805,5e-09,4.99980559399955e-09
-0.804,5e-09,4.99979481207683e-09
-0.803,5e-09,4.99978403017737e-09
-0.802,5e-09,4.99977324830118e-09
-0.801,5e-09,4.99976246644823e-09
-0.8,5e-09,4.99975168461852e-09
-0.799,5e-09,4.99974090281208e-09
-0.798,5e-09,4.99973012102887e-09
-0.797,5e-09,4.99971933926893e-09
-0.796,5e-09,4.99970855753222e-09
-0.795,5e-09,4.99969777581877e-09
-0.794,5e-09,4.99968699412858e-09
-0.793,5e-09,4.99967621246164e-09
-0.792,5e-09,4.99966543081793e-09
-0.791,5e-09,4.99965464919749e-09
-0.79,5e-09,4.9996438676003e-09
-0.789,5e-09,4.99963308602635e-09
-0.788,5e-09,4.99962230447566e-09
-0.787,5e-09,4.99961152294822e-09
-0.786,5e-09,4.999600741444e-09
-0.785,5e-09,4.99958995996306e-09
-0.784,5e-09,4.99957917850536e-09
-0.783,5e-09,4.99956839707092e-09
-0.782,5e-09,4.99955761565973e-09
-0.781,5e-09,4.99954683427179e-09
-0.78,5e-09,4.99953605290708e-09
-0.779,5e-09,4.99952527156565e-09
-0.778,5e-09,4.99951449024744e-09
-0.777,5e-09,4.99950370895248e-09
-0.776,5e-09,4.99949292768079e-09
-0.775,5e-09,4.99948214643235e-09
-0.774,5e-09,4.99947136520714e-09
-0.773,5e-09,4.99946058400518e-09
-0.772,5e-09,4.99944980282649e-09
-0.771,5e-09,4.99943902167104e-09
-0.77,5e-09,4.99942824053885e-09
-0.769,5e-09,4.99941745942989e-09
-0.768,5e-09,4.99940667834417e-09
-0.767,5e-09,4.99939589728173e-09
-0.766,5e-09,4.99938511624253e-09
-0.765,5e-09,4.99937433522658e-09
-0.764,5e-09,4.99936355423384e-09
-0.763,5e-09,4.99935277326439e-09
-0.762,5e-09,4.99934199231819e-09
-0.761,5e-09,4.99933121139524e-09
-0.76,5e-09,4.99932043049551e-09
-0.759,5e-09,4.99936061081698e-09
-0.758,5e-09,4.99940079146136e-09
-0.757,5e-09,4.99944097242868e-09
-0.756,5e-09,4.99948115371894e-09
-0.755,5e-09,4.99952133533216e-09
-0.754,5e-09,4.99956151726831e-09
-0.753,5e-09,4.99960169952741e-09
-0.752,5e-09,4.99964188210946e-09
-0.751,5e-09,4.99968206501448e-09
-0.75,5e-09,4.99972224824245e-09
-0.749,5e-09,4.99976243179337e-09
-0.748,5e-09,4.99980261566725e-09
-0.747,5e-09,4.99984279986409e-09
-0.746,5e-09,4.99988298438392e-09
-0.745,5e-09,4.9999231692267e-09
-0.744,5e-09,4.99996335439245e-09
-0.743,5e-09,5.00000353988118e-09
-0.742,5e-09,5.0000437256929e-09
-0.741,5e-09,5.0000839118276e-09
-0.74,5e-09,5.00012409828527e-09
-0.739,5e-09,5.00016428506592e-09
-0.738,5e-09,5.00020447216955e-09
-0.737,5e-09,5.0002446595962e-09
-0.736,5e-09,5.00028484734582e-09
-0.735,5e-09,5.00032503541843e-09
-0.734,5e-09,5.00036522381405e-09
-0.733,5e-09,5.00040541253268e-09
-0.732,5e-09,5.00044560157431e-09
-0.731,5e-09,5.00048579093893e-09
-0.73,5e-09,5.00052598062656e-09
-0.729,5e-09,5.0005661706372e-09
-0.728,5e-09,5.00060636097086e-09
-0.727,5e-09,5.00064655162753e-09
-0.726,5e-09,5.00068674260724e-09
-0.725,5e-09,5.00072693390995e-09
-0.724,5e-09,5.0007671255357e-09
-0.723,5e-09,5.00080731748446e-09
-0.722,5e-09,5.00084750975625e-09
-0.721,5e-09,5.00088770235109e-09
-0.72,5e-09,5.00092789526896e-09
-0.719,5e-09,5.00096808850984e-09
-0.718,5e-09,5.00100828207378e-09
-0.717,5e-09,5.00104847596076e-09
-0.716,5e-09,5.00108867017078e-09
-0.715,5e-09,5.00112886470384e-09
-0.714,5e-09,5.00116905955996e-09
-0.713,5e-09,5.00120925473914e-09
-0.712,5e-09,5.00124945024136e-09
-0.711,5e-09,5.00128964606666e-09
-0.71,5e-09,5.001329842215e-09
-0.709,5e-09,5.00137003868642e-09
-0.708,5e-09,5.00141023548089e-09
-0.707,5e-09,5.00145043259844e-09
-0.706,5e-09,5.00149063003905e-09
-0.705,5e-09,5.00153082780271e-09
-0.704,5e-09,5.00157102588948e-09
-0.703,5e-09,5.00161122429932e-09
-0.702,5e-09,5.00165142303225e-09
-0.701,5e-09,5.00169162208827e-09
-0.7,5e-09,5.00173182146735e-09
-0.699,5e-09,5.00177202116952e-09
-0.698,5e-09,5.00181222119479e-09
-0.697,5e-09,5.00185242154314e-09
-0.696,5e-09,5.00189262221462e-09
-0.695,5e-09,5.00193282320917e-09
-0.694,5e-09,5.00197302452684e-09
-0.693,5e-09,5.0020132261676e-09
-0.692,5e-09,5.00205342813147e-09
-0.691,5e-09,5.00209363041845e-09
-0.69,5e-09,5.00213383302855e-09
-0.689,5e-09,5.00217403596175e-09
-0.688,5e-09,5.00221423921807e-09
-0.687,5e-09,5.00225444279753e-09
-0.686,5e-09,5.00229464670009e-09
-0.685,5e-09,5.00233485092578e-09
-0.684,5e-09,5.00237505547461e-09
-0.683,5e-09,5.00241526034656e-09
-0.682,5e-09,5.00245546554164e-09
-0.681,5e-09,5.00249567105987e-09
-0.68,5e-09,5.00253587690122e-09
-0.679,5e-09,5.0023857981754e-09
-0.678,5e-09,5.00223572395203e-09
-0.677,5e-09,5.00208565423096e-09
-0.676,5e-09,5.00193558901205e-09
-0.675,5e-09,5.00178552829518e-09
-0.674,5e-09,5.00163547208021e-09
-0.673,5e-09,5.00148542036703e-09
-0.672,5e-09,5.00133537315544e-09
-0.671,5e-09,5.0011853304454e-09
-0.67,5e-09,5.00103529223666e-09
-0.669,5e-09,5.00088525852918e-09
-0.668,5e-09,5.00073522932278e-09
-0.667,5e-09,5.00058520461735e-09
-0.666,5e-09,5.00043518441273e-09
-0.665,5e-09,5.00028516870879e-09
-0.664,5e-09,5.00013515750541e-09
-0.663,5e-09,4.99998515080245e-09
-0.662,5e-09,4.99983514859976e-09
-0.661,5e-09,4.99968515089722e-09
-0.66,5e-09,4.99953515769468e-09
-0.659,5e-09,4.99938516899203e-09
-0.658,5e-09,4.99923518478911e-09
-0.657,5e-09,4.99908520508581e-09
-0.656,5e-09,4.99893522988197e-09
-0.655,5e-09,4.99878525917747e-09
-0.654,5e-09,4.99863529297216e-09
-0.653,5e-09,4.99848533126592e-09
-0.652,5e-09,4.99833537405863e-09
-0.651,5e-09,4.99818542135011e-09
-0.65,5e-09,4.99803547314026e-09
-0.649,5e-09,4.99788552942893e-09
-0.648,5e-09,4.997735590216e-09
-0.647,5e-09,4.99758565550133e-09
-0.646,5e-09,4.99743572528477e-09
-0.645,5e-09,4.9972857995662e-09
-0.644,5e-09,4.99713587834547e-09
-0.643,5e-09,4.99698596162247e-09
-0.642,5e-09,4.99683604939706e-09
-0.641,5e-09,4.9966861416691e-09
-0.64,5e-09,4.99653623843841e-09
-0.639,5e-09,4.99638633970494e-09
-0.638,5e-09,4.99623644546847e-09
-0.637,5e-09,4.99608655572894e-09
-0.636,5e-09,4.99593667048615e-09
-0.635,5e-09,4.99578678974003e-09
-0.634,5e-09,4.99563691349041e-09
-0.633,5e-09,4.99548704173713e-09
-0.632,5e-09,4.99533717448011e-09
-0.631,5e-09,4.99518731171915e-09
-0.63,5e-09,4.9950374534542e-09
-0.629,5e-09,4.99488759968506e-09
-0.628,5e-09,4.99473775041159e-09
-0.627,5e-09,4.99458790563371e-09
-0.626,5e-09,4.99443806535121e-09
-0.625,5e-09,4.99428822956404e-09
-0.624,5e-09,4.99413839827201e-09
-0.623,5e-09,4.99398857147499e-09
-0.622,5e-09,4.99383874917287e-09
-0.621,5e-09,4.99368893136547e-09
-0.62,5e-09,4.99353911805272e-09
-0.619,5e-09,4.99338930923444e-09
-0.618,5e-09,4.99323950491047e-09
-0.617,5e-09,4.99308970508075e-09
-0.616,5e-09,4.99293990974508e-09
-0.615,5e-09,4.99279011890336e-09
-0.614,5e-09,4.99264033255545e-09
-0.613,5e-09,4.99249055070118e-09
-0.612,5e-09,4.99234077334048e-09
-0.611,5e-09,4.99219100047316e-09
-0.61,5e-09,4.99204123209911e-09
-0.609,5e-09,4.99189146821821e-09
-0.608,5e-09,4.99174170883028e-09
-0.607,5e-09,4.99159195393522e-09
-0.606,5e-09,4.99144220353286e-09
-0.605,5e-09,4.99129245762313e-09
-0.604,5e-09,4.99114271620584e-09
-0.603,5e-09,4.99099297928087e-09
-0.602,5e-09,4.99084324684811e-09
-0.601,5e-09,4.99069351890736e-09
-0.6,5e-09,4.99054379545857e-09
-0.599,5e-09,4.99110198045473e-09
-0.598,5e-09,4.99166022788307e-09
-0.597,5e-09,4.99221853775056e-09
-0.596,5e-09,4.99277691006416e-09
-0.595,5e-09,4.99333534483091e-09
-0.594,5e-09,4.99389384205777e-09
-0.593,5e-09,4.99445240175173e-09
-0.592,5e-09,4.99501102391975e-09
-0.591,5e-09,4.99556970856886e-09
-0.59,5e-09,4.99612845570603e-09
-0.589,5e-09,4.99668726533824e-09
-0.588,5e-09,4.99724613747248e-09
-0.587,5e-09,4.99780507211576e-09
-0.586,5e-09,4.99836406927505e-09
-0.585,5e-09,4.99892312895734e-09
-0.584,5e-09,4.99948225116966e-09
-0.583,5e-09,5.00004143591895e-09
-0.582,5e-09,5.00060068321226e-09
-0.581,5e-09,5.00115999305657e-09
-0.58,5e-09,5.00171936545883e-09
-0.579,5e-09,5.00227880042609e-09
-0.578,5e-09,5.00283829796533e-09
-0.577,5e-09,5.00339785808353e-09
-0.576,5e-09,5.00395748078773e-09
-0.575,5e-09,5.00451716608489e-09
-0.574,5e-09,5.00507691398204e-09
-0.573,5e-09,5.00563672448617e-09
-0.572,5e-09,5.00619659760429e-09
-0.571,5e-09,5.00675653334339e-09
-0.57,5e-09,5.00731653171047e-09
-0.569,5e-09,5.00787659271255e-09
-0.568,5e-09,5.00843671635663e-09
-0.567,5e-09,5.00899690264972e-09
-0.566,5e-09,5.00955715159883e-09
-0.565,5e-09,5.01011746321097e-09
-0.564,5e-09,5.01067783749313e-09
-0.563,5e-09,5.01123827445232e-09
-0.562,5e-09,5.01179877409557e-09
-0.561,5e-09,5.01235933642987e-09
-0.56,5e-09,5.01291996146226e-09
-0.559,5e-09,5.01348064919974e-09
-0.558,5e-09,5.01404139964932e-09
-0.557,5e-09,5.01460221281801e-09
-0.556,5e-09,5.0151630887128e-09
-0.555,5e-09,5.01572402734077e-09
-0.554,5e-09,5.0162850287089e-09
-0.553,5e-09,5.01684609282421e-09
-0.552,5e-09,5.01740721969372e-09
-0.551,5e-09,5.01796840932442e-09
-0.55,5e-09,5.01852966172338e-09
-0.549,5e-09,5.0190909768976e-09
-0.548,5e-09,5.01965235485409e-09
-0.547,5e-09,5.02021379559987e-09
-0.546,5e-09,5.02077529914199e-09
-0.545,5e-09,5.02133686548745e-09
-0.544,5e-09,5.02189849464327e-09
-0.543,5e-09,5.0224601866165e-09
-0.542,5e-09,5.02302194141416e-09
-0.541,5e-09,5.02358375904324e-09
-0.54,5e-09,5.02414563951082e-09
-0.539,5e-09,5.02470758282391e-09
-0.538,5e-09,5.02526958898951e-09
-0.537,5e-09,5.02583165801468e-09
-0.536,5e-09,5.02639378990648e-09
-0.535,5e-09,5.02695598467187e-09
-0.534,5e-09,5.02751824231795e-09
-0.533,5e-09,5.02808056285167e-09
-0.532,5e-09,5.02864294628017e-09
-0.531,5e-09,5.0292053926104e-09
-0.53,5e-09,5.02976790184944e-09
-0.529,5e-09,5.03033047400432e-09
-0.528,5e-09,5.03089310908204e-09
-0.527,5e-09,5.03145580708969e-09
-0.526,5e-09,5.03201856803429e-09
-0.525,5e-09,5.03258139192287e-09
-0.524,5e-09,5.03314427876246e-09
-0.523,5e-09,5.03370722856016e-09
-0.522,5e-09,5.0342702413229e-09
-0.521,5e-09,5.03483331705784e-09
-0.52,5e-09,5.03539645577196e-09
-0.519,5e-09,5.03328650490459e-09
-0.518,5e-09,5.03117743815682e-09
-0.517,5e-09,5.02906925515816e-09
-0.516,5e-09,5.02696195553833e-09
-0.515,5e-09,5.02485553892714e-09
-0.514,5e-09,5.02275000495464e-09
-0.513,5e-09,5.0206453532509e-09
-0.512,5e-09,5.01854158344631e-09
-0.511,5e-09,5.01643869517128e-09
-0.51,5e-09,5.01433668805647e-09
-0.509,5e-09,5.01223556173263e-09
-0.508,5e-09,5.01013531583067e-09
-0.507,5e-09,5.00803594998169e-09
-0.506,5e-09,5.00593746381694e-09
-0.505,5e-09,5.00383985696779e-09
-0.504,5e-09,5.00174312906582e-09
-0.503,5e-09,4.99964727974268e-09
-0.502,5e-09,4.99755230863026e-09
-0.501,5e-09,4.99545821536057e-09
-0.5,5e-09,4.99336499956574e-09
-0.499,5e-09,4.99127266087811e-09
-0.498,5e-09,4.98918119893017e-09
-0.497,5e-09,4.98709061335451e-09
-0.496,5e-09,4.98500090378393e-09
-0.495,5e-09,4.98291206985135e-09
-0.494,5e-09,4.98082411118987e-09
-0.493,5e-09,4.97873702743273e-09
-0.492,5e-09,4.97665081821333e-09
-0.491,5e-09,4.97456548316518e-09
-0.49,5e-09,4.97248102192202e-09
-0.489,5e-09,4.9703974341177e-09
-0.488,5e-09,4.96831471938621e-09
-0.487,5e-09,4.96623287736174e-09
-0.486,5e-09,4.96415190767858e-09
-0.485,5e-09,4.96207180997121e-09
-0.484,5e-09,4.95999258387426e-09
-0.483,5e-09,4.95791422902247e-09
-0.482,5e-09,4.95583674505079e-09
-0.481,5e-09,4.95376013159434e-09
-0.48,5e-09,4.95168438828828e-09
-0.479,5e-09,4.94960951476803e-09
-0.478,5e-09,4.94753551066913e-09
-0.477,5e-09,4.9454623756273e-09
-0.476,5e-09,4.94339010927833e-09
-0.475,5e-09,4.94131871125824e-09
-0.474,5e-09,4.93924818120318e-09
-0.473,5e-09,4.93717851874948e-09
-0.472,5e-09,4.93510972353354e-09
-0.471,5e-09,4.93304179519202e-09
-0.47,5e-09,4.93097473336164e-09
-0.469,5e-09,4.92890853767934e-09
-0.468,5e-09,4.92684320778215e-09
-0.467,5e-09,4.92477874330732e-09
-0.466,5e-09,4.92271514389219e-09
-0.465,5e-09,4.92065240917431e-09
-0.464,5e-09,4.91859053879131e-09
-0.463,5e-09,4.91652953238106e-09
-0.462,5e-09,4.91446938958149e-09
-0.461,5e-09,4.91241011003075e-09
-0.46,5e-09,4.91035169336715e-09
-0.459,5e-09,4.90829413922905e-09
-0.458,5e-09,4.90623744725508e-09
-0.457,5e-09,4.90418161708395e-09
-0.456,5e-09,4.90212664835455e-09
-0.455,5e-09,4.90007254070592e-09
-0.454,5e-09,4.89801929377726e-09
-0.453,5e-09,4.89596690720788e-09
-0.452,5e-09,4.8939153806373e-09
-0.451,5e-09,4.89186471370512e-09
-0.45,5e-09,4.88981490605118e-09
-0.449,5e-09,4.88776595731537e-09
-0.448,5e-09,4.88571786713783e-09
-0.447,5e-09,4.88367063515878e-09
-0.446,5e-09,4.88162426101862e-09
-0.445,5e-09,4.87957874435787e-09
-0.444,5e-09,4.87753408481725e-09
-0.443,5e-09,4.87549028203761e-09
-0.442,5e-09,4.87344733565995e-09
-0.441,5e-09,4.87140524532539e-09
-0.44,5e-09,4.86936401067527e-09
-0.439,5e-09,4.87687244576359e-09
-0.438,5e-09,4.88439245866729e-09
-0.437,5e-09,4.89192406723904e-09
-0.436,5e-09,4.89946728935908e-09
-0.435,5e-09,4.90702214293522e-09
-0.434,5e-09,4.91458864590285e-09
-0.433,5e-09,4.92216681622502e-09
-0.432,5e-09,4.92975667189253e-09
-0.431,5e-09,4.93735823092384e-09
-0.43,5e-09,4.94497151136529e-09
-0.429,5e-09,4.95259653129092e-09
-0.428,5e-09,4.96023330880281e-09
-0.427,5e-09,4.96788186203079e-09
-0.426,5e-09,4.97554220913275e-09
-0.425,5e-09,4.98321436829451e-09
-0.424,5e-09,4.99089835773e-09
-0.423,5e-09,4.99859419568119e-09
-0.422,5e-09,5.00630190041818e-09
-0.421,5e-09,5.01402149023921e-09
-0.42,5e-09,5.02175298347086e-09
-0.419,5e-09,5.02949639846783e-09
-0.418,5e-09,5.03725175361321e-09
-0.417,5e-09,5.04501906731837e-09
-0.416,5e-09,5.05279835802312e-09
-0.415,5e-09,5.0605896441957e-09
-0.414,5e-09,5.0683929443328e-09
-0.413,5e-09,5.07620827695966e-09
-0.412,5e-09,5.08403566063005e-09
-0.411,5e-09,5.0918751139264e-09
-0.41,5e-09,5.09972665545973e-09
-0.409,5e-09,5.10759030386983e-09
-0.408,5e-09,5.11546607782517e-09
-0.407,5e-09,5.12335399602306e-09
-0.406,5e-09,5.13125407718956e-09
-0.405,5e-09,5.1391663400797e-09
-0.404,5e-09,5.1470908034774e-09
-0.403,5e-09,5.15502748619548e-09
-0.402,5e-09,5.16297640707587e-09
-0.401,5e-09,5.17093758498947e-09
-0.4,5e-09,5.17891103883632e-09
-0.399,5e-09,5.18689678754562e-09
-0.398,5e-09,5.19489485007572e-09
-0.397,5e-09,5.20290524541419e-09
-0.396,5e-09,5.21092799257792e-09
-0.395,5e-09,5.21896311061315e-09
-0.394,5e-09,5.2270106185954e-09
-0.393,5e-09,5.23507053562966e-09
-0.392,5e-09,5.2431428808504e-09
-0.391,5e-09,5.25122767342153e-09
-0.39,5e-09,5.25932493253657e-09
-0.389,5e-09,5.26743467741862e-09
-0.388,5e-09,5.2755569273204e-09
-0.387,5e-09,5.28369170152431e-09
-0.386,5e-09,5.29183901934253e-09
-0.385,5e-09,5.29999890011701e-09
-0.384,5e-09,5.30817136321947e-09
-0.383,5e-09,5.31635642805158e-09
-0.382,5e-09,5.32455411404485e-09
-0.381,5e-09,5.33276444066079e-09
-0.38,5e-09,5.34098742739093e-09
-0.379,5e-09,5.34922309375684e-09
-0.378,5e-09,5.35747145931021e-09
-0.377,5e-09,5.36573254363286e-09
-0.376,5e-09,5.37400636633677e-09
-0.375,5e-09,5.38229294706423e-09
-0.374,5e-09,5.3905923054878e-09
-0.373,5e-09,5.39890446131033e-09
-0.372,5e-09,5.40722943426511e-09
-0.371,5e-09,5.4155672441158e-09
-0.37,5e-09,5.42391791065661e-09
-0.369,5e-09,5.43228145371218e-09
-0.368,5e-09,5.44065789313779e-09
-0.367,5e-09,5.44904724881934e-09
-0.366,5e-09,5.45744954067333e-09
-0.365,5e-09,5.46586478864699e-09
-0.364,5e-09,5.4742930127184e-09
-0.363,5e-09,5.48273423289628e-09
-0.362,5e-09,5.49118846922037e-09
-0.361,5e-09,5.4996557417612e-09
-0.36,5e-09,5.5081360706203e-09
-0.359,5e-09,5.47462811442659e-09
-0.358,5e-09,5.44132399908101e-09
-0.357,5e-09,5.40822248454701e-09
-0.356,5e-09,5.37532233833157e-09
-0.355,5e-09,5.34262233543938e-09
-0.354,5e-09,5.31012125832723e-09
-0.353,5e-09,5.27781789685866e-09
-0.352,5e-09,5.24571104825889e-09
-0.351,5e-09,5.21379951707008e-09
-0.35,5e-09,5.18208211510671e-09
-0.349,5e-09,5.1505576614115e-09
-0.348,5e-09,5.1192249822113e-09
-0.347,5e-09,5.08808291087352e-09
-0.346,5e-09,5.05713028786246e-09
-0.345,5e-09,5.02636596069643e-09
-0.344,5e-09,4.99578878390464e-09
-0.343,5e-09,4.96539761898462e-09
-0.342,5e-09,4.93519133435984e-09
-0.341,5e-09,4.90516880533748e-09
-0.34,5e-09,4.87532891406669e-09
-0.339,5e-09,4.84567054949692e-09
-0.338,5e-09,4.81619260733646e-09
-0.337,5e-09,4.78689399001148e-09
-0.336,5e-09,4.75777360662502e-09
