mu,psi_ref,psi_hat
-1,17.8412411615277,19.4539406455264
-0.999,17.823408838014,18.1295815594027
-0.998,17.7700187366945,17.3998111010523
-0.997,17.6813903984988,17.0531181799886
-0.996,17.5580528507543,16.9324089714981
-0.995,17.4007393477259,16.9238545955922
-0.994,17.2103801101593,16.9476466867672
-0.993,16.9880931644069,16.9503811318829
-0.992,16.7351734073464,16.8988260299263
-0.991,16.4530800467027,16.7748616588148
-0.99,16.1434225871536,16.571408329246
-0.989,15.8079455503998,16.2891828352959
-0.988,15.4485121319364,15.9341461132866
-0.987,15.0670870083675,15.5155240003873
-0.986,14.6657185166198,15.0442999198509
-0.985,14.2465204302773,14.5320931618653
-0.984,13.8116535584824,13.990349404866
-0.983,13.3633073895167,13.4297814370408
-0.982,12.9036819944321,12.8600078768739
-0.981,12.4349703961675,12.2893462218398
-0.98,11.9593415967282,11.7247239260612
-0.979,11.4789244395361,11.1716775559711
-0.978,10.9957924663505,10.6344155190681
-0.977,10.5119499085904,10.1159245134665
-0.976,10.0293189318874,9.61810380244461
-0.975,9.54972823067112,9.14191476558989
-0.974,9.07490304698814,8.68753599404612
-0.973,8.60645666497826,8.25451655091308
-0.972,8.14588340990719,7.84192197050806
-0.971,7.69455315874948,7.44846917649507
-0.97,7.25370734839228,7.07264780711535
-0.969,6.82445644790148,6.71282648856894
-0.968,6.40777884323281,6.36734343260281
-0.967,6.00452106651156,6.03458138460593
-0.966,5.6153992877272,5.7130274429818
-0.965,5.24100197452793,5.40131863459086
-0.964,4.88179361583823,5.0982743867017
-0.963,4.53811939729783,4.8029172023303
-0.962,4.21021071102432,4.51448293965072
-0.961,3.89819137888281,4.23242213161466
-0.96,3.60208446721536,3.9563937712552
-0.959,3.32181957171664,3.6862529418142
-0.958,3.05724045368768,3.42203359767011
-0.957,2.80811291308122,3.16392770950878
-0.956,2.57413278937324,2.91226188149285
-0.955,2.35493398815096,2.66747243450939
-0.954,2.15009643918047,2.4300798321215
-0.953,1.95915390039112,2.20066320803698
-0.952,1.78160153147356,1.97983563844276
-0.951,1.61690317042506,1.76822069155003
-0.95,1.46449825619266,1.56643068174847
-0.949,1.32380835037629,1.37504695803633
-0.948,1.19424322059452,1.19460246666968
-0.947,1.07520645743365,1.02556674673851
-0.946,0.966100605769089,0.868333444857711
-0.945,0.866331799556614,0.723210371373623
-0.944,0.775313896852632,0.590412065279106
-0.943,0.692472118771049,0.470054788116885
-0.942,0.617246202271943,0.362153828140294
-0.941,0.549093082077468,0.266622964425303
-0.94,0.487489121612798,0.183275915964362
-0.939,0.43193191668104,0.111829582459293
-0.938,0.381941698621292,0.0519088709872848
-0.937,0.337062366001189,0.00305289535122877
-0.936,0.296862175502515,-0.0352776678418977
-0.935,0.260934123621934,-0.0636922810765473
-0.934,0.228896051186311,-0.0828615157767526
-0.933,0.200390502535157,-0.0935074924231831
-0.932,0.175084370616128,-0.0963939831514379
-0.931,0.152668358238343,-0.0923163569662495
-0.93,0.132856284397712,-0.082091534087973
-0.929,0.115384262991278,-0.0665481011822948
-0.928,0.100009779434198,-0.0465167236766536
-0.927,0.086510688739669,-0.0228209753564938
-0.926,0.0746841565710941,0.00373131074588037
-0.925,0.0643455626739327,0.0323560822564397
-0.924,0.0553273839841127,0.0623004260409371
-0.923,0.0474780726268388,0.0928491886496385
-0.922,0.0406609419952941,0.123330816464952
-0.921,0.0347530721587283,0.153122387263491
-0.92,0.0296442440143867,0.181653817888703
-0.919,0.0252359098834131,0.208411244747559
-0.918,0.0214402066685724,0.232939584836337
-0.917,0.0181790162486263,0.254844294926585
-0.916,0.01538307648408,0.273792355383459
-0.915,0.0129911450522739,0.28951251283836
-0.914,0.0109492173141555,0.30179482260712
-0.913,0.00920979853604423,0.310489537353862
-0.912,0.0077312300409523,0.315505393082539
-0.911,0.00647706823780671,0.316807347133019
-0.91,0.00541551496442735,0.314413825516
-0.909,0.00451889717186435,0.308393538694184
-0.908,0.00376319366377904,0.298861925866662
-0.907,0.00312760637493193,0.285977288000647
-0.906,0.00259417351756635,0.269936669345819
-0.905,0.00214742183386624,0.250971546027094
-0.904,0.00177405515746429,0.229343378609473
-0.903,0.00146267649845783,0.205339083330055
-0.902,0.00120354091645512,0.179266474063105
-0.901,0.000988336527401479,0.151449724088933
-0.9,0.000809991095608916,0.122224893438032
-0.899,0.000662501786546462,0.0919355640383004
-0.898,0.000540785793263471,0.0609286211620286
-0.897,0.000440549695235505,0.0295502158044694
-0.896,0.000358175559022501,-0.00185806132321739
-0.895,0.000290621942114773,-0.0329627674893021
-0.894,0.000235338111991215,-0.0634419346078176
-0.893,0.000190189939526641,-0.092988116093299
-0.892,0.000153396067733056,-0.121311138975812
-0.891,0.000123473092091877,-0.148140550090167
-0.89,9.91886164849871e-05,-0.173227748756025
-0.889,7.95211683309214e-05,-0.196347801803412
-0.888,6.36260676148219e-05,-0.217300940051936
-0.887,5.08064469263161e-05,-0.235913738403332
-0.886,4.04887134299023e-05,-0.25203998454244
-0.885,3.22018290757122e-05,-0.265561243850412
-0.884,2.55598626159139e-05,-0.276387130507868
-0.883,2.02473365099867e-05,-0.284455296899771
-0.882,1.60069540274191e-05,-0.289731155325472
-0.881,1.26293472753321e-05,-0.292207347666278
-0.88,9.94453599924941e-06,-0.291902980071238
-0.879,7.81483034332761e-06,-0.28886264089335
-0.878,6.12894882322944e-06,-0.283155221048759
-0.877,4.79715605859384e-06,-0.274872556688377
-0.876,3.74725381058824e-06,-0.264127914572794
-0.875,2.92128402592409e-06,-0.251054340837754
-0.874,2.27282432584676e-06,-0.235802893939511
-0.873,1.7647750900477e-06,-0.218540782488797
-0.872,1.36755333246871e-06,-0.199449428431368
-0.871,1.05762227796032e-06,-0.178722475625192
-0.87,8.16297223813699e-07,-0.156563763312468
-0.869,6.28778176238452e-07,-0.133185283302608
-0.868,4.83368128189398e-07,-0.108805138883594
-0.867,3.70842903975598e-07,-0.0836455225774905
-0.866,2.83944425318135e-07,-0.0579307288650328
-0.865,2.16974217585757e-07,-0.031885216937378
-0.864,1.6546811762548e-07,-0.00573173740334035
-0.863,1.25936590907289e-07,0.0203104642993493
