mu,psi_ref,psi_hat
-1,17.8412411615277,21.570773553087
-0.999,17.823408838014,20.8322557923808
-0.998,17.7700187366945,20.1190226363986
-0.997,17.6813903984988,19.4302084170817
-0.996,17.5580528507543,18.7649771042166
-0.995,17.4007393477259,18.1225212907242
-0.994,17.2103801101593,17.5020612126914
-0.993,16.9880931644069,16.9028438029528
-0.992,16.7351734073464,16.324141777075
-0.991,16.4530800467027,15.7652527506344
-0.99,16.1434225871536,15.2254983867164
-0.989,15.8079455503998,14.7042235726018
-0.988,15.4485121319364,14.2007956246409
-0.987,15.0670870083675,13.7146035203501
-0.986,14.6657185166198,13.2450571567997
-0.985,14.2465204302773,12.7915866343916
-0.984,13.8116535584824,12.3536415651589
-0.983,13.3633073895167,11.9306904047466
-0.982,12.9036819944321,11.522219807264
-0.981,12.4349703961675,11.127734002224
-0.98,11.9593415967282,10.7467541928152
-0.979,11.4789244395361,10.3788179747744
-0.978,10.9957924663505,10.0234787751558
-0.977,10.5119499085904,9.68030531031478
-0.976,10.0293189318874,9.3488810624485
-0.975,9.54972823067112,9.02880377405845
-0.974,9.07490304698814,8.71968495972095
-0.973,8.60645666497826,8.42114943457309
-0.972,8.14588340990719,8.13283485894199
-0.971,7.69455315874948,7.85439129856447
-0.97,7.25370734839228,7.58548079986352
-0.969,6.82445644790148,7.32577697976602
-0.968,6.40777884323281,7.0749646295638
-0.967,6.00452106651156,6.83273933233736
-0.966,5.6153992877272,6.59880709347777
-0.965,5.24100197452793,6.37288398385848
-0.964,4.88179361583823,6.15469579522368
-0.963,4.53811939729783,5.66943676023374
-0.962,4.21021071102432,5.08320545159514
-0.961,3.89819137888281,4.55759165431828
-0.96,3.60208446721536,4.0863273942613
-0.959,3.32181957171664,3.66379281857542
-0.958,3.05724045368768,3.2849491786429
-0.957,2.80811291308122,2.94527874271625
-0.956,2.57413278937324,2.64073092171246
-0.955,2.35493398815096,2.36767396570999
-0.954,2.15009643918047,2.12285165512645
-0.953,1.95915390039112,1.90334447011657
-0.952,1.78160153147356,1.70653477513367
-0.951,1.61690317042506,1.5300756034782
-0.95,1.46449825619266,1.37186266958774
-0.949,1.32380835037629,1.23000927531305
-0.948,1.19424322059452,1.10282381093639
-0.947,1.07520645743365,0.988789582630372
-0.946,0.966100605769089,0.886546725798555
-0.945,0.866331799556614,0.794875988613592
-0.944,0.775313896852632,0.712684192370479
-0.943,0.692472118771049,0.638991195268917
-0.942,0.617246202271943,0.572918204167135
-0.941,0.549093082077468,0.513677294924163
-0.94,0.487489121612798,0.460562016360069
-0.939,0.43193191668104,0.412938965785841
-0.938,0.381941698621292,0.37024023564064
-0.937,0.337062366001189,0.331956641162142
-0.936,0.296862175502515,0.297631648329568
-0.935,0.260934123621934,0.266855929669763
-0.934,0.228896051186311,0.239262483004027
-0.933,0.200390502535157,0.214522254926452
-0.932,0.175084370616128,0.192340216823525
-0.931,0.152668358238343,0.172451846641292
-0.93,0.132856284397712,0.154619974444961
-0.929,0.115384262991278,0.138631954154071
-0.928,0.100009779434198,0.124297127726001
-0.927,0.086510688739669,0.109212219480163
-0.926,0.0746841565710941,0.0909175559944622
-0.925,0.0643455626739327,0.0756875194676143
-0.924,0.0553273839841127,0.0630087395168148
-0.923,0.0474780726268388,0.0524538428980563
-0.922,0.0406609419952941,0.0436670477123212
-0.921,0.0347530721587283,0.0363521707954937
-0.92,0.0296442440143867,0.030262644047994
-0.919,0.0252359098834131,0.0251932031769919
-0.918,0.0214402066685724,0.0209729686973359
-0.917,0.0181790162486263,0.017459685967251
-0.916,0.01538307648408,0.0145349301033261
-0.915,0.0129911450522739,0.0121001141432235
-0.914,0.0109492173141555,0.0100731659002291
-0.913,0.00920979853604423,0.00838576149385862
-0.912,0.0077312300409523,0.00698102230504144
-0.911,0.00647706823780671,0.00581159772540363
-0.91,0.00541551496442735,0.00483806907442851
-0.909,0.00451889717186435,0.00402762088412028
-0.908,0.00376319366377904,0.0033529347631561
-0.907,0.00312760637493193,0.00279126855516745
-0.906,0.00259417351756635,0.00232368975164096
-0.905,0.00214742183386624,0.00193443731950663
-0.904,0.00177405515746429,0.00161039043205204
-0.903,0.00146267649845783,0.00134062619527325
-0.902,0.00120354091645512,0.001116051461609
-0.901,0.000988336527401479,0.000929096320324931
-0.9,0.000809991095608916,0.000773458932795832
-0.899,0.000662501786546462,0.00064389311165547
-0.898,0.000540785793263471,0.000536031483583375
-0.897,0.000440549695235505,0.000446238274942652
-0.896,0.000358175559022501,0.000371486758002754
-0.895,0.000290621942114773,0.000309257226734152
-0.894,0.000235338111991215,0.000257452063167726
-0.893,0.000190189939526641,0.000214325031396264
-0.892,0.000153396067733056,0.000178422415877412
-0.891,0.000123473092091877,0.000148534019942231
-0.89,9.91886164849871e-05,0.00011604992834936
-0.889,7.95211683309214e-05,9.00965291158763e-05
-0.888,6.36260676148219e-05,6.99473465790615e-05
-0.887,5.08064469263161e-05,5.4304326054101e-05
-0.886,4.04887134299023e-05,4.21597097304743e-05
-0.885,3.22018290757122e-05,3.27311146958543e-05
-0.884,2.55598626159139e-05,2.54111301069699e-05
-0.883,2.02473365099867e-05,1.97281864462483e-05
-0.882,1.60069540274191e-05,1.53161759756283e-05
-0.881,1.26293472753321e-05,1.18908672703173e-05
-0.88,9.94453599924941e-06,9.23159440484976e-06
-0.879,7.81483034332761e-06,7.16704116851007e-06
-0.878,6.12894882322944e-06,5.56420449799367e-06
-0.877,4.79715605859384e-06,4.31982612734583e-06
-0.876,3.74725381058824e-06,3.35374046321057e-06
-0.875,2.92128402592409e-06,2.6037101408724e-06
-0.874,2.27282432584676e-06,2.02141655624475e-06
-0.873,1.7647750900477e-06,1.56934707505163e-06
-0.872,1.36755333246871e-06,1.21837838636704e-06
-0.871,1.05762227796032e-06,9.459003148284e-07
-0.87,8.16297223813699e-07,7.34359223377525e-07
-0.869,6.28778176238452e-07,5.70127169328066e-07
-0.868,4.83368128189398e-07,4.42623962304251e-07
-0.867,3.70842903975598e-07,3.43635565091235e-07
-0.866,2.83944425318135e-07,2.66784927279654e-07
-0.865,2.16974217585757e-07,2.07121161643189e-07
-0.864,1.6546811762548e-07,1.60800597087164e-07
-0.863,1.25936590907289e-07,1.24839160897197e-07
-0.862,9.56579237471641e-08,9.69201382073745e-08
-0.861,7.25139192807915e-08,7.52449241297928e-08
-0.86,5.48596734744339e-08,5.84171536691791e-08
-0.859,4.14206079483895e-08,4.53527448166739e-08
-0.858,3.12112477142909e-08,3.52100596008934e-08
-0.857,2.347130317624e-08,2.73356839174742e-08
-0.856,1.76154883248589e-08,2.12223331543891e-08
-0.855,1.31942157594475e-08,1.64761718007712e-08
-0.854,9.86288313934038e-09,1.4498996224554e-08
-0.853,7.35792919305725e-09,1.41634242014377e-08
-0.852,5.47821070256866e-09,1.38356188251262e-08
-0.851,4.07055166100075e-09,1.35154003404596e-08
-0.85,3.01855588580641e-09,1.32025931526218e-08
-0.849,2.23396611687907e-09,1.28970257308507e-08
-0.848,1.65000535524916e-09,1.25985305143781e-08
-0.847,1.21625751522552e-09,1.23069438205459e-08
-0.846,8.94740571933612e-10,1.20221057550498e-08
-0.845,6.56901322075958e-10,1.17438601242586e-08
-0.844,4.81320713761966e-10,1.14720543495652e-08
-0.843,3.51965729856029e-10,1.12065393837179e-08
-0.842,2.56860673772918e-10,1.09471696290891e-08
-0.841,1.87079528491126e-10,1.06938028578357e-08
-0.84,1.35983535035957e-10,1.04463001339069e-08
-0.839,9.86456180669162e-11,1.02045257368574e-08
-0.838,7.14168483284105e-11,9.96834708742375e-09
-0.837,5.16006264281837e-11,9.73763467482334e-09
-0.836,3.72083728473523e-11,9.51226198573581e-09
-0.835,2.67767456841186e-11,9.29210543492854e-09
-0.834,1.92311971604187e-11,9.07704429748733e-09
-0.833,1.37843489225199e-11,8.86696064261576e-09
-0.832,9.8604697798517e-12,8.66173926896676e-09
-0.831,7.03947654142976e-12,8.46126764147092e-09
-0.83,5.01550348654379e-12,8.26543582962671e-09
-0.829,3.56631843324727e-12,8.07413644721926e-09
-0.828,2.5307958348238e-12,7.88726459343386e-09
-0.827,1.79236112069374e-12,7.70471779533278e-09
-0.826,1.26685039026837e-12,7.52639595166329e-09
-0.825,8.93627562375118e-13,7.35220127796604e-09
-0.824,6.29099285909684e-13,7.18203825295424e-09
-0.823,4.41990810650052e-13,7.01581356613349e-09
-0.822,3.09912218570045e-13,6.85343606663411e-09
-0.821,2.16868047267234e-13,6.69481671322786e-09
-0.82,1.51455081839138e-13,6.5398685255012e-09
-0.819,1.05561011252961e-13,6.38850653615877e-09
-0.818,7.34268073340043e-14,6.27449229258919e-09
-0.817,5.09726437359286e-14,6.31434025245609e-09
-0.816,3.53143392136631e-14,6.35444127820176e-09
-0.815,2.44172314855882e-14,6.39479697699345e-09
-0.814,1.68489626562686e-14,6.43540896620531e-09
-0.813,1.16032947908584e-14,6.47627887348301e-09
-0.812,7.9748201084081e-15,6.51740833680903e-09
-0.811,5.47005729878631e-15,6.55879900456846e-09
-0.81,3.74450372491733e-15,6.60045253561479e-09
-0.809,2.55816215246287e-15,6.64237059933662e-09
-0.808,1.7441879540144e-15,6.6845548757244e-09
-0.807,1.18683380296948e-15,6.72700705543795e-09
-0.806,8.05968266754486e-16,6.769728839874e-09
-0.805,5.46232314923275e-16,6.81272194123455e-09
-0.804,3.6946069840151e-16,6.85598808259544e-09
-0.803,2.49396592524268e-16,6.89952899797533e-09
-0.802,1.68013506240283e-16,6.94334643240535e-09
-0.801,1.12961197011187e-16,6.98744214199885e-09
-0.8,7.57959128082613e-17,7.03181789402198e-09
-0.799,5.0756737638478e-17,7.07647546696433e-09
-0.798,3.39213418859862e-17,7.12141665061039e-09
-0.797,2.26247484311552e-17,7.16664324611109e-09
-0.796,1.50600323502319e-17,7.21215706605616e-09
-0.795,1.0004593829492e-17,7.25795993454669e-09
-0.794,6.63291496492654e-18,7.30405368726819e-09
-0.793,4.38874965749627e-18,7.35044017156431e-09
-0.792,2.89806818077499e-18,7.39712124651068e-09
-0.791,1.90988755855511e-18,7.44409878298961e-09
-0.79,1.2561410597515e-18,7.49137466376492e-09
-0.789,8.24518557594513e-19,7.53895078355752e-09
-0.788,5.40124489684334e-19,7.58682904912121e-09
-0.787,3.53117071564294e-19,7.63501137931926e-09
-0.786,2.30396018865152e-19,7.6834997052012e-09
-0.785,1.50024655327825e-19,7.73229597008023e-09
-0.784,9.74948591006969e-20,7.78140212961105e-09
-0.783,6.32313137668053e-20,7.83082015186849e-09
-0.782,4.09273952541779e-20,7.88055201742604e-09
-0.781,2.64379280962496e-20,7.87892051143003e-09
-0.78,1.70440240968868e-20,7.86585325372745e-09
-0.779,1.09660007945907e-20,7.85280766818461e-09
-0.778,7.04134814313721e-21,7.83978371885806e-09
-0.777,4.51226682611742e-21,7.8267813698639e-09
-0.776,2.88579276115384e-21,7.81380058537785e-09
-0.775,1.84190368730038e-21,7.80084132963494e-09
-0.774,1.17327578098421e-21,7.7879035669296e-09
-0.773,7.45872689716353e-22,7.77498726161543e-09
-0.772,4.7321741233862e-22,7.76209237810513e-09
-0.771,2.99631962068184e-22,7.7492188808705e-09
-0.77,1.89342004690034e-22,7.73636673444218e-09
-0.769,1.19409042201685e-22,7.72353590340968e-09
-0.768,7.51551714165968e-23,7.71072635242127e-09
-0.767,4.72076015033097e-23,7.69793804618376e-09
-0.766,2.95935054985461e-23,7.68517094946262e-09
-0.765,1.85145133221783e-23,7.67242502708159e-09
-0.764,1.15600469935675e-23,7.65970024392288e-09
-0.763,7.20341290591878e-24,7.64699656492695e-09
-0.762,4.47969484173818e-24,7.63431395509233e-09
-0.761,2.78028913703914e-24,7.62165237947561e-09
-0.76,1.72211799964643e-24,7.60901180319138e-09
-0.759,1.06455293152617e-24,7.59639219141207e-09
-0.758,6.56754452018229e-25,7.58379350936789e-09
-0.757,4.04361875070088e-25,7.57121572234667e-09
-0.756,2.48467041610244e-25,7.55865879569381e-09
-0.755,1.5236976137724e-25,7.54612269481226e-09
-0.754,9.32524384150973e-26,7.53360738516225e-09
-0.753,5.69577752030454e-26,7.52111283226138e-09
-0.752,3.47198027080997e-26,7.50863900168436e-09
-0.751,2.11218955748078e-26,7.4961858590631e-09
-0.75,1.28238947423012e-26,7.4837533700864e-09
-0.749,7.7703111405418e-27,7.47134150049997e-09
-0.748,4.69881433341995e-27,7.45895021610651e-09
-0.747,2.83576064811545e-27,7.44657948276516e-09
-0.746,1.70797798750483e-27,7.43422926639188e-09
-0.745,1.02665937642313e-27,7.42901214517246e-09
-0.744,6.15888220221243e-28,7.43233682178803e-09
-0.743,3.68730301434224e-28,7.43566298628301e-09
-0.742,2.20316574360711e-28,7.43899063932332e-09
-0.741,1.31376268719544e-28,7.44231978157515e-09
-0.74,7.81840362266583e-29,7.4456504137049e-09
-0.739,4.6435557277198e-29,7.44898253637936e-09
-0.738,2.7524196385748e-29,7.45231615026562e-09
-0.737,1.62820860218748e-29,7.45565125603097e-09
-0.736,9.61251106933808e-30,7.45898785434313e-09
-0.735,5.66363258821624e-30,7.46232594586999e-09
-0.734,3.33031031183416e-30,7.46566553127987e-09
-0.733,1.95436530076928e-30,7.46900661124126e-09
-0.732,1.14461173838515e-30,7.47234918642306e-09
-0.731,6.69024556257328e-31,7.47569325749437e-09
-0.73,3.90262958846636e-31,7.4790388251247e-09
-0.729,2.2719774585158e-31,7.48238588998376e-09
-0.728,1.32002487270855e-31,7.48573445274158e-09
-0.727,7.65405576244278e-32,7.48908451406854e-09
-0.726,4.42927393075937e-32,7.4924360746353e-09
-0.725,2.55802550138974e-32,7.4957891351128e-09
-0.724,1.47437721332755e-32,7.49914369617225e-09
-0.723,8.48093552760079e-33,7.50249975848523e-09
-0.722,4.86866983539094e-33,7.50585732272361e-09
-0.721,2.78938395103075e-33,7.50921638955953e-09
-0.72,1.59491551370491e-33,7.51257695966541e-09
-0.719,9.10119622667124e-34,7.51593903371404e-09
-0.718,5.18311308992105e-34,7.51930261237844e-09
-0.717,2.94587491644842e-34,7.52266769633198e-09
-0.716,1.6709726104468e-34,7.52603428624833e-09
-0.715,9.45922968742709e-35,7.52940238280145e-09
-0.714,5.34408825754932e-35,7.5327719866656e-09
-0.713,3.01316478912127e-35,7.53614309851531e-09
-0.712,1.69552249735624e-35,7.53951571902545e-09
-0.711,9.52172513791265e-36,7.54288984887119e-09
-0.71,5.33653221644159e-36,7.54626548872803e-09
