mu,psi_ref,psi_hat
-1,17.8412411615277,27.0737058610578
-0.999,17.823408838014,25.7207808298258
-0.998,17.7700187366945,24.4354640584134
-0.997,17.6813903984988,23.21437703235
-0.996,17.5580528507543,22.0543100680154
-0.995,17.4007393477259,20.9522138758392
-0.994,17.2103801101593,19.9051915451016
-0.993,16.9880931644069,18.91049092927
-0.992,16.7351734073464,17.9654974118552
-0.991,16.4530800467027,17.0677270337707
-0.99,16.1434225871536,16.2148199641317
-0.989,15.8079455503998,15.4045342973309
-0.988,15.4485121319364,14.6347401600862
-0.987,15.0670870083675,13.9034141129698
-0.986,14.6657185166198,13.2086338317053
-0.985,14.2465204302773,12.5485730542483
-0.984,13.8116535584824,11.9214967803734
-0.983,13.3633073895167,11.3257567111456
-0.982,12.9036819944321,10.7597869162904
-0.981,12.4349703961675,10.2220997180738
-0.98,11.9593415967282,9.71128178087291
-0.979,11.4789244395361,9.2259903961575
-0.978,10.9957924663505,8.7649499531193
-0.977,10.5119499085904,8.32694858566972
-0.976,10.0293189318874,7.91083498699392
-0.975,9.54972823067112,7.51551538328777
-0.974,9.07490304698814,7.13995065872292
-0.973,8.60645666497826,6.78315362408267
-0.972,8.14588340990719,6.44418642188986
-0.971,7.69455315874948,6.122158061205
-0.97,7.25370734839228,5.81622207561549
-0.969,6.82445644790148,5.52557429825961
-0.968,6.40777884323281,5.24945074803663
-0.967,6.00452106651156,4.98712562144752
-0.966,5.6153992877272,4.73790938478669
-0.965,5.24100197452793,4.50114696167094
-0.964,4.88179361583823,4.2762160111409
-0.963,4.53811939729783,4.0625252918091
-0.962,4.21021071102432,3.85951310775463
-0.961,3.89819137888281,3.66664583207959
-0.96,3.60208446721536,3.48341650424611
-0.959,3.32181957171664,3.30934349750714
-0.958,3.05724045368768,3.14396925292829
-0.957,2.80811291308122,2.98685907667316
-0.956,2.57413278937324,2.83759999739042
-0.955,2.35493398815096,2.69579968069955
-0.954,2.15009643918047,2.56108539792189
-0.953,1.95915390039112,2.43310304634603
-0.952,1.78160153147356,2.3115162184525
-0.951,1.61690317042506,2.1960053176511
-0.95,1.46449825619266,2.08626671820646
-0.949,1.32380835037629,1.98201196714381
-0.948,1.19424322059452,1.88296702603705
-0.947,1.07520645743365,1.78887155068602
-0.946,0.966100605769089,1.69947820678983
-0.945,0.866331799556614,1.61455201981717
-0.944,0.775313896852632,1.53386975736492
-0.943,0.692472118771049,1.45721934238151
-0.942,0.617246202271943,1.38439929571257
-0.941,0.549093082077468,1.31521820650366
-0.94,0.487489121612798,1.24949422906805
-0.939,0.43193191668104,1.18705460489684
-0.938,0.381941698621292,1.12773520855538
-0.937,0.337062366001189,1.07138011627188
-0.936,0.296862175502515,1.01784119608462
-0.935,0.260934123621934,0.966977718470251
-0.934,0.228896051186311,0.918655986429732
-0.933,0.200390502535157,0.872748984059596
-0.932,0.175084370616128,0.829136042684808
-0.931,0.152668358238343,0.78770252367556
-0.93,0.132856284397712,0.748339517114341
-0.929,0.115384262991278,0.710943555521201
-0.928,0.100009779434198,0.6754163418847
-0.927,0.086510688739669,0.641664491283658
-0.926,0.0746841565710941,0.60959928542061
-0.925,0.0643455626739327,0.078843785682699
-0.924,0.0553273839841127,0.0656876977438828
-0.923,0.0474780726268388,0.0547268703237639
-0.922,0.0406609419952941,0.0455949962976601
-0.921,0.0347530721587283,0.0379868915412995
-0.92,0.0296442440143867,0.0316482957811865
-0.919,0.0252359098834131,0.026367375302728
-0.918,0.0214402066685724,0.0219676435395362
-0.917,0.0181790162486263,0.0183020629524015
-0.916,0.01538307648408,0.015248131084739
-0.915,0.0129911450522739,0.0127037865721512
-0.914,0.0109492173141555,0.0105839982863403
-0.913,0.00920979853604423,0.00881792362371904
-0.912,0.0077312300409523,0.00734654096969118
-0.911,0.00647706823780671,0.00612067721636582
-0.91,0.00541551496442735,0.00509936441401408
-0.909,0.00451889717186435,0.00424847063612232
-0.908,0.00376319366377904,0.00353955930201614
-0.907,0.00312760637493193,0.00294893883600524
-0.906,0.00259417351756635,0.00245687090298121
-0.905,0.00214742183386624,0.00204691075997107
-0.904,0.00177405515746429,0.00170535767841991
-0.903,0.00146267649845783,0.00142079707050188
-0.902,0.00120354091645512,0.00118371901747738
-0.901,0.000988336527401479,0.000986200451442837
-0.9,0.000809991095608916,0.000821640369095988
-0.899,0.000662501786546462,0.000684539228450476
-0.898,0.000540785793263471,0.00057031515601302
-0.897,0.000440549695235505,0.000475150822129526
-0.896,0.000358175559022501,0.000395865867126299
-0.895,0.000290621942114773,0.00032981061477137
-0.894,0.000235338111991215,0.000274777520995923
-0.893,0.000190189939526641,0.000228927398522345
-0.892,0.000153396067733056,0.000190727951850858
-0.891,0.000123473092091877,0.000158902568465052
-0.89,9.91886164849871e-05,0.000132387654875753
-0.889,7.95211683309214e-05,0.000110297091688333
-0.888,6.36260676148219e-05,9.18926197939068e-05
-0.887,5.08064469263161e-05,7.65591680009907e-05
-0.886,4.04887134299023e-05,6.37842975654548e-05
-0.885,3.22018290757122e-05,5.31410766619856e-05
-0.884,2.55598626159139e-05,4.42738124676704e-05
-0.883,2.02473365099867e-05,3.68861640288265e-05
-0.882,1.60069540274191e-05,3.07312386471128e-05
-0.881,1.26293472753321e-05,2.56033408095171e-05
-0.88,9.94453599924941e-06,2.13310979142676e-05
-0.879,7.81483034332761e-06,1.77717330567632e-05
-0.878,6.12894882322944e-06,1.48062934739805e-05
-0.877,4.79715605859384e-06,1.23356751835861e-05
-0.876,3.74725381058824e-06,1.02773109625548e-05
-0.875,2.92128402592409e-06,8.56241097865407e-06
-0.874,2.27282432584676e-06,7.13366385764695e-06
-0.873,1.7647750900477e-06,5.94332135665575e-06
-0.872,1.36755333246871e-06,4.95160263412407e-06
-0.871,1.05762227796032e-06,4.12536478762115e-06
-0.87,8.16297223813699e-07,3.4369952293143e-06
-0.869,6.28778176238452e-07,2.86348888267439e-06
