mu,psi_ref,psi_hat
-0.896,5e-09,4.94818805714493e-09
-0.895,5e-09,4.95104416170481e-09
-0.894,5e-09,4.95390191481425e-09
-0.893,5e-09,4.95676131742478e-09
-0.892,5e-09,4.95962237048854e-09
-0.891,5e-09,4.96248507495813e-09
-0.89,5e-09,4.96534943178678e-09
-0.889,5e-09,4.9682154419282e-09
-0.888,5e-09,4.97108310633672e-09
-0.887,5e-09,4.97395242596718e-09
-0.886,5e-09,4.97682340177495e-09
-0.885,5e-09,4.97969603471601e-09
-0.884,5e-09,4.98257032574684e-09
-0.883,5e-09,4.98544627582451e-09
-0.882,5e-09,4.9883238859066e-09
-0.881,5e-09,4.99120315695131e-09
-0.88,5e-09,4.99408408991732e-09
-0.879,5e-09,4.99696668576389e-09
-0.878,5e-09,4.99985094545086e-09
-0.877,5e-09,5.00273686993858e-09
-0.876,5e-09,5.005624460188e-09
-0.875,5e-09,5.00851371716057e-09
-0.874,5e-09,5.01140464181837e-09
-0.873,5e-09,5.01429723512396e-09
-0.872,5e-09,5.01719149804047e-09
-0.871,5e-09,5.02008743153166e-09
-0.87,5e-09,5.02298503656172e-09
-0.869,5e-09,5.02588431409553e-09
-0.868,5e-09,5.02878526509842e-09
-0.867,5e-09,5.03168789053634e-09
-0.866,5e-09,5.03459219137578e-09
-0.865,5e-09,5.03749816858375e-09
-0.864,5e-09,5.04040582312791e-09
-0.863,5e-09,5.04331515597636e-09
-0.862,5e-09,5.04622616809788e-09
-0.861,5e-09,5.04913886046172e-09
-0.86,5e-09,5.05205323403771e-09
-0.859,5e-09,5.05496928979627e-09
-0.858,5e-09,5.05788702870834e-09
-0.857,5e-09,5.06080645174546e-09
-0.856,5e-09,5.06372755987969e-09
-0.855,5e-09,5.0666503540837e-09
-0.854,5e-09,5.06957483533067e-09
-0.853,5e-09,5.07250100459436e-09
-0.852,5e-09,5.07542886284912e-09
-0.851,5e-09,5.07835841106981e-09
-0.85,5e-09,5.08128965023191e-09
-0.849,5e-09,5.08422258131141e-09
-0.848,5e-09,5.08715720528492e-09
-0.847,5e-09,5.09009352312957e-09
-0.846,5e-09,5.09303153582303e-09
-0.845,5e-09,5.09597124434362e-09
-0.844,5e-09,5.09891264967014e-09
-0.843,5e-09,5.10185575278202e-09
-0.842,5e-09,5.10480055465921e-09
-0.841,5e-09,5.10774705628223e-09
-0.84,5e-09,5.1106952586322e-09
-0.839,5e-09,5.11364516269075e-09
-0.838,5e-09,5.11659676944015e-09
-0.837,5e-09,5.11955007986316e-09
-0.836,5e-09,5.12250509494318e-09
-0.835,5e-09,5.12546181566412e-09
-0.834,5e-09,5.12842024301047e-09
-0.833,5e-09,5.13138037796732e-09
-0.832,5e-09,5.13434222152029e-09
-0.831,5e-09,5.1373057746556e-09
-0.83,5e-09,5.14027103836e-09
-0.829,5e-09,5.14323801362087e-09
-0.828,5e-09,5.14620670142611e-09
-0.827,5e-09,5.14917710276417e-09
-0.826,5e-09,5.15214921862416e-09
-0.825,5e-09,5.15512304999566e-09
-0.824,5e-09,5.1580985978689e-09
-0.823,5e-09,5.16107586323463e-09
-0.822,5e-09,5.16405484708419e-09
-0.821,5e-09,5.16703555040951e-09
-0.82,5e-09,5.17001797420304e-09
-0.819,5e-09,5.17300211945788e-09
-0.818,5e-09,5.17598798716762e-09
-0.817,5e-09,5.17897557832651e-09
-0.816,5e-09,5.1819648939293e-09
-0.815,5e-09,5.18495593497133e-09
-0.814,5e-09,5.18794870244856e-09
-0.813,5e-09,5.19094319735746e-09
-0.812,5e-09,5.19393942069514e-09
-0.811,5e-09,5.19693737345922e-09
-0.81,5e-09,5.19993705664796e-09
-0.809,5e-09,5.20293847126015e-09
-0.808,5e-09,5.20594161829516e-09
-0.807,5e-09,5.20894649875297e-09
-0.806,5e-09,5.21195311363408e-09
-0.805,5e-09,5.21496146393966e-09
-0.804,5e-09,5.21797155067133e-09
-0.803,5e-09,5.22098337483143e-09
-0.802,5e-09,5.22399693742277e-09
-0.801,5e-09,5.22701223944876e-09
-0.8,5e-09,2.7353206289672e-17
-0.799,5e-09,5.22701223944879e-09
-0.798,5e-09,5.2239969374228e-09
-0.797,5e-09,5.22098337483147e-09
-0.796,5e-09,5.21797155067139e-09
-0.795,5e-09,5.21496146393969e-09
-0.794,5e-09,5.21195311363412e-09
-0.793,5e-09,5.20894649875301e-09
-0.792,5e-09,5.2059416182952e-09
-0.791,5e-09,5.20293847126017e-09
-0.79,5e-09,5.199937056648e-09
-0.789,5e-09,5.19693737345926e-09
-0.788,5e-09,5.19393942069518e-09
-0.787,5e-09,5.1909431973575e-09
-0.786,5e-09,5.18794870244858e-09
-0.785,5e-09,5.18495593497137e-09
-0.784,5e-09,5.18196489392932e-09
-0.783,5e-09,5.17897557832654e-09
-0.782,5e-09,5.17598798716766e-09
-0.781,5e-09,5.1730021194579e-09
-0.78,5e-09,5.17001797420307e-09
-0.779,5e-09,5.16703555040952e-09
-0.778,5e-09,5.16405484708422e-09
-0.777,5e-09,5.16107586323465e-09
-0.776,5e-09,5.15809859786892e-09
-0.775,5e-09,5.15512304999569e-09
-0.774,5e-09,5.15214921862418e-09
-0.773,5e-09,5.14917710276419e-09
-0.772,5e-09,5.14620670142613e-09
-0.771,5e-09,5.14323801362089e-09
-0.77,5e-09,5.14027103836004e-09
-0.769,5e-09,5.13730577465562e-09
-0.768,5e-09,5.13434222152031e-09
-0.767,5e-09,5.13138037796734e-09
-0.766,5e-09,5.12842024301049e-09
-0.765,5e-09,5.12546181566414e-09
-0.764,5e-09,5.1225050949432e-09
-0.763,5e-09,5.11955007986318e-09
-0.762,5e-09,5.11659676944017e-09
-0.761,5e-09,5.11364516269077e-09
-0.76,5e-09,5.11069525863222e-09
-0.759,5e-09,5.10774705628225e-09
-0.758,5e-09,5.10480055465921e-09
-0.757,5e-09,5.10185575278204e-09
-0.756,5e-09,5.09891264967016e-09
-0.755,5e-09,5.09597124434362e-09
-0.754,5e-09,5.09303153582305e-09
-0.753,5e-09,5.09009352312957e-09
-0.752,5e-09,5.08715720528494e-09
-0.751,5e-09,5.08422258131143e-09
-0.75,5e-09,5.08128965023191e-09
-0.749,5e-09,5.07835841106983e-09
-0.748,5e-09,5.07542886284912e-09
-0.747,5e-09,5.07250100459438e-09
-0.746,5e-09,5.06957483533067e-09
-0.745,5e-09,5.0666503540837e-09
-0.744,5e-09,5.06372755987971e-09
-0.743,5e-09,5.06080645174546e-09
-0.742,5e-09,5.05788702870834e-09
-0.741,5e-09,5.05496928979627e-09
-0.74,5e-09,5.05205323403771e-09
-0.739,5e-09,5.04913886046172e-09
-0.738,5e-09,5.04622616809788e-09
-0.737,5e-09,5.04331515597636e-09
-0.736,5e-09,5.04040582312791e-09
-0.735,5e-09,5.03749816858375e-09
-0.734,5e-09,5.03459219137578e-09
-0.733,5e-09,5.03168789053634e-09
-0.732,5e-09,5.02878526509842e-09
-0.731,5e-09,5.02588431409553e-09
-0.73,5e-09,5.02298503656172e-09
-0.729,5e-09,5.02008743153166e-09
-0.728,5e-09,5.01719149804047e-09
-0.727,5e-09,5.01429723512394e-09
-0.726,5e-09,5.01140464181837e-09
-0.725,5e-09,5.00851371716057e-09
-0.724,5e-09,5.005624460188e-09
-0.723,5e-09,5.00273686993858e-09
-0.722,5e-09,4.99985094545084e-09
-0.721,5e-09,4.99696668576389e-09
-0.72,5e-09,4.99408408991731e-09
-0.719,5e-09,4.99120315695129e-09
-0.718,5e-09,4.9883238859066e-09
-0.717,5e-09,4.98544627582449e-09
-0.716,5e-09,4.98257032574684e-09
-0.715,5e-09,4.97969603471599e-09
-0.714,5e-09,4.97682340177493e-09
-0.713,5e-09,4.97395242596716e-09
-0.712,5e-09,4.97108310633671e-09
-0.711,5e-09,4.9682154419282e-09
-0.71,5e-09,4.96534943178676e-09
-0.709,5e-09,4.96248507495811e-09
-0.708,5e-09,4.95962237048852e-09
-0.707,5e-09,4.95676131742477e-09
-0.706,5e-09,4.95390191481421e-09
-0.705,5e-09,4.95104416170479e-09
-0.704,5e-09,4.94818805714491e-09
-0.703,5e-09,4.94533360018361e-09
-0.702,5e-09,4.94248078987041e-09
-0.701,5e-09,4.93962962525543e-09
-0.7,5e-09,2.4371797808869e-17
-0.699,5e-09,4.93962962523602e-09
-0.698,5e-09,4.9424807898516e-09
-0.697,5e-09,4.94533360016541e-09
-0.696,5e-09,4.94818805712735e-09
-0.695,5e-09,4.95104416168783e-09
-0.694,5e-09,4.95390191479788e-09
-0.693,5e-09,4.95676131740904e-09
-0.692,5e-09,4.9596223704734e-09
-0.691,5e-09,4.96248507494362e-09
-0.69,5e-09,4.96534943177288e-09
-0.689,5e-09,4.96821544191493e-09
-0.688,5e-09,4.97108310632406e-09
-0.687,5e-09,4.97395242595513e-09
-0.686,5e-09,4.97682340176353e-09
-0.685,5e-09,4.9796960347052e-09
-0.684,5e-09,4.98257032573666e-09
-0.683,5e-09,4.98544627581495e-09
-0.682,5e-09,4.98832388589767e-09
-0.681,5e-09,4.99120315694299e-09
-0.68,5e-09,4.99408408990962e-09
-0.679,5e-09,4.99696668575684e-09
-0.678,5e-09,4.99985094544443e-09
-0.677,5e-09,5.00273686993278e-09
-0.676,5e-09,5.00562446018282e-09
-0.675,5e-09,5.00851371715603e-09
-0.674,5e-09,5.01140464181445e-09
-0.673,5e-09,5.01429723512066e-09
-0.672,5e-09,5.01719149803782e-09
-0.671,5e-09,5.02008743152962e-09
-0.67,5e-09,5.02298503656033e-09
-0.669,5e-09,5.02588431409476e-09
-0.668,5e-09,5.02878526509829e-09
-0.667,5e-09,5.03168789053684e-09
-0.666,5e-09,5.03459219137691e-09
-0.665,5e-09,5.03749816858553e-09
-0.664,5e-09,5.04040582313031e-09
-0.663,5e-09,5.04331515597941e-09
-0.662,5e-09,5.04622616810158e-09
-0.661,5e-09,5.04913886046605e-09
-0.66,5e-09,5.05205323404268e-09
-0.659,5e-09,5.05496928980188e-09
-0.658,5e-09,5.05788702871459e-09
-0.657,5e-09,5.06080645175235e-09
-0.656,5e-09,5.06372755988723e-09
-0.655,5e-09,5.06665035409187e-09
-0.654,5e-09,5.06957483533948e-09
-0.653,5e-09,5.07250100460382e-09
-0.652,5e-09,5.07542886285922e-09
-0.651,5e-09,5.07835841108056e-09
-0.65,5e-09,5.08128965024331e-09
-0.649,5e-09,5.08422258132346e-09
-0.648,5e-09,5.08715720529761e-09
-0.647,5e-09,5.0900935231429e-09
-0.646,5e-09,5.09303153583704e-09
-0.645,5e-09,5.09597124435827e-09
-0.644,5e-09,5.09891264968545e-09
-0.643,5e-09,5.10185575279797e-09
-0.642,5e-09,5.10480055467581e-09
-0.641,5e-09,5.10774705629949e-09
-0.64,5e-09,5.1106952586501e-09
-0.639,5e-09,5.11364516270932e-09
-0.638,5e-09,5.11659676945936e-09
-0.637,5e-09,5.11955007988304e-09
-0.636,5e-09,5.12250509496371e-09
-0.635,5e-09,5.1254618156853e-09
-0.634,5e-09,5.12842024303231e-09
-0.633,5e-09,5.13138037798982e-09
-0.632,5e-09,5.13434222154345e-09
-0.631,5e-09,5.13730577467942e-09
-0.63,5e-09,5.14027103838449e-09
-0.629,5e-09,5.14323801364603e-09
-0.628,5e-09,5.14620670145192e-09
-0.627,5e-09,5.14917710279066e-09
-0.626,5e-09,5.1521492186513e-09
-0.625,5e-09,5.15512305002348e-09
-0.624,5e-09,5.15809859789738e-09
-0.623,5e-09,5.16107586326377e-09
-0.622,5e-09,5.164054847114e-09
-0.621,5e-09,5.16703555043998e-09
-0.62,5e-09,5.17001797423419e-09
-0.619,5e-09,5.17300211948969e-09
-0.618,5e-09,5.17598798720011e-09
-0.617,5e-09,5.17897557835966e-09
-0.616,5e-09,5.18196489396312e-09
-0.615,5e-09,5.18495593500583e-09
-0.614,5e-09,5.18794870248373e-09
-0.613,5e-09,5.19094319739331e-09
-0.612,5e-09,5.19393942073168e-09
-0.611,5e-09,5.19693737349644e-09
-0.61,5e-09,5.19993705668585e-09
-0.609,5e-09,5.20293847129871e-09
-0.608,5e-09,5.2059416183344e-09
-0.607,5e-09,5.20894649879289e-09
-0.606,5e-09,5.21195311367469e-09
-0.605,5e-09,5.21496146398093e-09
-0.604,5e-09,5.21797155071331e-09
-0.603,5e-09,5.22098337487407e-09
-0.602,5e-09,5.22399693746609e-09
-0.601,5e-09,5.22701223949277e-09
-0.6,5e-09,5.1299133110896e-09
-0.599,5e-09,5.12991331109025e-09
-0.598,5e-09,5.12991331109089e-09
-0.597,5e-09,5.12991331109155e-09
-0.596,5e-09,5.12991331109219e-09
-0.595,5e-09,5.12991331109284e-09
-0.594,5e-09,5.12991331109348e-09
-0.593,5e-09,5.12991331109414e-09
-0.592,5e-09,5.12991331109477e-09
-0.591,5e-09,5.12991331109543e-09
-0.59,5e-09,5.12991331109607e-09
-0.589,5e-09,5.12991331109672e-09
-0.588,5e-09,5.12991331109736e-09
-0.587,5e-09,5.12991331109802e-09
-0.586,5e-09,5.12991331109866e-09
-0.585,5e-09,5.12991331109931e-09
-0.584,5e-09,5.12991331109995e-09
-0.583,5e-09,5.12991331110061e-09
-0.582,5e-09,5.12991331110124e-09
-0.581,5e-09,5.1299133111019e-09
-0.58,5e-09,5.12991331110254e-09
-0.579,5e-09,5.12991331110319e-09
-0.578,5e-09,5.12991331110383e-09
-0.577,5e-09,5.12991331110449e-09
-0.576,5e-09,5.12991331110513e-09
-0.575,5e-09,5.12991331110578e-09
-0.574,5e-09,5.12991331110642e-09
-0.573,5e-09,5.12991331110708e-09
-0.572,5e-09,5.12991331110771e-09
-0.571,5e-09,5.12991331110837e-09
-0.57,5e-09,5.12991331110901e-09
-0.569,5e-09,5.12991331110966e-09
-0.568,5e-09,5.1299133111103e-09
-0.567,5e-09,5.12991331111096e-09
-0.566,5e-09,5.1299133111116e-09
-0.565,5e-09,5.12991331111225e-09
-0.564,5e-09,5.12991331111289e-09
-0.563,5e-09,5.12991331111355e-09
-0.562,5e-09,5.12991331111418e-09
-0.561,5e-09,5.12991331111484e-09
-0.56,5e-09,5.12991331111548e-09
-0.559,5e-09,5.12991331111613e-09
-0.558,5e-09,5.12991331111677e-09
-0.557,5e-09,5.12991331111743e-09
-0.556,5e-09,5.12991331111808e-09
-0.555,5e-09,5.12991331111872e-09
-0.554,5e-09,5.12991331111938e-09
-0.553,5e-09,5.12991331112002e-09
-0.552,5e-09,5.12991331112067e-09
-0.551,5e-09,5.12991331112131e-09
-0.55,5e-09,5.12991331112197e-09
-0.549,5e-09,5.1299133111226e-09
-0.548,5e-09,5.12991331112326e-09
-0.547,5e-09,5.1299133111239e-09
-0.546,5e-09,5.12991331112455e-09
-0.545,5e-09,5.12991331112519e-09
-0.544,5e-09,5.12991331112585e-09
-0.543,5e-09,5.12991331112649e-09
-0.542,5e-09,5.12991331112714e-09
-0.541,5e-09,5.12991331112778e-09
-0.54,5e-09,5.12991331112844e-09
-0.539,5e-09,5.12991331112907e-09
-0.538,5e-09,5.12991331112973e-09
-0.537,5e-09,5.12991331113037e-09
-0.536,5e-09,5.12991331113102e-09
-0.535,5e-09,5.12991331113166e-09
-0.534,5e-09,5.12991331113232e-09
-0.533,5e-09,5.12991331113296e-09
-0.532,5e-09,5.12991331113361e-09
-0.531,5e-09,5.12991331113425e-09
-0.53,5e-09,5.12991331113491e-09
-0.529,5e-09,5.12991331113554e-09
-0.528,5e-09,5.1299133111362e-09
-0.527,5e-09,5.12991331113684e-09
-0.526,5e-09,5.12991331113749e-09
-0.525,5e-09,5.12991331113813e-09
-0.524,5e-09,5.12991331113879e-09
-0.523,5e-09,5.12991331113943e-09
-0.522,5e-09,5.12991331114008e-09
-0.521,5e-09,5.12991331114072e-09
-0.52,5e-09,5.12991331114138e-09
-0.519,5e-09,5.12991331114201e-09
-0.518,5e-09,5.12991331114267e-09
-0.517,5e-09,5.12991331114331e-09
-0.516,5e-09,5.12991331114396e-09
-0.515,5e-09,5.1299133111446e-09
-0.514,5e-09,5.12991331114526e-09
-0.513,5e-09,5.12991331114591e-09
-0.512,5e-09,5.12991331114655e-09
-0.511,5e-09,5.12991331114721e-09
-0.51,5e-09,5.12991331114785e-09
-0.509,5e-09,5.1299133111485e-09
-0.508,5e-09,5.12991331114914e-09
-0.507,5e-09,5.1299133111498e-09
-0.506,5e-09,5.12991331115043e-09
-0.505,5e-09,5.12991331115109e-09
-0.504,5e-09,5.12991331115173e-09
-0.503,5e-09,5.12991331115238e-09
-0.502,5e-09,5.12991331115302e-09
-0.501,5e-09,5.12991331115368e-09
-0.5,5e-09,2.63160105798462e-17
-0.499,5e-09,5.12991331113248e-09
-0.498,5e-09,5.12991331113248e-09
-0.497,5e-09,5.12991331113248e-09
-0.496,5e-09,5.1299133111325e-09
-0.495,5e-09,5.1299133111325e-09
-0.494,5e-09,5.1299133111325e-09
-0.493,5e-09,5.1299133111325e-09
-0.492,5e-09,5.1299133111325e-09
-0.491,5e-09,5.1299133111325e-09
-0.49,5e-09,5.1299133111325e-09
-0.489,5e-09,5.1299133111325e-09
-0.488,5e-09,5.1299133111325e-09
-0.487,5e-09,5.1299133111325e-09
-0.486,5e-09,5.1299133111325e-09
-0.485,5e-09,5.12991331113252e-09
-0.484,5e-09,5.12991331113252e-09
-0.483,5e-09,5.12991331113252e-09
-0.482,5e-09,5.12991331113252e-09
-0.481,5e-09,5.12991331113252e-09
-0.48,5e-09,5.12991331113252e-09
-0.479,5e-09,5.12991331113252e-09
-0.478,5e-09,5.12991331113252e-09
-0.477,5e-09,5.12991331113252e-09
-0.476,5e-09,5.12991331113252e-09
-0.475,5e-09,5.12991331113252e-09
-0.474,5e-09,5.12991331113254e-09
-0.473,5e-09,5.12991331113254e-09
-0.472,5e-09,5.12991331113254e-09
-0.471,5e-09,5.12991331113254e-09
-0.47,5e-09,5.12991331113254e-09
-0.469,5e-09,5.12991331113254e-09
-0.468,5e-09,5.12991331113254e-09
-0.467,5e-09,5.12991331113254e-09
-0.466,5e-09,5.12991331113254e-09
-0.465,5e-09,5.12991331113254e-09
-0.464,5e-09,5.12991331113254e-09
-0.463,5e-09,5.12991331113255e-09
-0.462,5e-09,5.12991331113255e-09
-0.461,5e-09,5.12991331113255e-09
-0.46,5e-09,5.12991331113255e-09
-0.459,5e-09,5.12991331113255e-09
-0.458,5e-09,5.12991331113255e-09
-0.457,5e-09,5.12991331113255e-09
-0.456,5e-09,5.12991331113255e-09
-0.455,5e-09,5.12991331113255e-09
-0.454,5e-09,5.12991331113255e-09
-0.453,5e-09,5.12991331113255e-09
-0.452,5e-09,5.12991331113257e-09
-0.451,5e-09,5.12991331113257e-09
-0.45,5e-09,5.12991331113257e-09
-0.449,5e-09,5.12991331113257e-09
-0.448,5e-09,5.12991331113257e-09
-0.447,5e-09,5.12991331113257e-09
-0.446,5e-09,5.12991331113257e-09
-0.445,5e-09,5.12991331113257e-09
-0.444,5e-09,5.12991331113257e-09
-0.443,5e-09,5.12991331113257e-09
-0.442,5e-09,5.12991331113257e-09
-0.441,5e-09,5.12991331113259e-09
-0.44,5e-09,5.12991331113259e-09
-0.439,5e-09,5.12991331113259e-09
-0.438,5e-09,5.12991331113259e-09
-0.437,5e-09,5.12991331113259e-09
-0.436,5e-09,5.12991331113259e-09
-0.435,5e-09,5.12991331113259e-09
-0.434,5e-09,5.12991331113259e-09
-0.433,5e-09,5.12991331113259e-09
-0.432,5e-09,5.12991331113259e-09
-0.431,5e-09,5.12991331113259e-09
-0.43,5e-09,5.12991331113261e-09
-0.429,5e-09,5.12991331113261e-09
-0.428,5e-09,5.12991331113261e-09
-0.427,5e-09,5.12991331113261e-09
-0.426,5e-09,5.12991331113261e-09
-0.425,5e-09,5.12991331113261e-09
-0.424,5e-09,5.12991331113261e-09
-0.423,5e-09,5.12991331113261e-09
-0.422,5e-09,5.12991331113261e-09
-0.421,5e-09,5.12991331113261e-09
-0.42,5e-09,5.12991331113261e-09
-0.419,5e-09,5.12991331113263e-09
-0.418,5e-09,5.12991331113263e-09
-0.417,5e-09,5.12991331113263e-09
-0.416,5e-09,5.12991331113263e-09
-0.415,5e-09,5.12991331113263e-09
-0.414,5e-09,5.12991331113263e-09
-0.413,5e-09,5.12991331113263e-09
-0.412,5e-09,5.12991331113263e-09
-0.411,5e-09,5.12991331113263e-09
-0.41,5e-09,5.12991331113263e-09
-0.409,5e-09,5.12991331113263e-09
-0.408,5e-09,5.12991331113265e-09
-0.407,5e-09,5.12991331113265e-09
-0.406,5e-09,5.12991331113265e-09
-0.405,5e-09,5.12991331113265e-09
-0.404,5e-09,5.12991331113265e-09
-0.403,5e-09,5.12991331113265e-09
-0.402,5e-09,5.12991331113265e-09
-0.401,5e-09,5.12991331113265e-09
-0.4,5e-09,2.63160105797918e-17
-0.399,5e-09,5.1299133111432e-09
-0.398,5e-09,5.12991331114287e-09
-0.397,5e-09,5.12991331114256e-09
-0.396,5e-09,5.12991331114223e-09
-0.395,5e-09,5.1299133111419e-09
-0.394,5e-09,5.12991331114158e-09
-0.393,5e-09,5.12991331114127e-09
-0.392,5e-09,5.12991331114094e-09
-0.391,5e-09,5.12991331114061e-09
-0.39,5e-09,5.12991331114028e-09
-0.389,5e-09,5.12991331113995e-09
-0.388,5e-09,5.12991331113964e-09
-0.387,5e-09,5.12991331113932e-09
-0.386,5e-09,5.12991331113899e-09
-0.385,5e-09,5.12991331113866e-09
-0.384,5e-09,5.12991331113835e-09
-0.383,5e-09,5.12991331113802e-09
-0.382,5e-09,5.12991331113769e-09
-0.381,5e-09,5.12991331113737e-09
-0.38,5e-09,5.12991331113706e-09
-0.379,5e-09,5.12991331113673e-09
-0.378,5e-09,5.1299133111364e-09
-0.377,5e-09,5.12991331113607e-09
-0.376,5e-09,5.12991331113576e-09
-0.375,5e-09,5.12991331113543e-09
-0.374,5e-09,5.12991331113511e-09
-0.373,5e-09,5.12991331113478e-09
-0.372,5e-09,5.12991331113447e-09
-0.371,5e-09,5.12991331113414e-09
-0.37,5e-09,5.12991331113381e-09
-0.369,5e-09,5.12991331113348e-09
-0.368,5e-09,5.12991331113317e-09
-0.367,5e-09,5.12991331113285e-09
-0.366,5e-09,5.12991331113252e-09
-0.365,5e-09,5.12991331113219e-09
-0.364,5e-09,5.12991331113188e-09
-0.363,5e-09,5.12991331113155e-09
-0.362,5e-09,5.12991331113122e-09
-0.361,5e-09,5.1299133111309e-09
-0.36,5e-09,5.12991331113059e-09
-0.359,5e-09,5.12991331113026e-09
-0.358,5e-09,5.12991331112993e-09
-0.357,5e-09,5.1299133111296e-09
-0.356,5e-09,5.12991331112929e-09
-0.355,5e-09,5.12991331112896e-09
-0.354,5e-09,5.12991331112864e-09
-0.353,5e-09,5.12991331112831e-09
-0.352,5e-09,5.129913311128e-09
-0.351,5e-09,5.12991331112767e-09
-0.35,5e-09,5.12991331112734e-09
-0.349,5e-09,5.12991331112701e-09
-0.348,5e-09,5.1299133111267e-09
-0.347,5e-09,5.12991331112638e-09
-0.346,5e-09,5.12991331112605e-09
-0.345,5e-09,5.12991331112572e-09
-0.344,5e-09,5.12991331112541e-09
-0.343,5e-09,5.12991331112508e-09
-0.342,5e-09,5.12991331112475e-09
-0.341,5e-09,5.12991331112443e-09
-0.34,5e-09,5.12991331112412e-09
-0.339,5e-09,5.12991331112379e-09
-0.338,5e-09,5.12991331112346e-09
-0.337,5e-09,5.12991331112313e-09
-0.336,5e-09,5.12991331112282e-09
