mu,psi_ref,psi_hat
-1,17.8412411615277,16.9887187622213
-0.999,17.823408838014,17.3287766727811
-0.998,17.7700187366945,17.5534286476531
-0.997,17.6813903984988,17.6743815334194
-0.996,17.5580528507543,17.7024942379479
-0.995,17.4007393477259,17.6478273202457
-0.994,17.2103801101593,17.5196901362847
-0.993,16.9880931644069,17.3266856443991
-0.992,16.7351734073464,17.076752970035
-0.991,16.4530800467027,16.7772078259327
-0.99,16.1434225871536,16.4347808802473
-0.989,15.8079455503998,16.0556541616504
-0.988,15.4485121319364,15.6454955871073
-0.987,15.0670870083675,15.2094916947891
-0.986,14.6657185166198,14.7523786614454
-0.985,14.2465204302773,14.2784716805364
-0.984,13.8116535584824,13.7916927744991
-0.983,13.3633073895167,13.295597111689
-0.982,12.9036819944321,12.7933978958096
-0.981,12.4349703961675,12.2879898929964
-0.98,11.9593415967282,11.781971659172
-0.979,11.4789244395361,11.277666527821
-0.978,10.9957924663505,10.7771424159555
-0.977,10.5119499085904,10.2822305037371
-0.976,10.0293189318874,9.79454284100585
-0.975,9.54972823067112,9.31548893181843
-0.974,9.07490304698814,8.84629134603212
-0.973,8.60645666497826,8.38800040497103
-0.972,8.14588340990719,7.94150798628653
-0.971,7.69455315874948,7.50756049126358
-0.97,7.25370734839228,7.08677101603159
-0.969,6.82445644790148,6.67963076640917
-0.968,6.40777884323281,6.2865197544456
-0.967,6.00452106651156,5.90771681311241
-0.966,5.6153992877272,5.54340896405057
-0.965,5.24100197452793,5.19370017178541
-0.964,4.88179361583823,4.85861951638154
-0.963,4.53811939729783,4.53812881512606
-0.962,4.21021071102432,4.23212972249122
-0.961,3.89819137888281,3.94047033634434
-0.96,3.60208446721536,3.66295133713418
-0.959,3.32181957171664,3.39933168559256
-0.958,3.05724045368768,3.14933390334289
-0.957,2.80811291308122,2.91264895970597
-0.956,2.57413278937324,2.6889407869308
-0.955,2.35493398815096,2.47785044506002
-0.954,2.15009643918047,2.2789999566568
-0.953,1.95915390039112,2.09199583067886
-0.952,1.78160153147356,1.91643229387818
-0.951,1.61690317042506,1.75189424723488
-0.95,1.46449825619266,1.59795996409767
-0.949,1.32380835037629,1.45420354589974
-0.948,1.19424322059452,1.32019715054896
-0.947,1.07520645743365,1.19551300785049
-0.946,0.966100605769089,1.07972523561043
-0.945,0.866331799556614,0.972411469387979
-0.944,0.775313896852632,0.873154318210259
-0.943,0.692472118771049,0.78154265793797
-0.942,0.617246202271943,0.697172773369857
-0.941,0.549093082077468,0.619649359598587
-0.94,0.487489121612798,0.548586392580236
-0.939,0.43193191668104,0.483607878351758
-0.938,0.381941698621292,0.42434848982598
-0.937,0.337062366001189,0.370454099610455
-0.936,0.296862175502515,0.321582216834273
-0.935,0.260934123621934,0.277402335524807
-0.934,0.228896051186311,0.237596201653915
-0.933,0.200390502535157,0.20185800556903
-0.932,0.175084370616128,0.169894506139041
-0.931,0.152668358238343,0.141425092576685
-0.93,0.132856284397712,0.116181789546695
-0.929,0.115384262991278,0.0939092108348261
-0.928,0.100009779434198,0.0743644665315198
-0.927,0.086510688739669,0.0573170283800465
-0.926,0.0746841565710941,0.0425485576475979
-0.925,0.0643455626739327,0.0298526996013515
-0.924,0.0553273839841127,0.0190348484076892
-0.923,0.0474780726268388,0.00991188602235604
-0.922,0.0406609419952941,0.00231189840026225
-0.921,0.0347530721587283,-0.00392612787256219
-0.92,0.0296442440143867,-0.00895262563806154
-0.919,0.0252359098834131,-0.0129077812340753
-0.918,0.0214402066685724,-0.0159218800826832
-0.917,0.0181790162486263,-0.0181156614951455
-0.916,0.01538307648408,-0.019600680563562
-0.915,0.0129911450522739,-0.0204796751752157
-0.914,0.0109492173141555,-0.0208469363415698
-0.913,0.00920979853604423,-0.0207886801822199
-0.912,0.0077312300409523,-0.0203834200438052
-0.911,0.00647706823780671,-0.0197023373662207
-0.91,0.00541551496442735,-0.0188096500328885
-0.909,0.00451889717186435,-0.0177629770598535
-0.908,0.00376319366377904,-0.0166136985888575
-0.907,0.00312760637493193,-0.0154073102541933
-0.906,0.00259417351756635,-0.014183771090933
-0.905,0.00214742183386624,-0.012977844244532
-0.904,0.00177405515746429,-0.011819429828105
-0.903,0.00146267649845783,-0.0107338893547101
-0.902,0.00120354091645512,-0.00974236124806815
-0.901,0.000988336527401479,-0.00886206700586931
-0.9,0.000809991095608916,-0.00810660765621579
-0.899,0.000662501786546462,-0.00748625020952251
-0.898,0.000540785793263471,-0.00700820386573701
-0.897,0.000440549695235505,-0.00667688579007381
-0.896,0.000358175559022501,-0.00649417632031438
-0.895,0.000290621942114773,-0.00645966351445408
-0.894,0.000235338111991215,-0.00657087699001058
-0.893,0.000190189939526641,-0.00682351104545445
-0.892,0.000153396067733056,-0.00721163709029296
-0.891,0.000123473092091877,-0.00772790544311508
-0.89,9.91886164849871e-05,-0.00836373658752249
-0.889,7.95211683309214e-05,-0.0091095020029838
-0.888,6.36260676148219e-05,-0.0099546947129017
-0.887,5.08064469263161e-05,-0.0108880897147333
-0.886,4.04887134299023e-05,-0.0118978944773093
-0.885,3.22018290757122e-05,-0.0129718897087845
-0.884,2.55598626159139e-05,-0.0140975606148043
-0.883,2.02473365099867e-05,-0.0152622188808248
