mu,psi_ref,psi_hat
-1,17.8412411615277,31.0825599692784
-0.999,17.823408838014,29.3995267405073
-0.998,17.7700187366945,27.8076250289583
-0.997,17.6813903984988,26.3019203192049
-0.996,17.5580528507543,24.8777452859559
-0.995,17.4007393477259,23.5306853264625
-0.994,17.2103801101593,22.2565648763022
-0.993,16.9880931644069,21.0514344661257
-0.992,16.7351734073464,19.9115584792441
-0.991,16.4530800467027,18.8334035721094
-0.99,16.1434225871536,17.8136277217919
-0.989,15.8079455503998,16.8490698665071
-0.988,15.4485121319364,15.9367401070778
-0.987,15.0670870083675,15.0738104389613
-0.986,14.6657185166198,14.2576059861092
-0.985,14.2465204302773,13.4855967094904
-0.984,13.8116535584824,12.7553895645734
-0.983,13.3633073895167,12.06472108346
-0.982,12.9036819944321,11.4114503586745
-0.981,12.4349703961675,10.7935524068616
-0.98,11.9593415967282,10.2091118918209
-0.979,11.4789244395361,9.65631718742204
-0.978,10.9957924663505,9.13345476199609
-0.977,10.5119499085904,8.63890386679607
-0.976,10.0293189318874,8.1711315120625
-0.975,9.54972823067112,7.72868771512131
-0.974,9.07490304698814,7.31020100578332
-0.973,8.60645666497826,6.91437417511404
-0.972,8.14588340990719,6.5399802543953
-0.971,7.69455315874948,6.18585871181537
-0.97,7.25370734839228,5.85091185509705
-0.969,6.82445644790148,5.53410142891367
-0.968,6.40777884323281,5.23444539654512
-0.967,6.00452106651156,4.9510148957987
-0.966,5.6153992877272,4.68293135975773
-0.965,5.24100197452793,4.42936379343387
-0.964,4.88179361583823,4.18952619788083
-0.963,4.53811939729783,3.96267513378542
-0.962,4.21021071102432,3.74810741698289
-0.961,3.89819137888281,3.54515793875395
-0.96,3.60208446721536,3.35319760414632
-0.959,3.32181957171664,3.17163138193067
-0.958,3.05724045368768,2.99989646014565
-0.957,2.80811291308122,2.83746050151523
-0.956,2.57413278937324,2.68381999333007
-0.955,2.35493398815096,2.53849868667839
-0.954,2.15009643918047,2.40104612018791
-0.953,1.95915390039112,2.27103622370314
-0.952,1.78160153147356,2.14806599756948
-0.951,1.61690317042506,2.0317542634306
-0.95,1.46449825619266,1.92174048266637
-0.949,1.32380835037629,1.81768363880929
-0.948,1.19424322059452,1.71926118047467
-0.947,1.07520645743365,1.62616802152846
-0.946,0.966100605769089,1.53811559539296
