mu,psi_ref,psi_hat
-0.855,5e-09,5.92461747641879e-09
-0.854,5e-09,5.92462784479613e-09
-0.853,5e-09,5.92463821319164e-09
-0.852,5e-09,5.92464858160529e-09
-0.851,5e-09,5.92438814323446e-09
-0.85,5e-09,5.92438828676219e-09
-0.849,5e-09,5.92438843028992e-09
-0.848,5e-09,5.92438857381763e-09
-0.847,5e-09,5.92438871734537e-09
-0.846,5e-09,5.92438886087311e-09
-0.845,5e-09,5.92438900440085e-09
-0.844,5e-09,5.92438914792858e-09
-0.843,5e-09,5.92438929145633e-09
-0.842,5e-09,5.92438943498409e-09
-0.841,5e-09,5.92438957851183e-09
-0.84,5e-09,5.92438972203959e-09
-0.839,5e-09,5.92438986556735e-09
-0.838,5e-09,5.92439000909512e-09
-0.837,5e-09,5.92439015262287e-09
-0.836,5e-09,5.92439029615065e-09
-0.835,5e-09,5.92439043967843e-09
-0.834,5e-09,5.92439058320621e-09
-0.833,5e-09,5.92439072673398e-09
-0.832,5e-09,5.92439087026177e-09
-0.831,5e-09,5.92439101378956e-09
-0.83,5e-09,5.92439115731734e-09
-0.829,5e-09,5.92439130084514e-09
-0.828,5e-09,5.92439144437294e-09
-0.827,5e-09,5.92439158790075e-09
-0.826,5e-09,5.92439173142854e-09
-0.825,5e-09,5.92439187495635e-09
-0.824,5e-09,5.92439201848417e-09
-0.823,5e-09,5.92439216201197e-09
-0.822,5e-09,5.92439230553979e-09
-0.821,5e-09,5.92439244906762e-09
-0.82,5e-09,5.92439259259545e-09
-0.819,5e-09,5.92439273612327e-09
-0.818,5e-09,5.92439287965111e-09
-0.817,5e-09,5.92439302317895e-09
-0.816,5e-09,5.92439316670679e-09
-0.815,5e-09,5.92439331023462e-09
-0.814,5e-09,5.92439345376247e-09
-0.813,5e-09,5.92439359729033e-09
-0.812,5e-09,5.92439374081817e-09
-0.811,5e-09,5.92439388434603e-09
-0.81,5e-09,5.9243940278739e-09
-0.809,5e-09,5.92439417140177e-09
-0.808,5e-09,5.92439431492962e-09
-0.807,5e-09,5.9243944584575e-09
-0.806,5e-09,5.92439460198538e-09
-0.805,5e-09,5.92439474551326e-09
-0.804,5e-09,5.92439488904113e-09
-0.803,5e-09,5.92439503256902e-09
-0.802,5e-09,5.92439517609691e-09
-0.801,5e-09,5.92439531962479e-09
-0.8,5e-09,5.92439546315269e-09
-0.799,5e-09,5.92439560668059e-09
-0.798,5e-09,5.9243957502085e-09
-0.797,5e-09,5.92439589373639e-09
-0.796,5e-09,5.92439603726431e-09
-0.795,5e-09,5.92439618079223e-09
-0.794,5e-09,5.92439632432015e-09
-0.793,5e-09,5.92439646784805e-09
-0.792,5e-09,5.92439661137598e-09
-0.791,5e-09,5.92439675490392e-09
-0.79,5e-09,5.92439689843183e-09
-0.789,5e-09,5.92439704195977e-09
-0.788,5e-09,5.92439718548771e-09
-0.787,5e-09,5.92439732901566e-09
-0.786,5e-09,5.92439747254359e-09
-0.785,5e-09,5.92439761607154e-09
-0.784,5e-09,5.9243977595995e-09
-0.783,5e-09,5.92439790312744e-09
-0.782,5e-09,5.9243980466554e-09
-0.781,5e-09,5.92439819018337e-09
-0.78,5e-09,5.92439833371134e-09
-0.779,5e-09,5.92439847723929e-09
-0.778,5e-09,5.92439862076727e-09
-0.777,5e-09,5.92439504241077e-09
-0.776,5e-09,5.92439504368844e-09
-0.775,5e-09,5.92439504496612e-09
-0.774,5e-09,5.9243950462438e-09
-0.773,5e-09,5.92439504752146e-09
-0.772,5e-09,5.92439504879914e-09
-0.771,5e-09,5.92439505007681e-09
-0.77,5e-09,5.92439505135449e-09
-0.769,5e-09,5.92439505263215e-09
-0.768,5e-09,5.92439505390983e-09
-0.767,5e-09,5.92439505518751e-09
-0.766,5e-09,5.92439505646519e-09
-0.765,5e-09,5.92439505774284e-09
-0.764,5e-09,5.92439505902052e-09
-0.763,5e-09,5.9243950602982e-09
-0.762,5e-09,5.92439506157588e-09
-0.761,5e-09,5.92439506285353e-09
-0.76,5e-09,5.92439506413121e-09
-0.759,5e-09,5.92439506540889e-09
-0.758,5e-09,5.92439506668657e-09
-0.757,5e-09,5.92439506796423e-09
-0.756,5e-09,5.92439506924191e-09
-0.755,5e-09,5.92439507051958e-09
-0.754,5e-09,5.92439507179724e-09
-0.753,5e-09,5.92439507307492e-09
-0.752,5e-09,5.9243950743526e-09
-0.751,5e-09,5.92439507563028e-09
-0.75,5e-09,5.92439507690793e-09
-0.749,5e-09,5.92439507818561e-09
-0.748,5e-09,5.92439507946329e-09
-0.747,5e-09,5.92439508074097e-09
-0.746,5e-09,5.92439508201863e-09
-0.745,5e-09,5.9243950832963e-09
-0.744,5e-09,5.92439508457398e-09
-0.743,5e-09,5.92439508585166e-09
-0.742,5e-09,5.92439508712932e-09
-0.741,5e-09,5.924395088407e-09
-0.74,5e-09,5.92439508968467e-09
-0.739,5e-09,5.92439509096235e-09
-0.738,5e-09,5.92439509224001e-09
-0.737,5e-09,5.92439509351769e-09
-0.736,5e-09,5.92439509479537e-09
-0.735,5e-09,5.92439509607302e-09
-0.734,5e-09,5.9243950973507e-09
-0.733,5e-09,5.92439509862838e-09
-0.732,5e-09,5.92439509990606e-09
-0.731,5e-09,5.92439510118372e-09
-0.73,5e-09,5.92439510246139e-09
-0.729,5e-09,5.92439510373907e-09
-0.728,5e-09,5.92439510501675e-09
-0.727,5e-09,5.92439510629441e-09
-0.726,5e-09,5.92439510757209e-09
-0.725,5e-09,5.92439510884977e-09
-0.724,5e-09,5.92439511012744e-09
-0.723,5e-09,5.9243951114051e-09
-0.722,5e-09,5.92439511268278e-09
-0.721,5e-09,5.92439511396046e-09
-0.72,5e-09,5.92439511523814e-09
-0.719,5e-09,5.92439511651579e-09
-0.718,5e-09,5.92439511779347e-09
-0.717,5e-09,5.92439511907115e-09
-0.716,5e-09,5.92439512034883e-09
-0.715,5e-09,5.92439512162649e-09
-0.714,5e-09,5.92439512290416e-09
-0.713,5e-09,5.92439512418184e-09
-0.712,5e-09,5.9243951254595e-09
-0.711,5e-09,5.92439512673718e-09
-0.71,5e-09,5.92439512801486e-09
-0.709,5e-09,5.92439512929253e-09
-0.708,5e-09,5.92439513057019e-09
-0.707,5e-09,5.92439513184787e-09
-0.706,5e-09,5.92439513312555e-09
-0.705,5e-09,5.92439513440323e-09
-0.704,5e-09,5.92439513568088e-09
-0.703,5e-09,5.92439679686243e-09
-0.702,5e-09,5.92439672693834e-09
-0.701,5e-09,5.92439665701423e-09
-0.7,5e-09,5.92439658709011e-09
-0.699,5e-09,5.924396517166e-09
-0.698,5e-09,5.92439644724191e-09
-0.697,5e-09,5.9243963773178e-09
-0.696,5e-09,5.92439630739369e-09
-0.695,5e-09,5.92439623746958e-09
-0.694,5e-09,5.92439616754547e-09
-0.693,5e-09,5.92439609762138e-09
-0.692,5e-09,5.92439602769727e-09
-0.691,5e-09,5.92439595777317e-09
-0.69,5e-09,5.92439588784906e-09
-0.689,5e-09,5.92439581792498e-09
-0.688,5e-09,5.92439574800088e-09
-0.687,5e-09,5.92439567807677e-09
-0.686,5e-09,5.92439560815267e-09
-0.685,5e-09,5.92439553822859e-09
-0.684,5e-09,5.92439546830449e-09
-0.683,5e-09,5.92439539838039e-09
-0.682,5e-09,5.92439532845629e-09
-0.681,5e-09,5.92439525853219e-09
-0.68,5e-09,5.92439518860812e-09
-0.679,5e-09,5.92439511868402e-09
-0.678,5e-09,5.92439504875992e-09
-0.677,5e-09,5.92439497883583e-09
-0.676,5e-09,5.92439490891176e-09
-0.675,5e-09,5.92439483898766e-09
-0.674,5e-09,5.92439476906357e-09
-0.673,5e-09,5.92439469913948e-09
-0.672,5e-09,5.92439462921541e-09
-0.671,5e-09,5.92439455929132e-09
-0.67,5e-09,5.92439448936723e-09
-0.669,5e-09,5.92439441944314e-09
-0.668,5e-09,5.92439434951908e-09
-0.667,5e-09,5.92439427959499e-09
-0.666,5e-09,5.92439420967091e-09
-0.665,5e-09,5.92439413974682e-09
-0.664,5e-09,5.92439406982274e-09
-0.663,5e-09,5.92439399989868e-09
-0.662,5e-09,5.92439392997459e-09
-0.661,5e-09,5.92439386005051e-09
-0.66,5e-09,5.92439379012643e-09
-0.659,5e-09,5.92439372020237e-09
-0.658,5e-09,5.92439365027829e-09
-0.657,5e-09,5.92439358035421e-09
-0.656,5e-09,5.92439351043014e-09
-0.655,5e-09,5.92439344050608e-09
-0.654,5e-09,5.92439337058201e-09
-0.653,5e-09,5.92439330065793e-09
-0.652,5e-09,5.92439323073386e-09
-0.651,5e-09,5.9243931608098e-09
-0.65,5e-09,5.92439309088573e-09
-0.649,5e-09,5.92439302096166e-09
-0.648,5e-09,5.92439295103759e-09
-0.647,5e-09,5.92439288111352e-09
-0.646,5e-09,5.92439281118947e-09
-0.645,5e-09,5.9243927412654e-09
-0.644,5e-09,5.92439267134134e-09
-0.643,5e-09,5.92439260141727e-09
-0.642,5e-09,5.92439253149322e-09
-0.641,5e-09,5.92439246156916e-09
-0.64,5e-09,5.9243923916451e-09
-0.639,5e-09,5.92439232172103e-09
-0.638,5e-09,5.92439225179699e-09
-0.637,5e-09,5.92439218187293e-09
-0.636,5e-09,5.92439211194887e-09
-0.635,5e-09,5.92439204202481e-09
-0.634,5e-09,5.92439197210075e-09
-0.633,5e-09,5.92439190217671e-09
-0.632,5e-09,5.92439183225265e-09
-0.631,5e-09,5.9243917623286e-09
-0.63,5e-09,5.92439169240454e-09
-0.629,5e-09,5.92451756085389e-09
-0.628,5e-09,5.92451245196424e-09
-0.627,5e-09,5.92450734307901e-09
-0.626,5e-09,5.92450223419817e-09
-0.625,5e-09,5.92449712532175e-09
-0.624,5e-09,5.92449201644973e-09
-0.623,5e-09,5.92448690758211e-09
-0.622,5e-09,5.9244817987189e-09
-0.621,5e-09,5.9244766898601e-09
-0.62,5e-09,5.9244715810057e-09
-0.619,5e-09,5.92446647215571e-09
-0.618,5e-09,5.92446136331012e-09
-0.617,5e-09,5.92445625446894e-09
-0.616,5e-09,5.92445114563217e-09
-0.615,5e-09,5.92444603679979e-09
-0.614,5e-09,5.92444092797183e-09
-0.613,5e-09,5.92443581914827e-09
-0.612,5e-09,5.92443071032912e-09
-0.611,5e-09,5.92442560151437e-09
-0.61,5e-09,5.92442049270402e-09
-0.609,5e-09,5.92441538389809e-09
-0.608,5e-09,5.92441027509655e-09
-0.607,5e-09,5.92440516629943e-09
-0.606,5e-09,5.92440005750671e-09
-0.605,5e-09,5.92439494871839e-09
-0.604,5e-09,5.92438983993448e-09
-0.603,5e-09,5.92438473115498e-09
-0.602,5e-09,5.92437962237988e-09
-0.601,5e-09,5.92437451360918e-09
-0.6,5e-09,5.92436940484289e-09
-0.599,5e-09,5.92436429608101e-09
-0.598,5e-09,5.92435918732353e-09
-0.597,5e-09,5.92435407857046e-09
-0.596,5e-09,5.92434896982179e-09
-0.595,5e-09,5.92434386107753e-09
-0.594,5e-09,5.92433875233768e-09
-0.593,5e-09,5.92433364360223e-09
-0.592,5e-09,5.92432853487118e-09
-0.591,5e-09,5.92432342614454e-09
-0.59,5e-09,5.92431831742231e-09
-0.589,5e-09,5.92431320870448e-09
-0.588,5e-09,5.92430809999105e-09
-0.587,5e-09,5.92430299128204e-09
-0.586,5e-09,5.92429788257742e-09
-0.585,5e-09,5.92429277387722e-09
-0.584,5e-09,5.92428766518142e-09
-0.583,5e-09,5.92428255649002e-09
-0.582,5e-09,5.92427744780303e-09
-0.581,5e-09,5.92427233912044e-09
-0.58,5e-09,5.92426723044226e-09
-0.579,5e-09,5.92426212176849e-09
-0.578,5e-09,5.92425701309912e-09
-0.577,5e-09,5.92425190443415e-09
-0.576,5e-09,5.92424679577359e-09
-0.575,5e-09,5.92424168711744e-09
-0.574,5e-09,5.92423657846569e-09
-0.573,5e-09,5.92423146981835e-09
-0.572,5e-09,5.92422636117541e-09
-0.571,5e-09,5.92422125253688e-09
-0.57,5e-09,5.92421614390275e-09
-0.569,5e-09,5.92421103527303e-09
-0.568,5e-09,5.92420592664771e-09
-0.567,5e-09,5.9242008180268e-09
-0.566,5e-09,5.9241957094103e-09
-0.565,5e-09,5.9241906007982e-09
-0.564,5e-09,5.9241854921905e-09
-0.563,5e-09,5.92418038358721e-09
-0.562,5e-09,5.92417527498833e-09
-0.561,5e-09,5.92417016639385e-09
-0.56,5e-09,5.92416505780378e-09
-0.559,5e-09,5.92415994921811e-09
-0.558,5e-09,5.92415484063684e-09
-0.557,5e-09,5.92414973205999e-09
-0.556,5e-09,5.92414462348753e-09
-0.555,5e-09,5.98919964969381e-09
-0.554,5e-09,5.98651605864559e-09
-0.553,5e-09,5.98383367003866e-09
-0.552,5e-09,5.98115248333423e-09
-0.551,5e-09,5.97847249799377e-09
-0.55,5e-09,5.97579371347897e-09
-0.549,5e-09,5.97311612925178e-09
-0.548,5e-09,5.97043974477438e-09
-0.547,5e-09,5.96776455950921e-09
-0.546,5e-09,5.96509057291894e-09
-0.545,5e-09,5.96241778446646e-09
-0.544,5e-09,5.95974619361493e-09
-0.543,5e-09,5.95707579982773e-09
-0.542,5e-09,5.95440660256849e-09
-0.541,5e-09,5.95173860130109e-09
-0.54,5e-09,5.94907179548964e-09
-0.539,5e-09,5.94640618459848e-09
-0.538,5e-09,5.9437417680922e-09
-0.537,5e-09,5.94107854543561e-09
-0.536,5e-09,5.93841651609383e-09
-0.535,5e-09,5.93575567953213e-09
-0.534,5e-09,5.93309603521609e-09
-0.533,5e-09,5.93043758261147e-09
-0.532,5e-09,5.9277803211843e-09
-0.531,5e-09,5.92512425040087e-09
-0.53,5e-09,5.92246936972766e-09
-0.529,5e-09,5.91981567863143e-09
-0.528,5e-09,5.91716317657916e-09
-0.527,5e-09,5.91451186303805e-09
-0.526,5e-09,5.91186173747561e-09
-0.525,5e-09,5.90921279935952e-09
-0.524,5e-09,5.9065650481577e-09
-0.523,5e-09,5.90391848333835e-09
-0.522,5e-09,5.90127310436988e-09
-0.521,5e-09,5.89862891072094e-09
-0.52,5e-09,5.89598590186042e-09
-0.519,5e-09,5.89334407725745e-09
-0.518,5e-09,5.8907034363814e-09
-0.517,5e-09,5.88806397870188e-09
-0.516,5e-09,5.88542570368871e-09
-0.515,5e-09,5.88278861081201e-09
-0.514,5e-09,5.88015269954207e-09
-0.513,5e-09,5.87751796934946e-09
-0.512,5e-09,5.87488441970496e-09
-0.511,5e-09,5.87225205007961e-09
-0.51,5e-09,5.86962085994467e-09
-0.509,5e-09,5.86699084877164e-09
-0.508,5e-09,5.86436201603227e-09
-0.507,5e-09,5.86173436119854e-09
-0.506,5e-09,5.85910788374263e-09
-0.505,5e-09,5.85648258313704e-09
-0.504,5e-09,5.85385845885443e-09
-0.503,5e-09,5.85123551036773e-09
-0.502,5e-09,5.8486137371501e-09
-0.501,5e-09,5.84599313867492e-09
-0.5,5e-09,5.84337371441584e-09
-0.499,5e-09,5.84075546384672e-09
-0.498,5e-09,5.83813838644166e-09
-0.497,5e-09,5.835522481675e-09
-0.496,5e-09,5.8329077490213e-09
-0.495,5e-09,5.8302941879554e-09
-0.494,5e-09,5.82768179795232e-09
-0.493,5e-09,5.82507057848736e-09
-0.492,5e-09,5.82246052903602e-09
-0.491,5e-09,5.81985164907405e-09
-0.49,5e-09,5.81724393807744e-09
-0.489,5e-09,5.81463739552241e-09
-0.488,5e-09,5.81203202088541e-09
-0.487,5e-09,5.80942781364312e-09
-0.486,5e-09,5.80682477327249e-09
-0.485,5e-09,5.80422289925063e-09
-0.484,5e-09,5.80162219105499e-09
-0.483,5e-09,5.79902264816318e-09
-0.482,5e-09,5.79642427005304e-09
-0.481,5e-09,5.7963435509932e-09
-0.48,5e-09,5.79894157495615e-09
-0.479,5e-09,5.80154076339952e-09
-0.478,5e-09,5.80414111684523e-09
-0.477,5e-09,5.80674263581547e-09
-0.476,5e-09,5.80934532083264e-09
-0.475,5e-09,5.81194917241939e-09
-0.474,5e-09,5.8145541910986e-09
-0.473,5e-09,5.81716037739337e-09
-0.472,5e-09,5.81976773182705e-09
-0.471,5e-09,5.82237625492322e-09
-0.47,5e-09,5.8249859472057e-09
-0.469,5e-09,5.82759680919854e-09
-0.468,5e-09,5.83020884142602e-09
-0.467,5e-09,5.83282204441266e-09
-0.466,5e-09,5.83543641868321e-09
-0.465,5e-09,5.83805196476268e-09
-0.464,5e-09,5.84066868317628e-09
-0.463,5e-09,5.84328657444947e-09
-0.462,5e-09,5.84590563910795e-09
-0.461,5e-09,5.84852587767768e-09
-0.46,5e-09,5.85114729068478e-09
-0.459,5e-09,5.85376987865566e-09
-0.458,5e-09,5.85639364211699e-09
-0.457,5e-09,5.85901858159562e-09
-0.456,5e-09,5.86164469761867e-09
-0.455,5e-09,5.86427199071349e-09
-0.454,5e-09,5.86690046140767e-09
-0.453,5e-09,5.86953011022902e-09
-0.452,5e-09,5.8721609377056e-09
-0.451,5e-09,5.87479294436571e-09
-0.45,5e-09,5.87742613073787e-09
-0.449,5e-09,5.88006049735086e-09
-0.448,5e-09,5.88269604473368e-09
-0.447,5e-09,5.88533277341557e-09
-0.446,5e-09,5.88797068392601e-09
-0.445,5e-09,5.89060977679472e-09
-0.444,5e-09,5.89325005255165e-09
-0.443,5e-09,5.895891511727e-09
-0.442,5e-09,5.89853415485118e-09
-0.441,5e-09,5.9011779824549e-09
-0.44,5e-09,5.903822995069e-09
-0.439,5e-09,5.90646919322467e-09
-0.438,5e-09,5.90911657745327e-09
-0.437,5e-09,5.91176514828642e-09
-0.436,5e-09,5.914414906256e-09
-0.435,5e-09,5.91706585189407e-09
-0.434,5e-09,5.91971798573299e-09
-0.433,5e-09,5.92237130830533e-09
-0.432,5e-09,5.92502582014389e-09
-0.431,5e-09,5.92768152178173e-09
-0.43,5e-09,5.93033841375214e-09
-0.429,5e-09,5.93299649658864e-09
-0.428,5e-09,5.93565577082501e-09
-0.427,5e-09,5.93831623699524e-09
-0.426,5e-09,5.94097789563358e-09
-0.425,5e-09,5.94364074727452e-09
-0.424,5e-09,5.94630479245279e-09
-0.423,5e-09,5.94897003170335e-09
-0.422,5e-09,5.9516364655614e-09
-0.421,5e-09,5.95430409456239e-09
-0.42,5e-09,5.95697291924202e-09
-0.419,5e-09,5.95964294013618e-09
-0.418,5e-09,5.96231415778105e-09
-0.417,5e-09,5.96498657271303e-09
-0.416,5e-09,5.96766018546878e-09
-0.415,5e-09,5.97033499658517e-09
-0.414,5e-09,5.97301100659933e-09
-0.413,5e-09,5.97568821604864e-09
-0.412,5e-09,5.97836662547069e-09
-0.411,5e-09,5.98104623540334e-09
-0.41,5e-09,5.98372704638468e-09
-0.409,5e-09,5.98640905895304e-09
-0.408,5e-09,5.98909227364699e-09
-0.407,5e-09,5.92414432786863e-09
-0.406,5e-09,5.92414943862675e-09
-0.405,5e-09,5.92415454938927e-09
-0.404,5e-09,5.92415966015621e-09
-0.403,5e-09,5.92416477092756e-09
-0.402,5e-09,5.92416988170329e-09
-0.401,5e-09,5.92417499248346e-09
-0.4,5e-09,5.92418010326803e-09
-0.399,5e-09,5.92418521405701e-09
-0.398,5e-09,5.9241903248504e-09
-0.397,5e-09,5.92419543564818e-09
-0.396,5e-09,5.92420054645039e-09
-0.395,5e-09,5.92420565725701e-09
-0.394,5e-09,5.92421076806804e-09
-0.393,5e-09,5.92421587888346e-09
-0.392,5e-09,5.9242209897033e-09
-0.391,5e-09,5.92422610052756e-09
-0.39,5e-09,5.92423121135622e-09
-0.389,5e-09,5.92423632218929e-09
-0.388,5e-09,5.92424143302676e-09
-0.387,5e-09,5.92424654386865e-09
-0.386,5e-09,5.92425165471495e-09
-0.385,5e-09,5.92425676556566e-09
-0.384,5e-09,5.92426187642076e-09
-0.383,5e-09,5.92426698728028e-09
-0.382,5e-09,5.92427209814422e-09
-0.381,5e-09,5.92427720901257e-09
-0.38,5e-09,5.92428231988532e-09
-0.379,5e-09,5.92428743076247e-09
-0.378,5e-09,5.92429254164404e-09
-0.377,5e-09,5.92429765253002e-09
-0.376,5e-09,5.92430276342042e-09
-0.375,5e-09,5.9243078743152e-09
-0.374,5e-09,5.92431298521441e-09
-0.373,5e-09,5.92431809611803e-09
-0.372,5e-09,5.92432320702606e-09
-0.371,5e-09,5.92432831793849e-09
-0.37,5e-09,5.92433342885532e-09
-0.369,5e-09,5.92433853977658e-09
-0.368,5e-09,5.92434365070224e-09
-0.367,5e-09,5.92434876163232e-09
-0.366,5e-09,5.92435387256678e-09
-0.365,5e-09,5.92435898350567e-09
-0.364,5e-09,5.92436409444898e-09
-0.363,5e-09,5.92436920539669e-09
-0.362,5e-09,5.92437431634881e-09
-0.361,5e-09,5.92437942730532e-09
-0.36,5e-09,5.92438453826626e-09
-0.359,5e-09,5.9243896492316e-09
-0.358,5e-09,5.92439476020136e-09
-0.357,5e-09,5.92439987117553e-09
-0.356,5e-09,5.92440498215408e-09
-0.355,5e-09,5.92441009313707e-09
-0.354,5e-09,5.92441520412446e-09
-0.353,5e-09,5.92442031511627e-09
-0.352,5e-09,5.92442542611246e-09
-0.351,5e-09,5.92443053711308e-09
-0.35,5e-09,5.92443564811812e-09
-0.349,5e-09,5.92444075912756e-09
-0.348,5e-09,5.92444587014141e-09
-0.347,5e-09,5.92445098115965e-09
-0.346,5e-09,5.92445609218231e-09
-0.345,5e-09,5.92446120320939e-09
-0.344,5e-09,5.92446631424088e-09
-0.343,5e-09,5.92447142527675e-09
-0.342,5e-09,5.92447653631706e-09
-0.341,5e-09,5.92448164736178e-09
-0.34,5e-09,5.9244867584109e-09
-0.339,5e-09,5.92449186946443e-09
-0.338,5e-09,5.92449698052236e-09
-0.337,5e-09,5.92450209158471e-09
-0.336,5e-09,5.92450720265147e-09
