mu,psi_ref,psi_hat
-1,5e-09,-0.104736322601315
-0.999,5e-09,-0.0940164038315148
-0.998,5e-09,-0.0838392733685504
-0.997,5e-09,-0.0741872398473826
-0.996,5e-09,-0.0650430234973812
-0.995,5e-09,-0.0563897489506014
-0.994,5e-09,-0.0482109381469017
-0.993,5e-09,-0.0404905033349163
-0.992,5e-09,-0.0332127401678552
-0.991,5e-09,-0.0263623208931437
-0.99,5e-09,-0.0199242876348997
-0.989,5e-09,-0.0138840457682737
-0.988,5e-09,-0.0082273573846682
-0.987,5e-09,-0.00294033484687733
-0.986,5e-09,0.00199056556682012
-0.985,5e-09,0.00657854993056358
-0.984,5e-09,0.0108364928517488
-0.983,5e-09,0.0147769435657441
-0.982,5e-09,0.0184121319454081
-0.981,5e-09,0.0217539744263297
-0.98,5e-09,0.0248140798487052
-0.979,5e-09,0.0276037552167533
-0.978,5e-09,0.0301340113765712
-0.977,5e-09,0.032415568613315
-0.976,5e-09,0.0344588621685918
-0.975,5e-09,0.036274047678936
-0.974,5e-09,0.0378710065362377
-0.973,5e-09,0.0392593511709818
-0.972,5e-09,0.0404484302591543
-0.971,5e-09,0.0414473338536569
-0.97,5e-09,0.0422648984410711
-0.969,5e-09,0.0429097119246014
-0.968,5e-09,0.0433901185340233
-0.967,5e-09,0.0437142236634497
-0.966,5e-09,0.04388989863773
-0.965,5e-09,0.0439247854082808
-0.964,5e-09,0.0438263011791475
-0.963,5e-09,0.0436016429640819
-0.962,5e-09,0.0432577920754231
-0.961,5e-09,0.0428015185455524
-0.96,5e-09,0.0422393854816933
-0.959,5e-09,0.0415777533548195
-0.958,5e-09,0.0408227842234216
-0.957,5e-09,0.0399804458928883
-0.956,5e-09,0.0390565160112376
-0.955,5e-09,0.0380565861019368
-0.954,5e-09,0.0369860655345412
-0.953,5e-09,0.0358501854338703
-0.952,5e-09,0.0346540025284418
-0.951,5e-09,0.0334024029388717
-0.95,5e-09,0.0321001059069438
-0.949,5e-09,0.030751667466045
-0.948,5e-09,0.0293614840536598
-0.947,5e-09,0.0279337960666075
-0.946,5e-09,0.0264726913596995
-0.945,5e-09,0.0249821086884925
-0.944,5e-09,0.0234658410968007
-0.943,5e-09,0.0219275392496298
-0.942,5e-09,0.0203707147121873
-0.941,5e-09,0.0187987431756152
-0.94,5e-09,0.0172148676300908
-0.939,5e-09,0.0156222014859314
-0.938,5e-09,0.0140237316433333
-0.937,5e-09,0.0124223215113703
-0.936,5e-09,0.0108207139768721
-0.935,5e-09,0.00922153432379588
-0.934,5e-09,0.00762729310369931
-0.933,5e-09,0.00604038895791692
-0.932,5e-09,0.00446311139203708
-0.931,5e-09,0.00289764350327216
-0.93,5e-09,0.00134606466130578
-0.929,5e-09,-0.000189646856802332
-0.928,5e-09,-0.00170761127707588
-0.927,5e-09,-0.00320604478388161
-0.926,5e-09,-0.00468325701941804
-0.925,5e-09,-0.00613764862688214
-0.924,5e-09,-0.00756770883675363
-0.923,5e-09,-0.00897201309565189
-0.922,5e-09,-0.0103492207372211
-0.921,5e-09,-0.0116980726945078
-0.92,5e-09,-0.0130173892532937
-0.919,5e-09,-0.0143060678458606
-0.918,5e-09,-0.0155630808846607
-0.917,5e-09,-0.0167874736353783
-0.916,5e-09,-0.0179783621288664
-0.915,5e-09,-0.0191349311114531
-0.914,5e-09,-0.0202564320331145
-0.913,5e-09,-0.0213421810730142
-0.912,5e-09,-0.022391557201919
-0.911,5e-09,-0.0234040002810009
-0.91,5e-09,-0.0243790091965409
-0.909,5e-09,-0.0253161400300579
-0.908,5e-09,-0.0262150042633875
-0.907,5e-09,-0.0270752670182411
-0.906,5e-09,-0.0278966453297795
-0.905,5e-09,-0.0286789064537434
-0.904,5e-09,-0.029421866206683
-0.903,5e-09,-0.0301253873388357
-0.902,5e-09,-0.0307893779392062
-0.901,5e-09,-0.0314137898724054
-0.9,5e-09,-0.031998617246813
-0.899,5e-09,-0.0325438949136267
-0.898,5e-09,-0.0330496969963723
-0.897,5e-09,-0.033516135450448
-0.896,5e-09,-0.0339433586522848
-0.895,5e-09,-0.0343315500177033
-0.894,5e-09,-0.0346809266490595
-0.893,5e-09,-0.0349917380107675
-0.892,5e-09,-0.0352642646328004
-0.891,5e-09,-0.0354988168417659
-0.89,5e-09,-0.0356957335191633
-0.889,5e-09,-0.0358553808864311
-0.888,5e-09,-0.0359781513163979
-0.887,5e-09,-0.0360644621707531
-0.886,5e-09,-0.0361147546631579
-0.885,5e-09,-0.0361294927476234
-0.884,5e-09,-0.0361091620317832
-0.883,5e-09,-0.0360542687146931
-0.882,5e-09,-0.0359653385487954
-0.881,5e-09,-0.0358429158256875
-0.88,5e-09,-0.0356875623853402
-0.879,5e-09,-0.0354998566484119
-0.878,5e-09,-0.0352803926713123
-0.877,5e-09,-0.0350297792236696
-0.876,5e-09,-0.0347486388878627
-0.875,5e-09,-0.034437607180278
-0.874,5e-09,-0.0340973316939604
-0.873,5e-09,-0.0337284712623261
-0.872,5e-09,-0.0333316951436138
-0.871,5e-09,-0.0329076822257483
-0.87,5e-09,-0.0324571202512997
-0.869,5e-09,-0.0319807050622211
-0.868,5e-09,-0.0314791398640536
-0.867,5e-09,-0.030953134509289
-0.866,5e-09,-0.0304034047995846
-0.865,5e-09,-0.0298306718065295
-0.864,5e-09,-0.0292356612106617
-0.863,5e-09,-0.0286191026584421
-0.862,5e-09,-0.0279817291368933
-0.861,5e-09,-0.0273242763656137
-0.86,5e-09,-0.0266474822058818
-0.859,5e-09,-0.0259520860865687
-0.858,5e-09,-0.0252388284465794
-0.857,5e-09,-0.0245084501935472
-0.856,5e-09,-0.0237616921785075
-0.855,5e-09,-0.0229992946862837
-0.854,5e-09,-0.0222219969413156
-0.853,5e-09,-0.0214305366286693
-0.852,5e-09,-0.0206256494299669
-0.851,5e-09,-0.0198080685739794
-0.85,5e-09,-0.0189785244016272
-0.849,5e-09,-0.0181377439451386
-0.848,5e-09,-0.0172864505211149
-0.847,5e-09,-0.0164253633372612
-0.846,5e-09,-0.0155551971125344
-0.845,5e-09,-0.0146766617104741
-0.844,5e-09,-0.0137904617854749
-0.843,5e-09,-0.0128972964417699
-0.842,5e-09,-0.0119978589048911
-0.841,5e-09,-0.0110928362053795
-0.84,5e-09,-0.0101829088745191
-0.839,5e-09,-0.00926875065187154
-0.838,5e-09,-0.00835102820439124
-0.837,5e-09,-0.0074304008569027
-0.836,5e-09,-0.00650752033372585
-0.835,5e-09,-0.00558303051123653
-0.834,5e-09,-0.00465756718115302
-0.833,5e-09,-0.00373175782434013
-0.832,5e-09,-0.00280622139492784
-0.831,5e-09,-0.00188156811454156
-0.83,5e-09,-0.000958399276444456
-0.829,5e-09,-3.73070593957733e-05
-0.828,5e-09,0.00088112564897129
-0.827,5e-09,0.00179632541944096
-0.826,5e-09,0.00270772843936982
-0.825,5e-09,0.00361478066188673
-0.824,5e-09,0.00451693794632837
-0.823,5e-09,0.00541366619008744
-0.822,5e-09,0.00630444145205921
-0.821,5e-09,0.00718875006785775
-0.82,5e-09,0.00806608875698301
-0.819,5e-09,0.00893596472210859
-0.818,5e-09,0.00979789574066216
-0.817,5e-09,0.0106514102488665
-0.816,5e-09,0.0114960474184081
-0.815,5e-09,0.0123313572258979
-0.814,5e-09,0.0131569005152843
-0.813,5e-09,0.0139722490533806
-0.812,5e-09,0.0147769855786625
-0.811,5e-09,0.0155707038434927
-0.81,5e-09,0.0163530086499249
-0.809,5e-09,0.0171235158792391
-0.808,5e-09,0.0178818525153567
-0.807,5e-09,0.0186276566622838
-0.806,5e-09,0.0193605775557277
-0.805,5e-09,0.0200802755690269
-0.804,5e-09,0.0207864222135402
-0.803,5e-09,0.0214787001336311
-0.802,5e-09,0.0221568030963852
-0.801,5e-09,0.0228204359761959
-0.8,5e-09,0.0234693147343523
-0.799,5e-09,0.0241031663937599
-0.798,5e-09,0.0247217290089242
-0.797,5e-09,0.0253247516313245
-0.796,5e-09,0.0259119942703034
-0.795,5e-09,0.026483227849597
-0.794,5e-09,0.0270382341596273
-0.793,5e-09,0.0275768058056761
-0.792,5e-09,0.0280987461520613
-0.791,5e-09,0.0286038692624305
-0.79,5e-09,0.0290919998362872
-0.789,5e-09,0.0295629731418647
-0.788,5e-09,0.030016634945455
-0.787,5e-09,0.0304528414373091
-0.786,5e-09,0.03087145915421
-0.785,5e-09,0.031272364898831
-0.784,5e-09,0.0316554456559791
-0.783,5e-09,0.0320205985058307
-0.782,5e-09,0.0323677305342591
-0.781,5e-09,0.0326967587403551
-0.78,5e-09,0.0330076099412372
-0.779,5e-09,0.0333002206742512
-0.778,5e-09,0.0335745370966524
-0.777,5e-09,0.0338305148828647
-0.776,5e-09,0.0340681191194095
-0.775,5e-09,0.0342873241975942
-0.774,5e-09,0.0344881137040516
-0.773,5e-09,0.0346704803092151
-0.772,5e-09,0.0348344256538181
-0.771,5e-09,0.0349799602335031
-0.77,5e-09,0.0351071032816212
-0.769,5e-09,0.0352158826503086
-0.768,5e-09,0.0353063346899148
-0.767,5e-09,0.0353785041268682
-0.766,5e-09,0.0354324439400519
-0.765,5e-09,0.0354682152357697
-0.764,5e-09,0.0354858871213758
-0.763,5e-09,0.0354855365776421
-0.762,5e-09,0.0354672483299369
-0.761,5e-09,0.035431114718286
-0.76,5e-09,0.0353772355663844
-0.759,5e-09,0.0353057180496297
-0.758,5e-09,0.0352166765622442
-0.757,5e-09,0.0351102325835515
-0.756,5e-09,0.0349865145434714
-0.755,5e-09,0.0348456576872999
-0.754,5e-09,0.0346878039398341
-0.753,5e-09,0.0345131017689058
-0.752,5e-09,0.034321706048381
-0.751,5e-09,0.0341137779206883
-0.75,5e-09,0.0338894846589298
-0.749,5e-09,0.0336489995286357
-0.748,5e-09,0.0333925016492149
-0.747,5e-09,0.033120175855157
-0.746,5e-09,0.0328322125570404
-0.745,5e-09,0.0325288076023978
-0.744,5e-09,0.0322101621364905
-0.743,5e-09,0.031876482463041
-0.742,5e-09,0.0315279799049756
-0.741,5e-09,0.0311648706652218
-0.74,5e-09,0.0307873756876106
-0.739,5e-09,0.0303957205179273
-0.738,5e-09,0.0299901351651577
-0.737,5e-09,0.0295708539629735
-0.736,5e-09,0.0291381154314994
-0.735,5e-09,0.0286921621394036
-0.734,5e-09,0.0282332405663552
-0.733,5e-09,0.0277616009658867
-0.732,5e-09,0.0272774972287011
-0.731,5e-09,0.0267811867464626
-0.73,5e-09,0.0262729302761086
-0.729,5e-09,0.0257529918047191
-0.728,5e-09,0.0252216384149793
-0.727,5e-09,0.0246791401512705
-0.726,5e-09,0.0241257698864221
-0.725,5e-09,0.0235618031891609
-0.724,5e-09,0.0229875181922855
-0.723,5e-09,0.0224031954616013
-0.722,5e-09,0.0218091178656441
-0.721,5e-09,0.0212055704462235
-0.72,5e-09,0.0205928402898149
-0.719,5e-09,0.0199712163998264
-0.718,5e-09,0.0193409895697722
-0.717,5e-09,0.0187024522573744
-0.716,5e-09,0.0180558984596228
-0.715,5e-09,0.0174016235888147
-0.714,5e-09,0.0167399243496028
-0.713,5e-09,0.0160710986170703
-0.712,5e-09,0.0153954453158615
-0.711,5e-09,0.014713264300384
-0.71,5e-09,0.0140248562361101
-0.709,5e-09,0.0133305224819932
-0.708,5e-09,0.0126305649740228
-0.707,5e-09,0.0119252861099362
-0.706,5e-09,0.0112149886351038
-0.705,5e-09,0.0104999755296116
-0.704,5e-09,0.00978054989655126
-0.703,5e-09,0.00905701485154047
-0.702,5e-09,0.00832967341348628
-0.701,5e-09,0.00759882839660908
-0.7,5e-09,0.00686478230374032
-0.699,5e-09,0.00612783722091053
-0.698,5e-09,0.00538829471323946
-0.697,5e-09,0.00464645572214239
-0.696,5e-09,0.0039026204638653
-0.695,5e-09,0.00315708832936061
-0.694,5e-09,0.00241015778551589
-0.693,5e-09,0.00166212627774388
-0.692,5e-09,0.000913290133948266
-0.691,5e-09,0.000163944469871294
-0.69,5e-09,-0.00058561690416551
