mu,psi_ref,psi_hat
-1,17.8412411615277,22.0635486497516
-0.999,17.823408838014,21.2622102548644
-0.998,17.7700187366945,20.4899761184677
-0.997,17.6813903984988,19.7457891866781
-0.996,17.5580528507543,19.0286307973447
-0.995,17.4007393477259,18.3375192856788
-0.994,17.2103801101593,17.6715086405252
-0.993,16.9880931644069,17.0296872094385
-0.992,16.7351734073464,16.4111764507897
-0.991,16.4530800467027,15.8151297311957
-0.99,16.1434225871536,15.2407311666261
-0.989,15.8079455503998,14.6871945056
-0.988,15.4485121319364,14.1537620529448
-0.987,15.0670870083675,13.6397036326439
-0.986,14.6657185166198,13.1443155883529
-0.985,14.2465204302773,12.6669198202166
-0.984,13.8116535584824,12.2068628566686
-0.983,13.3633073895167,11.763514959943
-0.982,12.9036819944321,11.3362692640727
-0.981,12.4349703961675,10.9245409441959
-0.98,11.9593415967282,10.5277664160331
-0.979,11.4789244395361,10.1454025644382
-0.978,10.9957924663505,9.77692599996845
-0.977,10.5119499085904,9.42183234245593
-0.976,10.0293189318874,9.07963553059879
-0.975,9.54972823067112,8.74986715662814
-0.974,9.07490304698814,8.43207582513951
-0.973,8.60645666497826,8.12582653521123
-0.972,8.14588340990719,7.83070008496401
-0.971,7.69455315874948,7.54629249774667
-0.97,7.25370734839228,7.27221446916255
-0.969,6.82445644790148,7.00809083417967
-0.968,6.40777884323281,6.75356005359517
-0.967,6.00452106651156,6.50827371915127
-0.966,5.6153992877272,6.27189607662503
-0.965,5.24100197452793,6.04410356623941
-0.964,4.88179361583823,5.82458437976635
-0.963,4.53811939729783,5.61303803371564
-0.962,4.21021071102432,5.40917495802545
-0.961,3.89819137888281,5.21271609969139
-0.96,3.60208446721536,4.71153699058495
-0.959,3.32181957171664,4.18414423582989
-0.958,3.05724045368768,3.71578595715424
-0.957,2.80811291308122,3.29985404450239
-0.956,2.57413278937324,2.93048007624159
-0.955,2.35493398815096,2.6024525210611
-0.954,2.15009643918047,2.31114320799734
-0.953,1.95915390039112,2.05244202714383
-0.952,1.78160153147356,1.82269893973232
-0.951,1.61690317042506,1.61867247939983
-0.95,1.46449825619266,1.43748401804149
-0.949,1.32380835037629,1.2765771509817
-0.948,1.19424322059452,1.13368162842525
-0.947,1.07520645743365,1.00678132429409
