mu,psi_ref,psi_hat
-1,17.8412411615277,21.8084377068902
-0.999,17.823408838014,21.0394815692065
-0.998,17.7700187366945,20.2976384943487
-0.997,17.6813903984988,19.581952487378
-0.996,17.5580528507543,18.891501261326
-0.995,17.4007393477259,18.2253950486665
-0.994,17.2103801101593,17.5827754546938
-0.993,16.9880931644069,16.9628143513301
-0.992,16.7351734073464,16.364712809938
-0.991,16.4530800467027,15.7877000717602
-0.99,16.1434225871536,15.2310325546618
-0.989,15.8079455503998,14.6939928948944
-0.988,15.4485121319364,14.1758890226468
-0.987,15.0670870083675,13.676053270192
-0.986,14.6657185166198,13.1938415114798
-0.985,14.2465204302773,12.7286323320679
-0.984,13.8116535584824,12.2798262283198
-0.983,13.3633073895167,11.8468448348396
-0.982,12.9036819944321,11.4291301791465
-0.981,12.4349703961675,11.0261439626298
-0.98,11.9593415967282,10.637366866856
-0.979,11.4789244395361,10.2622978843365
-0.978,10.9957924663505,9.90045367289146
-0.977,10.5119499085904,9.55136793277822
-0.976,10.0293189318874,9.21459080578279
-0.975,9.54972823067112,8.88968829549835
-0.974,9.07490304698814,8.57624170804477
-0.973,8.60645666497826,8.27384711250818
-0.972,8.14588340990719,7.98211482040503
-0.971,7.69455315874948,7.70066888350019
-0.97,7.25370734839228,7.42914660933167
-0.969,6.82445644790148,7.16719809381775
-0.968,6.40777884323281,6.91448577034421
-0.967,6.00452106651156,6.67068397475052
-0.966,5.6153992877272,6.43547852565445
-0.965,5.24100197452793,6.20856631957423
-0.964,4.88179361583823,5.98965494032652
-0.963,4.53811939729783,5.77846228219693
-0.962,4.21021071102432,5.4613628076312
-0.961,3.89819137888281,4.87457069594544
-0.96,3.60208446721536,4.35082603129167
-0.959,3.32181957171664,3.88335472707593
-0.958,3.05724045368768,3.46611053345786
-0.957,2.80811291308122,3.09369683546622
-0.956,2.57413278937324,2.76129685345767
-0.955,2.35493398815096,2.4646113431364
-0.954,2.15009643918047,2.19980298934916
-0.953,1.95915390039112,1.96344677444815
-0.952,1.78160153147356,1.75248567928869
-0.951,1.61690317042506,1.56419114390058
-0.95,1.46449825619266,1.39612777643357
-0.949,1.32380835037629,1.24612185392429
-0.948,1.19424322059452,1.11223320747504
-0.947,1.07520645743365,0.992730128208934
-0.946,0.966100605769089,0.886066969436215
-0.945,0.866331799556614,0.790864155339344
-0.944,0.775313896852632,0.705890337610243
-0.943,0.692472118771049,0.630046469254508
-0.942,0.617246202271943,0.562351589574034
-0.941,0.549093082077468,0.501930136471724
-0.94,0.487489121612798,0.448000621976291
-0.939,0.43193191668104,0.399865524516977
-0.938,0.381941698621292,0.356902267215377
-0.937,0.337062366001189,0.318555165508068
-0.936,0.296862175502515,0.284328239951009
-0.935,0.260934123621934,0.253778801246878
-0.934,0.228896051186311,0.226511724524443
-0.933,0.200390502535157,0.202174338813763
-0.932,0.175084370616128,0.180451865617983
-0.931,0.152668358238343,0.161063347584416
-0.93,0.132856284397712,0.143758014616576
-0.929,0.115384262991278,0.128312040426628
-0.928,0.100009779434198,0.114525647577678
-0.927,0.086510688739669,0.102220523572662
-0.926,0.0746841565710941,0.0912375145696684
-0.925,0.0643455626739327,0.0814345668943212
-0.924,0.0553273839841127,0.0698110047484796
-0.923,0.0474780726268388,0.0577292490688706
-0.922,0.0406609419952941,0.0477384075771848
-0.921,0.0347530721587283,0.0394766187810037
-0.92,0.0296442440143867,0.0326446463020581
-0.919,0.0252359098834131,0.026995040737868
-0.918,0.0214402066685724,0.0223231772124671
-0.917,0.0181790162486263,0.0184598440023901
-0.916,0.01538307648408,0.015265113802988
-0.915,0.0129911450522739,0.0126232756565009
-0.914,0.0109492173141555,0.0104386439797663
-0.913,0.00920979853604423,0.00863209289739266
-0.912,0.0077312300409523,0.00713819035629999
-0.911,0.00647706823780671,0.00590282822120288
-0.91,0.00541551496442735,0.00488126251470404
-0.909,0.00451889717186435,0.00403649282082606
-0.908,0.00376319366377904,0.00333792215507757
-0.907,0.00312760637493193,0.0027602487624585
-0.906,0.00259417351756635,0.0022825497050804
-0.905,0.00214742183386624,0.00188752304756842
-0.904,0.00177405515746429,0.00156086119271452
-0.903,0.00146267649845783,0.00129073267002526
-0.902,0.00120354091645512,0.00106735360789718
-0.901,0.000988336527401479,0.000882633368433161
-0.9,0.000809991095608916,0.000729881510033473
-0.899,0.000662501786546462,0.000603565464145586
-0.898,0.000540785793263471,0.000499110149389276
-0.897,0.000440549695235505,0.000412732265216714
-0.896,0.000358175559022501,0.000341303263336484
-0.895,0.000290621942114773,0.000282236033819573
-0.894,0.000235338111991215,0.000233391201735069
-0.893,0.000190189939526641,0.000192999640443369
-0.892,0.000153396067733056,0.000159598395030984
-0.891,0.000123473092091877,0.000131977695077313
-0.89,9.91886164849871e-05,0.000109137137591757
-0.889,7.95211683309214e-05,9.02494530969402e-05
-0.888,6.36260676148219e-05,7.46305424901664e-05
-0.887,5.08064469263161e-05,6.17146994386095e-05
-0.886,4.04887134299023e-05,4.81800434777603e-05
-0.885,3.22018290757122e-05,3.70509931082766e-05
-0.884,2.55598626159139e-05,2.84926287155225e-05
-0.883,2.02473365099867e-05,2.19111506336188e-05
-0.882,1.60069540274191e-05,1.68499202682404e-05
-0.881,1.26293472753321e-05,1.29577774254555e-05
-0.88,9.94453599924941e-06,9.9646759827177e-06
-0.879,7.81483034332761e-06,7.6629474469508e-06
-0.878,6.12894882322944e-06,5.89289242084467e-06
-0.877,4.79715605859384e-06,4.53170027904425e-06
-0.876,3.74725381058824e-06,3.48492827502631e-06
-0.875,2.92128402592409e-06,2.67994887884315e-06
-0.874,2.27282432584676e-06,2.06091070645017e-06
-0.873,1.7647750900477e-06,1.58486341791505e-06
-0.872,1.36755333246871e-06,1.21877772073483e-06
-0.871,1.05762227796032e-06,9.37253719007365e-07
-0.87,8.16297223813699e-07,7.20758608274771e-07
-0.869,6.28778176238452e-07,5.54271443118277e-07
-0.868,4.83368128189398e-07,4.26240948258365e-07
-0.867,3.70842903975598e-07,3.2778406361704e-07
-0.866,2.83944425318135e-07,2.52069616493472e-07
-0.865,2.16974217585757e-07,1.93844358563449e-07
-0.864,1.6546811762548e-07,1.49068483023015e-07
-0.863,1.25936590907289e-07,1.14635333189279e-07
-0.862,9.56579237471641e-08,8.81558552748404e-08
-0.861,7.25139192807915e-08,6.7792840156942e-08
-0.86,5.48596734744339e-08,5.21334534412529e-08
-0.859,4.14206079483895e-08,4.00912096531032e-08
-0.858,3.12112477142909e-08,3.08305892925411e-08
-0.857,2.347130317624e-08,2.37090685052894e-08
-0.856,1.76154883248589e-08,1.8232539250377e-08
-0.855,1.31942157594475e-08,1.40210269096981e-08
-0.854,9.86288313934038e-09,1.0782326745761e-08
-0.853,7.35792919305725e-09,8.29173004239367e-09
-0.852,5.47821070256866e-09,6.37643327985428e-09
-0.851,4.07055166100075e-09,4.90354861585628e-09
-0.85,3.01855588580641e-09,3.77088381117906e-09
-0.849,2.23396611687907e-09,2.94838100399683e-09
-0.848,1.65000535524916e-09,3.03986188962398e-09
-0.847,1.21625751522552e-09,3.13418119824457e-09
-0.846,8.94740571933612e-10,3.23142699902227e-09
-0.845,6.56901322075958e-10,3.33169009368655e-09
-0.844,4.81320713761966e-10,3.43506410131734e-09
-0.843,3.51965729856029e-10,3.54164554576045e-09
-0.842,2.56860673772918e-10,3.65153394575502e-09
-0.841,1.87079528491126e-10,3.76483190785777e-09
-0.84,1.35983535035957e-10,3.88164522225009e-09
-0.839,9.86456180669162e-11,4.00208296151801e-09
-0.838,7.14168483284105e-11,4.12625758249703e-09
-0.837,5.16006264281837e-11,4.25428503127686e-09
-0.836,3.72083728473523e-11,4.38628485146429e-09
-0.835,2.67767456841186e-11,4.52238029580509e-09
-0.834,1.92311971604187e-11,4.66269844126939e-09
-0.833,1.37843489225199e-11,4.80737030770779e-09
-0.832,9.8604697798517e-12,4.9565309801889e-09
-0.831,7.03947654142976e-12,5.11031973513323e-09
-0.83,5.01550348654379e-12,5.26888017035995e-09
-0.829,3.56631843324727e-12,5.43236033916938e-09
-0.828,2.5307958348238e-12,5.60091288858527e-09
-0.827,1.79236112069374e-12,5.77469520188665e-09
-0.826,1.26685039026837e-12,5.9538695455618e-09
-0.825,8.93627562375118e-13,6.13860322082232e-09
-0.824,6.29099285909684e-13,6.32906871981763e-09
-0.823,4.41990810650052e-13,6.52544388669709e-09
-0.822,3.09912218570045e-13,6.72791208366895e-09
-0.821,2.16868047267234e-13,6.93666236221213e-09
-0.82,1.51455081839138e-13,7.15188963959979e-09
-0.819,1.05561011252961e-13,7.37379488090046e-09
-0.818,7.34268073340043e-14,7.60258528662598e-09
-0.817,5.09726437359286e-14,7.83847448620152e-09
-0.816,3.53143392136631e-14,8.0816827374389e-09
-0.815,2.44172314855882e-14,8.33243713219874e-09
-0.814,1.68489626562686e-14,8.59097180843391e-09
-0.813,1.16032947908584e-14,8.85752816881203e-09
-0.812,7.9748201084081e-15,9.13235510612172e-09
-0.811,5.47005729878631e-15,9.30214273008749e-09
-0.81,3.74450372491733e-15,9.23470705651409e-09
-0.809,2.55816215246287e-15,9.16776025633272e-09
-0.808,1.7441879540144e-15,9.10129878546689e-09
-0.807,1.18683380296948e-15,9.03531912553263e-09
-0.806,8.05968266754486e-16,8.9698177836525e-09
-0.805,5.46232314923275e-16,8.90479129227057e-09
-0.804,3.6946069840151e-16,8.84023620896886e-09
-0.803,2.49396592524268e-16,8.77614911628514e-09
