mu,psi_ref,psi_hat
-0.79,5e-09,2.10074417362252e-07
-0.789,5e-09,2.16283092383311e-07
-0.788,5e-09,2.2249176740437e-07
-0.787,5e-09,2.28700442425429e-07
-0.786,5e-09,2.34909117446488e-07
-0.785,5e-09,2.41117792467548e-07
-0.784,5e-09,2.47326467488607e-07
-0.783,5e-09,2.53535142509666e-07
-0.782,5e-09,2.59743817530725e-07
-0.781,5e-09,2.65952492551784e-07
-0.78,5e-09,2.72161167572843e-07
-0.779,5e-09,2.78369842593902e-07
-0.778,5e-09,2.84578517614961e-07
-0.777,5e-09,2.9078719263602e-07
-0.776,5e-09,2.96995867657079e-07
-0.775,5e-09,3.03204542678138e-07
-0.774,5e-09,3.09413217699197e-07
-0.773,5e-09,3.15621892720256e-07
-0.772,5e-09,3.21830567741315e-07
-0.771,5e-09,3.28039242762374e-07
-0.77,5e-09,3.34247917783433e-07
-0.769,5e-09,3.40456592804492e-07
-0.768,5e-09,3.46665267825551e-07
-0.767,5e-09,3.5287394284661e-07
-0.766,5e-09,3.59082617867669e-07
-0.765,5e-09,3.65291292888728e-07
-0.764,5e-09,3.71499967909787e-07
-0.763,5e-09,3.77708642930846e-07
-0.762,5e-09,3.83917317951905e-07
-0.761,5e-09,3.90125992972964e-07
-0.76,5e-09,3.96334667994023e-07
-0.759,5e-09,3.7319324291553e-07
-0.758,5e-09,3.50051817837038e-07
-0.757,5e-09,3.26910392758545e-07
-0.756,5e-09,3.03768967680052e-07
-0.755,5e-09,2.80627542601559e-07
-0.754,5e-09,2.57486117523067e-07
-0.753,5e-09,2.34344692444574e-07
-0.752,5e-09,2.11203267366081e-07
-0.751,5e-09,1.88061842287588e-07
-0.75,5e-09,1.64920417209096e-07
-0.749,5e-09,1.41778992130603e-07
-0.748,5e-09,1.1863756705211e-07
-0.747,5e-09,9.54961419736175e-08
-0.746,5e-09,7.23547168951247e-08
-0.745,5e-09,4.9213291816632e-08
-0.744,5e-09,2.60718667381393e-08
-0.743,5e-09,2.93044165964655e-09
-0.742,5e-09,-2.02109834188463e-08
-0.741,5e-09,-4.3352408497339e-08
-0.74,5e-09,-6.64938335758317e-08
-0.739,5e-09,-8.96352586543244e-08
-0.738,5e-09,-1.12776683732817e-07
-0.737,5e-09,-1.3591810881131e-07
-0.736,5e-09,-1.59059533889803e-07
-0.735,5e-09,-1.82200958968295e-07
-0.734,5e-09,-2.05342384046788e-07
-0.733,5e-09,-2.28483809125281e-07
-0.732,5e-09,-2.51625234203774e-07
-0.731,5e-09,-2.74766659282266e-07
-0.73,5e-09,-2.97908084360759e-07
-0.729,5e-09,-3.21049509439252e-07
-0.728,5e-09,-3.44190934517745e-07
-0.727,5e-09,-3.67332359596237e-07
-0.726,5e-09,-3.9047378467473e-07
-0.725,5e-09,-4.13615209753223e-07
-0.724,5e-09,-4.36756634831716e-07
-0.723,5e-09,-4.59898059910208e-07
-0.722,5e-09,-4.83039484988701e-07
-0.721,5e-09,-5.06180910067194e-07
-0.72,5e-09,-5.29322335145687e-07
-0.719,5e-09,-5.52463760224179e-07
-0.718,5e-09,-5.75605185302672e-07
-0.717,5e-09,-5.98746610381165e-07
-0.716,5e-09,-6.21888035459658e-07
-0.715,5e-09,-6.4502946053815e-07
-0.714,5e-09,-6.68170885616643e-07
-0.713,5e-09,-6.91312310695136e-07
-0.712,5e-09,-7.14453735773629e-07
-0.711,5e-09,-7.37595160852121e-07
-0.71,5e-09,-7.60736585930614e-07
-0.709,5e-09,-7.83878011009107e-07
-0.708,5e-09,-8.070194360876e-07
-0.707,5e-09,-8.30160861166092e-07
-0.706,5e-09,-8.53302286244585e-07
-0.705,5e-09,-8.76443711323078e-07
-0.704,5e-09,-8.99585136401571e-07
-0.703,5e-09,-9.22726561480061e-07
-0.702,5e-09,-9.45867986558554e-07
-0.701,5e-09,-9.69009411637046e-07
-0.7,5e-09,-9.92150836715539e-07
-0.699,5e-09,-1.01529226179403e-06
-0.698,5e-09,-1.03843368687252e-06
-0.697,5e-09,-1.06157511195102e-06
-0.696,5e-09,-1.08471653702951e-06
-0.695,5e-09,-1.107857962108e-06
-0.694,5e-09,-1.1309993871865e-06
-0.693,5e-09,-1.15414081226499e-06
-0.692,5e-09,-1.17728223734348e-06
-0.691,5e-09,-1.20042366242197e-06
-0.69,5e-09,-1.22356508750047e-06
-0.689,5e-09,-1.24670651257896e-06
-0.688,5e-09,-1.26984793765745e-06
-0.687,5e-09,-1.29298936273594e-06
-0.686,5e-09,-1.31613078781444e-06
-0.685,5e-09,-1.33927221289293e-06
-0.684,5e-09,-1.36241363797142e-06
-0.683,5e-09,-1.38555506304992e-06
-0.682,5e-09,-1.40869648812841e-06
-0.681,5e-09,-1.4318379132069e-06
-0.68,5e-09,-1.45497933828539e-06
-0.679,5e-09,-1.36862231299248e-06
-0.678,5e-09,-1.28226528769957e-06
-0.677,5e-09,-1.19590826240666e-06
-0.676,5e-09,-1.10955123711375e-06
-0.675,5e-09,-1.02319421182084e-06
-0.674,5e-09,-9.36837186527923e-07
-0.673,5e-09,-8.50480161235011e-07
-0.672,5e-09,-7.641231359421e-07
-0.671,5e-09,-6.77766110649188e-07
-0.67,5e-09,-5.91409085356276e-07
-0.669,5e-09,-5.05052060063364e-07
-0.668,5e-09,-4.18695034770452e-07
-0.667,5e-09,-3.32338009477541e-07
-0.666,5e-09,-2.45980984184629e-07
-0.665,5e-09,-1.59623958891717e-07
-0.664,5e-09,-7.32669335988051e-08
-0.663,5e-09,1.30900916941065e-08
-0.662,5e-09,9.94471169870184e-08
-0.661,5e-09,1.8580414227993e-07
-0.66,5e-09,2.72161167572842e-07
-0.659,5e-09,3.58518192865754e-07
-0.658,5e-09,4.44875218158666e-07
-0.657,5e-09,5.31232243451577e-07
-0.656,5e-09,6.17589268744489e-07
-0.655,5e-09,7.03946294037401e-07
-0.654,5e-09,7.90303319330313e-07
-0.653,5e-09,8.76660344623225e-07
-0.652,5e-09,9.63017369916136e-07
-0.651,5e-09,1.04937439520905e-06
-0.65,5e-09,1.13573142050196e-06
-0.649,5e-09,1.22208844579487e-06
-0.648,5e-09,1.30844547108778e-06
-0.647,5e-09,1.3948024963807e-06
-0.646,5e-09,1.48115952167361e-06
-0.645,5e-09,1.56751654696652e-06
-0.644,5e-09,1.65387357225943e-06
-0.643,5e-09,1.74023059755234e-06
-0.642,5e-09,1.82658762284525e-06
-0.641,5e-09,1.91294464813817e-06
-0.64,5e-09,1.99930167343108e-06
-0.639,5e-09,2.08565869872399e-06
-0.638,5e-09,2.1720157240169e-06
-0.637,5e-09,2.25837274930981e-06
-0.636,5e-09,2.34472977460273e-06
-0.635,5e-09,2.43108679989564e-06
-0.634,5e-09,2.51744382518855e-06
-0.633,5e-09,2.60380085048146e-06
-0.632,5e-09,2.69015787577437e-06
-0.631,5e-09,2.77651490106728e-06
-0.63,5e-09,2.8628719263602e-06
-0.629,5e-09,2.94922895165311e-06
-0.628,5e-09,3.03558597694602e-06
-0.627,5e-09,3.12194300223893e-06
-0.626,5e-09,3.20830002753184e-06
-0.625,5e-09,3.29465705282475e-06
-0.624,5e-09,3.38101407811767e-06
-0.623,5e-09,3.46737110341058e-06
-0.622,5e-09,3.55372812870349e-06
-0.621,5e-09,3.6400851539964e-06
-0.62,5e-09,3.72644217928931e-06
-0.619,5e-09,3.81279920458223e-06
-0.618,5e-09,3.89915622987514e-06
-0.617,5e-09,3.98551325516805e-06
-0.616,5e-09,4.07187028046096e-06
-0.615,5e-09,4.15822730575387e-06
-0.614,5e-09,4.24458433104678e-06
-0.613,5e-09,4.3309413563397e-06
-0.612,5e-09,4.41729838163261e-06
-0.611,5e-09,4.50365540692552e-06
-0.61,5e-09,4.59001243221843e-06
-0.609,5e-09,4.67636945751134e-06
-0.608,5e-09,4.76272648280426e-06
-0.607,5e-09,4.84908350809717e-06
-0.606,5e-09,4.93544053339008e-06
-0.605,5e-09,5.02179755868299e-06
-0.604,5e-09,5.1081545839759e-06
-0.603,5e-09,5.19451160926882e-06
-0.602,5e-09,5.28086863456173e-06
-0.601,5e-09,5.36722565985464e-06
-0.6,5e-09,5.45358268514755e-06
-0.599,5e-09,5.13129600905439e-06
-0.598,5e-09,4.80900933296124e-06
-0.597,5e-09,4.48672265686808e-06
-0.596,5e-09,4.16443598077493e-06
-0.595,5e-09,3.84214930468177e-06
-0.594,5e-09,3.51986262858862e-06
-0.593,5e-09,3.19757595249546e-06
-0.592,5e-09,2.87528927640231e-06
-0.591,5e-09,2.55300260030915e-06
-0.59,5e-09,2.230715924216e-06
-0.589,5e-09,1.90842924812284e-06
-0.588,5e-09,1.58614257202969e-06
-0.587,5e-09,1.26385589593653e-06
-0.586,5e-09,9.41569219843379e-07
-0.585,5e-09,6.19282543750224e-07
-0.584,5e-09,2.96995867657068e-07
-0.583,5e-09,-2.52908084360866e-08
-0.582,5e-09,-3.47577484529242e-07
-0.581,5e-09,-6.69864160622396e-07
-0.58,5e-09,-9.92150836715552e-07
-0.579,5e-09,-1.31443751280871e-06
-0.578,5e-09,-1.63672418890186e-06
-0.577,5e-09,-1.95901086499502e-06
-0.576,5e-09,-2.28129754108814e-06
-0.575,5e-09,-2.60358421718129e-06
-0.574,5e-09,-2.92587089327445e-06
-0.573,5e-09,-3.2481575693676e-06
-0.572,5e-09,-3.57044424546076e-06
-0.571,5e-09,-3.89273092155391e-06
-0.57,5e-09,-4.21501759764707e-06
-0.569,5e-09,-4.53730427374022e-06
-0.568,5e-09,-4.85959094983338e-06
-0.567,5e-09,-5.18187762592653e-06
-0.566,5e-09,-5.50416430201969e-06
-0.565,5e-09,-5.82645097811284e-06
-0.564,5e-09,-6.148737654206e-06
-0.563,5e-09,-6.47102433029915e-06
-0.562,5e-09,-6.79331100639231e-06
-0.561,5e-09,-7.11559768248546e-06
-0.56,5e-09,-7.43788435857862e-06
-0.559,5e-09,-7.76017103467177e-06
-0.558,5e-09,-8.08245771076493e-06
-0.557,5e-09,-8.40474438685808e-06
-0.556,5e-09,-8.72703106295124e-06
-0.555,5e-09,-9.04931773904439e-06
-0.554,5e-09,-9.37160441513755e-06
-0.553,5e-09,-9.6938910912307e-06
-0.552,5e-09,-1.00161777673239e-05
-0.551,5e-09,-1.0338464443417e-05
-0.55,5e-09,-1.06607511195102e-05
-0.549,5e-09,-1.09830377956033e-05
-0.548,5e-09,-1.13053244716965e-05
-0.547,5e-09,-1.16276111477896e-05
-0.546,5e-09,-1.19498978238828e-05
-0.545,5e-09,-1.22721844999759e-05
-0.544,5e-09,-1.25944711760691e-05
-0.543,5e-09,-1.29167578521623e-05
-0.542,5e-09,-1.32390445282554e-05
-0.541,5e-09,-1.35613312043486e-05
-0.54,5e-09,-1.38836178804417e-05
-0.539,5e-09,-1.42059045565349e-05
-0.538,5e-09,-1.4528191232628e-05
-0.537,5e-09,-1.48504779087212e-05
-0.536,5e-09,-1.51727645848143e-05
-0.535,5e-09,-1.54950512609075e-05
-0.534,5e-09,-1.58173379370006e-05
-0.533,5e-09,-1.61396246130938e-05
-0.532,5e-09,-1.6461911289187e-05
-0.531,5e-09,-1.67841979652801e-05
-0.53,5e-09,-1.71064846413733e-05
-0.529,5e-09,-1.74287713174664e-05
-0.528,5e-09,-1.77510579935596e-05
-0.527,5e-09,-1.80733446696527e-05
-0.526,5e-09,-1.83956313457459e-05
-0.525,5e-09,-1.8717918021839e-05
-0.524,5e-09,-1.90402046979322e-05
-0.523,5e-09,-1.93624913740254e-05
-0.522,5e-09,-1.96847780501185e-05
-0.521,5e-09,-2.00070647262117e-05
-0.52,5e-09,-2.03293514023048e-05
-0.519,5e-09,-1.91265617232251e-05
-0.518,5e-09,-1.79237720441454e-05
-0.517,5e-09,-1.67209823650657e-05
-0.516,5e-09,-1.5518192685986e-05
-0.515,5e-09,-1.43154030069063e-05
-0.514,5e-09,-1.31126133278266e-05
-0.513,5e-09,-1.19098236487469e-05
-0.512,5e-09,-1.07070339696672e-05
-0.511,5e-09,-9.50424429058745e-06
-0.51,5e-09,-8.30145461150774e-06
-0.509,5e-09,-7.09866493242804e-06
-0.508,5e-09,-5.89587525334833e-06
-0.507,5e-09,-4.69308557426862e-06
-0.506,5e-09,-3.49029589518891e-06
-0.505,5e-09,-2.28750621610921e-06
-0.504,5e-09,-1.0847165370295e-06
-0.503,5e-09,1.18073142050208e-07
-0.502,5e-09,1.32086282112992e-06
-0.501,5e-09,2.52365250020962e-06
-0.5,5e-09,3.72644217928933e-06
-0.499,5e-09,4.92923185836904e-06
-0.498,5e-09,6.13202153744875e-06
-0.497,5e-09,7.33481121652846e-06
-0.496,5e-09,8.53760089560816e-06
-0.495,5e-09,9.74039057468787e-06
-0.494,5e-09,1.09431802537676e-05
-0.493,5e-09,1.21459699328473e-05
-0.492,5e-09,1.3348759611927e-05
-0.491,5e-09,1.45515492910067e-05
-0.49,5e-09,1.57543389700864e-05
-0.489,5e-09,1.69571286491661e-05
-0.488,5e-09,1.81599183282458e-05
-0.487,5e-09,1.93627080073255e-05
-0.486,5e-09,2.05654976864052e-05
-0.485,5e-09,2.17682873654849e-05
-0.484,5e-09,2.29710770445647e-05
-0.483,5e-09,2.41738667236444e-05
-0.482,5e-09,2.53766564027241e-05
-0.481,5e-09,2.65794460818038e-05
-0.48,5e-09,2.77822357608835e-05
-0.479,5e-09,2.89850254399631e-05
-0.478,5e-09,3.01878151190428e-05
-0.477,5e-09,3.13906047981225e-05
-0.476,5e-09,3.25933944772023e-05
-0.475,5e-09,3.3796184156282e-05
-0.474,5e-09,3.49989738353617e-05
-0.473,5e-09,3.62017635144414e-05
-0.472,5e-09,3.74045531935211e-05
-0.471,5e-09,3.86073428726008e-05
-0.47,5e-09,3.98101325516805e-05
-0.469,5e-09,4.10129222307602e-05
-0.468,5e-09,4.22157119098399e-05
-0.467,5e-09,4.34185015889196e-05
-0.466,5e-09,4.46212912679993e-05
-0.465,5e-09,4.5824080947079e-05
-0.464,5e-09,4.70268706261587e-05
-0.463,5e-09,4.82296603052385e-05
-0.462,5e-09,4.94324499843182e-05
-0.461,5e-09,5.06352396633979e-05
-0.46,5e-09,5.18380293424776e-05
-0.459,5e-09,5.30408190215573e-05
-0.458,5e-09,5.4243608700637e-05
-0.457,5e-09,5.54463983797167e-05
-0.456,5e-09,5.66491880587964e-05
-0.455,5e-09,5.78519777378761e-05
-0.454,5e-09,5.90547674169558e-05
-0.453,5e-09,6.02575570960355e-05
-0.452,5e-09,6.14603467751152e-05
-0.451,5e-09,6.26631364541949e-05
-0.45,5e-09,6.38659261332746e-05
-0.449,5e-09,6.50687158123544e-05
-0.448,5e-09,6.62715054914341e-05
-0.447,5e-09,6.74742951705138e-05
-0.446,5e-09,6.86770848495935e-05
-0.445,5e-09,6.98798745286732e-05
-0.444,5e-09,7.10826642077529e-05
-0.443,5e-09,7.22854538868326e-05
-0.442,5e-09,7.34882435659123e-05
-0.441,5e-09,7.4691033244992e-05
-0.44,5e-09,7.58938229240717e-05
-0.439,5e-09,7.14049508838461e-05
-0.438,5e-09,6.69160788436204e-05
-0.437,5e-09,6.24272068033947e-05
-0.436,5e-09,5.7938334763169e-05
-0.435,5e-09,5.34494627229433e-05
-0.434,5e-09,4.89605906827177e-05
-0.433,5e-09,4.4471718642492e-05
-0.432,5e-09,3.99828466022663e-05
-0.431,5e-09,3.54939745620406e-05
-0.43,5e-09,3.1005102521815e-05
-0.429,5e-09,2.65162304815893e-05
-0.428,5e-09,2.20273584413636e-05
-0.427,5e-09,1.75384864011379e-05
-0.426,5e-09,1.30496143609123e-05
-0.425,5e-09,8.56074232068659e-06
-0.424,5e-09,4.0718702804609e-06
-0.423,5e-09,-4.17001759764771e-07
-0.422,5e-09,-4.90587379999045e-06
-0.421,5e-09,-9.39474584021612e-06
-0.42,5e-09,-1.38836178804418e-05
-0.419,5e-09,-1.83724899206675e-05
-0.418,5e-09,-2.28613619608932e-05
-0.417,5e-09,-2.73502340011188e-05
-0.416,5e-09,-3.18391060413442e-05
-0.415,5e-09,-3.63279780815699e-05
-0.414,5e-09,-4.08168501217956e-05
-0.413,5e-09,-4.53057221620213e-05
-0.412,5e-09,-4.97945942022469e-05
-0.411,5e-09,-5.42834662424726e-05
-0.41,5e-09,-5.87723382826983e-05
-0.409,5e-09,-6.3261210322924e-05
-0.408,5e-09,-6.77500823631497e-05
-0.407,5e-09,-7.22389544033753e-05
-0.406,5e-09,-7.6727826443601e-05
-0.405,5e-09,-8.12166984838267e-05
-0.404,5e-09,-8.57055705240524e-05
-0.403,5e-09,-9.0194442564278e-05
-0.402,5e-09,-9.46833146045037e-05
-0.401,5e-09,-9.91721866447294e-05
-0.4,5e-09,-0.000103661058684955
-0.399,5e-09,-0.000108149930725181
-0.398,5e-09,-0.000112638802765406
-0.397,5e-09,-0.000117127674805632
-0.396,5e-09,-0.000121616546845858
-0.395,5e-09,-0.000126105418886083
-0.394,5e-09,-0.000130594290926309
-0.393,5e-09,-0.000135083162966535
-0.392,5e-09,-0.00013957203500676
-0.391,5e-09,-0.000144060907046986
-0.39,5e-09,-0.000148549779087212
-0.389,5e-09,-0.000153038651127438
-0.388,5e-09,-0.000157527523167663
-0.387,5e-09,-0.000162016395207889
-0.386,5e-09,-0.000166505267248115
-0.385,5e-09,-0.00017099413928834
-0.384,5e-09,-0.000175483011328566
-0.383,5e-09,-0.000179971883368792
-0.382,5e-09,-0.000184460755409017
-0.381,5e-09,-0.000188949627449243
-0.38,5e-09,-0.000193438499489469
-0.379,5e-09,-0.000197927371529694
-0.378,5e-09,-0.00020241624356992
-0.377,5e-09,-0.000206905115610146
-0.376,5e-09,-0.000211393987650371
-0.375,5e-09,-0.000215882859690597
-0.374,5e-09,-0.000220371731730823
-0.373,5e-09,-0.000224860603771048
-0.372,5e-09,-0.000229349475811274
-0.371,5e-09,-0.0002338383478515
-0.37,5e-09,-0.000238327219891725
-0.369,5e-09,-0.000242816091931951
-0.368,5e-09,-0.000247304963972177
-0.367,5e-09,-0.000251793836012402
-0.366,5e-09,-0.000256282708052628
-0.365,5e-09,-0.000260771580092854
-0.364,5e-09,-0.000265260452133079
-0.363,5e-09,-0.000269749324173305
-0.362,5e-09,-0.000274238196213531
-0.361,5e-09,-0.000278727068253756
-0.36,5e-09,-0.000283215940293982
-0.359,5e-09,-0.000266463241812159
-0.358,5e-09,-0.000249710543330336
-0.357,5e-09,-0.000232957844848513
-0.356,5e-09,-0.00021620514636669
-0.355,5e-09,-0.000199452447884867
-0.354,5e-09,-0.000182699749403044
-0.353,5e-09,-0.000165947050921221
-0.352,5e-09,-0.000149194352439398
-0.351,5e-09,-0.000132441653957576
-0.35,5e-09,-0.000115688955475753
-0.349,5e-09,-9.89362569939299e-05
-0.348,5e-09,-8.21835585121069e-05
-0.347,5e-09,-6.54308600302839e-05
