mu,psi_ref,psi_hat
-1,0.107981933026376,0.106785008181157
-0.999,0.108414508937671,0.107256522514279
-0.998,0.108848382354819,0.107730118841588
-0.997,0.109283554992494,0.108205806356229
-0.996,0.109720028556609,0.108683594291942
-0.995,0.110157804744252,0.109163491923235
-0.994,0.110596885243619,0.109645508565572
-0.993,0.11103727173396,0.110129653575547
-0.992,0.11147896588551,0.11061593635107
-0.991,0.111921969359429,0.111104366331547
-0.99,0.112366283807736,0.111594952998066
-0.989,0.112811910873253,0.112087705873575
-0.988,0.113258852189533,0.112582634523077
-0.987,0.113707109380807,0.113079748553804
-0.986,0.114156684061912,0.113579057615414
-0.985,0.114607577838234,0.114080571400169
-0.984,0.115059792305642,0.114584299643132
-0.983,0.115513329050425,0.115090252122349
-0.982,0.11596818964923,0.115598438659041
-0.981,0.116424375668999,0.116108869117797
-0.98,0.116881888666903,0.116621553406763
-0.979,0.117340730190282,0.117136501477834
-0.978,0.117800901776579,0.117653723326849
-0.977,0.118262404953277,0.118173228993783
-0.976,0.118725241237837,0.118695028562944
-0.975,0.119189412137632,0.119219132163168
-0.974,0.119654919149887,0.119745549968015
-0.973,0.120121763761609,0.120274292195965
-0.972,0.120589947449531,0.120805369110622
-0.971,0.121059471680043,0.121338791020906
-0.97,0.12153033790913,0.121874568281258
-0.969,0.122002547582305,0.12241271129184
-0.968,0.122476102134553,0.122953230498735
-0.967,0.122951002990258,0.123496136394152
-0.966,0.123427251563144,0.12404143951663
-0.965,0.12390484925621,0.124589150451238
-0.964,0.124383797461667,0.125139279829789
-0.963,0.124864097560872,0.125691838331036
-0.962,0.125345750924264,0.126246836680888
-0.961,0.125828758911301,0.126804285652613
-0.96,0.126313122870397,0.127364196067051
-0.959,0.126798844138855,0.127926578792819
-0.958,0.127285924042805,0.128491444746527
-0.957,0.127774363897137,0.129058804892988
-0.956,0.128264165005441,0.129628670245429
-0.955,0.128755328659939,0.130201051865708
-0.954,0.129247856141422,0.130775960864525
-0.953,0.129741748719186,0.131353408401643
-0.952,0.130237007650969,0.1319334056861
-0.951,0.130733634182883,0.132515963976426
-0.95,0.131231629549353,0.133101094580868
-0.949,0.131730994973051,0.1336888088576
-0.948,0.132231731664831,0.134279118214952
-0.947,0.132733840823668,0.134872034111628
-0.946,0.13323732363659,0.135467568056927
-0.945,0.133742181278614,0.136065731610968
-0.944,0.134248414912685,0.136666536384915
-0.943,0.134756025689607,0.137269994041202
-0.942,0.135265014747981,0.137876116293757
-0.941,0.135775383214141,0.138484914908234
-0.94,0.136287132202089,0.139096401702238
-0.939,0.13680026281343,0.139710588545554
-0.938,0.137314776137308,0.140327487360379
-0.937,0.137830673250344,0.140947110121554
-0.936,0.138347955216565,0.141569468856796
-0.935,0.138866623087348,0.142194575646928
-0.934,0.139386677901351,0.142822442626119
-0.933,0.139908120684449,0.143453081982118
-0.932,0.140430952449668,0.144086505956485
-0.931,0.140955174197127,0.144722726844839
-0.93,0.141480786913967,0.145361756997087
-0.929,0.142007791574288,0.146003608817668
-0.928,0.142536189139089,0.146648294765795
-0.927,0.143065980556199,0.147295827355693
-0.926,0.143597166760214,0.147946219156847
-0.925,0.144129748672436,0.148599482794241
-0.924,0.144663727200804,0.149255630948606
-0.923,0.145199103239832,0.149914676356666
-0.922,0.145735877670547,0.150576631811382
-0.921,0.146274051360423,0.151241510162206
-0.92,0.146813625163314,0.151909324315326
-0.919,0.147354599919396,0.152580087233918
-0.918,0.147896976455101,0.153253811938398
-0.917,0.148440755583049,0.153930511506673
-0.916,0.148985938101989,0.154610199074398
-0.915,0.149532524796735,0.155292887835227
-0.914,0.150080516438099,0.155978591041073
-0.913,0.15062991378283,0.156667322002363
-0.912,0.151180717573548,0.157359094088296
