mu,psi_ref,psi_hat
-1,17.8412411615277,8.34136442119478
-0.999,17.823408838014,8.28557690074935
-0.998,17.7700187366945,8.22978938030392
-0.997,17.6813903984988,8.1740018598585
-0.996,17.5580528507543,8.11821433941307
-0.995,17.4007393477259,8.06242681896764
-0.994,17.2103801101593,8.00663929852222
-0.993,16.9880931644069,7.95085177807679
-0.992,16.7351734073464,7.89506425763137
-0.991,16.4530800467027,7.83927673718594
-0.99,16.1434225871536,7.78348921674051
-0.989,15.8079455503998,7.72770169629509
-0.988,15.4485121319364,7.67191417584966
-0.987,15.0670870083675,7.61612665540423
-0.986,14.6657185166198,7.56033913495881
-0.985,14.2465204302773,7.50455161451338
-0.984,13.8116535584824,7.44876409406795
-0.983,13.3633073895167,7.39297657362253
-0.982,12.9036819944321,7.3371890531771
-0.981,12.4349703961675,7.28140153273168
-0.98,11.9593415967282,7.22561401228625
-0.979,11.4789244395361,7.16982649184082
-0.978,10.9957924663505,7.1140389713954
-0.977,10.5119499085904,7.05825145094997
-0.976,10.0293189318874,7.00246393050454
-0.975,9.54972823067112,6.94667641005912
-0.974,9.07490304698814,6.89088888961369
-0.973,8.60645666497826,6.83510136916826
-0.972,8.14588340990719,6.77931384872284
-0.971,7.69455315874948,6.72352632827741
-0.97,7.25370734839228,6.66773880783199
-0.969,6.82445644790148,6.61195128738656
-0.968,6.40777884323281,6.55616376694113
-0.967,6.00452106651156,6.50037624649571
-0.966,5.6153992877272,6.44458872605028
-0.965,5.24100197452793,6.38880120560485
-0.964,4.88179361583823,6.33301368515943
-0.963,4.53811939729783,6.277226164714
-0.962,4.21021071102432,6.22143864426857
-0.961,3.89819137888281,6.16565112382315
-0.96,3.60208446721536,6.10986360337772
-0.959,3.32181957171664,6.0540760829323
-0.958,3.05724045368768,5.99828856248687
-0.957,2.80811291308122,5.94250104204145
-0.956,2.57413278937324,5.88671352159602
-0.955,2.35493398815096,5.83092600115059
-0.954,2.15009643918047,5.77513848070517
-0.953,1.95915390039112,5.71935096025974
-0.952,1.78160153147356,5.66356343981432
-0.951,1.61690317042506,5.60777591936889
-0.95,1.46449825619266,5.55198839892346
-0.949,1.32380835037629,5.49620087847804
-0.948,1.19424322059452,5.44041335803261
-0.947,1.07520645743365,5.38462583758718
-0.946,0.966100605769089,5.32883831714176
-0.945,0.866331799556614,5.27305079669633
-0.944,0.775313896852632,5.2172632762509
-0.943,0.692472118771049,5.16147575580548
-0.942,0.617246202271943,5.10568823536005
-0.941,0.549093082077468,5.04990071491462
-0.94,0.487489121612798,4.9941131944692
-0.939,0.43193191668104,4.93832567402377
-0.938,0.381941698621292,4.88253815357835
-0.937,0.337062366001189,4.82675063313292
-0.936,0.296862175502515,4.77096311268749
-0.935,0.260934123621934,4.71517559224207
-0.934,0.228896051186311,4.65938807179664
-0.933,0.200390502535157,4.60360055135121
-0.932,0.175084370616128,4.54781303090579
-0.931,0.152668358238343,4.49202551046036
-0.93,0.132856284397712,4.43623799001493
-0.929,0.115384262991278,4.38045046956951
-0.928,0.100009779434198,4.32466294912408
-0.927,0.086510688739669,4.26887542867866
-0.926,0.0746841565710941,4.21308790823323
-0.925,0.0643455626739327,4.1573003877878
-0.924,0.0553273839841127,4.10151286734238
