mu,psi_ref,psi_hat
-1,17.8412411615277,26.7373055115995
-0.999,17.823408838014,25.3633764158103
-0.998,17.7700187366945,24.0600483444751
-0.997,17.6813903984988,22.823693377733
-0.996,17.5580528507543,21.6508700208156
-0.995,17.4007393477259,20.5383136243664
-0.994,17.2103801101593,19.4829272970224
-0.993,16.9880931644069,18.4817732849657
-0.992,16.7351734073464,17.5320647944457
-0.991,16.4530800467027,16.6311582345121
-0.99,16.1434225871536,15.7765458583638
-0.989,15.8079455503998,14.9658487828319
-0.988,15.4485121319364,14.1968103665639
-0.987,15.0670870083675,13.4672899284793
-0.986,14.6657185166198,12.7752567890091
-0.985,14.2465204302773,12.1187846175339
-0.984,13.8116535584824,11.4960460702854
-0.983,13.3633073895167,10.9053077037867
-0.982,12.9036819944321,10.3449251496709
-0.981,12.4349703961675,9.81333853744744
-0.98,11.9593415967282,9.3090681524762
-0.979,11.4789244395361,8.83071031706071
-0.978,10.9957924663505,8.37693348319719
-0.977,10.5119499085904,7.94647452610213
-0.976,10.0293189318874,7.53813522820159
-0.975,9.54972823067112,7.1507789437949
-0.974,9.07490304698814,6.78332743510888
-0.973,8.60645666497826,6.43475787093504
-0.972,8.14588340990719,6.10409997949566
-0.971,7.69455315874948,5.79043334761323
-0.97,7.25370734839228,5.49288485866537
-0.969,6.82445644790148,5.21062626219364
-0.968,6.40777884323281,4.94287186840084
-0.967,6.00452106651156,4.68887636111955
-0.966,5.6153992877272,4.44793272316376
-0.965,5.24100197452793,4.21937026828901
-0.964,4.88179361583823,4.00255277428255
-0.963,4.53811939729783,3.79687671198702
-0.962,4.21021071102432,3.60176956532783
-0.961,3.89819137888281,3.41668823766806
-0.96,3.60208446721536,3.24111754005471
-0.959,3.32181957171664,3.07456875714832
-0.958,3.05724045368768,2.9165782868439
-0.957,2.80811291308122,2.76670634979687
-0.956,2.57413278937324,2.62453576526129
-0.955,2.35493398815096,2.48967078983333
-0.954,2.15009643918047,2.36173601586725
-0.953,1.95915390039112,2.24037532649766
-0.952,1.78160153147356,2.12525090435916
-0.951,1.61690317042506,2.01604229124426
-0.95,1.46449825619266,1.91244549608177
-0.949,1.32380835037629,1.81417214875297
-0.948,1.19424322059452,1.72094869738983
-0.947,1.07520645743365,1.63251564692113
-0.946,0.966100605769089,1.54862683674679
-0.945,0.866331799556614,1.46904875552977
-0.944,0.775313896852632,1.39355989119826
-0.943,0.692472118771049,1.32195011434878
-0.942,0.617246202271943,1.25402009333384
-0.941,0.549093082077468,1.18958073940612
-0.94,0.487489121612798,1.12845268037447
-0.939,0.43193191668104,1.07046576130683
-0.938,0.381941698621292,1.01545857089015
-0.937,0.337062366001189,0.963277992128794
-0.936,0.296862175502515,0.913778776130946
-0.935,0.260934123621934,0.866823137796475
-0.934,0.228896051186311,0.822280372280886
-0.933,0.200390502535157,0.780026491167738
-0.932,0.175084370616128,0.739943877336784
-0.931,0.152668358238343,0.701920957567138
-0.93,0.132856284397712,0.665851891964125
-0.929,0.115384262991278,0.631636279345311
-0.928,0.100009779434198,0.599178877765633
-0.927,0.086510688739669,0.568389339403685
-0.926,0.0746841565710941,0.539181959071201
-0.925,0.0643455626739327,0.511475435645677
-0.924,0.0553273839841127,0.485192645762076
-0.923,0.0474780726268388,0.460260429133656
-0.922,0.0406609419952941,0.436609384904356
-0.921,0.0347530721587283,0.414173678465858
-0.92,0.0296442440143867,0.392890858201587
-0.919,0.0252359098834131,0.207045843360813
-0.918,0.0214402066685724,0.10910913389335
-0.917,0.0181790162486263,0.0574983921711042
-0.916,0.01538307648408,0.0303005347425234
-0.915,0.0129911450522739,0.0159677926810668
-0.914,0.0109492173141555,0.00841471628379247
-0.913,0.00920979853604423,0.00443439187563347
-0.912,0.0077312300409523,0.00233683830131723
-0.911,0.00647706823780671,0.00123146835003686
-0.91,0.00541551496442735,0.0006489598772357
-0.909,0.00451889717186435,0.000341989237684564
-0.908,0.00376319366377904,0.000180221679020059
-0.907,0.00312760637493193,9.49733208235264e-05
-0.906,0.00259417351756635,5.00490935235627e-05
-0.905,0.00214742183386624,2.63748991907402e-05
-0.904,0.00177405515746429,1.38990590707543e-05
-0.903,0.00146267649845783,7.3245338932003e-06
-0.902,0.00120354091645512,3.85988695202577e-06
-0.901,0.000988336527401479,2.03408537657939e-06
-0.9,0.000809991095608916,1.07192344507464e-06
-0.899,0.000662501786546462,5.64882814325582e-07
-0.898,0.000540785793263471,2.97682260227243e-07
-0.897,0.000440549695235505,1.56872763353224e-07
-0.896,0.000358175559022501,8.26688962361767e-08
-0.895,0.000290621942114773,4.35649009989044e-08
-0.894,0.000235338111991215,2.29578558013189e-08
-0.893,0.000190189939526641,1.2098343641534e-08
-0.892,0.000153396067733056,6.37559187301095e-09
-0.891,0.000123473092091877,3.3598129575074e-09
-0.89,9.91886164849871e-05,1.77055610432347e-09
-0.889,7.95211683309214e-05,9.3304864235145e-10
-0.888,6.36260676148219e-05,4.91698493410088e-10
-0.887,5.08064469263161e-05,2.59115546015323e-10
-0.886,4.04887134299023e-05,1.36548854809734e-10
-0.885,3.22018290757122e-05,7.19585915881214e-11
-0.884,2.55598626159139e-05,3.7920778688046e-11
-0.883,2.02473365099867e-05,1.99835130812252e-11
-0.882,1.60069540274191e-05,1.0530922857694e-11
-0.881,1.26293472753321e-05,5.54959159502813e-12
-0.88,9.94453599924941e-06,2.92452687079609e-12
-0.879,7.81483034332761e-06,1.54116879982139e-12
-0.878,6.12894882322944e-06,8.12165992817956e-13
-0.877,4.79715605859384e-06,4.27995687407131e-13
-0.876,3.74725381058824e-06,2.25545405814795e-13
-0.875,2.92128402592409e-06,1.18858043622692e-13
-0.874,2.27282432584676e-06,6.26358780520414e-14
-0.873,1.7647750900477e-06,3.30078899144962e-14
-0.872,1.36755333246871e-06,1.73945162180415e-14
-0.871,1.05762227796032e-06,9.16657184823036e-15
-0.87,8.16297223813699e-07,4.83060513988987e-15
-0.869,6.28778176238452e-07,2.54563498807196e-15
-0.868,4.83368128189398e-07,1.34150014435745e-15
-0.867,3.70842903975598e-07,7.06944493512827e-16
-0.866,2.83944425318135e-07,3.72546003077386e-16
-0.865,2.16974217585757e-07,1.96324500271985e-16
-0.864,1.6546811762548e-07,1.03459194538824e-16
-0.863,1.25936590907289e-07,5.45209839820969e-17
-0.862,9.56579237471641e-08,2.87314985161674e-17
-0.861,7.25139192807915e-08,1.51409410962868e-17
-0.86,5.48596734744339e-08,7.97898157495086e-18
-0.859,4.14206079483895e-08,4.20476815599121e-18
-0.858,3.12112477142909e-08,2.21583106560144e-18
-0.857,2.347130317624e-08,1.16769988953814e-18
-0.856,1.76154883248589e-08,6.15355138392412e-19
-0.855,1.31942157594475e-08,3.24280193685485e-19
-0.854,9.86288313934038e-09,1.70889357146533e-19
-0.853,7.35792919305725e-09,9.00553686429552e-20
-0.852,5.47821070256866e-09,4.74574283433258e-20
-0.851,4.07055166100075e-09,2.50091420300692e-20
-0.85,3.01855588580641e-09,1.31793316012694e-20
-0.849,2.23396611687907e-09,6.94525151032286e-21
-0.848,1.65000535524916e-09,3.6600125105735e-21
-0.847,1.21625751522552e-09,1.92875543205947e-21
-0.846,8.94740571933612e-10,1.01641661222518e-21
-0.845,6.56901322075958e-10,5.35631792624012e-22
-0.844,4.81320713761966e-10,2.82267540513252e-22
-0.843,3.51965729856029e-10,1.48749505769774e-22
-0.842,2.56860673772918e-10,7.8388097428841e-23
-0.841,1.87079528491126e-10,4.13090032582955e-23
-0.84,1.35983535035957e-10,2.17690415530616e-23
-0.839,9.86456180669162e-11,3.35042716095962e-23
-0.838,7.14168483284105e-11,5.15657160814094e-23
-0.837,5.16006264281837e-11,7.9363703409895e-23
-0.836,3.72083728473523e-11,1.22146997997464e-22
