mu,psi_ref,psi_hat
-1,17.8412411615277,28.015714948045
-0.999,17.823408838014,26.4891752698424
-0.998,17.7700187366945,25.0458147428216
-0.997,17.6813903984988,23.6811010437876
-0.996,17.5580528507543,22.3907488099108
-0.995,17.4007393477259,21.170706182179
-0.994,17.2103801101593,20.0171420820803
-0.993,16.9880931644069,18.9264341815615
-0.992,16.7351734073464,17.8951575284894
-0.991,16.4530800467027,16.9200737918942
-0.99,16.1434225871536,15.998121093227
-0.989,15.8079455503998,15.1264043916975
-0.988,15.4485121319364,14.3021863935031
-0.987,15.0670870083675,13.5228789564014
-0.986,14.6657185166198,12.7860349626372
-0.985,14.2465204302773,12.089340634702
-0.984,13.8116535584824,11.4306082697989
-0.983,13.3633073895167,10.8077693701956
-0.982,12.9036819944321,10.2188681478973
-0.981,12.4349703961675,9.66205538323946
-0.98,11.9593415967282,9.13558261811965
-0.979,11.4789244395361,8.6377966656312
-0.978,10.9957924663505,8.16713441886059
-0.977,10.5119499085904,7.7221179425463
-0.976,10.0293189318874,7.30134983218689
-0.975,9.54972823067112,6.90350882602513
-0.974,9.07490304698814,6.5273456561295
-0.973,8.60645666497826,6.17167912554467
-0.972,8.14588340990719,5.83539239919304
-0.971,7.69455315874948,5.51742949688019
-0.97,7.25370734839228,5.21679197739184
-0.969,6.82445644790148,4.93253580327007
-0.968,6.40777884323281,4.66376837642373
-0.967,6.00452106651156,4.40964573526464
-0.966,5.6153992877272,4.16936990456813
-0.965,5.24100197452793,3.94218638973618
-0.964,4.88179361583823,3.72738180759496
-0.963,4.53811939729783,3.52428164628706
-0.962,4.21021071102432,3.33224814722428
-0.961,3.89819137888281,3.15067830245008
-0.96,3.60208446721536,2.97900196112303
-0.959,3.32181957171664,2.81668003917563
-0.958,3.05724045368768,2.66320282652635
-0.957,2.80811291308122,2.51808838652961
-0.956,2.57413278937324,2.38088104263755
-0.955,2.35493398815096,2.25114994752158
-0.954,2.15009643918047,2.12848773016078
-0.953,1.95915390039112,2.01250921664851
-0.952,1.78160153147356,1.90285022070071
-0.951,1.61690317042506,1.79916640006779
-0.95,1.46449825619266,1.70113217525912
-0.949,1.32380835037629,1.60843970718483
-0.948,1.19424322059452,1.52079793050458
-0.947,1.07520645743365,1.43793163964786
-0.946,0.966100605769089,1.35958062463589
-0.945,0.866331799556614,1.28549885399141
-0.944,0.775313896852632,1.21545370217069
-0.943,0.692472118771049,1.14922521909172
-0.942,0.617246202271943,1.0866054394649
-0.941,0.549093082077468,1.02739772975733
-0.94,0.487489121612798,0.971416170740242
-0.939,0.43193191668104,0.918484973680569
-0.938,0.381941698621292,0.868437928343463
-0.937,0.337062366001189,0.821117881072464
-0.936,0.296862175502515,0.776376241308378
-0.935,0.260934123621934,0.73407251499731
-0.934,0.228896051186311,0.694073863422668
-0.933,0.200390502535157,0.656254686075848
-0.932,0.175084370616128,0.620496226255744
-0.931,0.152668358238343,0.586686198158622
-0.93,0.132856284397712,0.554718434287387
-0.929,0.115384262991278,0.524492552073048
-0.928,0.100009779434198,0.495913638661555
-0.927,0.086510688739669,0.468891952876181
-0.926,0.0746841565710941,0.443342643419585
-0.925,0.0643455626739327,0.41918548243068
-0.924,0.0553273839841127,0.396344613559633
-0.923,0.0474780726268388,0.374748313769937
-0.922,0.0406609419952941,0.354328768119568
-0.921,0.0347530721587283,0.33502185681403
-0.92,0.0296442440143867,0.316766953862592
-0.919,0.0252359098834131,0.299506736705494
-0.918,0.0214402066685724,0.283187006214311
-0.917,0.0181790162486263,0.267756516500261
-0.916,0.01538307648408,0.253166813996043
-0.915,0.0129911450522739,0.239372085305885
-0.914,0.0109492173141555,0.226329013346052
-0.913,0.00920979853604423,0.213996641324067
-0.912,0.0077312300409523,0.202336244129525
-0.911,0.00647706823780671,0.191311206732656
-0.91,0.00541551496442735,0.180886909208791
-0.909,0.00451889717186435,0.171030618027691
-0.908,0.00376319366377904,0.16171138326638
-0.907,0.00312760637493193,0.152899941422724
-0.906,0.00259417351756635,0.144568623524555
-0.905,0.00214742183386624,0.136691268245826
-0.904,0.00177405515746429,0.129243139756938
-0.903,0.00146267649845783,0.12220085005131
-0.902,0.00120354091645512,0.115542285504256
-0.901,0.000988336527401479,0.109246537433591
-0.9,0.000809991095608916,0.103293836443883
-0.899,0.000662501786546462,0.0976654903482084
-0.898,0.000540785793263471,0.0923438254724721
-0.897,0.000440549695235505,0.0873121311579717
-0.896,0.000358175559022501,0.0825546072879492
-0.895,0.000290621942114773,0.0780563146733508
-0.894,0.000235338111991215,0.0738031281420018
-0.893,0.000190189939526641,0.0697816921838916
-0.892,0.000153396067733056,0.065979379013288
-0.891,0.000123473092091877,0.0623842489159931
-0.89,9.91886164849871e-05,0.0589850127572252
-0.889,7.95211683309214e-05,0.0557709965323966
-0.888,6.36260676148219e-05,0.0527321078494739
-0.887,5.08064469263161e-05,0.0498588042376702
-0.886,4.04887134299023e-05,0.0471420631829556
-0.885,3.22018290757122e-05,0.0445733537962927
-0.884,2.55598626159139e-05,0.0421446100256345
-0.883,2.02473365099867e-05,0.0398482053275636
-0.882,1.60069540274191e-05,0.0376769287190424
-0.881,1.26293472753321e-05,0.0356239621340706
-0.88,9.94453599924941e-06,0.0336828590141505
-0.879,7.81483034332761e-06,0.0318475240653277
-0.878,6.12894882322944e-06,0.0301121941182464
-0.877,4.79715605859384e-06,0.028471420031114
-0.876,3.74725381058824e-06,0.0269200495787494
-0.875,2.92128402592409e-06,0.0254532112739854
-0.874,2.27282432584676e-06,0.0240662990706214
-0.873,1.7647750900477e-06,0.0227549578998919
-0.872,1.36755333246871e-06,0.0215150699950345
-0.871,1.05762227796032e-06,0.0203427419610138
-0.87,8.16297223813699e-07,0.0192342925487995
-0.869,6.28778176238452e-07,0.0181862410958078
-0.868,4.83368128189398e-07,0.0171952965962085
-0.867,3.70842903975598e-07,0.0162583473667759
-0.866,2.83944425318135e-07,0.0153724512758351
-0.865,2.16974217585757e-07,0.0145348265046195
-0.864,1.6546811762548e-07,0.0137428428120298
-0.863,1.25936590907289e-07,0.0129940132753655
-0.862,9.56579237471641e-08,0.0122859864810923
-0.861,7.25139192807915e-08,0.0116165391411251
-0.86,5.48596734744339e-08,0.0109835691114397
-0.859,4.14206079483895e-08,0.0103850887910914
-0.858,3.12112477142909e-08,0.00981921888091217
-0.857,2.347130317624e-08,0.00928418248228853
-0.856,1.76154883248589e-08,0.00877829951748933
-0.855,1.31942157594475e-08,0.00829998145402227
